acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.02109279484,0.6997281909,0.6209395528,-0.06960390508,0.007795574144,-0.00210292195,2022-06-30 12:14:57,92.5,11,0.01091006584,0.696329087,0.6545697153,-0.06761859357,0.007948290557,-0.001339340641,15:02.9,5.5,11.5,
0.02012301236,0.6992425919,0.619721055,-0.06899304688,0.008406439796,0.0006459716242,2022-06-30 12:14:57,93,12,0.005939924857,0.6979072392,0.6270319819,-0.06761859357,0.00733742537,-0.002713787369,15:04.0,6,12.7,
-0.05652536079,0.680061996,0.6331244111,-0.1282469779,0.1186676174,-0.01309849601,2022-06-30 12:14:58,93.6,13,0.005576255964,0.6962077022,0.6283723116,-0.06884032488,0.007948290557,-0.00286650355,15:05.1,6.6,13.8,
0.01042517461,0.7004565597,0.6280067563,-0.06960390508,0.005657546222,-0.00363008515,2022-06-30 12:14:58,94.1,14,0.006303593982,0.6945081651,0.6308092773,-0.06960390508,0.007490141783,-0.00133934035,15:06.2,7.1,14.9,
0.0065460396,0.6973002553,0.6275194287,-0.06899304688,0.01084990054,-0.001797489123,2022-06-30 12:14:59,94.7,15,0.005818701815,0.6966933012,0.6272756755,-0.06945119053,0.008559155744,-0.003019219846,15:07.3,7.7,16,
0.00436402671,0.695115149,0.5624523759,-0.06716044247,0.006268410943,3.51E-05,2022-06-30 12:15:00,95.3,16,0.007273377385,0.6966932714,0.6260572076,-0.07021477818,0.009017304983,-0.001492056646,15:08.4,8.3,17.1,
0.00509136403,0.6992425919,0.6260572076,-0.06654958427,0.01054446772,-0.001492056763,2022-06-30 12:15:00,95.8,17,0.006061147898,0.6965719163,0.6286159754,-0.06868761033,0.007948290557,-0.001644773176,15:09.5,8.8,18.2,
0.006061147898,0.6982713938,0.6241076589,-0.06593871117,0.002908652415,-0.0002703261562,2022-06-30 12:15:01,96.3,18,0.005697479006,0.6960863471,0.6275193989,-0.07311638445,0.00810100697,-0.00149205653,15:10.6,9.3,19.3,
0.01091006584,0.7189088464,0.6828385592,-0.08365382254,0.001686922042,-0.00363008515,2022-06-30 12:15:01,96.9,19,0.004970141337,0.695115149,0.6292252839,-0.06960390508,0.007490141783,-0.001950205537,15:11.7,9.9,20.4,
0.003151796991,0.6856462359,0.6379983425,-0.06380069256,0.006268410943,-0.002408354776,2022-06-30 12:15:02,97.4,20,0.004970141221,0.6968146861,0.6267882884,-0.06670229882,0.00917002093,-0.001950205769,15:12.8,10.4,21.5,
0.01163740363,0.6948723197,0.6243513227,-0.06838217378,0.00657384377,0.001867702114,2022-06-30 12:15:02,98,21,-0.03037834418,0.7015491426,0.6308092773,-0.07174193859,0.007948290557,-0.002408354543,15:13.9,11,22.6,
0.01018272806,0.6977858543,0.6847881079,-0.06685501337,0.009322737344,-0.004546383396,2022-06-30 12:15:03,98.5,22,-0.001110760379,0.704705447,0.6340992153,-0.07082564384,0.009322737344,-0.0007284751628,15:15.0,11.5,23.7,
0.005818701815,0.6985142231,0.625326097,-0.06593871117,0.00657384377,-0.002408354776,2022-06-30 12:15:03,99.1,23,-0.0001256126779,0.7060408294,0.6322714686,-0.07357453555,0.00840643933,-0.0007284750463,15:16.1,12.1,24.8,
0.006061147898,0.6973002553,0.6287378669,-0.06929847598,0.00810100697,-0.003019219963,2022-06-30 12:15:04,99.7,24,0.004604277317,0.7027630806,0.6248387396,-0.07189465314,0.00840643933,-0.002561070956,15:17.2,12.7,25.9,
0.005333810113,0.6963290572,0.6287378669,-0.07052020729,0.00810100697,-0.003019219963,2022-06-30 12:15:05,100.2,25,0.01042517438,0.7087115347,0.5453935564,-0.08655542135,-0.09757868201,-0.05249930406,15:18.3,13.2,27,
0.005818701815,0.6960863471,0.6280067563,-0.06716044247,0.007795574144,-0.002713787137,2022-06-30 12:15:05,100.8,26,0.05956807919,0.6962077022,0.5212675631,-0.07983589917,-0.3228352368,-0.3861844242,15:19.4,13.8,28.1,
0.005576256197,0.6931728125,0.6323933005,-0.06929847598,0.006879276596,-0.0008811915759,2022-06-30 12:15:06,101.3,27,-0.07071841508,0.6359951496,0.7013595104,-0.1230546162,-0.1918046363,-0.3455618918,15:20.5,14.3,29.2,1
0.007030931767,0.6958435178,0.6292252541,-0.06990933418,0.00810100697,-0.001797489123,2022-06-30 12:15:06,101.9,28,-0.05418042652,0.7396675646,0.6687041521,0.0007983148098,0.006879275665,-0.1105315015,15:21.6,14.9,30.3,5
0.00509136403,0.6975430846,0.6263008714,-0.06990933418,0.007795574144,-0.00210292195,2022-06-30 12:15:07,102.4,29,-0.06837347057,0.6997281909,0.5916959345,-0.06700773537,-0.01831891481,0.0377560351,15:22.7,15.4,31.4,5
0.0065460396,0.6958435178,0.6282504797,-0.06899304688,0.009322737344,-0.003935517743,2022-06-30 12:15:07,103,30,-0.03727218229,0.8598499298,0.5358893573,-0.004852198064,0.04460020503,0.06952102855,15:23.8,16,32.5,5
0.007273377385,0.6963290572,0.625326097,-0.07021477818,0.007184709422,-0.0002703261562,2022-06-30 12:15:08,103.5,31,-0.005121082067,0.7121106088,0.5598935187,-0.07723972201,0.2161006331,0.1584019177,15:24.9,16.5,33.6,5
0.007273377385,0.6970574856,0.6267883182,-0.07021477818,0.01084990054,-0.002713787137,2022-06-30 12:15:08,104.1,32,0.008115353412,0.7083473206,0.5893808007,-0.06746587902,0.01573682297,0.004922028165,15:26.0,17.1,34.7,5
0.004848918412,0.6970574856,0.63166219,-0.06960390508,0.008406439796,-0.0008811915759,2022-06-30 12:15:09,104.6,33,0.01394064026,0.811169982,0.5481960773,-0.06425883621,0.006268410943,-0.004240950453,15:27.1,17.6,35.8,5
0.007273377385,0.6960863471,0.6255697608,-0.06777131557,0.007490141317,-0.002408354776,2022-06-30 12:15:10,105.2,34,0.02000178862,0.7680743039,0.5347927511,-0.06990934163,0.007948290557,-0.003324652382,15:28.2,18.2,36.9,5
0.0065460396,0.6968147159,0.6277630925,-0.07143650949,0.007795574144,-0.001797489123,2022-06-30 12:15:10,105.7,35,0.02582048997,0.7861623466,0.5570909977,-0.06364797801,0.0149732409,0.002325851121,15:29.3,18.7,38,5
0.004848918412,0.6953579783,0.6272757053,-0.0747962594,0.008406439796,-0.001186623937,2022-06-30 12:15:11,106.3,36,0.01984764333,0.8135979474,0.5029902905,-0.0981618613,-0.04565513134,-0.05173572572,15:30.5,19.3,39.1,5
0.003636688692,0.6953579783,0.6282504797,-0.06807674468,0.007795574144,-0.001797489123,2022-06-30 12:15:11,106.9,37,-0.02118785307,0.7992731333,0.542834729,-0.07372724265,-0.0818489003,-0.07464317232,15:31.6,19.9,40.2,5
0.006303593982,0.6948723197,0.630200088,-0.07113106549,0.007184709422,-0.00210292195,2022-06-30 12:15:12,107.4,38,-0.03406331874,0.7599407434,0.5672044158,-0.1096155792,-0.08688854054,-0.04257274605,15:32.7,20.4,41.4,5
0.00509136403,0.6970574856,0.6263008714,-0.06654958427,0.01054446772,-0.003019219963,2022-06-30 12:15:12,107.9,39,-0.1634052023,0.6862532198,0.624229461,-0.09495481849,0.2901680246,0.2314003259,15:33.8,20.9,42.5,5
0.004848918412,0.6965718865,0.6272757053,-0.06685501337,0.007795574144,-0.0008811915759,2022-06-30 12:15:13,108.5,40,-0.05370904878,0.7088329494,0.6089984477,-0.1068666875,0.4798416942,0.4232120067,15:34.9,21.5,43.6,5
0.001939567388,0.6992425919,0.6289815307,-0.07204736769,0.007795574144,-0.001492056763,2022-06-30 12:15:13,109,41,-0.03776585404,0.6786052585,0.6204521656,-0.1415332928,0.1156132929,0.1087691151,15:36.0,22,44.7,5
-0.06269625574,0.7038556933,0.6326370239,-0.07143650949,0.00810100697,-0.003324652323,2022-06-30 12:15:14,109.6,42,-0.007500128821,0.7907754183,0.5614775419,-0.08090491593,0.005962978583,0.009656235576,15:37.1,22.6,45.8,2
-0.0009873425588,0.7036129236,0.6336118579,-0.07143650949,0.01084990054,0.0006459716242,2022-06-30 12:15:14,110.1,43,-0.06207916699,0.7312912345,0.6215488017,-0.08960974216,0.1017161105,0.07975301892,15:38.2,23.1,46.9,2
-0.001234178199,0.7057979703,0.6345865726,-0.07021477818,0.007795574144,-0.00210292195,2022-06-30 12:15:15,110.7,44,-0.04181805626,0.6925658286,0.5998597741,-0.08136307448,0.2454221621,0.1507661175,15:39.3,23.7,48,5
0.0002424459235,0.7026417255,0.6350739598,-0.06868761778,0.007795574144,-0.0002703261562,2022-06-30 12:15:16,111.2,45,-0.07775322907,0.6544473767,0.6137505174,-0.2409516051,0.4360121042,0.4116055816,15:40.4,24.2,49.1,5
-0.0004936712794,0.7094399333,0.6294689775,-0.07846145332,0.009017304517,-0.001186623937,2022-06-30 12:15:16,111.8,46,-0.1042880639,0.462155655,0.659321785,-0.1827667058,0.2840593904,0.2920287028,15:41.5,24.8,50.2,5
-0.0002468356397,0.7023988962,0.6343429089,-0.073269099,0.007490141317,-0.002408354776,2022-06-30 12:15:17,112.3,47,-0.2414052561,0.6835825145,0.7773929834,0.009961288422,0.0922476938,0.06096891314,15:42.6,25.3,51.3,5
0.009455390275,0.703127265,0.6153345704,-0.07052020729,0.009322737344,-0.002713787137,2022-06-30 12:15:17,112.9,48,0.001776468009,0.5522317141,0.5838976651,-0.04318398237,0.02306720242,0.03271639347,15:43.7,25.9,52.4,5
0.01430430915,0.7123534679,0.5202927589,-0.1163351089,-0.08016902208,-0.01065503526,2022-06-30 12:15:18,113.4,49,-0.1087311022,0.6736280024,0.6617588103,-0.03295199573,-0.2301364318,-0.120610781,15:44.8,26.4,53.5,5
0.0065460396,0.7050696015,0.5704943538,-0.05677573383,-0.1149883419,-0.09434357285,2022-06-30 12:15:18,114,50,0.08861398138,0.7356615067,1.00451836,0.07501843944,-0.5227408856,-0.5327920914,15:45.9,27,54.6,5
0.1546804905,0.6730210185,0.5583094954,-0.1071721166,-0.2554873526,-0.2803520262,2022-06-30 12:15:19,114.5,51,0.2368696555,0.5976339281,0.6379983425,-0.05479042232,-0.7093602419,-0.6948240995,15:47.0,27.5,55.7,5
-0.03554433212,0.7193943858,0.4842256308,-0.05249968171,-0.390183121,-0.4920168221,2022-06-30 12:15:19,115.1,52,-0.03702534828,0.633445859,0.6986788511,-0.08686085045,-0.148891354,-0.05601178482,15:48.1,28.1,56.8,5
-0.1256393492,0.5623075962,0.8353927732,-0.2223202139,-0.08963743597,-0.3783958852,2022-06-30 12:15:20,115.6,53,-0.02850951673,0.6601530015,0.5935236514,-0.08227936178,0.1015633997,0.1409922652,15:49.2,28.6,57.9,5
-0.01579748094,0.709682703,0.5673262477,-0.02378901839,-0.2939718366,-0.3127278984,2022-06-30 12:15:20,116.2,54,-0.1100886958,0.5648569167,0.6439689249,-0.1119063199,0.1841829196,0.1147250533,15:50.3,29.2,59,2
-0.07503803819,0.7917465568,0.7201241851,0.03241059184,-0.01450100727,-0.1209162101,2022-06-30 12:15:21,116.7,55,-0.11033554,0.7138101757,0.5848724544,-0.08731900156,0.1472255699,0.08647253737,15:51.4,29.7,60.1,5
-0.03332281485,0.6875885725,0.6172841191,-0.03081396222,0.0282595586,-0.1001467928,2022-06-30 12:15:22,117.3,56,-0.1024367921,0.7397889793,0.6562756002,-0.0989254415,0.1208056435,0.06982645812,15:52.5,30.3,61.2,5
-0.001974685118,0.5970269442,0.5719565153,-0.0980091542,-0.03374326229,0.01713933423,2022-06-30 12:15:22,117.8,57,-0.07800006866,0.6735065877,0.6627335846,-0.05998279154,-0.08902656287,-0.09098381549,15:53.6,30.8,62.3,5
-0.134772256,0.8024294376,0.6114353538,-0.03600631654,-0.002894567326,0.05837273598,2022-06-30 12:15:23,118.4,58,0.06734829955,0.8043718338,0.7358426154,-0.03279927373,-0.2599161118,-0.2698146068,15:54.8,31.4,63.4,5
-0.04368991032,0.8594857454,0.5200490952,-0.01187714934,-0.009614084847,0.07394979894,2022-06-30 12:15:23,118.9,59,0.07237010682,0.6345383823,0.6358050704,-0.06654958427,-0.512356177,-0.5124808252,15:55.9,31.9,64.5,5
-0.03085445426,0.8602141142,0.5517296195,0.002172753215,0.09881449491,0.06509225816,2022-06-30 12:15:24,119.5,60,-0.01743821613,0.6954793036,0.6567629874,-0.06685501337,-0.3819364458,-0.2249160074,15:57.0,32.5,65.7,5
-0.03060762025,0.6939011812,0.4454778433,-0.09037332237,0.3034543693,0.2239172161,2022-06-30 12:15:24,120,61,-0.0009633693844,0.6584534347,0.7152502537,-0.02730149031,-0.04764044657,-0.009280588478,15:58.1,33,66.8,2
0.02036545612,0.7303200364,0.6743091941,-0.06410612166,0.128746897,0.09288661927,2022-06-30 12:15:25,120.6,62,-0.0919462787,0.6794550419,0.7357207835,-0.001034282148,0.01283521391,-0.07158884592,15:59.2,33.6,67.9,2
0.01697121374,0.7278921604,0.6026622653,-0.06532785296,0.02581609972,0.01439043973,2022-06-30 12:15:25,121.2,63,-0.007315757684,0.7424596846,0.5021373779,-0.04715461284,-0.08887385204,0.02034637553,16:00.3,34.2,69,5
-0.0007405069191,0.6888024807,0.5760993361,-0.06960390508,0.005657546222,-0.004546383396,2022-06-30 12:15:26,121.7,64,0.02337509207,0.8382413387,0.5711035728,-0.07927308977,-0.06890406646,-0.05848406255,16:01.4,34.7,70.1,5
0.006788485684,0.8563293815,0.5685447454,-0.06196808815,0.00504668057,-0.00576811377,2022-06-30 12:15:27,122.3,65,-0.01580136502,0.8836435676,0.4625366032,-0.04964613169,-0.006443094462,0.0004644321743,16:02.5,35.3,71.2,5
0.02109279484,0.7660105824,0.5278474092,-0.06654958427,0.007490141317,-0.002713787137,2022-06-30 12:15:27,122.8,66,-0.06936081499,0.8180895746,0.5300406367,-0.0661765933,0.006593218073,-0.0151165342,16:03.6,35.8,72.3,5
0.02085034922,0.7638254166,0.5305280685,-0.07143650949,0.005962978117,0.001256836927,2022-06-30 12:15:28,123.4,67,-0.1044114754,0.8489241898,0.4972634166,-0.07766743004,-0.08956262842,-0.02061822382,16:04.7,36.4,73.4,5
0.01915322803,0.7723231912,0.5390574336,-0.06838217378,0.009933602996,-0.007906141691,2022-06-30 12:15:28,123.9,68,-0.08984817564,0.8653127253,0.4647298902,-0.08026359975,-0.04176242137,0.00366366934,16:05.8,36.9,74.5,5
0.02157768607,0.7681956887,0.5568473339,-0.08029405773,0.00504668057,0.002173134824,2022-06-30 12:15:29,124.5,69,-0.03677851148,0.8284082413,0.489099592,-0.06560283899,-0.0206875708,-0.02260353696,16:06.9,37.5,75.6,5
0.03006329387,0.8041290045,0.5573346615,-0.04700189829,0.02489980124,0.002478567418,2022-06-30 12:15:29,125,70,-0.05874688271,0.7697738707,0.5311372876,-0.175864026,-0.02068757452,-0.03314096201,16:08.0,38,76.7,5
-0.003702534828,0.8480744958,0.5202927589,-0.1041177958,-0.03465955704,-0.01157133374,2022-06-30 12:15:30,125.6,71,-0.04640509887,0.712960422,0.6829604208,-0.1509712636,-0.06176826078,0.01236849837,16:09.1,38.6,77.8,5
0.04339782149,0.7791213989,0.4856878221,-0.09220592678,-0.05665070564,-0.0919001177,2022-06-30 12:15:30,126.1,72,0.05509769544,0.8169970214,0.5205364823,-0.1117231622,0.04360599443,-0.03619528562,16:10.2,39.1,78.9,5
0.009212944657,0.8228240013,0.5848724842,-0.04516929388,-0.1501130909,-0.04364176095,2022-06-30 12:15:31,126.7,73,0.006071269512,0.6821257472,0.6007127762,-0.1509712636,0.01229914837,-0.0001542391255,16:11.3,39.7,80,5
-0.05158865079,0.7757222652,0.5007969737,-0.1022851914,-0.01358470973,-0.1056445837,2022-06-30 12:15:32,127.2,74,0.02440903336,0.6767843068,0.7500988841,-0.06071591377,-0.1683642492,-0.1571466103,16:12.4,40.2,81.1,5
-0.02196837217,0.7531425357,0.538326323,-0.1163351089,-0.09910584241,-0.02287233993,2022-06-30 12:15:32,127.8,75,0.1214654036,0.7382108271,0.6899057925,-0.0196352303,-0.1764582098,-0.3440713733,16:13.5,40.8,82.2,5
-0.04615826532,0.7667389512,0.5960825086,-0.1028960496,-0.07467123866,-0.06227315217,2022-06-30 12:15:33,128.4,76,0.07055176422,0.6922016442,0.5396666825,-0.02574387938,-0.3473477587,-0.4621210843,16:14.6,41.4,83.3,5
-0.09034185112,0.747315526,0.585847199,-0.08823530376,0.04353119433,0.05592927337,2022-06-30 12:15:33,128.9,77,0.1345574856,0.713688761,0.6881998777,-0.04788774252,-0.5344252288,-0.4900681674,16:15.7,41.9,84.4,5
-0.2364685535,0.6251909137,0.6626117229,-0.1016743332,0.5368048549,0.4068713784,2022-06-30 12:15:34,129.5,78,-0.1061393246,0.7628542483,0.8556196392,-0.06422838569,-0.334825024,-0.3252872676,16:16.8,42.5,85.5,2
0.1115251258,0.7215795517,0.7778803706,-0.08457009494,0.4497565925,0.4032061696,2022-06-30 12:15:34,130,79,-0.04896344943,0.7161166966,0.5901119113,-0.05567628145,-0.179512538,-0.1020160131,16:17.9,43,86.6,2
-0.2189432234,0.6960863471,0.4401165247,-0.1291632801,0.509926796,0.4432178438,2022-06-30 12:15:35,130.6,80,-0.05874688434,0.754113704,0.6562756598,-0.05811973661,-0.1030016616,-0.08307919651,16:19.1,43.6,87.7,5
-0.0493671298,0.6914732456,0.5673262477,-0.06929847598,0.203577891,0.172604531,2022-06-30 12:15:35,131.1,81,0.04461004771,0.7082259357,0.6780864596,-0.1037819088,-0.07887248741,-0.1178985126,16:20.2,44.1,88.9,5
-0.02616457827,0.6657372713,0.6735780835,-0.2137681097,0.02764869481,0.04493369907,2022-06-30 12:15:36,131.7,82,0.007357287221,0.6026111841,0.6540823281,-0.1957171336,-0.1230075024,-0.07956672087,16:21.3,44.7,90,5
-0.06639879197,0.7941744924,0.5015280843,-0.09037332237,0.02184547484,0.1228190213,2022-06-30 12:15:37,132.2,83,0.01140896231,0.6225201488,0.758628279,-0.08362335712,0.1042343713,0.04443892557,16:22.4,45.2,91.1,5
0.05139853433,0.7873763442,0.6214269996,-0.07143650949,-0.009919517674,-0.1035065502,2022-06-30 12:15:37,132.8,84,0.2080185972,0.5590298772,0.6968511045,-0.1935791001,0.032610422,-0.0169530306,16:23.5,45.8,92.2,5
-0.0399873741,0.7907754183,0.5865783095,-0.08579184115,0.1556249708,0.1212918535,2022-06-30 12:15:38,133.4,85,0.0108352676,0.6276187897,0.6492083967,-0.05170565099,0.008023094386,-0.1174403615,16:24.6,46.4,93.3,5
-0.08417095989,0.6718070507,0.6565192938,-0.09342764318,0.04780725017,0.03821418434,2022-06-30 12:15:38,133.9,86,0.07770391461,0.6413366199,0.7609434128,-0.007265206426,0.1584486663,-0.02718502283,16:25.7,46.9,94.4,5
0.07952225953,0.7128390074,0.6228891015,-0.06868761778,0.1947203428,0.04249024019,2022-06-30 12:15:39,134.5,87,0.03260897566,0.6646446586,0.7418131828,-0.04422255605,0.02558547072,-0.0296284873,16:26.8,47.5,95.5,5
-0.163158372,0.6722926497,0.5768304467,-0.09403853118,0.2961239815,0.2590419948,2022-06-30 12:15:39,135,88,-0.03096200339,0.6892881095,0.5862127542,-0.005279891193,-0.2073068991,-0.2225091904,16:27.9,48,96.6,5
-0.05701903626,0.7206083536,0.60095644,-0.1132807881,0.3520181477,0.4196995497,2022-06-30 12:15:40,135.5,89,-0.1822881252,0.7089543343,0.72865358,-0.08667768538,0.123629339,0.1207970791,16:29.0,48.5,97.7,5
-0.09848742187,0.5882863998,0.6265445948,-0.3686224222,0.5200060606,0.4035116136,2022-06-30 12:15:40,136.1,90,-0.3328578696,0.6959649324,0.7650862634,-0.06926802546,0.4987006038,0.4778477997,16:30.1,49.1,98.8,5
-0.1715507805,0.424644202,0.5743934512,-0.2195713371,0.3193368614,0.3812150359,2022-06-30 12:15:41,136.7,91,-0.08392412029,0.7236432731,0.705989778,-0.1696026325,0.5686446726,0.5965083539,16:31.2,49.7,99.9,5
-0.03702534735,0.4996671081,0.7442501187,-0.1459620744,0.2487819195,0.2028423697,2022-06-30 12:15:42,137.2,92,0.07988593355,0.6924444139,0.6825948954,-0.07033704221,0.08209050354,0.06444476265,16:32.3,50.2,101,5
-0.2283229679,0.7961168885,0.8451406956,-0.0741854012,0.1770052463,0.08494537324,2022-06-30 12:15:42,137.8,93,0.1016527005,0.8044932187,0.7605778575,0.009380869567,-0.1479002573,-0.1962419823,16:33.4,50.8,102.1,5
-0.2544875443,0.5710481405,0.7096452713,0.09410797805,0.007490141317,0.03699245304,2022-06-30 12:15:43,138.3,94,0.1217900608,0.5978767276,0.469360128,0.02251446992,-0.5017439574,-0.441657111,16:34.5,51.3,103.2,3
-0.05924055725,0.482914418,0.70135957,0.001561895013,0.160206452,0.1044930592,2022-06-30 12:15:43,138.8,95,-0.04751586169,0.7509574592,0.6448218822,-0.1625777036,-0.04008255154,0.1348469807,16:35.6,51.8,104.3,5
0.06279349327,0.6215490103,0.4664357603,-0.08792985976,-0.1140720472,-0.03906027228,2022-06-30 12:15:44,139.4,96,-0.1198387034,0.727042377,0.6432377994,-0.08621954173,0.0988893006,0.1591288708,16:36.7,52.4,105.4,5
-0.1471140385,0.6475278139,0.5502675176,-0.07815602422,-0.2319690287,-0.114807561,2022-06-30 12:15:44,140,97,-0.01815002412,0.6829755008,0.724632591,-0.06651913375,0.0474239029,0.07238600636,16:37.8,53,106.5,5
-0.07034816593,0.6997281909,0.773250103,0.01225203276,-0.2283038348,-0.126414001,2022-06-30 12:15:45,140.5,98,-0.01867138222,0.608923763,0.6300782263,-0.07232235372,0.1150772329,-0.02061822452,16:38.9,53.5,107.6,2
0.03709422424,0.6856462359,0.8690229058,0.1026600897,-0.4891432822,-0.527141571,2022-06-30 12:15:45,141,99,-0.1131741442,0.6406082213,0.6549352705,-0.3831000552,0.2447333708,0.1745532267,16:40.0,54,108.7,5
0.1401337385,0.7856767774,1.140013814,0.04737678915,-0.5563384891,-0.5384426117,2022-06-30 12:15:46,141.6,100,-0.2841078192,0.7695310712,0.7063552737,-0.1156937927,0.5153466761,0.5085437894,16:41.1,54.6,109.8,5
0.3954292834,0.5419130325,0.6696789265,-0.08059947193,-0.7646435499,-0.75927037,2022-06-30 12:15:46,142.1,101,-0.1572343074,0.7731729746,0.688565433,-0.09843684733,0.4144012183,0.3943119869,16:42.3,55.1,110.9,5
0.07831002772,0.6533548236,0.6063177586,-0.02898137271,-0.6540769339,-0.6303778291,2022-06-30 12:15:47,142.7,102,-0.02801584546,0.7456159592,0.5419817865,-0.05338553339,0.003288885579,0.01603369135,16:43.4,55.7,112.1,5
-0.04294940457,0.6310179234,0.5931581259,-0.08304293454,-0.2622068524,-0.1517649144,2022-06-30 12:15:48,143.2,103,-0.03967858059,0.7610333264,0.5213894248,-0.02879820019,0.03230498731,0.03924656985,16:44.5,56.2,113.2,5
-0.031101292,0.6358737946,0.8041995764,-0.09067876637,-0.03557585552,0.03974134475,2022-06-30 12:15:48,143.8,104,-0.006081580184,0.6720498502,0.6531075537,-0.08942659199,-0.05459059402,-0.05696470477,16:45.6,56.8,114.3,3
-0.04393674433,0.6511696577,0.5436876416,-0.1297741383,0.2515308261,0.1753534377,2022-06-30 12:15:49,144.3,105,-0.02944266796,0.6697433293,0.5977883637,-0.05552355945,-0.1158298329,-0.1149969064,16:46.7,57.3,115.4,5
-0.01308228914,0.6691363454,0.6433596611,-0.03478458524,-0.04840402678,0.1066310927,2022-06-30 12:15:49,144.9,106,-0.02480698284,0.7386963964,0.6092421114,-0.0436116904,-0.03458475601,-0.02962848451,16:47.8,57.9,116.4,5
-0.02690508403,0.5067080855,0.3855284154,-0.1239709109,0.1553195417,0.06845201552,2022-06-30 12:15:50,145.5,107,-0.03468040936,0.6954793036,0.6418974996,-0.0909537375,0.07476012222,0.07177514583,16:48.9,58.5,117.6,5
-0.1932723075,0.6230057478,0.9024094343,-0.09984172881,0.2130462974,0.1609980911,2022-06-30 12:15:50,146,108,-0.04307281971,0.7246144414,0.6381202042,-0.08301249892,-0.05138354935,-0.04291480593,16:50.0,59,118.7,5
-0.1490887403,0.6404868364,0.5278474092,-0.08518098295,0.08629175276,0.09746811539,2022-06-30 12:15:51,146.6,109,0.004714526003,0.7102896869,0.71841833,-0.05201108009,-0.09872560576,-0.09667094797,16:51.1,59.6,119.8,5
-0.0715823397,0.7871335149,0.6418974996,-0.08945702016,0.2081593871,0.07547695935,2022-06-30 12:15:51,147.1,110,-0.03245888744,0.7441592515,0.6888091266,-0.05720343441,-0.1494274214,-0.1328647137,16:52.2,60.1,120.9,5
-0.07108866423,0.8007299304,0.6894183755,-0.109004721,0.1626499146,0.1310656965,2022-06-30 12:15:52,147.7,111,0.1237686388,0.7078617215,0.6415319741,-0.03719760478,-0.2774036974,-0.2712256834,16:53.3,60.7,122,5
-0.13378492,0.6788480282,0.6231328249,-0.08884616196,0.07896137238,0.008587219752,2022-06-30 12:15:53,148.2,112,0.08347213431,0.6231271327,0.702578038,-0.009555950761,-0.5332035124,-0.5210696012,16:54.4,61.2,123.1,5
