acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0126071879640222,0.0038846812676638,0.9665017127990723,-0.04363657534122467,0.007878429256379604,-0.0024552680552005768,2022-07-27 14:00:26.818096,27.4
0.0104251746088266,0.0024279258213937,0.9686949253082275,-0.04638546705245972,0.010016457177698612,-0.002149835228919983,2022-07-27 14:00:27.366020,27.9
0.0128496335819364,0.002670718356967,0.9647958278656006,-0.04302571713924408,0.007878429256379604,-0.0015389705076813698,2022-07-27 14:00:27.917684,28.5
0.0128496335819364,0.0038846812676638,0.9686949253082275,-0.0473017692565918,0.00696213124319911,-0.0039824312552809715,2022-07-27 14:00:28.464982,29.0
0.0130920791998506,0.0038846812676638,0.9621151685714722,-0.04394201934337616,0.007267563603818417,-0.0033715656027197838,2022-07-27 14:00:29.013404,29.6
0.0121222957968712,0.0029135108925402,0.968207597732544,-0.04455287754535675,0.005434968043118715,-0.0048987288028001785,2022-07-27 14:00:29.560803,30.1
0.0126071879640222,0.002670718356967,0.9699134826660156,-0.046690911054611206,0.00696213124319911,-0.0033715656027197838,2022-07-27 14:00:30.116856,30.7
0.011394958011806,0.0029135108925402,0.9655268788337708,-0.044858306646347046,0.0066566988825798035,-0.004593296907842159,2022-07-27 14:00:30.664294,31.2
0.0130920791998506,0.0024279258213937,0.9699134826660156,-0.05127239227294922,0.007878429256379604,-0.002149835228919983,2022-07-27 14:00:31.217306,31.8
0.0111525123938918,0.0029135108925402,0.9679639339447021,-0.04363657534122467,0.00635126605629921,-0.0024552680552005768,2022-07-27 14:00:31.741504,32.3
0.010910065844655,0.004370266571641,0.9650395512580872,-0.04149855673313141,0.0075729964300990105,-0.0033715656027197838,2022-07-27 14:00:32.293900,32.8
0.0116374036297202,0.002670718356967,0.9669890999794006,-0.04363657534122467,0.007267563603818417,-0.0030661337077617645,2022-07-27 14:00:32.841875,33.4
0.0116374036297202,0.0041274735704064,0.972594141960144,-0.04363657534122467,0.008794726803898811,-0.0024552680552005768,2022-07-27 14:00:33.387713,33.9
0.0106676202267408,0.0024279258213937,0.9657706022262573,-0.042109414935112,0.00635126605629921,-0.002149835228919983,2022-07-27 14:00:33.935365,34.5
0.011879850178957,0.0021851332858205,0.968207597732544,-0.042109414935112,0.004824102856218815,-0.0033715656027197838,2022-07-27 14:00:34.482853,35.0
0.0121222957968712,0.0021851332858205,0.9667453765869141,-0.045163750648498535,0.007878429256379604,-0.0039824312552809715,2022-07-27 14:00:35.030932,35.6
0.0123647414147854,0.0033990959636867,0.9684512615203857,-0.042720288038253784,0.0066566988825798035,-0.0024552680552005768,2022-07-27 14:00:35.583134,36.1
0.0106676202267408,0.002670718356967,0.968207597732544,-0.04302571713924408,0.008794726803898811,-0.004287864081561565,2022-07-27 14:00:36.130619,36.7
0.011394958011806,0.0036418887320906,0.969669759273529,-0.042109414935112,0.005129535682499409,-0.004287864081561565,2022-07-27 14:00:36.679266,37.2
0.0130920791998506,0.0029135108925402,0.9645521640777588,-0.043331146240234375,0.007267563603818417,-0.0039824312552809715,2022-07-27 14:00:37.227447,37.8
0.011879850178957,0.0029135108925402,0.9672328233718872,-0.041803985834121704,0.005434968043118715,-0.0048987288028001785,2022-07-27 14:00:37.780708,38.3
0.0121222957968712,0.0029135108925402,0.9662579894065857,-0.045774608850479126,0.00635126605629921,-0.0015389705076813698,2022-07-27 14:00:38.328422,38.9
0.0140618635341525,0.0029135108925402,0.967476487159729,-0.04302571713924408,0.00696213124319911,-0.0024552680552005768,2022-07-27 14:00:38.875364,39.4
0.0123647414147854,0.0033990959636867,0.9694260358810425,-0.04394201934337616,0.008183862082660198,-0.0027607008814811707,2022-07-27 14:00:39.422743,40.0
0.0126071879640222,0.0029135108925402,0.9679639339447021,-0.046690911054611206,0.008183862082660198,-0.0033715656027197838,2022-07-27 14:00:39.970308,40.5
0.0128496335819364,0.004370266571641,0.9628462195396423,-0.045774608850479126,0.00696213124319911,-0.004287864081561565,2022-07-27 14:00:40.518347,41.1
0.011879850178957,0.002670718356967,0.9616277813911438,-0.04546917974948883,0.008183862082660198,-0.004593296907842159,2022-07-27 14:00:41.068680,41.6
0.0121222957968712,0.0024279258213937,0.9667453765869141,-0.045774608850479126,0.008489293977618217,-0.0030661337077617645,2022-07-27 14:00:41.597044,42.1
0.0133345257490873,0.0029135108925402,0.9706445932388306,-0.04852350056171417,0.005434968043118715,-0.005509594455361366,2022-07-27 14:00:42.146366,42.7
0.0126071879640222,0.0021851332858205,0.9667453765869141,-0.042414844036102295,0.0075729964300990105,-0.0033715656027197838,2022-07-27 14:00:42.692616,43.2
0.0135769713670015,0.0036418887320906,0.9728378057479858,-0.04302571713924408,0.0066566988825798035,-0.0036769984290003777,2022-07-27 14:00:43.241162,43.8
0.0169712137430906,0.0619121082127094,0.9738126397132874,-0.042109414935112,0.008794726803898811,-0.0018444028683006763,2022-07-27 14:00:43.789771,44.3
0.0116374036297202,0.0029135108925402,0.9689386487007141,-0.042414844036102295,0.008183862082660198,-0.002149835228919983,2022-07-27 14:00:44.337046,44.9
0.0116374036297202,0.0031563034281135,0.9660142660140991,-0.04638546705245972,0.00635126605629921,-0.0030661337077617645,2022-07-27 14:00:44.884271,45.4
0.011394958011806,0.0041274735704064,0.9667453765869141,-0.044247448444366455,0.006045833230018616,-0.0024552680552005768,2022-07-27 14:00:45.436626,46.0
0.0123647414147854,0.004370266571641,0.9616277813911438,-0.04149855673313141,0.007267563603818417,-0.0030661337077617645,2022-07-27 14:00:45.984219,46.5
0.0121222957968712,0.0014567554462701,0.9652832746505737,-0.04638546705245972,0.007878429256379604,-0.0039824312552809715,2022-07-27 14:00:46.530159,47.1
0.0130920791998506,0.0038846812676638,0.9740563035011292,-0.04546917974948883,0.006045833230018616,-0.0024552680552005768,2022-07-27 14:00:47.077725,47.6
0.0135769713670015,0.0019423406338319,0.9764932990074158,-0.04608003795146942,0.005129535682499409,-0.0018444028683006763,2022-07-27 14:00:47.626466,48.2
0.011879850178957,0.0031563034281135,0.967476487159729,-0.04394201934337616,0.0066566988825798035,-0.0018444028683006763,2022-07-27 14:00:48.174161,48.7
0.011879850178957,0.0024279258213937,0.9679639339447021,-0.04302571713924408,0.007878429256379604,-0.0015389705076813698,2022-07-27 14:00:48.700224,49.2
0.011879850178957,0.0031563034281135,0.9667453765869141,-0.04546917974948883,0.00635126605629921,-0.0024552680552005768,2022-07-27 14:00:49.228579,49.8
0.0123647414147854,0.002670718356967,0.9660142660140991,-0.04638546705245972,0.0075729964300990105,-0.0006226724945008755,2022-07-27 14:00:49.776882,50.3
0.0111525123938918,0.0014567554462701,0.9643084406852722,-0.044247448444366455,0.0066566988825798035,-0.0024552680552005768,2022-07-27 14:00:50.325212,50.9
0.011879850178957,0.0033990959636867,0.9689386487007141,-0.046690911054611206,0.00696213124319911,-0.0027607008814811707,2022-07-27 14:00:50.873839,51.4
0.0121222957968712,0.002670718356967,0.9669890999794006,-0.04638546705245972,0.008183862082660198,-0.0030661337077617645,2022-07-27 14:00:51.422370,52.0
0.0121222957968712,0.0016995479818434,0.968207597732544,-0.044858306646347046,0.005129535682499409,-0.0033715656027197838,2022-07-27 14:00:51.974120,52.5
0.011394958011806,0.0029135108925402,0.9699134826660156,-0.042109414935112,0.008794726803898811,-0.004287864081561565,2022-07-27 14:00:52.522756,53.1
0.0128496335819364,0.002670718356967,0.9677202105522156,-0.0473017692565918,0.00696213124319911,-0.004593296907842159,2022-07-27 14:00:53.048090,53.6
0.011879850178957,0.002670718356967,0.9691823720932007,-0.04821807146072388,0.007267563603818417,-0.0027607008814811707,2022-07-27 14:00:53.597100,54.1
0.0121222957968712,0.0029135108925402,0.9672328233718872,-0.044858306646347046,0.006045833230018616,-0.0024552680552005768,2022-07-27 14:00:54.151047,54.7
0.0128496335819364,0.0029135108925402,0.9684512615203857,-0.04638546705245972,0.008489293977618217,-0.0036769984290003777,2022-07-27 14:00:54.698699,55.2
0.0121222957968712,0.0029135108925402,0.9689386487007141,-0.0473017692565918,0.00635126605629921,-0.004287864081561565,2022-07-27 14:00:55.246756,55.8
0.011879850178957,0.002670718356967,0.967476487159729,-0.04455287754535675,0.005129535682499409,-0.0024552680552005768,2022-07-27 14:00:55.788418,56.3
0.011394958011806,0.0029135108925402,0.9684512615203857,-0.04394201934337616,0.00635126605629921,-0.0036769984290003777,2022-07-27 14:00:56.313026,56.9
0.0116374036297202,0.0031563034281135,0.9694260358810425,-0.043331146240234375,0.00635126605629921,-0.0036769984290003777,2022-07-27 14:00:56.860584,57.4
0.0126071879640222,0.0033990959636867,0.9662579894065857,-0.04608003795146942,0.007267563603818417,-0.0018444028683006763,2022-07-27 14:00:57.408630,58.0
0.0104251746088266,0.0033990959636867,0.9652832746505737,-0.04363657534122467,0.006045833230018616,-0.0027607008814811707,2022-07-27 14:00:57.955991,58.5
0.0092129446566105,0.0036418887320906,0.9665017127990723,-0.04608003795146942,0.007267563603818417,-0.0030661337077617645,2022-07-27 14:00:58.505165,59.1
0.0116374036297202,0.0031563034281135,0.9662579894065857,-0.041803985834121704,0.007878429256379604,-0.0036769984290003777,2022-07-27 14:00:59.050994,59.6
0.0121222957968712,0.0038846812676638,0.9679639339447021,-0.04821807146072388,0.00635126605629921,-0.0036769984290003777,2022-07-27 14:00:59.599200,60.1
0.0121222957968712,0.0029135108925402,0.9711319208145142,-0.042414844036102295,0.008489293977618217,-0.0018444028683006763,2022-07-27 14:01:00.144737,60.7
0.0111525123938918,0.0019423406338319,0.968207597732544,-0.04302571713924408,0.0066566988825798035,-0.0024552680552005768,2022-07-27 14:01:00.692801,61.2
0.0126071879640222,0.002670718356967,0.9713756442070007,-0.043331146240234375,0.007878429256379604,-0.0033715656027197838,2022-07-27 14:01:01.239399,61.8
0.0121222957968712,0.002670718356967,0.9667453765869141,-0.0473017692565918,0.0066566988825798035,-0.0024552680552005768,2022-07-27 14:01:01.787307,62.3
0.0126071879640222,0.0021851332858205,0.9699134826660156,-0.04882892966270447,0.0066566988825798035,-0.0024552680552005768,2022-07-27 14:01:02.335774,62.9
0.0121222957968712,0.0036418887320906,0.9684512615203857,-0.040887683629989624,0.007267563603818417,-0.0024552680552005768,2022-07-27 14:01:02.888194,63.4
0.0128496335819364,0.0046130591072142,0.9611403942108154,-0.045774608850479126,0.008794726803898811,-0.0033715656027197838,2022-07-27 14:01:03.436826,64.0
0.011879850178957,0.0029135108925402,0.967476487159729,-0.04791264235973358,0.007267563603818417,-0.0030661337077617645,2022-07-27 14:01:03.986167,64.5
0.0121222957968712,0.0024279258213937,0.9665017127990723,-0.04760719835758209,0.008794726803898811,-0.004593296907842159,2022-07-27 14:01:04.539319,65.1
0.011394958011806,0.0024279258213937,0.968207597732544,-0.0473017692565918,0.0066566988825798035,-0.0033715656027197838,2022-07-27 14:01:05.090088,65.6
0.0116374036297202,0.0038846812676638,0.9672328233718872,-0.045774608850479126,0.0066566988825798035,-0.004287864081561565,2022-07-27 14:01:05.637722,66.2
0.0147892013192177,0.004370266571641,0.9711319208145142,-0.045774608850479126,0.007267563603818417,-0.0036769984290003777,2022-07-27 14:01:06.186243,66.7
0.0126071879640222,0.0031563034281135,0.9669890999794006,-0.044858306646347046,0.0066566988825798035,-0.0030661337077617645,2022-07-27 14:01:06.734157,67.3
0.0099402824416757,0.0024279258213937,0.967476487159729,-0.04363657534122467,0.0075729964300990105,-0.0027607008814811707,2022-07-27 14:01:07.282026,67.8
0.0123647414147854,0.002670718356967,0.9623588919639587,-0.0473017692565918,0.006045833230018616,-0.0048987288028001785,2022-07-27 14:01:07.830455,68.4
0.0116374036297202,0.002670718356967,0.968207597732544,-0.042414844036102295,0.0075729964300990105,-0.0039824312552809715,2022-07-27 14:01:08.382756,68.9
0.0130920791998506,0.0019423406338319,0.9677202105522156,-0.0469963401556015,0.00635126605629921,-0.0033715656027197838,2022-07-27 14:01:08.930552,69.5
0.0121222957968712,0.0024279258213937,0.9701571464538574,-0.0469963401556015,0.0075729964300990105,-0.004593296907842159,2022-07-27 14:01:09.478973,70.0
0.011879850178957,0.0021851332858205,0.9677202105522156,-0.04638546705245972,0.007267563603818417,-0.0039824312552809715,2022-07-27 14:01:10.026629,70.6
0.011879850178957,0.002670718356967,0.967476487159729,-0.04394201934337616,0.005740400869399309,-0.002149835228919983,2022-07-27 14:01:10.574132,71.1
0.0126071879640222,0.0033990959636867,0.970400869846344,-0.044247448444366455,0.0075729964300990105,-0.0015389705076813698,2022-07-27 14:01:11.123686,71.7
0.011879850178957,0.0041274735704064,0.9686949253082275,-0.04363657534122467,0.005129535682499409,-0.0036769984290003777,2022-07-27 14:01:11.673068,72.2
0.011879850178957,0.002670718356967,0.9689386487007141,-0.045774608850479126,0.00696213124319911,-0.0033715656027197838,2022-07-27 14:01:12.220554,72.8
0.0116374036297202,0.002670718356967,0.9635773301124573,-0.0469963401556015,0.006045833230018616,-0.0018444028683006763,2022-07-27 14:01:12.768508,73.3
0.011394958011806,0.0029135108925402,0.9672328233718872,-0.04638546705245972,0.007878429256379604,-0.0039824312552809715,2022-07-27 14:01:13.317225,73.9
0.0130920791998506,0.0033990959636867,0.968207597732544,-0.04455287754535675,0.0075729964300990105,-0.0018444028683006763,2022-07-27 14:01:13.870849,74.4
0.0121222957968712,0.0031563034281135,0.9701571464538574,-0.04608003795146942,0.008183862082660198,-0.001233537681400776,2022-07-27 14:01:14.420821,75.0
0.0128496335819364,0.002670718356967,0.969669759273529,-0.04791264235973358,0.006045833230018616,-0.000928104855120182,2022-07-27 14:01:14.972927,75.5
0.0128496335819364,0.0033990959636867,0.9630899429321289,-0.045163750648498535,0.00635126605629921,-0.0027607008814811707,2022-07-27 14:01:15.520300,76.1
0.0123647414147854,0.0024279258213937,0.9667453765869141,-0.046690911054611206,0.007267563603818417,-0.004593296907842159,2022-07-27 14:01:16.064231,76.6
0.0121222957968712,0.0038846812676638,0.9662579894065857,-0.043331146240234375,0.005740400869399309,-0.002149835228919983,2022-07-27 14:01:16.613659,77.2
0.0116374036297202,0.0021851332858205,0.9650395512580872,-0.04638546705245972,0.0066566988825798035,-0.0039824312552809715,2022-07-27 14:01:17.161641,77.7
0.0123647414147854,0.002670718356967,0.967476487159729,-0.04638546705245972,0.005740400869399309,-0.004287864081561565,2022-07-27 14:01:17.708708,78.3
0.0116374036297202,0.002670718356967,0.9699134826660156,-0.045163750648498535,0.004824102856218815,-0.0036769984290003777,2022-07-27 14:01:18.255700,78.8
0.0106676202267408,0.002670718356967,0.9647958278656006,-0.045163750648498535,0.00635126605629921,-0.0033715656027197838,2022-07-27 14:01:18.802866,79.3
0.010910065844655,0.0038846812676638,0.9679639339447021,-0.04638546705245972,0.006045833230018616,-0.002149835228919983,2022-07-27 14:01:19.350049,79.9
0.011879850178957,0.0021851332858205,0.9660142660140991,-0.04821807146072388,0.006045833230018616,-0.0033715656027197838,2022-07-27 14:01:19.895764,80.4
0.0128496335819364,0.0029135108925402,0.9679639339447021,-0.04394201934337616,0.005434968043118715,-0.0033715656027197838,2022-07-27 14:01:20.443689,81.0
0.0128496335819364,0.0029135108925402,0.9655268788337708,-0.044247448444366455,0.005740400869399309,-0.004287864081561565,2022-07-27 14:01:20.991310,81.5
0.0101827280595899,0.0029135108925402,0.9694260358810425,-0.04760719835758209,0.0066566988825798035,-0.0033715656027197838,2022-07-27 14:01:21.542587,82.1
0.0121222957968712,0.0029135108925402,0.9706445932388306,-0.043331146240234375,0.007267563603818417,-0.0015389705076813698,2022-07-27 14:01:22.090179,82.6
0.011879850178957,0.0041274735704064,0.9630899429321289,-0.045774608850479126,0.008183862082660198,-0.0030661337077617645,2022-07-27 14:01:22.634578,83.2
0.010910065844655,0.0038846812676638,0.9643084406852722,-0.046690911054611206,0.007878429256379604,-0.0030661337077617645,2022-07-27 14:01:23.181724,83.7
0.011879850178957,0.0033990959636867,0.967476487159729,-0.044858306646347046,0.0075729964300990105,-0.0039824312552809715,2022-07-27 14:01:23.728031,84.3
0.0126071879640222,0.0024279258213937,0.9684512615203857,-0.0469963401556015,0.007267563603818417,-0.0039824312552809715,2022-07-27 14:01:24.282008,84.8
0.0116374036297202,0.0033990959636867,0.9635773301124573,-0.044858306646347046,0.009405592456459999,-0.0027607008814811707,2022-07-27 14:01:24.834018,85.4
0.0111525123938918,0.0024279258213937,0.9684512615203857,-0.04455287754535675,0.007878429256379604,-0.000928104855120182,2022-07-27 14:01:25.381585,85.9
0.010910065844655,0.0036418887320906,0.9740563035011292,-0.0469963401556015,0.00696213124319911,-0.0036769984290003777,2022-07-27 14:01:25.931515,86.5
0.011879850178957,0.0031563034281135,0.9647958278656006,-0.04913437366485596,0.007878429256379604,-0.0015389705076813698,2022-07-27 14:01:26.484345,87.0
0.0116374036297202,0.0029135108925402,0.967476487159729,-0.04760719835758209,0.007267563603818417,-0.004593296907842159,2022-07-27 14:01:27.032129,87.6
0.0123647414147854,0.0029135108925402,0.9672328233718872,-0.04455287754535675,0.0075729964300990105,-0.0024552680552005768,2022-07-27 14:01:27.578559,88.1
0.011394958011806,0.0031563034281135,0.9679639339447021,-0.044858306646347046,0.008183862082660198,-0.0030661337077617645,2022-07-27 14:01:28.132221,88.7
0.011879850178957,0.0029135108925402,0.9677202105522156,-0.04791264235973358,0.00635126605629921,-0.0033715656027197838,2022-07-27 14:01:28.678073,89.2
0.0128496335819364,0.0021851332858205,0.9669890999794006,-0.045163750648498535,0.007267563603818417,-0.0015389705076813698,2022-07-27 14:01:29.231221,89.8
0.010910065844655,0.0029135108925402,0.9635773301124573,-0.04455287754535675,0.005434968043118715,-0.0024552680552005768,2022-07-27 14:01:29.781978,90.3
0.0116374036297202,0.002670718356967,0.9633336067199707,-0.042720288038253784,0.007267563603818417,-0.0015389705076813698,2022-07-27 14:01:30.330696,90.9
0.011394958011806,0.0024279258213937,0.9684512615203857,-0.0469963401556015,0.0066566988825798035,-0.0024552680552005768,2022-07-27 14:01:30.879144,91.4
0.0121222957968712,0.002670718356967,0.9711319208145142,-0.042720288038253784,0.007878429256379604,-0.004287864081561565,2022-07-27 14:01:31.434234,92.0
0.011879850178957,0.0031563034281135,0.969669759273529,-0.043331146240234375,0.0075729964300990105,-0.004287864081561565,2022-07-27 14:01:31.981824,92.5
0.0133345257490873,0.0031563034281135,0.9699134826660156,-0.04638546705245972,0.008183862082660198,-0.0006226724945008755,2022-07-27 14:01:32.533747,93.1
0.0126071879640222,0.0046130591072142,0.969669759273529,-0.044247448444366455,0.007267563603818417,-0.0018444028683006763,2022-07-27 14:01:33.081204,93.6
0.0104251746088266,0.0021851332858205,0.9657706022262573,-0.045163750648498535,0.00696213124319911,-0.001233537681400776,2022-07-27 14:01:33.628341,94.2
0.0123647414147854,0.0024279258213937,0.9677202105522156,-0.041803985834121704,0.00696213124319911,-0.0015389705076813698,2022-07-27 14:01:34.171312,94.7
0.0138194169849157,0.0029135108925402,0.9691823720932007,-0.04302571713924408,0.008489293977618217,-0.0024552680552005768,2022-07-27 14:01:34.721503,95.3
0.0116374036297202,0.0021851332858205,0.9706445932388306,-0.04791264235973358,0.0075729964300990105,-0.0039824312552809715,2022-07-27 14:01:35.269457,95.8
0.0135769713670015,0.0036418887320906,0.9638210535049438,-0.04821807146072388,0.007267563603818417,-0.0024552680552005768,2022-07-27 14:01:35.817232,96.4
0.0121222957968712,0.0021851332858205,0.9701571464538574,-0.04760719835758209,0.007878429256379604,-0.0033715656027197838,2022-07-27 14:01:36.364740,96.9
0.0128496335819364,0.0029135108925402,0.968207597732544,-0.045774608850479126,0.008489293977618217,-0.0039824312552809715,2022-07-27 14:01:36.912075,97.5
0.010910065844655,0.0033990959636867,0.9701571464538574,-0.044858306646347046,0.009100159630179405,-0.002149835228919983,2022-07-27 14:01:37.458663,98.0
0.0128496335819364,0.0031563034281135,0.9686949253082275,-0.04455287754535675,0.0075729964300990105,-0.0048987288028001785,2022-07-27 14:01:38.006037,98.6
0.0121222957968712,0.0024279258213937,0.9669890999794006,-0.04608003795146942,0.007267563603818417,-0.004593296907842159,2022-07-27 14:01:38.556442,99.1
0.0126071879640222,0.0029135108925402,0.9672328233718872,-0.04302571713924408,0.00696213124319911,-0.0033715656027197838,2022-07-27 14:01:39.105415,99.7
