acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.1692272574,0.5477400422,0.6804016232,-0.0860593468,-0.8955715895,-0.9197078347,2022-07-08 18:30:59,75.7,114,-0.006541144568,0.782034874,0.5946202874,-0.04715514183,0.003748556599,-0.002079568803,32:00.9,61.1,192.2,5
0.2851164043,0.5841588974,0.4591248631,-0.1037744433,-0.7740094066,-0.8512908816,2022-07-08 18:31:00,76.2,115,0.002442523371,0.7970879972,0.5685447752,-0.03517682105,-0.0133923043,-0.01391236577,32:02.0,61.6,193.2,5
0.2201408893,0.6611241698,0.7276787758,-0.03230321407,-0.7165880799,-0.8186095953,2022-07-08 18:31:00,76.7,116,-0.03295255825,0.819424957,0.5775615275,-0.06977698207,-0.04748467728,-0.01963650997,32:03.1,62.1,194.3,4
0.1600143015,0.6516552567,0.8607372642,0.08589920402,-0.7492693663,-0.7107918859,2022-07-08 18:31:01,77.3,117,-0.03369306726,0.8234309852,0.6738218069,-0.02136591077,-0.08459473774,-0.04575099796,32:04.2,62.7,195.4,4
-0.01727849618,0.7553277016,0.6187463403,-0.02802716196,-0.484459281,-0.4404840171,2022-07-08 18:31:02,77.8,118,-0.2145001739,0.6983928382,0.4510828629,-0.1682790071,0.6437093318,0.6552168578,32:05.3,63.2,196.5,4
-0.1132975593,0.7407601476,0.6813763976,-0.05582152307,-0.08678598702,-0.09962122142,2022-07-08 18:31:02,78.4,119,-0.1653798893,0.6064958274,0.6376327872,-0.0784818083,0.9334121943,0.9307171106,32:06.3,63.8,197.6,4
-0.1641457081,0.7111394405,0.695754528,-0.1150754541,0.02011542767,0.1150979102,2022-07-08 18:31:03,78.9,120,-0.09083551727,0.7009421587,0.8003004789,-0.07588563114,0.5158858001,0.5254080147,32:07.4,64.3,198.7,4
0.005576256197,0.7463443875,0.6545697451,-0.06742796302,0.06043253466,0.06622869521,2022-07-08 18:31:03,79.5,121,-0.06602853234,0.6820043325,0.7726408541,-0.003498107195,0.04887931887,0.06832808536,32:08.5,64.9,199.7,4
0.02788128145,0.7019133568,0.6894183755,-0.05337807536,0.008814420551,-0.0009664812824,2022-07-08 18:31:04,80,122,0.02994207107,0.5465260893,0.894854784,-0.008843176067,0.07224490773,0.06725907326,32:09.6,65.4,200.8,4
-0.03603800386,0.7495006919,0.6565192938,-0.04513138533,0.06776291877,-0.01807070896,2022-07-08 18:31:04,80.5,123,-0.0103670971,0.6186355054,0.7525358498,-0.04961842299,0.01421271544,-0.03628258943,32:10.6,65.9,201.9,4
-0.09355070442,0.7065263987,0.7237796783,-0.01092293859,0.01095244847,0.03018764593,2022-07-08 18:31:05,81.1,124,-0.009009500965,0.630775094,0.7474182248,-0.03770655394,0.005966034252,-0.004517595517,32:11.7,66.5,203,4
0.01988056488,0.6686507463,0.6167966723,-0.0866702348,0.06409772485,0.05340052769,2022-07-08 18:31:05,81.6,125,-0.01234178245,0.6361165643,0.7207334638,-0.04518964887,0.005202452186,-0.003295865026,32:12.8,67,204.1,4
-0.0666456297,0.747801125,0.7028217316,-0.06009759009,0.03599792346,0.01888663881,2022-07-08 18:31:06,82.1,126,-0.01086076861,0.6366021633,0.7237796187,-0.04518964887,0.004744303413,-0.001310553082,32:13.9,67.5,205.1,1
-0.02641141601,0.6837038994,0.7223174572,-0.04390965402,0.04027397931,0.02804961801,2022-07-08 18:31:06,82.7,127,-0.01345254295,0.635145396,0.7224393189,-0.04580052197,0.0053551686,-0.001921418356,32:15.0,68.1,206.3,5
-0.009626590647,0.7023988962,0.6275194287,-0.04818572104,0.05798907205,0.004836738575,2022-07-08 18:31:07,83.2,128,-0.01209494658,0.6366021037,0.7234140933,-0.04534237087,0.004133438226,-0.001310553169,32:16.1,68.6,207.3,5
-0.0839241147,0.7480439544,0.6119228005,-0.05001831055,0.0112578813,-0.01776527613,2022-07-08 18:31:08,83.8,129,-0.01505697472,0.6403654218,0.7209770977,-0.04320433736,0.00642418256,-0.001615985762,32:17.2,69.2,208.4,5
-0.01530381013,0.7715948224,0.6959982514,-0.04329879582,-0.007068076171,0.07997316122,2022-07-08 18:31:08,84.3,130,-0.02110444847,0.6389086246,0.7193931341,-0.04580052197,-0.002433363115,0.002965503489,32:18.2,69.7,209.5,5
-0.1211962998,0.735904336,0.5434439778,-0.05368350446,0.00392749859,0.01430515014,2022-07-08 18:31:09,84.8,131,-0.02011710498,0.6489845514,0.7208552659,-0.04518965632,0.005049736239,-0.001463269495,32:19.3,70.2,210.6,5
-0.105645664,0.732747972,0.6358050704,-0.02802716196,0.03538705781,0.04607014358,2022-07-08 18:31:09,85.4,132,-0.01764874905,0.6491059363,0.720733434,-0.04503694177,0.0038280054,-0.0006996878947,32:20.4,70.8,211.6,5
-0.09577222914,0.7356615067,0.585847199,-0.02924889326,0.02530778199,0.02010836825,2022-07-08 18:31:10,85.9,133,-0.01715507731,0.6483775675,0.7212208211,-0.04641138762,0.003522572806,0.0008274752763,32:21.5,71.3,212.7,3
-0.06022789702,0.6650089025,0.5436876416,-0.02497284114,0.0002623070031,-0.02173590101,2022-07-08 18:31:10,86.5,134,-0.01518039266,0.6441287398,0.7197586298,-0.04671681672,0.003675289219,-0.00008882259135,32:22.6,71.9,213.8,2
0.2756610215,0.7342047095,0.6345865726,-0.02436196804,-0.2309501916,-0.1909455657,2022-07-08 18:31:11,87,135,-0.01197152911,0.640365392,0.7165906131,-0.04488421977,0.005202452652,-0.0002415388881,32:23.6,72.4,214.9,3
0.2208682299,0.6871029735,0.8714599609,-0.05704325438,-0.9282528758,-0.9746856689,2022-07-08 18:31:11,87.5,136,-0.01147785736,0.638058871,0.7190275788,-0.04778583348,0.00566060096,0.00006389370537,32:24.7,72.9,216,3
-0.3381648362,0.6696219444,0.6282504797,-0.04971288145,0.004538363311,-0.04983570054,2022-07-08 18:31:12,88.1,137,-0.01567406347,0.6783624589,0.6741873622,-0.04656410217,0.003828005632,0.001591056876,32:25.8,73.5,217.1,2
-0.2080824524,0.673992157,0.9065522552,-0.07109315693,0.7128366232,0.6285301447,2022-07-08 18:31:12,88.6,138,-0.01468672068,0.6618525684,0.695388943,-0.0540471971,0.04445054475,0.03977013659,32:26.9,74,218.1,5
-0.4030826092,0.6098949313,0.8424600363,-0.07048229873,0.7604840994,0.7818573117,2022-07-08 18:31:13,89.1,139,-0.0728165172,0.6869815886,0.6817419231,-0.02304579318,0.1831169501,0.1732441857,32:28.0,74.5,219.2,3
-0.1720444411,0.6200922132,0.7537543178,-0.007868602872,0.7809481025,0.7277957797,2022-07-08 18:31:13,89.7,140,-0.06849689223,0.6166931093,0.6812545657,-0.06886067986,0.1427998431,0.1491150148,32:29.0,75.1,220.3,5
-0.2458482981,0.6482561231,0.7834854126,-0.1007201225,0.8081315756,0.7198545337,2022-07-08 18:31:14,90.2,141,-0.01333740028,0.6299253404,0.7559476197,-0.01647898555,-0.1224683821,-0.1650224403,32:30.1,75.6,221.4,5
0.2560229003,0.6620953679,0.5025029182,-0.03535754979,0.2986699641,0.3750210702,2022-07-08 18:31:14,90.7,142,0.04533738736,0.5743258595,0.6434815228,-0.05190916359,-0.3481830955,-0.3105611056,32:31.2,76.1,222.5,5
0.3425760567,0.6052818894,0.5025029182,-0.1257656068,-0.9432190657,-1.021722317,2022-07-08 18:31:15,91.3,143,0.1311632432,0.6577250957,0.7522922158,-0.02411480248,-0.5349551439,-0.5008455962,32:32.3,76.7,223.5,5
0.2262020409,0.7261925936,0.7157377005,-0.03321951628,-1.080663681,-1.089528322,2022-07-08 18:31:16,91.8,144,0.2428095937,0.6896523237,0.719027549,-0.04748039693,-0.6094807088,-0.6401228905,32:33.4,77.2,224.6,5
-0.3189116418,0.8189393878,0.768619895,0.03580825031,-0.3008942604,-0.3442727327,2022-07-08 18:31:16,92.4,145,0.2074124813,0.7758436799,0.6933175325,-0.04412063956,-0.6520885527,-0.6065252721,32:34.4,77.8,225.7,5
-0.2621394694,0.5875580311,0.661880672,-0.1254601628,0.7895001769,0.7852171063,2022-07-08 18:31:17,92.9,146,0.1029182896,0.7286205292,0.6159437597,-0.03679025918,-0.4877658039,-0.4513655305,32:35.5,78.3,226.8,5
0.3641537428,0.7380894423,0.7868971229,0.1454585642,0.5634800792,0.4810062051,2022-07-08 18:31:17,93.5,147,-0.1155190859,0.7673459351,0.6585907638,-0.05129830539,0.1808262058,0.1793528311,32:36.6,78.9,227.9,5
-0.07923424244,1.032596827,0.8924178481,0.1219402552,0.3389870822,0.4489357769,2022-07-08 18:31:18,94,148,-0.08626906015,0.8846147656,0.642750442,-0.1235331297,0.05117005669,0.05397275463,32:37.7,79.4,228.9,5
-0.05973422527,0.7259497643,0.453032434,-0.04513138533,-0.2532467544,-0.1533773541,2022-07-08 18:31:18,94.5,149,-0.04566459358,0.7308056653,0.7202460468,0.04644013569,-0.06840680912,-0.07323993417,32:38.7,79.9,230,5
0.07976470888,0.6827327013,0.6399478912,-0.1104939729,-0.3702274561,-0.3451890349,2022-07-08 18:31:19,95.1,150,0.05779363494,0.7739013433,0.5960824788,-0.03572124243,-0.3863621671,-0.4063141998,32:39.8,80.5,231.1,5
0.02278991602,0.6613669991,0.6967293024,0.005875855684,-0.2098753452,-0.2465343028,2022-07-08 18:31:19,95.6,151,-0.1905772239,0.6225201786,0.5631834269,-0.04793854803,-0.4311080612,-0.4866429875,32:40.9,81,232.1,5
0.1185560524,0.8182109594,0.8027374148,0.01381710172,0.1789403856,0.09768825024,2022-07-08 18:31:20,96.1,152,-0.2078356147,0.6397584379,0.8356364667,-0.03969186172,0.6470691264,0.6121509075,32:42.0,81.5,233.3,5
-0.2164748609,0.7057979703,0.5955951214,-0.1004146785,0.3973247111,0.362498343,2022-07-08 18:31:20,96.7,153,-0.1732786298,0.6902592778,0.615090847,-0.05145101994,0.7244962752,0.7219539285,32:43.1,82.1,234.3,5
-0.1801900268,0.7582412362,0.7167124152,-0.1230167001,0.4944522977,0.4895583093,2022-07-08 18:31:21,97.2,154,0.2064426914,0.7155097425,0.7319435179,0.008261054754,-0.3049643636,-0.3200294897,32:44.1,82.6,235.4,5
-0.06072157249,0.7456159592,0.5714690685,-0.001454517245,0.4773480594,0.3640255034,2022-07-08 18:31:21,97.8,155,0.02033556625,0.7817921042,0.634221077,-0.0419826135,-0.4114076644,-0.3606520295,32:45.2,83.2,236.5,5
-0.006170891225,0.6271332502,0.5512422919,-0.04971288145,0.286758095,0.2482665479,2022-07-08 18:31:22,98.3,156,-0.2041330747,0.6068600416,0.5564817488,-0.2953389734,0.8075739443,0.7439450622,32:46.3,83.7,237.6,5
-0.01258861832,0.7227934599,0.5965698957,-0.06987142563,0.08914320171,0.1037969068,2022-07-08 18:31:23,98.8,157,0.1131010167,0.6936584115,0.7909181416,-0.000596486032,0.245730646,0.3065655261,32:47.4,84.2,238.6,5
0.02594171464,0.5186049342,0.6304437518,-0.07017686963,0.07326070964,0.06470152736,2022-07-08 18:31:23,99.3,158,0.05609651189,0.6914732754,0.6348302811,-0.1103995219,-0.7560883462,-0.7187717855,32:48.5,84.7,239.7,5
-0.04467725009,0.6225202084,0.7483929992,-0.03749556839,-0.01623105444,-0.02020873688,2022-07-08 18:31:24,99.9,159,-0.1537786126,0.7315340042,0.6227673292,-0.04885485023,-0.02579896152,-0.1329520196,32:49.6,85.3,240.8,5
0.003636688692,0.6591818333,0.6818637848,-0.04421508312,0.0002623070031,-0.005242538173,2022-07-08 18:31:24,100.4,160,-0.1040412262,0.7556918859,0.556969136,-0.01831158251,0.1336368676,0.1460606903,32:50.6,85.8,241.9,5
0.0608539246,0.6829755306,0.616065681,-0.04390965402,0.004843796138,0.001171546988,2022-07-08 18:31:25,101,161,-0.03134812764,0.8058285415,0.6202085018,-0.09864035994,0.1053843535,0.08909750357,32:51.7,86.4,243,5
0.003879134776,0.7499862909,0.5814607143,-0.06101387739,-0.0009594236035,0.001171546988,2022-07-08 18:31:25,101.5,162,-0.00913291832,0.7743869424,0.5962043405,0.008413769305,0.0145181492,0.02587295277,32:52.8,86.9,244,5
0.03491221368,0.7742655277,0.5780489445,-0.04054990411,0.01064701565,0.005447603762,2022-07-08 18:31:26,102.1,163,0.02687738929,0.7026417255,0.5508767366,-0.1420117915,-0.03129674727,-0.01826206408,32:53.9,87.5,245.1,5
0.01333452575,0.7538709641,0.6280067563,-0.03444124758,0.03966311365,0.003309575375,2022-07-08 18:31:26,102.6,164,-0.08441778831,0.7340833545,0.6115572453,0.03300109878,-0.01755227614,-0.0008524041623,32:54.9,88,246.2,4
0.05042875186,0.6749633551,0.508351624,-0.007868602872,0.02194802277,0.05859288201,2022-07-08 18:31:27,103.1,165,0.03995528887,0.6347812116,0.6879561841,-0.02054739743,0.01780715422,0.0007673683576,32:56.0,88.5,247.3,1
0.05455033109,0.729834497,0.5982757807,-0.05154547095,0.039052248,-0.02692825533,2022-07-08 18:31:27,103.7,166,-0.001064163167,0.774751097,0.5814606845,-0.04330211878,0.005437131971,-0.005799432984,32:57.1,89.1,248.3,5
0.0261841584,0.6909876466,0.596326232,-0.05490523577,0.00698182499,-0.03120431118,2022-07-08 18:31:28,104.2,167,-0.01184811117,0.8106844127,0.5584313273,-0.0497162044,-0.01105622947,-0.01710043987,32:58.1,89.6,249.4,5
-0.01456330344,0.765039444,0.7286535501,-0.03413581848,0.0561564751,0.05431682616,2022-07-08 18:31:28,104.7,168,-0.02937344252,0.7882260978,0.5304061919,-0.09889085591,0.03995101806,-0.01160265319,32:59.2,90.1,250.5,5
-0.02172153629,0.7378466725,0.6472588778,-0.0378009975,0.02897297218,0.03385283798,2022-07-08 18:31:29,105.3,169,0.01120130438,0.7993945479,0.5904774368,-0.04314940423,0.004673550837,0.02107863873,33:00.3,90.7,251.6,5
-0.006417726632,0.8203961253,0.7561913133,-0.01214466989,0.02500234917,0.007280199323,2022-07-08 18:31:30,105.8,170,-0.01120266132,0.7467085421,0.5639145076,-0.02146369219,-0.009070917265,0.02688185778,33:01.4,91.2,252.6,5
-0.001727849594,0.6822471023,0.5877968073,-0.07445292175,0.004843796138,0.008196497336,2022-07-08 18:31:30,106.4,171,-0.01520571858,0.7629756629,0.5051835477,-0.03077938408,5.74E-03,-0.002134241629,33:02.4,91.8,253.7,5
-0.009626590647,0.7244930863,0.7547291517,-0.09033541381,-0.007373508532,-0.02051416971,2022-07-08 18:31:31,106.9,172,-0.05998106394,0.7368754745,0.6490865648,-0.05246510357,0.04056188278,-0.0273324335,33:03.5,92.3,254.8,5
0.05527766794,0.6997281909,0.5176120996,-0.03505210578,-4.31E-05,0.01399971731,2022-07-08 18:31:31,107.4,173,-0.001050993567,0.750593245,0.5305280387,-0.04808788002,-0.02806591429,-0.002730210777,33:04.6,92.8,255.9,2
-0.01283545326,0.741731286,0.542956531,-0.03505210578,-0.03761133924,-0.03548036516,2022-07-08 18:31:32,108,174,-0.05775954388,0.7730515599,0.5775615275,-0.01311584562,-0.002256859327,0.02567502391,33:05.7,93.4,257,5
0.001697121421,0.6795763969,0.7513173819,-0.04146619141,-0.04127652943,-0.04433791339,2022-07-08 18:31:32,108.5,175,-0.01049051434,0.7697738409,0.7080611885,-0.07939472795,0.09196910262,0.1066146679,33:06.8,93.9,258.1,3
0.01842588931,0.7186660171,0.6582251787,0.02603441477,0.01217417978,-0.05686065182,2022-07-08 18:31:33,109.1,176,-0.04825636744,0.7038556933,0.5335742682,-0.0445754081,0.3447145969,0.287278071,33:07.9,94.5,259.1,5
0.2334754169,0.9532036185,1.107845902,0.1549269855,0.1768023521,0.05798201635,2022-07-08 18:31:33,109.6,177,0.2318995297,0.7490150928,0.7697165012,0.1507487446,-0.01890294254,-0.04228372872,33:09.0,95,260.2,5
0.02909350954,0.7315340042,0.7539980412,-0.09644405544,0.04638263211,0.06439609826,2022-07-08 18:31:34,110.1,178,0.3042696267,0.5915641189,0.6649268568,-0.04778245091,-0.9461964071,-0.9934009016,33:10.0,95.5,261.3,5
0.5537464619,0.6225202084,0.7720316648,-0.01764245331,-0.5794488192,-0.5305866599,2022-07-08 18:31:34,110.7,179,0.2083822638,0.6931728125,0.8535481989,-0.1307074055,-0.998883456,-0.9680500031,33:11.1,96.1,262.4,5
0.1355272681,0.7176948786,0.7064771652,-0.03230321407,-0.6484766006,-0.7092647552,2022-07-08 18:31:35,111.2,180,0.111646343,0.5568448007,0.6058303416,-0.04488084465,-0.8612861037,-0.9260530174,33:12.2,96.6,263.5,5
-0.1695760787,0.6358737946,0.6596873403,-0.0631519109,0.3646434247,0.2387981266,2022-07-08 18:31:35,111.8,181,-0.04734550789,0.717694819,0.7040402293,-0.05343295634,0.1921509951,0.1874015927,33:13.3,97.2,264.5,4
-0.2959559262,0.6421863437,0.6738217473,-0.1098831147,0.9587098956,0.9547321796,2022-07-08 18:31:36,112.3,182,-0.2748514935,0.6898951232,0.6685823202,-0.1023021787,0.7935478389,0.7510775328,33:14.4,97.7,265.6,1
-0.1266267002,0.7856767774,0.6504269242,-0.05001831055,0.8631094694,0.8875370026,2022-07-08 18:31:37,112.8,183,0.2251110524,0.6534762084,0.6998973191,-0.0804637447,-0.7227723747,-0.5914515778,33:15.4,98.2,266.7,5
0.175288409,0.5615792274,0.6986789107,0.02481268346,0.1801621169,0.2430741936,2022-07-08 18:31:37,113.4,184,0.03006801382,0.5840375423,0.6627335548,-0.07206434757,-0.4649873078,-0.5011962354,33:16.5,98.8,267.8,5
0.2099581659,0.575175643,0.8224768639,-0.04482595623,-0.9148138165,-0.8870264888,2022-07-08 18:31:38,113.9,185,0.3258473128,0.6029753685,0.7548509836,-0.06519211084,-0.7099442482,-0.684455812,33:17.6,99.3,268.8,5
0.106676206,0.747315526,0.6362925172,-0.05612696707,-0.8592250943,-0.8323540688,2022-07-08 18:31:38,114.5,186,0.2094732746,0.6877099574,0.6254479587,-0.05847258866,-0.689632982,-0.6980475783,33:18.7,99.9,269.9,2
0.0584294647,0.7082259655,0.6492084265,-0.03535754979,-0.2822628617,-0.3848952949,2022-07-08 18:31:39,115,187,-0.01621619426,0.7247358561,0.6249605715,-0.0560291335,-0.3252518512,-0.3263360746,33:19.7,100.4,271,3
-0.2149938494,0.7247357965,0.8804767132,-0.04849115014,0.8240140676,0.7626150846,2022-07-08 18:31:39,115.6,188,0.01323136548,0.7081045508,0.5323557705,-0.1003168598,0.006142537808,0.03040922899,33:20.8,101,272.1,5
-0.2744812369,0.7179376483,0.6350739598,-0.0860593468,0.9226688147,0.8963945508,2022-07-08 18:31:40,116.1,189,-0.0285095179,0.7424596846,0.566473335,-0.006854481995,0.02721738908,0.04583357461,33:21.9,101.5,273.1,5
0.2005027682,0.6516552567,0.6102169156,-0.03596840799,-0.05166123807,-0.1017592475,2022-07-08 18:31:40,116.6,190,-0.07651904598,0.6324746609,0.6801578999,-0.1284166723,-0.02852406539,0.04827703815,33:22.9,102,274.2,2
0.1098280028,0.663066566,0.6070488691,-0.0148935616,-0.4478073418,-0.3705399632,2022-07-08 18:31:41,117.2,191,-0.04521330632,0.7418527305,0.6516453624,-0.04824060202,0.05562262423,0.05545470305,33:24.0,102.6,275.3,5
0.05067119375,0.6875885725,0.6916116476,-0.09674949944,-0.1680310667,-0.2703580558,2022-07-08 18:31:41,117.7,192,-0.01733016036,0.5978766978,0.7524139881,-0.0445754081,0.02782825427,0.031325527,33:25.1,103.1,276.4,3
0.06473305821,0.6266475916,0.672115922,-0.04543681443,-0.005846345797,-0.05533348769,2022-07-08 18:31:42,118.3,193,-0.02702850383,0.6964505315,0.6822293103,-0.04304824769,0.005073523847,-0.002730210777,33:26.2,103.7,277.4,5
0.004848918412,0.7553277016,0.7254855037,-0.01214466989,0.04882609472,0.03202024102,2022-07-08 18:31:43,118.8,194,-0.02258546185,0.7183018029,0.6553008556,-0.05007319897,0.003088211641,-0.003188359551,33:27.3,104.2,278.5,2
-0.06269625574,0.6477705836,0.6604184508,-0.00970120728,0.06348686665,0.06775585562,2022-07-08 18:31:43,119.4,195,-0.05356333591,0.7881046832,0.6299563348,-0.02579130232,-0.007143781288,0.006280051777,33:28.3,104.8,279.6,5
-0.02937344275,0.8148118854,0.7632585168,0.1194967926,0.0329435952,0.02102466673,2022-07-08 18:31:44,119.9,196,-0.06676904298,0.7985447645,0.6451874077,-0.02563858777,0.01897070743,0.03422713745,33:29.4,105.3,280.7,5
-0.05134181306,0.6171786785,0.5670825839,0.1265217513,0.0561564751,0.02468985878,2022-07-08 18:31:44,120.4,197,-0.04347380414,0.8327785134,0.6305655837,-0.02716574818,0.03607493546,0.01376315113,33:30.5,105.8,281.8,5
0.02715394273,0.7101683021,0.5273599625,-0.05429436266,0.02103172429,0.01735947654,2022-07-08 18:31:45,121,198,0.008832222316,0.7595765591,0.4692382813,-0.06519211084,-0.02470615576,0.001240411773,33:31.6,106.4,282.8,5
-0.03134812787,0.7643110156,0.6606621742,-0.07323119044,0.03477619216,0.01797034033,2022-07-08 18:31:45,121.5,199,-0.05504435115,0.7218223214,0.4983600527,-0.01311585307,-0.01233613561,-0.01448936621,33:32.7,106.9,283.9,5
0.004121580627,0.732747972,0.645065546,0.01412254572,0.1322091967,0.1071566641,2022-07-08 18:31:46,122,200,0.04433299135,0.7457374036,0.5679354966,-0.136968784,-0.002104143612,-0.05434832349,33:33.8,107.4,285,5
-0.0898481831,0.8971185684,0.5358893871,0.02298009396,0.08089651912,0.07844600081,2022-07-08 18:31:46,122.6,201,-0.0828133598,0.7963596284,0.6113135517,-0.005021885037,-0.07998946309,-0.1146712713,33:34.8,108,286.1,5
-0.04887346178,0.6239768863,0.5809732676,-0.03627383709,0.06593032181,0.08516551554,2022-07-08 18:31:47,123.1,202,-0.02480698284,0.7010635734,0.5635489821,-0.02487500757,-0.1303858459,-0.08366985433,33:35.9,108.5,287.2,5
0.02254746854,0.6803047657,0.6455529332,-0.1311490983,-0.0005274997093,0.04587335512,2022-07-08 18:31:47,123.7,203,-0.3999971598,0.6158433557,0.634221077,0.1922875792,0.7225347459,0.6964050531,33:37.0,109.1,288.2,5
0.564414084,0.7694096565,0.405998975,-0.5535624623,-0.302905798,-0.6370739937,2022-07-08 18:31:48,124.2,204,-0.1278608702,0.706890583,0.4733811319,-0.101233162,0.5134661049,0.5676652342,33:38.1,109.6,289.3,5
0.2732365429,0.62179178,0.7098889351,0.01026619971,-0.8453541398,-0.894553721,2022-07-08 18:31:49,124.8,205,0.2400214672,0.7407601476,0.7446157336,-0.008076209575,-0.5610458553,-0.5880918205,33:39.1,110.2,290.4,5
-0.04245573282,0.5778463483,0.4842256308,0.1941366345,-0.7998446822,-0.7448917031,2022-07-08 18:31:49,125.3,206,0.1540743783,0.7332335413,0.8786489666,0.02155075222,-0.8342553377,-0.7653954625,33:40.2,110.7,291.5,5
-0.0518354848,0.7968452573,0.7274350524,0.003852114081,-0.2705299556,-0.3282816112,2022-07-08 18:31:50,125.8,207,0.2396577969,0.5734760612,0.8773086369,-0.02411143109,-0.7780557275,-0.7762383223,33:41.3,111.2,292.6,5
0.0121222958,0.6671939492,0.6263008714,0.07776680589,-0.04603696242,-0.05430854484,2022-07-08 18:31:50,126.4,208,0.02088139951,0.6866173744,0.361363295,-0.5697668269,-0.9075591564,-0.6791107357,33:42.4,111.8,293.7,5
-0.1113228723,0.7859196067,0.7549728751,0.01179336011,0.07888498902,0.05045484379,2022-07-08 18:31:51,126.9,209,-0.08264081925,0.6583320796,0.6830823123,-0.05282209069,-0.05524942279,-0.1331499219,33:43.5,112.3,294.7,5
-0.03825952485,0.6650089025,0.509082675,-0.07067345083,0.07796868682,0.1313944906,2022-07-08 18:31:51,127.5,210,-0.18059438,0.6417008042,0.6762587726,-0.008228931576,0.3830463886,0.3900561407,33:44.5,112.9,295.8,5
0.05018630624,0.7021561265,0.519561708,-0.08075271547,0.001610528678,-0.01063168235,2022-07-08 18:31:52,128,211,0.2148070782,0.5636429489,0.8561070263,-0.04365911335,-0.7284229398,-0.7670753598,33:45.6,113.4,296.9,5
0.1992905438,0.8009727001,0.5970572829,-0.0639539361,-0.07566392422,-0.09187676013,2022-07-08 18:31:52,128.5,212,0.01476722956,0.5640071332,0.7142754793,-0.1317764223,0.1188471615,-0.05175213516,33:46.7,113.9,298,5
0.03345753625,0.8522019386,0.4503517747,0.03897686303,-0.1059017479,-0.08485180885,2022-07-08 18:31:53,129.1,213,-0.1911742091,0.4927475154,0.7219519317,-0.1059673578,0.5939476192,0.5849221647,33:47.8,114.5,299,5
0.004848918412,0.783006072,0.4240325093,-0.05173662305,-0.006330719683,-0.02010009438,2022-07-08 18:31:53,129.6,214,-0.06232600287,0.6790907979,0.828081876,-0.04350639135,0.1373258457,0.1573164947,33:48.9,115,300.1,5
-0.015550646,0.791018188,0.4859315157,0.01209878922,-0.05550537258,-0.01215884555,2022-07-08 18:31:54,130.2,215,-0.002510230988,0.6776340604,0.8105356991,-0.1218498647,0.02569022402,0.07408609241,33:49.9,115.6,301.2,5
-0.03702534735,0.8623992801,0.690880537,0.02065090835,-0.05367277563,5.85E-05,2022-07-08 18:31:54,130.7,216,-0.1266266927,0.6534762383,0.6946578622,0.005515538156,0.3653312922,0.3891398609,33:51.0,116.1,302.3,5
-0.01974685118,0.8118983507,0.8076113462,-0.0889994055,0.01199523732,-0.02132182382,2022-07-08 18:31:55,131.2,217,0.1954375673,0.7173306644,0.8685355484,-0.07160619646,0.09395441634,-0.03098272672,33:52.1,116.6,303.4,5
-0.0609684065,0.7536281347,0.6565192938,-0.01325210929,-0.03076533042,0.007999707945,2022-07-08 18:31:56,131.8,218,-0.015550646,0.6656158566,0.7085485756,-0.04671343416,-0.01172527135,-0.01586381299,33:53.2,117.2,304.4,4
-0.09206970036,0.7461016178,0.4574189782,-0.05204205215,-0.04756412283,0.01471922547,2022-07-08 18:31:56,132.3,219,-0.02209178975,0.7397889793,0.6404353082,-0.04900418967,-0.1494753817,-0.1497960165,33:54.3,117.7,305.5,1
-0.004689877387,0.6676796079,0.5792674422,-0.04776600003,0.01382783242,0.003723650938,2022-07-08 18:31:57,132.9,220,-0.01028538216,0.6628237367,0.6861284673,-0.0328162536,-0.3090639338,-0.3200747073,33:55.3,118.3,306.6,5
-0.0362848416,0.7300772667,0.4349988699,-0.07953099906,0.003137691412,-0.0427021049,2022-07-08 18:31:57,133.4,221,0.04715573136,0.7376038134,0.6942923367,-0.04549171031,-0.3263208717,-0.3512288332,33:56.4,118.8,307.7,5
-0.01530381013,0.7278921604,0.6713848114,-0.01813903451,0.03917874023,0.005556246731,2022-07-08 18:31:58,133.9,222,-0.0390000334,0.6148721874,0.7308468223,-0.03831403702,0.01820712909,0.002003997564,33:57.5,119.3,308.7,5
0.01187985018,0.5848873258,0.7035527825,-0.01874990761,0.007413748186,0.0162463896,2022-07-08 18:31:58,134.5,223,0.005545527791,0.6807903945,0.6828385592,-0.04610256851,-0.05326410756,-0.05862438306,33:58.5,119.9,309.8,5
-0.008392412215,0.7570272088,0.6236202121,-0.03707586229,0.002221393865,-0.002995866816,2022-07-08 18:31:59,135,224,-0.07849373296,0.6557827294,0.6566411555,-0.03098365664,-0.421768561,-0.4410260171,33:59.6,120.4,310.9,5
-0.005677219946,0.76746732,0.6060740352,-0.04287907481,0.004053989891,-0.0008578382549,2022-07-08 18:31:59,135.6,225,-0.05365771707,0.734326154,0.6361706257,-0.04426997155,-0.00485303672,-0.00838071364,34:00.7,121,311.9,3
-0.009132918902,0.7587267756,0.6053429246,-0.04837687314,0.003137691412,-0.0005524056614,2022-07-08 18:32:00,136.1,226,0.02727516554,0.7864051461,0.6661453247,-0.03144180775,-0.2948613167,-0.3106063008,34:01.8,121.5,313,5
