acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.04242803529,0.5586656928,0.7637459636,-0.01817207038,0.01173201017,-0.02262459509,2022-07-13 16:06:33,90,114,0.08897765353,0.5984836817,0.685153693,-0.04463597387,-0.1092531029,-0.09815113619,07:36.1,62.2,141.9,5
0.03151796758,0.6322318316,0.7542417645,-0.0214702487,-0.005281927064,-0.007229386363,2022-07-13 16:06:34,90.6,115,0.05770212784,0.6478919685,0.6565193236,-0.02585186809,-0.05595511198,-0.08364308719,07:37.2,62.8,143,5
0.03103307821,0.6407296062,0.7386451364,-0.01413987577,-0.07797489315,-0.003258762415,2022-07-13 16:06:34,91.1,116,-0.08552855253,0.6197280586,0.7525358796,-0.002180844545,0.1815187484,0.177196376,07:38.3,63.3,144.1,5
0.03248775378,0.6319891214,0.7150065899,-0.03185495734,-0.08102922142,-0.005396790337,2022-07-13 16:06:35,91.7,117,-0.03418673761,0.6255550683,0.7330401242,0.008051149547,0.05308433808,0.06021567993,07:39.4,63.9,145.2,5
0.04606472701,0.6633092761,0.7064771652,-0.02261090279,-0.01179973967,-0.01641716249,2022-07-13 16:06:36,92.2,118,0.01236474211,0.6937797964,0.7084267735,-0.02768446505,-0.1173470654,-0.1369410753,07:40.4,64.4,146.3,5
0.006788485684,0.6987570524,0.6284941435,-0.02871955931,-0.02982026339,-0.0332159549,2022-07-13 16:06:36,92.8,119,0.06194493175,0.614508003,0.7532669604,-0.03226596117,-0.1135291606,-0.116171658,07:41.6,65,147.4,5
0.1010999456,0.7116250396,0.6263008714,-0.02016745508,-0.02187901549,-0.03535398468,2022-07-13 16:06:37,93.3,120,0.05673234165,0.6400012076,0.6738217473,-0.04219251871,-0.1213176884,-0.1161716618,07:42.7,65.5,148.5,5
0.06667262316,0.6880741715,0.6462840438,-0.06476061046,-0.04112127051,-0.05215277895,2022-07-13 16:06:37,93.9,121,-0.3294021785,0.6936583519,0.7045275867,-0.0770118311,0.5185636431,0.5085907653,07:43.8,66.1,149.6,2
0.006788485684,0.6429147124,0.6899058223,-0.02383263409,0.01294030249,-0.007865048945,2022-07-13 16:06:38,94.4,122,-0.0792342457,0.6342955828,0.7179309428,-0.04005449265,0.391961813,0.4169609994,07:44.9,66.6,150.7,5
0.0584294647,0.7516857982,0.6864940524,-0.01405879855,0.02912823111,0.04894541949,2022-07-13 16:06:38,95,123,-0.08799690753,0.433748953,0.4755743742,0.05264431238,0.09370687418,0.08739918098,07:46.0,67.2,151.8,5
0.07224888355,0.5936278105,0.6314185262,-0.04032599926,0.1375568211,0.04314219952,2022-07-13 16:06:39,95.5,124,-0.02693784982,0.7689240873,0.9019220471,-0.00004281848669,-0.1543044094,-0.01354629826,07:47.1,67.7,152.9,5
0.02763883397,0.6317462921,0.7457123399,-0.02016745508,0.00774794817,0.02756513655,2022-07-13 16:06:39,96.1,125,0.1588020772,0.8142049015,0.795304656,-0.03364039958,-0.002809833735,-0.1039543562,07:48.2,68.3,154,5
0.1081308797,0.63878721,0.6728470325,-0.08400286734,-0.01179973967,0.03581181541,2022-07-13 16:06:40,96.6,126,0.0354398163,0.538271144,0.6479899287,-0.09258890152,0.08011512179,-0.007895793766,07:49.3,68.8,155.1,5
0.01478920132,0.6851606369,0.8168718219,-0.02902498841,0.1005994603,0.06818767637,2022-07-13 16:06:41,97.2,127,-0.04640510166,0.7101683021,0.7253636718,0.01293807477,0.0723265931,0.01944042556,07:50.4,69.4,156.2,5
-0.1954938471,0.5759040117,0.7856786251,-0.1249308437,0.008053380996,0.159206599,2022-07-13 16:06:41,97.7,128,-0.05282282922,0.6311393082,0.6805234253,0.06577791646,-0.01288911089,0.07884706929,07:51.5,69.9,157.3,5
0.1440128684,0.8395767212,0.9228799343,-0.04765638709,0.05692259967,-0.09399704635,2022-07-13 16:06:42,98.3,129,0.313482549,0.620577842,0.6844226122,-0.1283245087,-0.3597078547,-0.5222443156,07:52.6,70.5,158.4,3
-0.008145576343,0.6349025965,0.8756027818,-0.02047288418,0.03034996241,0.02725970373,2022-07-13 16:06:42,98.8,130,0.03582543414,0.3930811733,0.4519357979,-0.04891203344,-0.405828163,-0.3783855513,07:53.7,71,159.6,5
0.02400214598,0.5171481967,0.6414101124,-0.03391191363,-0.0075236829,-0.005116154905,2022-07-13 16:06:43,99.4,131,-0.03159496281,0.5999404192,0.9287286699,0.08120226115,-0.05549696647,0.04922010656,07:54.8,71.6,160.7,5
0.053338103,0.6667084098,0.6967293024,-0.04276946187,-0.05364400893,-0.07994714379,2022-07-13 16:06:43,99.9,132,-0.1851267293,0.7263140082,0.9199555814,-0.04371967912,0.02177749388,-0.008659375831,07:55.9,72.1,161.7,5
-0.03455699235,0.6577250361,0.5792674422,-0.04551835358,-0.03776151314,-0.001145530958,2022-07-13 16:06:44,100.5,133,0.08485606685,0.5124137253,0.5100575089,-0.1179398,-0.02251023799,-0.04347869568,07:57.0,72.7,162.9,5
0.02569926716,0.6735066175,0.8634179235,0.04458427429,-0.05272771046,-0.1349250227,2022-07-13 16:06:44,101,134,-0.05344026163,0.4365410656,0.3600620925,-0.04692671448,0.114629006,0.03685008548,07:58.1,73.2,164,5
-0.02789242752,0.6834610701,0.7898214459,-0.1056885868,-0.1953647435,-0.1333978623,2022-07-13 16:06:45,101.6,135,0.3961566091,1.398363799,1.231034666,-0.2958543003,0.3687489331,-0.03691189364,07:59.2,73.8,165.1,5
0.1389214993,0.6968147159,0.8556196094,0.01801162958,-0.001109597739,-0.04207350314,2022-07-13 16:06:45,102.1,136,0.02368558198,0.606495887,0.6827167273,-0.008900366724,-0.006169591099,-0.01553161256,08:00.3,74.3,166.1,5
0.1466797739,0.7985447645,0.6913679242,0.01770620048,0.01599462889,-0.01550086401,2022-07-13 16:06:46,102.7,137,-0.06244469807,0.6334458292,0.5951076746,0.01782499254,0.02590083517,0.0191349946,08:01.4,74.9,167.2,5
0.02254746854,0.6671939492,0.7481493354,0.002129137516,-0.06677761674,-0.05703970045,2022-07-13 16:06:47,103.2,138,-0.04652851727,0.7305628657,0.591330409,-0.04463598132,0.02666441514,0.01699696388,08:02.5,75.4,168.4,5
0.1023121774,0.7771790624,0.6923427582,-0.03024671972,-0.05517117307,0.01259893738,2022-07-13 16:06:47,103.8,139,0.3776095212,0.3843406476,1.153173476,0.5682146102,-0.823507309,-0.7155831754,08:03.6,76,169.5,3
-0.3722281456,0.6358737946,0.6779646277,-0.1172950119,0.8901427984,0.8940774798,2022-07-13 16:06:48,104.3,140,0.01148984348,0.7030058503,0.7469308674,-0.03822189569,-0.07397563197,-0.0634845288,08:04.7,76.5,170.6,5
-0.3939496875,0.615236342,0.7284098864,0.002739995718,0.8015673161,0.839710474,2022-07-13 16:06:48,104.9,141,-0.04430699907,0.681761533,0.7079393566,-0.02875348181,0.064996209,0.06617161538,08:05.8,77.1,171.7,5
-0.1792026758,0.6458282471,0.7829979658,-0.03238475323,0.6879463792,0.635070622,2022-07-13 16:06:49,105.4,142,-0.05701903393,0.6092879474,0.6816200912,-0.04127621651,0.07263202593,0.04647121206,08:06.9,77.6,172.8,5
-0.2379495651,0.663066566,0.7357208133,-0.005201250315,0.7142136097,0.6763040423,2022-07-13 16:06:49,106,143,0.02367190551,0.6710786521,0.7982290089,-0.1712377891,-0.06298005953,-0.03339941707,08:08.0,78.2,173.9,5
-0.1737722903,0.624705255,0.5695195198,-0.01589138806,0.597538352,0.6072762609,2022-07-13 16:06:50,106.5,144,-0.0006721355021,0.6267690659,0.7232922316,-0.009053073823,-0.02724444331,-0.04393684468,08:09.1,78.7,175,5
-0.1466203779,0.7922321558,0.6360487938,-0.08858434856,0.5721874237,0.7050147057,2022-07-13 16:06:50,107.1,145,-0.1457564496,0.8078922629,0.6345865726,-0.09823939949,0.06240003183,0.06724062935,08:10.3,79.3,176.1,5
-0.09281020612,0.2724132836,0.3377638459,0.03603215516,0.7258200049,0.6338489056,2022-07-13 16:06:51,107.6,146,0.008052039891,0.7208511531,0.7538762391,-0.04937018454,0.01261451375,0.005085092969,08:11.4,79.8,177.2,5
-0.1846330613,0.6429147124,0.6418974996,-0.002452358603,0.6800051332,0.6503422856,2022-07-13 16:06:52,108.2,147,0.03090458922,0.6376946867,0.681863755,-0.06784885377,0.05827668542,0.07731990516,08:12.5,80.4,178.3,5
-0.08861400187,0.6754489541,0.6038807631,-0.02413807809,0.6677878499,0.6964625716,2022-07-13 16:06:52,108.8,148,-0.01217176626,0.6111088991,0.8324684501,-0.02264483273,0.004978698678,0.01791326236,08:13.6,81,179.4,4
-0.2547343671,0.641943574,0.7457123399,-0.00886644423,0.6961930394,0.7034875154,2022-07-13 16:06:53,109.3,149,0.03733667079,0.625069499,0.729262799,-0.02814261615,-0.01288911048,-0.01919679996,08:14.7,81.5,180.5,4
-0.09108235687,0.6781196594,0.820039928,-0.09194411337,0.6033415794,0.7346416712,2022-07-13 16:06:53,109.9,150,0.04800429009,0.6981500387,0.6760150492,-0.0135262385,-0.0123269232,-0.02027098346,08:15.8,82.1,181.6,1
-0.2579432428,0.6727781892,0.7340149283,0.008543223143,0.7581958771,0.6686682105,2022-07-13 16:06:54,110.4,151,0.01934958016,0.687345773,0.6879561841,-0.01693037152,0.05069623515,0.05302767828,08:16.9,82.6,182.7,5
0.03054818511,0.6846750975,0.6340991855,-0.0977473408,0.1720706969,0.1659261137,2022-07-13 16:06:54,110.9,152,0.07734024711,0.6743563712,0.7152502835,-0.01234888285,0.001521583647,-0.02745381836,08:18.0,83.1,183.8,5
0.1677725762,0.6752061844,0.8017626405,-0.3164370656,-0.1657377779,-0.025274707,2022-07-13 16:06:55,111.5,153,-0.05283498857,0.6531120539,0.7341367602,-0.03968510777,0.4384429315,0.43573476,08:19.1,83.7,184.9,2
0.1861984581,0.6497129202,0.7710568309,-0.01619681716,-0.05883636326,-0.07841998339,2022-07-13 16:06:55,112,154,-0.196604602,0.6454640627,0.7346241474,-0.007614679635,0.8008387387,0.809889704,08:20.2,84.2,186,5
0.09746325761,0.6718070507,1.038392186,0.1130011752,-0.046008192,-0.080863446,2022-07-13 16:06:56,112.6,155,-0.4465256929,0.2810128778,0.4771584421,0.331415534,-0.09224622697,0.06463411544,08:21.3,84.8,187.1,5
0.9566915631,1.40576911,0.753510654,-0.520160675,0.06547471136,0.2111301422,2022-07-13 16:06:57,113.1,156,-0.7057031691,0.4281647056,1.04485029,0.8376700878,0.09009703621,-0.2852389663,08:22.4,85.3,188.3,5
0.000969783694,0.7186660171,0.7164686918,-0.09255497158,0.001944728428,-0.08880469203,2022-07-13 16:06:57,113.7,157,-0.06183233112,0.5535670519,0.8190651089,0.0131547451,-0.3830180913,0.1342727542,08:23.5,85.9,189.4,5
0.1789250821,0.8308361769,0.5687884092,0.01587359607,-0.1080110222,-0.003588991705,2022-07-13 16:06:58,114.2,158,0.000885527581,0.6789694428,0.4593685642,-0.0954265669,0.08505739947,0.04814075644,08:24.6,86.4,190.5,5
-0.03381648287,0.6732637882,0.8512331247,0.07818185538,-0.0924339518,0.02481624298,2022-07-13 16:06:58,114.8,159,-0.08219627105,0.6783624589,0.6839351952,-0.04105955362,0.09864915535,0.06539770029,08:25.7,87,191.6,5
0.004121580627,0.5722621083,0.7271914482,-0.01741854846,0.05906062946,0.05566493794,2022-07-13 16:06:59,115.4,160,-0.01616773475,0.6829755008,0.7330401242,-0.01861025393,0.06459341943,0.07944759727,08:26.8,87.6,192.7,5
0.008485606872,0.6108661294,0.7532669306,-0.03330105543,-0.0001932999585,-0.01672259346,2022-07-13 16:06:59,115.9,161,-0.03591458825,0.7275279462,0.6863721609,-0.07923863828,0.02885780204,-0.01829084009,08:28.0,88.1,193.8,5
0.01406186353,0.6671939492,0.7223174572,-0.02102969587,-0.004093942232,-0.005330468528,2022-07-13 16:07:00,116.4,162,0.06061147898,0.741609931,0.7778803408,-0.004865780473,-0.05498345289,-0.03615864739,08:29.1,88.6,194.9,3
0.01745610684,0.6732637882,0.6969729662,-0.03141441941,0.0001821145415,-0.002581574954,2022-07-13 16:07:00,117,163,0.1297085658,0.7890758812,0.685153693,-0.1392561346,-0.7249499261,-0.6955876946,08:30.2,89.2,196,5
0.02206257917,0.7087115049,0.6630991101,-0.01947507262,0.001680550165,-0.007042677142,2022-07-13 16:07:01,117.6,164,-0.1340317577,0.5602438599,0.6593218148,-0.04136499017,0.6242986917,0.6443452537,08:31.3,89.8,197.1,2
0.03976112977,0.7793641686,0.6194773912,-0.1077450812,-0.01145305298,0.00548006082,2022-07-13 16:07:01,118.1,165,0.04570595128,0.7264353633,0.8310062587,0.06370383501,0.08750086091,0.1599291014,08:32.4,90.3,198.2,5
0.04315537214,0.7189088464,0.625326097,-0.02527828515,-0.0276409816,-0.02933925763,2022-07-13 16:07:02,118.7,166,0.03231047466,0.8103201985,0.6835696697,-0.1352855191,-0.09331525117,-0.0763230361,08:33.5,90.9,199.3,5
0.03830645606,0.7351759076,0.6448218822,-0.03627386689,-0.0123693496,-0.01467849221,2022-07-13 16:07:03,119.2,167,0.02050524764,0.7963596284,0.728166163,-0.06045452505,-0.05910679325,-0.04348902963,08:34.6,91.4,200.4,5
0.03151796758,0.7208511829,0.6379983425,-0.02955433726,-0.001679208479,0.01586477086,2022-07-13 16:07:03,119.8,168,0.2731153294,1.369107217,0.2055978626,-1.094954804,-0.06491001323,-0.05066669732,08:35.7,92,201.5,5
-0.07034816593,0.7271637917,0.6874688268,-0.02283482254,0.07773327827,0.07786758989,2022-07-13 16:07:04,120.3,169,-0.002667585388,0.6366021335,0.4738685191,-0.04671005905,0.04840548988,-0.08273712732,08:36.8,92.5,202.6,5
0.0266690515,0.6812759638,0.6550571322,-0.02558371425,0.1449284405,0.06290139258,2022-07-13 16:07:04,120.9,170,0.003927247599,0.7991517484,0.6985570192,-0.07710059732,0.02549804468,0.04187938944,08:37.9,93.1,203.7,5
-0.004196206108,0.7011849284,0.7803173065,-0.02497285604,0.1207992733,0.03755048662,2022-07-13 16:07:05,121.4,171,0.03936234675,0.701913327,0.7033091187,-0.05052796751,-0.02016413305,-0.0103495908,08:39.0,93.6,204.8,5
-0.1394621432,1.094751716,0.8139474988,-0.2885611951,0.08536909521,0.1753005981,2022-07-13 16:07:05,121.9,172,0.0323520042,0.7604263425,0.6532294154,-0.1482664049,0.04871092085,0.01637576334,08:40.1,94.1,205.9,5
-0.05948739126,0.6708358526,0.828569293,-0.04452054203,0.06979202479,0.04488087073,2022-07-13 16:07:06,122.5,173,0.01262676902,0.6906234622,0.6617587805,0.02277585864,-0.01161202043,-0.0671600597,08:41.2,94.7,207,5
-0.01258861832,0.6060102582,0.8487961292,-0.006341457367,0.006567472126,0.0005931388587,2022-07-13 16:07:06,123,174,-0.01182295755,0.7049482763,0.6923427582,-0.06014909595,-0.02291302755,-0.04471076373,08:42.3,95.2,208.1,5
-0.02789242752,0.5970269442,0.7284098864,-0.01642073691,0.05116063356,0.05343298241,2022-07-13 16:07:07,123.6,175,0.03392487112,0.6134154499,0.6076580882,-0.07816961408,-0.01100115664,-0.04104556888,08:43.4,95.8,209.3,5
-0.01283545326,0.6431575418,0.7120822072,-0.02863804996,0.06185077503,0.03205269948,2022-07-13 16:07:07,124.1,176,0.02171477862,0.3287411593,0.9111825228,0.290029414,0.1256799372,0.05608200282,08:44.5,96.3,210.4,5
-0.04714560881,0.7084687352,0.6582251787,-0.03016521037,0.001069684979,0.0002877060324,2022-07-13 16:07:08,124.6,177,0.01471558772,0.7146599293,0.5555069596,-0.09649556875,0.03405015729,0.01271057094,08:45.6,96.8,211.5,5
-0.009132918902,0.6922016144,0.6779646277,-0.02039135993,-0.05207559094,0.0002877060324,2022-07-13 16:07:09,125.2,178,-0.1147785727,0.7949028611,0.4137972295,-0.08168208599,-0.2029655483,0.00797636807,08:46.8,97.4,212.6,5
-0.02196837217,0.7009421587,0.6835696697,-0.03474669158,0.01053809561,-0.01651108637,2022-07-13 16:07:09,125.8,179,0.01475728955,0.8481958807,0.4789861441,0.07425246388,-0.08734509721,0.03520547692,08:47.9,98,213.7,5
-0.01678482443,0.6960863471,0.6782083511,-0.03230322897,-0.009620456025,-0.009180705063,2022-07-13 16:07:10,126.3,180,0.2677815072,0.8236738145,0.4396290965,-0.1745224148,-0.0509986165,-0.2531229146,08:48.9,98.5,214.8,5
-0.01851267368,0.7274065614,0.6591999531,-0.03593115509,0.01994489692,0.02310561761,2022-07-13 16:07:10,126.9,181,0.1614689901,0.8759956062,0.9144724011,-0.08991758525,-0.3955266327,-0.5060210973,08:50.0,99.1,215.9,5
0.01527409256,0.7169665098,0.6243513227,-0.03318224847,0.01017105207,0.007833986543,2022-07-13 16:07:11,127.4,182,0.3072243873,0.4594849274,0.6741873324,0.1390041783,-0.3100054786,-0.3001595363,08:51.1,99.6,217,5
0.01818344556,0.7361470461,0.5787799954,-0.114121899,-0.05427522957,-0.03675917909,2022-07-13 16:07:11,128,183,0.05309565552,0.6316248775,0.7217082083,-0.04440812021,-0.1294948012,-0.1359895058,08:52.2,100.2,218.1,5
-0.02567090653,0.6230057478,0.5938892365,-0.02218668163,0.03521652892,-0.05416883901,2022-07-13 16:07:12,128.5,184,0.06643018126,0.6928086281,0.7145191729,-0.05799986422,-0.1255241781,-0.1062098257,08:53.3,100.7,219.2,5
0.0608539246,0.6781196594,0.6784520745,-0.06800156832,0.08652921021,0.1605502963,2022-07-13 16:07:12,129.1,185,-0.1899358016,0.6525050402,0.7632585466,-0.02150066942,0.1967072338,0.1480628327,08:54.4,101.3,220.3,2
0.08558341116,0.7191516161,0.575611949,-0.06647440791,0.05781854317,0.1116810739,2022-07-13 16:07:13,129.6,186,-0.03547562659,0.6947509348,0.7702038884,0.01988545805,0.4065394637,0.355604317,08:55.5,101.8,221.4,5
-0.04912029579,0.7179376483,0.7798299193,0.02087931335,0.1549461037,0.1355048269,2022-07-13 16:07:14,130.2,187,0.1801373139,0.7016705573,0.8977791965,-0.1189336702,-0.2681612149,-0.3139040023,08:56.6,102.4,222.5,5
0.02957840264,0.7548421621,0.4722844958,-0.06219835579,0.06514892727,-0.03003965877,2022-07-13 16:07:14,130.7,188,0.01721365967,0.6067386568,0.7197586298,-0.003480151296,-0.1798911802,-0.2082243264,08:57.8,102.9,223.6,5
-0.2848483622,0.4581495821,0.6214269996,0.1106765121,0.2193923891,-0.03553744778,2022-07-13 16:07:15,131.3,189,0.1453463286,0.608438164,0.6327588558,-0.1004550084,-0.09009399451,-0.09154905751,08:58.9,103.5,224.7,5
-0.6257283688,0.7191516161,0.7259728909,-0.09396333992,0.6421111226,0.7656123638,2022-07-13 16:07:15,131.8,190,0.1181923822,0.7300772965,0.8363675773,-0.053265661,-0.09284288809,-0.1008647606,09:00.0,104,225.8,2
-0.4117218554,0.81214118,1.169013739,0.02607166767,0.5003904104,0.7005552053,2022-07-13 16:07:16,132.4,191,-0.08985071257,0.7057980299,0.7213426828,0.002781223506,0.4409006312,0.4962560479,09:01.1,104.6,226.9,5
-0.350012958,0.5907143354,0.5668388605,-0.1913963407,0.6271449327,0.6825346351,2022-07-13 16:07:16,132.9,192,0.1381941698,0.6913518608,0.7159813344,-0.03295439482,-0.1884432957,-0.242127344,09:02.2,105.1,228,5
-0.3495192826,0.6902592778,0.7496115565,-0.01180197299,0.4814535975,0.5078272223,2022-07-13 16:07:17,133.5,193,0.03369998338,0.6179071069,0.6590781212,0.02538324147,-0.06138332654,-0.1173581202,09:03.3,105.7,229.1,5
0.3139674664,0.7987875938,0.804930687,-0.0148562938,-0.5869497657,-0.5676010847,2022-07-13 16:07:17,134,194,0.02109279507,0.6294397712,0.6785738766,-0.09327733517,-0.006558170542,0.0005388762802,09:04.4,106.2,230.2,5
0.2557804585,0.6397584081,0.8193088174,-0.1901746243,-0.9372809529,-1.013227344,2022-07-13 16:07:18,134.6,195,-0.008538454771,0.6174215078,0.7725189924,-0.01768276095,0.005200984888,0.03108213842,09:05.5,106.8,231.3,5
0.233232975,0.6448571086,0.8561070561,-0.07533197105,-0.961104691,-1.039799929,2022-07-13 16:07:19,135.1,196,-0.007920689299,0.6823685467,0.7999349236,-0.03234352171,-0.003961994313,0.04009240121,09:06.6,107.3,232.4,5
0.2739638984,0.6572394967,0.7152502537,-0.08999271691,-0.8816922307,-0.8715065122,2022-07-13 16:07:19,135.7,197,0.03042696277,0.7244930267,0.7404729128,-0.05189121515,-0.002129398519,-0.02313215076,09:07.7,107.9,233.5,5
0.2996631563,0.6322318316,0.7354770899,0.01141090691,-0.8722237945,-0.8617326617,2022-07-13 16:07:20,136.2,198,0.02307946607,0.639637053,0.7610652745,0.02461966127,-0.04122477397,0.007563826395,09:08.8,108.4,234.6,5
0.1927444935,0.645342648,0.6879561543,-0.106486097,-0.6724708676,-0.728564024,2022-07-13 16:07:20,136.8,199,0.01531191031,0.5580587387,0.5856035054,-0.1224461496,-0.01312497258,-0.003584462218,09:09.9,109,235.7,5
0.06812730432,0.7441592813,0.6589562893,-0.05028648674,-0.1462104619,-0.1699278057,2022-07-13 16:07:21,137.3,200,-0.07465529442,0.4899554104,0.6966074407,0.02843756229,0.04689253774,0.005273082061,09:11.0,109.5,236.8,5
0.05164097995,0.6511696577,0.6972166896,-0.02890619636,-0.05396979675,-0.08104690909,2022-07-13 16:07:21,137.9,201,0.04593033227,0.6102591455,0.7251199484,0.04890155047,0.04567080736,0.005273083225,09:12.1,110.1,237.9,5
0.1054639742,0.7232790589,0.76691401,-0.039290905,-0.01182009652,0.07838892192,2022-07-13 16:07:22,138.4,202,0.1762426347,0.4599705189,0.6705318838,0.4410770461,0.1154621542,-0.1454579234,09:13.2,110.6,239,2
0.1988056451,0.7135673761,0.7766618729,-0.06922329962,-0.09214887768,-0.08776642382,2022-07-13 16:07:22,139,203,-0.1722912788,0.4395759851,0.6895402074,0.1498470306,0.5207712427,0.3956160005,09:14.3,111.2,240.2,5
0.09673592448,0.630289495,0.6126539111,-0.002944424748,-0.0964249298,-0.07066220045,2022-07-13 16:07:23,139.5,204,-0.1529146768,0.6162075698,0.7719097435,-0.03692501783,0.5491764992,0.5962852091,09:15.4,111.7,241.3,5
0.1716517061,0.7575128675,0.8037122488,-0.003860726953,-0.1092531011,-0.1054815203,2022-07-13 16:07:23,140.1,205,0.1013423931,0.6216703653,0.593767345,-0.1114505753,-0.1210954115,-0.1178162657,09:16.5,112.3,242.4,5
0.2388092279,0.5416702032,0.4313434362,-0.004166156054,-0.1336877197,-0.1253346354,2022-07-13 16:07:24,140.6,206,0.005595332012,1.170260251,0.6688260138,-0.3754970729,0.03116276115,-0.1055989601,09:17.6,112.8,243.5,5
0.04097335786,0.6688935757,0.7871407866,-0.08296777308,0.004673264921,-0.1036489233,2022-07-13 16:07:25,141.1,207,0.08678466605,0.8780593872,0.7631367147,-0.1871978715,-0.001060385257,-0.07826273888,09:18.8,113.3,244.6,5
-0.1782153398,0.5249175429,0.8005441427,0.1461066902,-0.1257464737,-0.2007765025,2022-07-13 16:07:25,141.7,208,-0.1910507828,0.6958435178,0.8573254943,-0.1248896122,0.1200436503,0.1401215829,09:19.8,113.9,245.7,5
-0.3001521528,0.7004565597,0.6774772406,-0.01363456249,0.6805956364,0.6183938384,2022-07-13 16:07:26,142.2,209,-0.01137588266,0.6765415072,0.675527662,-0.06426122785,-0.08429077081,-0.07032149192,09:21.0,114.4,246.8,5
-0.155506447,0.6113516688,0.6708974242,-0.0890764147,1.032759428,1.081429601,2022-07-13 16:07:26,142.8,210,-0.03245888837,0.6124442816,0.5294314176,-0.1342052966,0.07590863667,0.03688535653,09:22.1,115,247.9,5
-0.0493671298,0.5443409085,0.6738217473,-0.03257139027,0.4838970602,0.6107580066,2022-07-13 16:07:27,143.3,211,-0.1132975621,0.6715642512,0.5869438648,-0.03875761479,-0.0006022350863,-0.02542289533,09:23.2,115.5,249,5
-0.04171522334,0.6130512953,0.6141160131,-0.0151617229,0.004062400199,-0.0346211493,2022-07-13 16:07:27,143.9,212,-0.04593118699,0.8344780505,0.734867841,-0.08701597154,-0.06229962595,-0.04863577522,09:24.3,116.1,250.1,5
0.0945539102,0.7198799849,0.5071331263,-0.1605476588,-0.276019305,-0.2273491323,2022-07-13 16:07:28,144.4,213,-0.043315446,0.593263641,0.5068894476,-0.04639343172,-0.08459620923,-0.04054181278,09:25.4,116.6,251.2,5
0.06667262316,0.6230057478,0.6821074486,-0.05639512837,-0.1034498811,-0.1286944002,2022-07-13 16:07:28,145,214,0.09382656962,0.639637053,0.4358518124,-0.1383286491,-0.07069902308,0.004967649467,09:26.5,117.2,252.3,5
0.02788128145,0.7028845549,0.6869814396,-0.01974321902,-0.09703579545,-0.1271672398,2022-07-13 16:07:29,145.6,215,0.1046415884,0.8562079668,0.8981447518,0.3912915066,-0.03313080966,0.01642137347,09:27.6,117.8,253.4,5
0.08558341116,0.6353881955,0.8977791667,-0.08235691488,0.4454125464,0.4656774998,2022-07-13 16:07:29,146.1,216,-0.05948739033,0.6385444403,0.6914898157,-0.0007312521338,-0.04015575862,-0.05902048387,09:28.7,118.3,254.5,5
-0.04912029579,0.5817310214,0.5868220329,-0.02982249856,-0.1791971773,-0.1674843431,2022-07-13 16:07:30,146.6,217,-0.06590511743,0.6617311537,0.7334056199,-0.01386485249,-0.02259338414,-0.04726133123,09:29.8,118.8,255.6,5
0.07758269459,0.5613363981,0.6504269242,-0.04662129283,-0.2344804853,-0.1980275959,2022-07-13 16:07:31,147.2,218,-0.021844954,0.6973002851,0.6992881,-0.03539785743,-0.006100022583,-0.03977822885,09:30.9,119.4,256.7,5
-0.05726587027,0.5827022195,0.6650486588,-0.04814845324,-0.05977301672,-0.1097575724,2022-07-13 16:07:31,147.7,219,-0.03492724523,0.7090757191,0.7667921484,-0.0280674696,-0.03801773116,-0.04206897318,09:32.0,119.9,257.8,5
0.1047366336,0.6618525386,0.6202084422,-0.03593115509,0.02605354972,0.02005129121,2022-07-13 16:07:32,148.3,220,0.009854682256,0.6266476214,0.7085485756,-0.01905720681,-0.02564771008,-0.03565489268,09:33.1,120.5,258.9,5
-0.0140696317,0.6404868364,0.6372672319,-0.002944424748,-0.04633397982,0.003557929769,2022-07-13 16:07:32,148.8,221,0.06230860204,0.6206992269,0.7095233798,-0.05311294645,-0.01419398747,-0.04206897318,09:34.2,121,260,5
0.1236474216,0.7371182442,0.7691072822,-0.03470942378,-0.08756738156,-0.1528235674,2022-07-13 16:07:33,149.4,222,-0.26892744,0.5636429787,0.7298721075,-0.01203225553,0.272912683,0.243205104,09:35.3,121.6,261.1,2
-0.2878103554,0.5994548798,0.767645061,0.02057388425,0.9170004725,1.054857016,2022-07-13 16:07:33,149.9,223,-0.1906805336,0.6174215078,0.7409603,-0.0161555931,0.5099284053,0.545583427,09:36.4,122.1,262.3,5
0.2189286649,0.6261620522,0.9036278725,0.01782499254,-0.2754084468,-0.3171463013,2022-07-13 16:07:34,150.5,224,-0.07948108017,0.7166022658,0.6328807175,-0.03936847299,0.2057174947,0.2271698825,09:37.5,122.7,263.4,5
0.1345574856,0.613779664,0.6158219576,-0.05211907625,-0.1846949607,-0.1955841482,2022-07-13 16:07:34,151,225,0.3286354393,0.5949631929,0.808829844,-0.1277912259,-1.038920432,-1.08115077,09:38.6,123.2,264.5,2
0.05503522232,0.6810331941,0.6747965813,-0.02249211073,-0.103144452,-0.1531290114,2022-07-13 16:07:35,151.6,226,0.09964527562,0.6291969419,0.7217082083,-0.07342422009,-0.3704811335,-0.4104207009,09:39.7,123.8,265.5,5
