acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
-0.0355443321168423,0.7213367223739624,0.7393762469291687,-0.022172987461090088,-0.004342829808592796,-0.0163208469748497,2022-07-14 15:14:26.194939,78.3
-0.0491202957928181,0.6829755306243896,0.7842164635658264,-0.07653999328613281,0.01123423408716917,0.00475400360301137,2022-07-14 15:14:26.740088,78.9
-0.0691139847040176,0.5703197717666626,0.6487209796905518,-0.06584984064102173,-0.008313453756272793,-0.026705555617809296,2022-07-14 15:14:27.265304,79.4
-0.1039178073406219,0.792960524559021,0.709401547908783,-0.057908594608306885,-0.034275226294994354,0.037435293197631836,2022-07-14 15:14:27.819984,80.0
0.0210927948355675,0.3447654545307159,0.3718813955783844,-0.16572631895542145,-0.028777441009879112,-0.12138967216014862,2022-07-14 15:14:28.348832,80.5
-0.558095395565033,0.7036129236221313,0.8480650186538696,-0.005985051393508911,0.7039554119110107,0.6730405688285828,2022-07-14 15:14:28.903162,81.0
0.3246350884437561,0.2794542610645294,0.6913679242134094,-0.3184426426887512,0.4541115462779999,0.5352904200553894,2022-07-14 15:14:29.428537,81.6
-0.191791296005249,0.6026111841201782,0.6935611963272095,-0.018813222646713257,0.4877091348171234,0.522156834602356,2022-07-14 15:14:29.987666,82.1
-0.0930570363998413,0.6516552567481995,0.7559475898742676,-0.020340383052825928,0.17922218143939972,0.20267434418201447,2022-07-14 15:14:30.512950,82.7
-0.1162595897912979,0.6387872099876404,0.5273599624633789,-0.02919793128967285,0.1444028615951538,0.005670301616191864,2022-07-14 15:14:31.059469,83.2
-0.0557848550379276,0.6759345531463623,0.6838133931159973,-0.016094639897346497,-0.03550096973776817,-0.05118156597018242,2022-07-14 15:14:31.588154,83.7
-0.0987342596054077,0.601882815361023,0.6185026168823242,-0.01273488998413086,-0.04222048819065094,-0.062482573091983795,2022-07-14 15:14:32.144357,84.3
-0.0666456297039986,0.6130512952804565,0.9277539253234863,-0.08298438787460327,-0.08162129670381546,-0.004450374282896519,2022-07-14 15:14:32.669053,84.8
-0.0799747481942177,0.7074975967407227,0.6577377915382385,-0.047554194927215576,0.07567650824785233,-0.03041214868426323,2022-07-14 15:14:33.222604,85.4
0.2143221795558929,0.6424291729927063,0.8212583661079407,-0.03350430727005005,-0.786254346370697,-0.7994914650917053,2022-07-14 15:14:33.751060,85.9
0.068127304315567,0.5865868926048279,1.017678141593933,0.006507366895675659,-0.511975884437561,-0.4958914518356323,2022-07-14 15:14:34.302929,86.4
0.1187984943389893,0.6319891214370728,0.8088298439979553,-0.06252039968967438,-0.3720877170562744,-0.45496347546577454,2022-07-14 15:14:34.832178,87.0
0.298208475112915,0.7922321557998657,0.8027374148368835,0.07431341707706451,-0.3971331715583801,-0.44488421082496643,2022-07-14 15:14:35.383498,87.5
0.1100704446434975,0.7026417255401611,0.8234516978263855,-0.07443226873874664,-0.540381133556366,-0.5823288559913635,2022-07-14 15:14:35.908715,88.1
0.1219502985477448,0.6572394967079163,0.8039558529853821,-0.03258800506591797,-0.4689098596572876,-0.4659590423107147,2022-07-14 15:14:36.456366,88.6
-0.1261330097913742,0.650926947593689,0.795670211315155,-0.04144555330276489,-0.09811465442180634,-0.09699645638465881,2022-07-14 15:14:36.985245,89.1
0.039276234805584,0.5814881920814514,0.559771716594696,-0.05793890357017517,-0.046496544033288956,-0.02338719740509987,2022-07-14 15:14:37.526434,89.7
-0.0066645625047386,0.6759345531463623,0.7886030077934265,0.049573369324207306,0.061626605689525604,0.016319043934345245,2022-07-14 15:14:38.054774,90.2
-0.0002468356397003,0.723521888256073,0.6397042274475098,-0.02647934854030609,0.03047247789800167,0.028536349534988403,2022-07-14 15:14:38.605285,90.7
0.0087280534207821,0.6171786785125732,0.6114353537559509,-0.1165819764137268,0.03505396470427513,-0.03132844716310501,2022-07-14 15:14:39.130437,91.3
0.0383064560592175,0.6912304759025574,0.8982665538787842,-0.03075540065765381,0.01947690360248089,0.02059509977698326,2022-07-14 15:14:39.683914,91.8
-0.0412215553224087,0.6356309652328491,0.6933175325393677,-0.028617382049560547,0.0038998397067189217,-0.012697055004537106,2022-07-14 15:14:40.209664,92.4
0.1224351897835732,0.8534159064292908,0.6326370239257812,0.005591079592704773,0.00512157054618001,0.06243937090039253,2022-07-14 15:14:40.738513,92.9
0.0070309317670763,0.6169359683990479,0.607536256313324,-0.07351598143577576,-0.012288089841604233,-0.006282970309257507,2022-07-14 15:14:41.266772,93.4
0.0533381029963493,0.7026417255401611,0.696729302406311,0.004980206489562988,-0.01656414568424225,-0.002923211082816124,2022-07-14 15:14:41.818500,94.0
0.0640057250857353,0.5671634078025818,0.5234608054161072,-0.23661699891090393,0.021004067733883858,-0.02735782042145729,2022-07-14 15:14:42.366341,94.5
0.071036659181118,0.7053124308586121,0.6923427581787109,-0.050303101539611816,0.00512157054618001,-0.02888498455286026,2022-07-14 15:14:42.921305,95.1
0.0492165237665176,0.6749633550643921,0.743519127368927,-0.03167170286178589,-0.03611183539032936,-0.06645319610834122,2022-07-14 15:14:43.450303,95.6
-0.0259177424013615,0.6346598267555237,0.6340991854667664,-0.07718116044998169,-0.0031251106411218643,-0.03499363735318184,2022-07-14 15:14:44.001296,96.1
-0.0678798034787178,0.5899859666824341,0.6687041521072388,-0.015178337693214417,0.02130950056016445,0.0337287038564682,2022-07-14 15:14:44.549490,96.7
-0.0012341781985015,0.4775729775428772,0.8346617221832275,0.0068128108978271484,0.019171470776200294,-0.010559027083218098,2022-07-14 15:14:45.100615,97.2
0.104979082942009,0.5710481405258179,0.6884436011314392,0.010172560811042786,0.012757385149598122,-0.011780756525695324,2022-07-14 15:14:45.650140,97.8
-0.0,0.675206184387207,0.7196367979049683,-0.024341315031051636,-0.021756500005722046,0.01051582396030426,2022-07-14 15:14:46.205545,98.3
0.0446100495755672,0.7592123746871948,0.8468465209007263,-0.06404756009578705,-0.021451067179441452,-0.03835339471697807,2022-07-14 15:14:46.730832,98.9
-0.1540254503488541,0.4345986843109131,0.8158970475196838,0.05904178321361542,0.04055175185203552,0.021511398255825043,2022-07-14 15:14:47.285754,99.4
-0.0177721660584211,0.7167236804962158,0.4598559737205505,-0.1120004951953888,0.04788213595747948,0.02059509977698326,2022-07-14 15:14:47.837943,100.0
0.0433978214859962,0.7548421621322632,0.7186620235443115,0.07767317444086075,0.04818756878376007,0.020289666950702667,2022-07-14 15:14:48.397458,100.5
-0.0074050696566701,0.6647660732269287,0.6270319819450378,-0.03839121758937836,-0.007401167415082455,0.022733129560947418,2022-07-14 15:14:48.948065,101.1
-0.0439367443323135,0.6985142230987549,0.8300314545631409,-0.006931662559509277,0.00512157054618001,-0.031023014336824417,2022-07-14 15:14:49.504959,101.6
0.0240021459758282,0.7592123746871948,0.7691072821617126,-0.036253198981285095,-0.017175011336803436,-0.011475324630737305,2022-07-14 15:14:50.054789,102.2
-0.0155506459996104,0.5372999906539917,0.6333681344985962,-0.048470497131347656,-0.005263138562440872,-0.06798036396503448,2022-07-14 15:14:50.579393,102.7
0.0746733397245407,0.6608814001083374,0.6847881078720093,-0.01181858777999878,-0.0645170658826828,-0.016362246125936508,2022-07-14 15:14:51.127849,103.3
-0.2051204144954681,0.4969964027404785,0.7001410722732544,-0.07290510833263397,0.8065767288208008,0.7915070652961731,2022-07-14 15:14:51.657425,103.8
-0.0444304160773754,0.7412457466125488,0.7951828241348267,0.02147357165813446,0.28184354305267334,0.1751440018415451,2022-07-14 15:14:52.186800,104.3
0.1806222051382065,0.7067691683769226,0.7781240940093994,0.008034542202949524,-0.10361244529485703,-0.01452965009957552,2022-07-14 15:14:52.717213,104.9
0.1524984836578369,0.6584534645080566,0.7223174571990967,-0.018232673406600952,-0.7040929794311523,-0.7607015371322632,2022-07-14 15:14:53.266165,105.4
0.0004848918470088,0.6589390635490417,0.6969729661941528,0.0028421878814697266,-0.13843175768852234,-0.22558359801769257,2022-07-14 15:14:53.820434,106.0
0.0550352223217487,0.5647355318069458,0.5990068912506104,-0.005709931254386902,-7.078424096107483e-05,-0.018500275909900665,2022-07-14 15:14:54.372108,106.5
-0.0387531965970993,0.6179071068763733,0.7776366472244263,-0.04419444501399994,0.13615216314792633,0.0691588893532753,2022-07-14 15:14:54.927101,107.1
0.028123727068305,0.7492578625679016,0.7691072821617126,0.012616023421287537,0.035359397530555725,0.03281240537762642,2022-07-14 15:14:55.480736,107.6
0.0998877212405205,0.6691363453865051,0.703552782535553,-0.011920258402824402,0.002933398587629199,-0.012183359824120998,2022-07-14 15:14:56.033831,108.2
0.1527409255504608,0.932809054851532,0.8653675317764282,-0.05040477216243744,0.06829597800970078,-0.0008823531679809093,2022-07-14 15:14:56.586086,108.7
-0.005924055352807,0.659667432308197,0.7308468222618103,-0.02535928785800934,-0.022112077102065086,-0.06685579568147659,2022-07-14 15:14:57.110623,109.3
0.0472769550979137,0.7004565596580505,0.7008721232414246,-0.04093635082244873,0.0050714267417788506,0.027217447757720947,2022-07-14 15:14:57.664284,109.8
0.0940690115094185,0.5759040117263794,0.6548134088516235,-0.05193193256855011,0.028895171359181404,-0.010350764729082584,2022-07-14 15:14:58.218620,110.4
0.0215776860713959,0.5329297184944153,0.5039650797843933,-0.061400339007377625,0.04569396376609802,0.04218364506959915,2022-07-14 15:14:58.759663,110.9
0.0050913640297949,0.6582106947898865,0.7425442934036255,-0.03513313829898834,0.042945072054862976,0.03668585792183876,2022-07-14 15:14:59.284998,111.4
0.0693395361304283,0.6463137865066528,0.7425442934036255,-0.02627559006214142,0.04813742637634277,-0.01157249417155981,2022-07-14 15:14:59.832296,112.0
0.0426704809069633,0.6696219444274902,0.6533513069152832,-0.015890881419181824,0.009958348236978054,0.06325849890708923,2022-07-14 15:15:00.384672,112.5
0.0176985505968332,0.6560255289077759,0.7030653953552246,-0.011920258402824402,-0.0053132823668420315,-0.04822441190481186,2022-07-14 15:15:00.909273,113.1
0.1052215248346329,0.8403050899505615,0.5042087435722351,-0.043074384331703186,-0.08106057345867157,-0.02745499089360237,2022-07-14 15:15:01.466634,113.6
-0.0439367443323135,0.671807050704956,0.7030653953552246,0.02931314706802368,-0.03005332499742508,-0.03447994217276573,2022-07-14 15:15:01.995123,114.1
-0.0696076527237892,0.7528998255729675,-0.1752277910709381,-0.538486123085022,0.04569396376609802,-0.05158416926860809,2022-07-14 15:15:02.542114,114.7
0.0591568052768707,0.623005747795105,0.6694352626800537,-0.049183040857315063,-0.04563038796186447,-0.030203886330127716,2022-07-14 15:15:03.088324,115.2
0.081219382584095,0.7281349301338196,0.7557039260864258,-0.022610396146774292,0.02003762498497963,-0.01890287920832634,2022-07-14 15:15:03.636380,115.8
0.0419431440532207,0.5928994417190552,0.7386451363563538,-0.05865144729614258,0.06585251539945602,0.029660910367965698,2022-07-14 15:15:04.190460,116.3
-0.0760253742337227,0.5904715657234192,0.7181746363639832,-0.014669150114059448,0.025229979306459427,0.04065648093819618,2022-07-14 15:15:04.743027,116.9
0.0453373864293098,0.7101683020591736,0.8595187664031982,-0.006117045879364014,-0.07159215956926346,0.07669753581285477,2022-07-14 15:15:05.283400,117.4
-0.0434430725872517,0.6467994451522827,0.6860066056251526,-0.009171366691589355,0.02553541213274002,-0.027149558067321777,2022-07-14 15:15:05.835826,118.0
0.0232748072594404,0.7805781364440918,0.6955108046531677,-0.06353837251663208,-0.00012092781253159046,-0.07724050432443619,2022-07-14 15:15:06.389899,118.5
0.0249719303101301,0.6268904209136963,0.6102169156074524,0.02595338225364685,0.05882756784558296,0.06417479366064072,2022-07-14 15:15:06.937512,119.1
-0.1039178073406219,0.6361165046691895,0.7391325235366821,-0.10629895329475403,-0.06090202182531357,0.02110879495739937,2022-07-14 15:15:07.492614,119.6
0.0298208482563496,0.5943561792373657,0.7267040014266968,0.00274050235748291,0.08020785450935364,0.022330526262521744,2022-07-14 15:15:08.039293,120.2
-0.2999053299427032,0.2231263816356659,0.5646455883979797,0.24983549118041992,0.09059256315231323,0.07914099842309952,2022-07-14 15:15:08.591956,120.7
-0.0594873912632465,0.7334763407707214,0.6589562892913818,-0.07086876034736633,0.08601107448339462,0.06753455847501755,2022-07-14 15:15:09.139257,121.3
0.1481344550848007,0.7427024841308594,0.8056617975234985,-0.006422474980354309,0.02309195138514042,-0.020124606788158417,2022-07-14 15:15:09.690020,121.8
-0.0449240915477276,0.5613363981246948,0.7006284594535828,-0.11576735973358154,0.08540020883083344,0.04615427181124687,2022-07-14 15:15:10.239526,122.4
0.0804920494556427,0.7247357964515686,0.8049306869506836,-0.05529169738292694,0.07532092928886414,0.03057720884680748,2022-07-14 15:15:10.787318,122.9
0.0790373682975769,0.6739921569824219,0.7832416892051697,-0.04826673865318298,-0.12137767672538757,-0.1117543950676918,2022-07-14 15:15:11.344684,123.5
0.1183136105537415,0.6244625449180603,0.7812920808792114,0.01465238630771637,-0.18399137258529663,-0.1566530019044876,2022-07-14 15:15:11.897051,124.0
0.029335955157876,0.7970880270004272,0.7581409215927124,-0.053764522075653076,-0.027304431423544884,-0.07815680652856827,2022-07-14 15:15:12.446909,124.6
