acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0695819780230522,-0.0870825499296188,0.9964764714241028,0.03164282441139221,0.016575340181589127,-0.12184484302997589,2022-07-14 15:07:18.139831,72.0
-0.0,-0.1360514014959335,0.9163001775741577,-0.03188716247677803,0.00038741156458854675,-0.0812222957611084,2022-07-14 15:07:18.664279,72.5
-0.027645593509078,-0.2754799723625183,0.7366955876350403,-0.09572258591651917,0.023905722424387932,-0.017081446945667267,2022-07-14 15:07:19.195159,73.1
0.2637811601161957,0.2886803448200226,0.8470902442932129,0.1339627504348755,-0.07658160477876663,-0.04762470722198486,2022-07-14 15:07:19.723668,73.6
-0.0585000477731228,-0.0057894214987755,0.9825856685638428,-0.0013438984751701355,-0.019771141931414604,0.04217248037457466,2022-07-14 15:07:20.248167,74.1
0.0220625791698694,-0.045350469648838,0.9911150336265564,0.006291911005973816,-0.0426785871386528,0.04339421167969704,2022-07-14 15:07:20.776806,74.6
-0.0348038263618946,0.1041580140590668,1.0946862697601318,-0.15161675214767456,0.0382610559463501,0.0351475328207016,2022-07-14 15:07:21.301354,75.2
-0.12884820997715,-0.0089253578335047,0.9443252682685852,0.15595391392707825,0.011993851512670517,-0.00883476622402668,2022-07-14 15:07:21.833703,75.7
-0.1740191429853439,-0.113858625292778,0.9404261112213135,0.019425518810749054,-0.04726007953286171,1.2458823919296265,2022-07-14 15:07:22.385418,76.3
-0.2189432233572006,-0.1184419095516205,0.9477370381355286,0.09211847931146622,-0.04420575127005577,0.8136953115463257,2022-07-14 15:07:22.910084,76.8
-0.1922849714756012,0.0823066830635071,1.256988286972046,-0.4775133728981018,0.027876347303390503,0.7458892464637756,2022-07-14 15:07:23.434736,77.3
-0.1762406527996063,0.0167526863515377,0.9377454519271851,0.00445932149887085,0.014437312260270119,0.37173429131507874,2022-07-14 15:07:23.959884,77.8
-0.0547975152730942,0.0369044728577137,0.9267790913581848,-0.011423178017139435,0.011688418686389923,0.359516978263855,2022-07-14 15:07:24.484653,78.3
-0.073063351213932,0.000242792579229,0.875359058380127,0.06432411819696426,0.004968900699168444,0.3042336702346802,2022-07-14 15:07:25.009563,78.9
-0.1456330269575119,-0.1268848180770874,0.7169561386108398,0.4116010069847107,-0.02649065852165222,0.02293022722005844,2022-07-14 15:07:25.535369,79.4
0.0181834455579519,0.0478301346302032,0.9406698346138,-0.006536256521940231,-0.0005288864485919476,0.05927671119570732,2022-07-14 15:07:26.060854,79.9
-0.0103670973330736,-0.011578842997551,0.959190845489502,0.012063823640346527,0.02416101098060608,-0.008203751407563686,2022-07-14 15:07:26.585861,80.5
-0.1439051777124405,0.1153264716267586,0.2829320430755615,0.015118151903152466,0.0012535648420453072,-0.01431240327656269,2022-07-14 15:07:27.111136,81.0
0.0273963883519173,0.0111684584990144,0.9150816798210144,-0.015119679272174835,-0.02898426540195942,0.004929851740598679,2022-07-14 15:07:27.656518,81.5
0.011394958011806,0.0764796584844589,1.113207221031189,-0.21304002404212952,0.014081735163927078,0.032418787479400635,2022-07-14 15:07:28.186180,82.1
-0.0607215724885464,-0.0557231828570366,0.9996444582939148,0.07437208294868469,-0.017988691106438637,0.035473115742206573,2022-07-14 15:07:28.711680,82.6
0.0545503310859203,0.0420031137764454,1.0805517435073853,-0.0071784332394599915,-0.056473199278116226,-0.033860091120004654,2022-07-14 15:07:29.236785,83.1
-0.0199936870485544,-0.0012061294401065,0.950417697429657,0.0007499903440475464,0.01714836061000824,-0.0026604849845170975,2022-07-14 15:07:29.762389,83.6
0.0029093509074301,0.0339909605681896,0.9855100512504578,0.020857438445091248,-0.023680254817008972,0.01930607669055462,2022-07-14 15:07:30.287799,84.2
-0.0407278798520565,-0.0692318305373192,0.9918461441993713,-0.008464094251394272,-0.014517275616526604,0.011975694447755814,2022-07-14 15:07:30.814274,84.7
-0.0224620457738638,0.1179971918463707,1.0203588008880615,0.012610755860805511,-0.010852083563804626,0.005256177857518196,2022-07-14 15:07:31.339485,85.2
0.0264266040176153,-0.0803282260894775,0.9399387240409851,0.015970520675182343,-0.001994537655264139,0.08375236392021179,2022-07-14 15:07:31.865136,85.7
0.0409733578562737,0.0031563034281135,1.0449721813201904,-0.0524463914334774,0.018469447270035744,0.08161433786153793,2022-07-14 15:07:32.390510,86.3
-0.0698544830083847,-0.0651309937238693,0.9440816044807434,0.03643450140953064,-0.04444967210292816,-0.03383919596672058,2022-07-14 15:07:32.939888,86.8
0.0693395361304283,0.0468589663505554,0.9638210535049438,0.027882389724254608,0.012971660122275352,-0.005433964543044567,2022-07-14 15:07:33.465187,87.3
0.1149193644523621,-0.0164033602923155,0.9752748012542725,-0.009991254657506943,0.020302044227719307,-0.5313889384269714,2022-07-14 15:07:33.990391,87.9
0.2443854808807373,0.0179666504263878,1.0271822214126587,-0.07901902496814728,0.0890243798494339,-0.7668774724006653,2022-07-14 15:07:34.515836,88.4
0.0909172222018242,-0.0053069698624313,1.0125603675842285,0.0483463779091835,-0.009019488468766212,-0.270549476146698,2022-07-14 15:07:35.041591,88.9
0.0123647414147854,-0.0009649035637267,0.9255606532096863,-0.09300623834133148,0.014555444940924644,-0.03477197140455246,2022-07-14 15:07:35.566744,89.4
0.0666726231575012,0.0293779000639915,1.079577088356018,0.011146284639835358,-0.02667795866727829,-0.06898042559623718,2022-07-14 15:07:36.092357,90.0
-0.0476392805576324,-0.0523460172116756,0.4042930901050568,0.44669321179389954,0.07564196735620499,-0.012475388124585152,2022-07-14 15:07:36.624972,90.5
0.0310330782085657,-0.0166445858776569,0.9233673214912415,-0.009012270718812943,0.006308764219284058,-0.0014798128977417946,2022-07-14 15:07:37.150127,91.0
0.0038791347760707,0.0262215975672007,0.9630899429321289,0.0016496703028678894,0.004100639373064041,0.03458097577095032,2022-07-14 15:07:37.675684,91.5
-0.0032088633161038,-0.1068630665540695,0.8682919144630432,0.08350561559200287,0.025175491347908974,-0.0014600753784179688,2022-07-14 15:07:38.216330,92.1
-0.0069113983772695,0.0123824216425419,1.0013504028320312,-0.04324892535805702,0.007154965773224831,-0.021313196048140526,2022-07-14 15:07:38.741798,92.6
0.0077582695521414,0.0094689102843404,1.0678796768188477,0.04366384446620941,0.027154767885804176,-0.003237331286072731,2022-07-14 15:07:39.267744,93.1
0.0225474685430527,0.0165098942816257,0.9779554605484009,-0.0714840367436409,-0.020748905837535858,-0.0070868125185370445,2022-07-14 15:07:39.793193,93.7
0.0329726450145245,0.0177238564938307,0.9167875647544861,0.03259427100419998,0.005335723049938679,-0.08817685395479202,2022-07-14 15:07:40.318343,94.2
-0.0273987576365471,-0.128090962767601,0.6260572075843811,0.20149850845336914,-0.03223248943686485,-0.064047671854496,2022-07-14 15:07:40.843785,94.7
-0.0715823397040367,-0.0615126043558121,1.0405855178833008,-0.015358652919530869,-0.046282391995191574,-0.054273828864097595,2022-07-14 15:07:41.368966,95.2
0.0458222776651382,-0.0176094900816679,0.9477370381355286,-0.043328657746315,-0.07193087041378021,-0.02092934027314186,2022-07-14 15:07:41.894511,95.8
0.0547927767038345,0.0233080871403217,1.0881065130233765,-0.1038043200969696,-0.0019868030212819576,0.010835651308298111,2022-07-14 15:07:42.427111,96.3
0.0092129446566105,-0.0559644065797329,0.9574849009513855,0.14970475435256958,0.007481608539819717,0.029161609709262848,2022-07-14 15:07:42.952378,96.8
0.0450949370861053,0.0077693625353277,0.906552255153656,-0.06929042935371399,0.006259877700358629,0.02396925538778305,2022-07-14 15:07:43.501525,97.4
0.0329726450145245,-0.0296707861125469,1.0037872791290283,-0.024282187223434448,-0.0079593975096941,-0.006763818673789501,2022-07-14 15:07:44.026940,97.9
0.1037668585777283,0.076236866414547,1.0449721813201904,-0.05054939538240433,0.03357943892478943,0.0017882948741316795,2022-07-14 15:07:44.552221,98.4
0.0324877537786961,0.0310774501413107,0.9643084406852722,-0.01603550836443901,0.008839396759867668,-0.002487761899828911,2022-07-14 15:07:45.077770,98.9
0.0751582384109497,-0.0236401371657848,0.9567538499832153,-0.21487215161323547,-0.01956583745777607,-0.0055420882999897,2022-07-14 15:07:45.603025,99.5
0.0387913472950459,-0.2089016288518906,0.9262917041778564,-0.00901055708527565,-0.013151751831173897,-0.08006764948368073,2022-07-14 15:07:46.128625,100.0
-0.0,-0.039319820702076,0.8812077641487122,0.074677973985672,-0.016816943883895874,-0.035779919475317,2022-07-14 15:07:46.653965,100.5
-0.0488734617829323,-0.0629599615931511,0.9689386487007141,0.0087045356631279,-0.00551593629643321,0.014616464264690876,2022-07-14 15:07:47.179548,101.0
0.0528532080352306,0.0354477129876614,1.0184091329574585,0.1601991206407547,-0.0018507447093725204,0.028971798717975616,2022-07-14 15:07:47.704748,101.6
-0.1787090003490448,-0.1949105113744736,0.5366204977035522,0.28420478105545044,-0.15884310007095337,0.09494524449110031,2022-07-14 15:07:48.230345,102.1
-0.1858672499656677,-0.1657221913337708,0.7635022401809692,0.13209931552410126,0.03907722607254982,-0.0715155377984047,2022-07-14 15:07:48.781309,102.6
0.0695819780230522,0.0478301346302032,1.236761450767517,-0.17424960434436798,-0.016206078231334686,0.10441365838050842,2022-07-14 15:07:49.310338,103.2
0.0261841583997011,-0.0566880851984024,0.7995693683624268,0.03741519898176193,0.011893723160028458,0.07875731587409973,2022-07-14 15:07:49.835655,103.7
-0.0555380210280418,0.000242792579229,1.0786023139953613,0.10857587307691574,-0.0322987362742424,0.034642294049263,2022-07-14 15:07:50.362408,104.2
-0.0034556991886348,-0.0282234288752079,0.9613840579986572,0.06825876981019974,-0.06345286220312119,-0.023389901965856552,2022-07-14 15:07:50.887675,104.8
-0.0019746851176023,0.0694386810064316,0.981610894203186,0.026109062135219574,0.013516157865524292,0.0007392745465040207,2022-07-14 15:07:51.413129,105.3
-0.0170316584408283,0.0789075866341591,1.0154846906661987,-0.020575832575559616,-0.027251411229372025,-0.006480333395302296,2022-07-14 15:07:51.938816,105.8
-0.0431962385773659,0.0473445542156696,0.8909556865692139,-0.0315714068710804,-0.03549809008836746,0.06621263176202774,2022-07-14 15:07:52.465356,106.3
-0.0007405069191009,0.0126252137124538,0.894611120223999,0.002637043595314026,-0.010758048854768276,0.07079412043094635,2022-07-14 15:07:52.990809,106.9
-0.0130822891369462,-0.0262936223298311,0.970400869846344,-0.12075772881507874,-0.024197082966566086,0.12027420848608017,2022-07-14 15:07:53.523255,107.4
0.0269114971160889,0.1019728779792786,1.217509388923645,-0.23193520307540894,-0.013812375254929066,0.12302310019731522,2022-07-14 15:07:54.076897,107.9
0.035639550536871,0.0148103469982743,0.9167875647544861,-0.006525933742523193,0.04666328430175781,0.12241222709417343,2022-07-14 15:07:54.606069,108.5
-0.1118165478110313,-0.0523460172116756,0.8860816955566406,0.00691310316324234,-0.0284731425344944,0.1086677610874176,2022-07-14 15:07:55.131558,109.0
-0.0323354713618755,0.0752656981348991,0.8865691423416138,0.02065756916999817,-0.02236448973417282,0.02742268703877926,2022-07-14 15:07:55.657195,109.5
0.2843890488147736,0.0395751893520355,0.9418883323669434,0.007523968815803528,0.087591253221035,-1.2984603643417358,2022-07-14 15:07:56.182347,110.0
0.1755308359861374,0.1235814243555069,0.9981822967529297,-0.02332472801208496,0.07567938417196274,-1.3070124387741089,2022-07-14 15:07:56.707610,110.6
0.142073318362236,0.0475873462855816,0.9630899429321289,0.014548920094966888,0.0778174102306366,-1.0070775747299194,2022-07-14 15:07:57.232272,111.1
-0.1787090003490448,-0.051863569766283,1.0257201194763184,-0.001333579421043396,-0.061154432594776154,0.6312629580497742,2022-07-14 15:07:57.756838,111.6
-0.3243420422077179,-0.0089253578335047,1.074459433555603,-0.01874323934316635,-0.09566831588745117,1.2784746885299683,2022-07-14 15:07:58.281611,112.1
-0.2920065820217133,0.258331298828125,0.988434374332428,0.03623463213443756,0.022228674963116646,1.2253293991088867,2022-07-14 15:07:58.806598,112.7
0.0283661708235741,0.0699242651462555,1.0530141592025757,-0.01935410127043724,0.046052418649196625,-0.019003070890903473,2022-07-14 15:07:59.363312,113.2
-0.0829367786645889,0.0160243101418018,0.8678044676780701,-0.05539515241980553,0.0014592562802135944,0.08301142603158951,2022-07-14 15:07:59.892422,113.8
0.0577021315693855,0.0344765484333038,0.956266462802887,0.009499609470367432,-0.004270955454558134,0.048883650451898575,2022-07-14 15:08:00.418016,114.3
-0.0370253473520279,-0.0033771626185626,0.8485524654388428,-0.039909131824970245,-0.03002491407096386,0.026740826666355133,2022-07-14 15:08:00.943342,114.8
0.0613388158380985,0.0347193405032158,0.9901403188705444,0.05844017118215561,0.050609298050403595,-0.09390506148338318,2022-07-14 15:08:01.468987,115.3
-0.0180190019309521,0.0133535917848349,0.8890060782432556,0.03493553400039673,0.07558446377515793,-0.04998461902141571,2022-07-14 15:08:01.994420,115.9
-0.0029620276764035,0.0247648432850838,0.9124009609222412,-0.0034482553601264954,0.08012248575687408,-0.019792212173342705,2022-07-14 15:08:02.519715,116.4
0.0075158234685659,-0.0050657438114285,0.851476788520813,0.004798427224159241,-0.009063838049769402,0.010751049965620041,2022-07-14 15:08:03.045378,116.9
0.0189107805490494,0.1279516816139221,0.9219051599502563,0.0826837494969368,-0.00570408022031188,0.017165135592222214,2022-07-14 15:08:03.574787,117.4
0.0700668692588806,0.0735661536455154,0.8758464455604553,-0.014443829655647278,-0.017005087807774544,0.06450718641281128,2022-07-14 15:08:04.100415,118.0
-0.057512704282999,0.1311080008745193,0.9321404099464417,0.007547318935394287,-0.0047877817414700985,-0.0014662547037005424,2022-07-14 15:08:04.654957,118.5
0.0960085839033127,0.0990593731403351,1.044240951538086,-0.08988568931818008,-0.016394222155213356,-0.078129842877388,2022-07-14 15:08:05.184194,119.0
-0.0698544830083847,0.0048558516427875,0.8258886337280273,0.047558993101119995,-0.024030037224292755,-0.07751897722482681,2022-07-14 15:08:05.709676,119.6
-0.0357911698520184,0.0985737890005112,1.0218209028244019,0.023429811000823975,0.045608602464199066,-0.05094633996486664,2022-07-14 15:08:06.234919,120.1
-0.0367785096168518,0.0446738339960575,1.035224199295044,-0.015970993787050247,-0.020975710824131966,-0.05949845165014267,2022-07-14 15:08:06.760591,120.6
0.0072733773849905,0.1264949291944504,0.907283365726471,0.050002455711364746,-0.03288758173584938,-0.03353668004274368,2022-07-14 15:08:07.287103,121.2
0.0509136393666267,0.0063126068562269,0.9014346599578857,0.00937991589307785,0.038583651185035706,-0.0023825522512197495,2022-07-14 15:08:07.811823,121.7
0.0608539246022701,0.1153264716267586,1.0464341640472412,-0.03093719109892845,0.007124090101569891,-0.006964041851460934,2022-07-14 15:08:08.337110,122.2
0.0312755219638348,0.1097422391176224,0.9828293919563293,0.02159722149372101,0.004375196527689695,-0.03414754569530487,2022-07-14 15:08:08.861911,122.7
0.0084856068715453,-0.0038596142549068,0.9145942330360413,0.01640486717224121,0.0022371681407094,-0.03628557175397873,2022-07-14 15:08:09.387231,123.3
0.0249719303101301,0.0233080871403217,0.967476487159729,0.04939159005880356,-0.004482349846512079,-0.009407502599060535,2022-07-14 15:08:09.935845,123.8
-0.2122786641120911,0.0546283274888992,0.8741406202316284,-0.024828538298606873,-0.047853779047727585,0.9633954167366028,2022-07-14 15:08:10.464401,124.3
-0.2537470459938049,0.0623976923525333,0.8819388747215271,-0.03093719109892845,-0.08847632259130478,1.3537383079528809,2022-07-14 15:08:10.989074,124.9
-0.0493671298027039,0.0480729304254055,0.8792582154273987,-0.08316616714000702,-0.038690801709890366,0.23096796870231628,2022-07-14 15:08:11.514641,125.4
0.2860861718654633,0.0337481684982777,0.9301908612251282,-0.0132221020758152,0.10150276869535446,-0.8878317475318909,2022-07-14 15:08:12.039238,125.9
0.2729941010475159,-0.0316005945205688,1.0025688409805298,-0.006808016449213028,0.13387863337993622,-0.9761017560958862,2022-07-14 15:08:12.564110,126.4
0.2009876668453217,-0.0135086504742503,0.8795019388198853,0.03442538529634476,0.05141182243824005,-1.1043833494186401,2022-07-14 15:08:13.088933,127.0
0.0557625629007816,-0.0262936223298311,0.8490398526191711,0.021291784942150116,0.04133254662156105,-0.466334730386734,2022-07-14 15:08:13.613802,127.5
-0.0204873606562614,-0.0400434993207455,1.1687700748443604,-0.03551868349313736,0.06576715409755707,0.1087949275970459,2022-07-14 15:08:14.139550,128.0
-0.0928102061152458,-0.1020385548472404,1.1241735219955444,-0.12837019562721252,0.015370771288871765,0.08436031639575958,2022-07-14 15:08:14.664853,128.5
-0.0491202957928181,-0.0487276278436184,0.8836447596549988,0.007547318935394287,-0.008758407086133957,0.16194020211696625,2022-07-14 15:08:15.213559,129.1
-0.1120633855462074,0.1498030126094818,0.8816952109336853,-0.0034482553601264954,0.05568787828087807,0.11062751710414886,2022-07-14 15:08:15.738855,129.6
-0.0515886507928371,0.0844918191432953,0.958459734916687,-0.05262290686368942,-0.021892009302973747,0.11581987142562866,2022-07-14 15:08:16.264013,130.1
0.1743186116218567,-0.0236401371657848,0.7832416892051697,0.2387598156929016,-0.09977733343839645,0.0681723803281784,2022-07-14 15:08:16.789491,130.7
0.1035244017839432,0.1014872938394547,1.0449721813201904,0.030760198831558228,0.015981636941432953,0.07764080166816711,2022-07-14 15:08:17.314677,131.2
0.0630359351634979,0.0956602692604065,0.9552916288375854,-0.05415007099509239,0.007124090101569891,0.10665689408779144,2022-07-14 15:08:17.840524,131.7
-0.1207026317715645,0.0194234065711498,0.9911150336265564,-0.034296952188014984,-0.030749553814530373,0.07244844734668732,2022-07-14 15:08:18.366245,132.2
0.0637632757425308,0.0818210989236832,1.1202744245529175,0.010296210646629333,-0.00570408022031188,0.02846614271402359,2022-07-14 15:08:18.899490,132.8
0.0550352223217487,0.1262521296739578,1.1154005527496338,0.007705368101596832,-0.033820949494838715,-0.05088319629430771,2022-07-14 15:08:19.424413,133.3
0.0036366886924952,0.0250076353549957,1.0259637832641602,-0.0017630383372306824,0.018102597445249557,-0.045996274799108505,2022-07-14 15:08:19.950422,133.8
0.0613388158380985,0.1711687743663788,0.8670733571052551,0.033361710608005524,0.006801591720432043,-0.0017085438594222069,2022-07-14 15:08:20.501374,134.4
0.1171013712882996,0.0546283274888992,0.9014346599578857,-0.046050772070884705,0.022378655150532722,0.05785081535577774,2022-07-14 15:08:21.025968,134.9
0.0395186841487885,0.1175116002559662,1.030106544494629,-0.03169543668627739,-0.05031430721282959,-0.00934435985982418,2022-07-14 15:08:21.552418,135.4
0.0707942023873329,0.076236866414547,0.9786865711212158,-0.04287441074848175,0.07996030896902084,0.0028246603906154633,2022-07-14 15:08:22.078005,135.9
0.0526107624173164,0.1065859422087669,0.9569975137710571,-0.03432229906320572,0.012154266238212585,0.02420494519174099,2022-07-14 15:08:22.603275,136.5
0.0128496335819364,0.0344765484333038,0.9643084406852722,0.04906080663204193,-0.014418371021747589,-0.020999083295464516,2022-07-14 15:08:23.136986,137.0
-0.0772595554590225,-0.1408759206533432,0.9392076730728149,-0.04928849637508392,0.030785657465457916,-0.02588600665330887,2022-07-14 15:08:23.669557,137.5
0.0130920791998506,-0.0747800320386887,0.9460311532020569,0.009825065732002258,-0.0032632886432111263,-0.009283983148634434,2022-07-14 15:08:24.194823,138.1
0.0012122296029702,0.0203945767134428,0.9745436906814575,-0.007890027016401291,-0.0029578562825918198,-0.0047024935483932495,2022-07-14 15:08:24.720801,138.6
0.0155165391042829,-0.0072367768734694,0.9470059275627136,0.007452607154846191,-0.0005160169675946236,-0.0006836364045739174,2022-07-14 15:08:25.251114,139.1
0.0046064723283052,0.0332625806331635,0.9628462195396423,0.003716692328453064,-0.00020356522873044014,-0.0030632447451353073,2022-07-14 15:08:25.801976,139.7
0.0104251746088266,0.0376328490674496,0.9606529474258423,-0.001171596348285675,0.002185425953939557,-0.003856995142996311,2022-07-14 15:08:26.326436,140.2
0.0150316469371319,0.1034296378493309,0.9708882570266724,0.00011407583951950073,2.562953159213066e-05,-0.0084928497672081,2022-07-14 15:08:26.852042,140.7
0.0116374036297202,0.1046435981988907,0.9440816044807434,-0.0017255693674087524,0.0012571956031024456,-0.022749077528715134,2022-07-14 15:08:27.377510,141.2
0.0058187018148601,0.0932323485612869,0.969669759273529,0.02560243010520935,0.004539358429610729,-0.039406802505254745,2022-07-14 15:08:27.902654,141.8
0.0785524696111679,0.1857363134622574,0.990384042263031,0.013385124504566193,-0.03516688197851181,-0.036963339895009995,2022-07-14 15:08:28.428703,142.3
-0.003702534828335,0.0403035692870617,1.017678141593933,0.047593578696250916,-0.017146356403827667,-0.03482531011104584,2022-07-14 15:08:28.954193,142.8
0.0707942023873329,0.0742945224046707,1.0349805355072021,-0.05472634732723236,0.012786039151251316,-0.060176219791173935,2022-07-14 15:08:29.479556,143.3
