acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
-0.0493671298027039,0.6171786785125732,0.7491241097450256,-0.003935888409614563,-0.2869468927383423,-0.33655163645744324,2022-07-14 14:56:11.501546,409.3
-0.0125886183232069,0.620335042476654,0.7286535501480103,0.03485405445098877,-0.053290948271751404,-0.06654920428991318,2022-07-14 14:56:12.048995,409.8
-0.5933929085731506,0.4627626538276672,0.7386451363563538,-0.08365382254123688,0.5752893686294556,0.631058931350708,2022-07-14 14:56:12.574406,410.4
0.0555201135575771,0.6484989523887634,0.6718721985816956,-0.041198670864105225,0.36270830035209656,0.4160343408584595,2022-07-14 14:56:13.134262,410.9
-0.0249303989112377,0.6616097688674927,0.6994099617004395,-0.018291234970092773,0.0731581524014473,0.0861671045422554,2022-07-14 14:56:13.658793,411.4
0.5855068564414978,0.7206083536148071,0.8921741247177124,0.015611797571182251,-0.5929903984069824,-0.6206039786338806,2022-07-14 14:56:14.196626,412.0
-0.1461267024278641,0.6562683582305908,0.7708131074905396,-0.067771315574646,-0.4870052635669708,-0.5323339700698853,2022-07-14 14:56:14.725579,412.5
-0.0678798034787178,0.5550237894058228,0.6457966566085815,-0.04944536089897156,-0.0230531208217144,-0.03295161947607994,2022-07-14 14:56:15.275772,413.1
0.0121222957968712,0.6730210185050964,0.6496958136558533,-0.05097252130508423,-0.061843063682317734,-0.09342727810144424,2022-07-14 14:56:15.804628,413.6
-0.1478545516729355,0.6846750974655151,0.8539137840270996,-0.055248573422431946,0.6773039102554321,0.7773611545562744,2022-07-14 14:56:16.357830,414.1
-0.0804684236645699,0.7317768335342407,0.7561913132667542,-0.0622735321521759,0.1033959835767746,0.13106569647789001,2022-07-14 14:56:16.883109,414.7
-0.0360380038619041,0.7261925935745239,0.7461997866630554,-0.028981372714042664,-0.019998794421553612,-0.019207147881388664,2022-07-14 14:56:17.425973,415.2
0.0414582528173923,0.7405173778533936,0.8941237330436707,-0.033562853932380676,-0.0331323966383934,-0.02898099087178707,2022-07-14 14:56:17.952084,415.7
0.062793493270874,0.7152668833732605,0.6019312143325806,-0.06441155076026917,-0.09818954765796661,-0.0005757587496191263,2022-07-14 14:56:18.500865,416.3
-0.0227088797837496,0.6783624887466431,0.6721159219741821,-0.04791818559169769,0.014820525422692299,-0.08670775592327118,2022-07-14 14:56:19.026738,416.8
0.2089883834123611,0.6788480281829834,0.410141795873642,-0.10350693762302399,-0.11101771891117096,0.013779574073851109,2022-07-14 14:56:19.565133,417.4
-0.0538101680576801,0.7070119976997375,0.7364518642425537,-0.06838217377662659,0.030703021213412285,-0.017985418438911438,2022-07-14 14:56:20.095191,417.9
-0.3273040652275085,0.5322012901306152,0.7301157116889954,-0.0625789612531662,0.9366161823272705,0.8980070352554321,2022-07-14 14:56:20.647647,418.4
0.0947963520884514,0.6540831923484802,0.6292252540588379,-0.08212663233280182,0.290015310049057,0.2617908716201782,2022-07-14 14:56:21.173116,419.0
-0.1239114999771118,0.6837038993835449,0.5790237188339233,-0.06807674467563629,0.1339392513036728,0.07517153024673462,2022-07-14 14:56:21.720829,419.5
-0.087626650929451,0.6446142792701721,0.7037965059280396,-0.01676405966281891,0.07346358895301819,0.053180381655693054,2022-07-14 14:56:22.249181,420.0
-0.1073735058307648,0.6271332502365112,0.6297126412391663,-0.06716044247150421,0.023067206144332886,0.051653217524290085,2022-07-14 14:56:22.801798,420.6
0.0012122296029702,0.7155097126960754,0.7120822072029114,-0.045474737882614136,-0.07955815643072128,-0.04883411526679993,2022-07-14 14:56:23.326354,421.1
-0.0523291565477848,0.6336886286735535,0.6360487937927246,-0.05891376733779907,-0.07619839906692505,-0.020734312012791634,2022-07-14 14:56:23.865386,421.7
-0.0933038741350174,0.6866174340248108,0.5792674422264099,-0.0726582407951355,-0.008086921647191048,-0.010655035264790058,2022-07-14 14:56:24.389717,422.2
-0.0111076040193439,0.6829755306243896,0.6014438271522522,-0.04944536089897156,-0.006559758447110653,0.00339486519806087,2022-07-14 14:56:24.943333,422.7
-0.0296202786266804,0.7162380814552307,0.8578128814697266,-0.043031275272369385,0.07560161501169205,0.048598892986774445,2022-07-14 14:56:25.468415,423.3
-0.0,0.6268904209136963,0.6998973488807678,-0.013404309749603271,0.05330503731966019,0.06295422464609146,2022-07-14 14:56:26.021227,423.8
0.2089883834123611,0.7210939526557922,0.6082673072814941,-0.16520433127880096,0.07010382413864136,0.014085006900131702,2022-07-14 14:56:26.553067,424.3
-0.0192531812936068,0.6943867802619934,0.7176872491836548,-0.039671510457992554,0.043836627155542374,0.005227460991591215,2022-07-14 14:56:27.101776,424.9
0.0155165391042829,0.7519286274909973,0.8200399279594421,-0.03661718964576721,-0.008392354473471642,-0.018290849402546883,2022-07-14 14:56:27.632247,425.4
-0.0533165000379086,0.6305323243141174,0.6540822982788086,0.0021727532148361206,0.00901730451732874,-0.031729888170957565,2022-07-14 14:56:28.186172,426.0
-0.0032088633161038,0.6344169974327087,0.6830822825431824,-0.005463063716888428,-0.018777063116431236,-0.007295276969671249,2022-07-14 14:56:28.715218,426.5
-0.0560316927731037,0.6344169974327087,0.5390574336051941,-0.06380069255828857,0.047807250171899796,0.027218610048294067,2022-07-14 14:56:29.264282,427.1
-0.0557848550379276,0.5130207538604736,0.8176029324531555,-0.00851738452911377,0.06368974596261978,0.04890432581305504,2022-07-14 14:56:29.793825,427.6
-0.0234493874013424,0.6011543869972229,0.752535879611969,-0.043642133474349976,0.03589537739753723,0.023247987031936646,2022-07-14 14:56:30.339137,428.1
-0.0352974981069565,0.6635521054267883,0.6979478001594543,-0.04944536089897156,0.005046680569648743,-0.002408354775980115,2022-07-14 14:56:30.871529,428.7
-0.042702566832304,0.7087115049362183,0.6604184508323669,-0.04822362959384918,0.003214085241779685,-0.00424095056951046,2022-07-14 14:56:31.425440,429.2
-0.0424557328224182,0.7062836289405823,0.6594436764717102,-0.04608559608459473,0.0022977872285991907,-0.003324652323499322,2022-07-14 14:56:31.954249,429.7
-0.0555380210280418,0.7118678092956543,0.6260572075843811,-0.04822362959384918,0.0038249504286795855,-0.003935517743229866,2022-07-14 14:56:32.507215,430.3
-0.0227088797837496,0.7533853650093079,0.6192337274551392,-0.050361648201942444,0.003214085241779685,0.00339486519806087,2022-07-14 14:56:33.031662,430.8
-0.0007405069191009,0.7482866644859314,0.5958387851715088,-0.039671510457992554,-0.0016728368354961276,0.009808950126171112,2022-07-14 14:56:33.584733,431.4
0.0072733773849905,0.7101683020591736,0.5968136191368103,-0.05555400252342224,-0.0028945673257112503,0.00736548937857151,2022-07-14 14:56:34.110095,431.9
0.0036366886924952,0.7448875904083252,0.6219143867492676,-0.04089324176311493,0.019707446917891502,-0.0011866239365190268,2022-07-14 14:56:34.653351,432.4
0.0431553721427917,0.7922321557998657,0.7805610299110413,-0.05188882350921631,0.01573682203888893,0.006754623726010323,2022-07-14 14:56:35.178027,433.0
-0.0217215362936258,0.7531425356864929,0.5856034755706787,-0.05677573382854462,0.035284511744976044,0.015612170100212097,2022-07-14 14:56:35.730376,433.5
0.0065460395999253,0.7939317226409912,0.8015189170837402,0.0030890554189682007,0.024594368413090706,0.01744476705789566,2022-07-14 14:56:36.259034,434.0
-0.0755317062139511,0.7728087306022644,0.696729302406311,-0.07479625940322876,0.03650624305009842,0.013168709352612495,2022-07-14 14:56:36.802439,434.6
0.0463071726262569,0.7512001991271973,0.6821074485778809,-0.0524996817111969,0.024288935586810112,-0.028370127081871033,2022-07-14 14:56:37.327255,435.1
-0.0720760077238083,0.7429452538490295,0.7742248773574829,-0.008211955428123474,0.03406278043985367,-0.00424095056951046,2022-07-14 14:56:37.867208,435.7
-0.0496139638125896,0.7150241732597351,0.7349897027015686,-0.06044092774391174,0.12294367700815201,0.14022867381572723,2022-07-14 14:56:38.395026,436.2
0.10788843780756,0.6849178671836853,0.6406790018081665,-0.05952462553977966,-0.003810865106061101,-0.02501036785542965,2022-07-14 14:56:38.947614,436.7
0.0349122136831284,0.7373610734939575,0.7145191431045532,-0.02104012668132782,-0.009308652020990849,-0.03570051118731499,2022-07-14 14:56:39.472172,437.3
-0.1500760763883591,0.7485294938087463,0.6138723492622375,-0.09403853118419647,-0.01908249594271183,-0.06746550649404526,2022-07-14 14:56:40.021093,437.8
-0.0224620457738638,0.7036129236221313,0.6065614819526672,-0.04333670437335968,0.0062684109434485435,0.014390439726412296,2022-07-14 14:56:40.549506,438.3
0.0433978214859962,0.7579984068870544,0.7968887090682983,-0.10136888921260834,-0.0001456737518310547,-0.013709361664950848,2022-07-14 14:56:41.100967,438.9
0.0458222776651382,0.6975430846214294,0.5180994868278503,-0.09709285199642181,-0.030383503064513206,-0.012182198464870453,2022-07-14 14:56:41.625819,439.4
-0.0007405069191009,0.659667432308197,0.6187463402748108,-0.04669646918773651,0.00565754622220993,0.019888227805495262,2022-07-14 14:56:42.164319,440.0
-0.052822832018137,0.7548421621322632,0.793476939201355,-0.02837049961090088,-0.008086921647191048,-0.0030192199628800154,2022-07-14 14:56:42.689849,440.5
0.0632783845067024,0.7128390073776245,0.6316621899604797,-0.07662886381149292,0.01329336129128933,-0.021345175802707672,2022-07-14 14:56:43.246517,441.0
-0.0232025515288115,0.5979981422424316,0.4342677891254425,-0.05555400252342224,0.0038249504286795855,-0.010960468091070652,2022-07-14 14:56:43.772090,441.6
-0.0264114160090685,0.7495006918907166,0.604611873626709,-0.02256728708744049,0.010544467717409134,-0.01157133374363184,2022-07-14 14:56:44.326514,442.1
0.3062091767787933,0.6650089025497437,0.8112668395042419,-0.14596207439899445,-0.8813188076019287,-0.9358104467391968,2022-07-14 14:56:44.852942,442.6
0.0579445734620094,0.6599102020263672,0.6957545280456543,-0.06349526345729828,-0.5853545665740967,-0.642595112323761,2022-07-14 14:56:45.402337,443.2
0.0981905981898308,0.7070119976997375,0.7242670655250549,-0.07082563638687134,-0.2145593762397766,-0.1972743719816208,2022-07-14 14:56:45.926894,443.7
-0.0125886183232069,0.748043954372406,0.9762495756149292,0.029356256127357483,-0.0887211337685585,-0.20063412189483643,2022-07-14 14:56:46.463701,444.3
0.0746733397245407,0.5865868926048279,0.5351582765579224,-0.10564495623111725,-0.16904990375041962,-0.2113242745399475,2022-07-14 14:56:46.988593,444.8
-0.0390000343322754,0.6594246625900269,0.6460403203964233,-0.0775451511144638,-0.08688854426145554,-0.03753310814499855,2022-07-14 14:56:47.539691,445.3
0.0055762561969459,0.6601530313491821,0.8327121138572693,-0.04486386477947235,0.011766198091208935,0.013779574073851109,2022-07-14 14:56:48.064154,445.9
-0.0434430725872517,0.6705930829048157,0.8041995763778687,-0.2046051174402237,0.006879276596009731,0.0012568369274958968,2022-07-14 14:56:48.603668,446.4
-0.0071582337841392,0.4600919187068939,0.9014346599578857,-0.06074635684490204,-0.0004511063452810049,0.06203792616724968,2022-07-14 14:56:49.128557,446.9
-0.137487456202507,0.431685209274292,0.9565101265907288,-0.08395923674106598,0.07712877541780472,0.013779574073851109,2022-07-14 14:56:49.687120,447.5
0.1105553358793259,0.4530509412288666,0.6260572075843811,-0.12366549670696259,-0.05298551544547081,0.008587219752371311,2022-07-14 14:56:50.212432,448.0
-0.1451393663883209,0.5630360245704651,0.752535879611969,-0.10625581443309784,0.0035195176023989916,0.023858850821852684,2022-07-14 14:56:50.763566,448.6
0.028123727068305,0.6970574855804443,0.7842164635658264,0.022025883197784424,-0.03129979968070984,0.022331688553094864,2022-07-14 14:56:51.288963,449.1
-0.0940443873405457,0.8332641124725342,1.2443162202835083,0.5834110379219055,-0.21822455525398254,0.3286806344985962,2022-07-14 14:56:51.821042,449.6
0.0198805648833513,0.6603958010673523,0.7203679084777832,-0.05799746513366699,-0.00228370213881135,-0.0060735465958714485,2022-07-14 14:56:52.354629,450.1
0.1321330368518829,0.6611241698265076,0.8227205872535706,0.010724872350692749,0.011155333369970322,-0.010655035264790058,2022-07-14 14:56:52.909390,450.7
-0.0091329189017415,0.583673357963562,0.6136286854743958,0.09616585820913315,0.03964514657855034,-0.004842138849198818,2022-07-14 14:56:53.434628,451.2
0.057459682226181,0.6358737945556641,0.7364518642425537,0.03355216979980469,-0.020525077357888222,-0.021946365013718605,2022-07-14 14:56:53.986373,451.8
0.0349122136831284,0.5419130325317383,0.6243513226509094,0.06134653836488724,-0.04984661191701889,-0.06928842514753342,2022-07-14 14:56:54.511683,452.3
-0.0,0.7247357964515686,0.7639896273612976,-0.03455930948257446,-0.018387049436569214,0.05410635843873024,2022-07-14 14:56:55.061218,452.8
-0.0108607681468129,0.7167236804962158,0.7800736427307129,-0.035170167684555054,-0.05045747756958008,-0.020419202744960785,2022-07-14 14:56:55.589951,453.4
0.011394958011806,0.6290755867958069,0.6755276918411255,-0.05716131627559662,-0.07305948436260223,-0.07325904816389084,2022-07-14 14:56:56.142229,453.9
-0.0340633168816566,0.6909876465797424,0.7037965059280396,-0.024174600839614868,0.0289550069719553,0.021119633689522743,2022-07-14 14:56:56.667816,454.5
-0.0278924275189638,0.6060102581977844,0.7145191431045532,-0.012568160891532898,0.053389616310596466,0.034253235906362534,2022-07-14 14:56:57.214111,455.0
-0.0071582337841392,0.6431575417518616,0.7418131828308105,-0.05471785366535187,0.03200933337211609,0.011956654489040375,2022-07-14 14:56:57.746682,455.5
0.0206079017370939,0.66865074634552,0.8268634080886841,-0.009208396077156067,0.014905105344951153,0.02875545062124729,2022-07-14 14:56:58.295153,456.1
-0.0659051164984703,0.6999710202217102,0.7011158466339111,-0.002794310450553894,-0.02357940375804901,0.03242063894867897,2022-07-14 14:56:58.843799,456.6
0.0596416965126991,0.6827327013015747,0.6765024065971375,0.003008902072906494,-0.047097716480493546,-0.021335499361157417,2022-07-14 14:56:59.392928,457.2
-0.0227088797837496,0.6657372713088989,0.5914522409439087,-0.08129051327705383,-0.020219644531607628,0.010734925046563148,2022-07-14 14:56:59.944522,457.7
0.0026669050566852,0.6572394967079163,0.6857629418373108,-0.09014803171157837,-0.04068363085389137,0.0030991092789918184,2022-07-14 14:57:00.498128,458.3
0.6487852334976196,0.2869808077812195,1.0191402435302734,0.01675337553024292,-0.43041566014289856,-0.05401679128408432,2022-07-14 14:57:01.048538,458.8
0.1040093004703522,0.6463137865066528,0.7016032338142395,0.01980769634246826,0.019486596807837486,-0.024389825761318207,2022-07-14 14:57:01.577134,459.4
0.0446100495755672,0.6115944981575012,0.7108637094497681,-0.09961646795272827,-0.0648128092288971,-0.010645357891917229,2022-07-14 14:57:02.124766,459.9
-0.1347722560167313,0.6727781891822815,0.7259728908538818,0.04607490450143814,0.22168298065662384,0.18605324625968933,2022-07-14 14:57:02.673289,460.5
0.115646705031395,0.7754794955253601,0.7849475145339966,-0.07731987535953522,-0.024495702236890793,-0.0900578424334526,2022-07-14 14:57:03.224180,461.0
0.0962510332465172,0.4037640690803528,0.8022500276565552,-0.007070377469062805,-0.07214318960905075,-0.07967313379049301,2022-07-14 14:57:03.773778,461.6
0.0804920494556427,0.5598796606063843,0.8363676071166992,-0.0018780231475830078,-0.04679228365421295,-0.031109344214200974,2022-07-14 14:57:04.305714,462.1
0.0361244417726994,0.6657372713088989,0.6903931498527527,-0.048609212040901184,-0.01227839756757021,-0.010950790718197823,2022-07-14 14:57:04.852989,462.6
0.0618237107992172,0.6878313422203064,0.6180152297019958,-0.06693516671657562,-0.012583830393850803,0.07823553681373596,2022-07-14 14:57:05.400963,463.2
0.0123647414147854,0.7057979702949524,0.6443344950675964,-0.0379190593957901,0.016126837581396103,-0.027444152161478996,2022-07-14 14:57:05.954093,463.7
0.2373545616865158,0.9578167200088501,0.8137037754058838,-0.05960477888584137,-0.029993489384651184,-0.0601254403591156,2022-07-14 14:57:06.503907,464.3
0.0579445734620094,0.7672244906425476,0.7542417645454407,-0.05624502897262573,-0.015638155862689018,-0.015837712213397026,2022-07-14 14:57:07.041309,464.8
-0.0261645782738924,0.5749328136444092,0.4152594208717346,-0.09870016574859619,0.050029855221509933,0.025090258568525314,2022-07-14 14:57:07.578286,465.4
0.0761280134320259,0.635145366191864,0.5994942784309387,-0.07670900225639343,-0.00158825539983809,0.014094684273004532,2022-07-14 14:57:08.127825,465.9
-0.1745128035545349,0.7198799848556519,0.6518890857696533,-0.09595125913619995,0.49932125210762024,0.549823522567749,2022-07-14 14:57:08.656079,466.4
-0.0135759608820081,0.5919283032417297,0.9448127150535583,-0.03975166380405426,0.6587570309638977,0.7443840503692627,2022-07-14 14:57:09.208791,467.0
-0.1382279694080353,0.7167236804962158,0.7625274658203125,-0.025396332144737244,0.5808717608451843,0.6457293629646301,2022-07-14 14:57:09.766040,467.6
0.0436402633786201,0.6975430846214294,0.7410821318626404,-0.08098506927490234,0.22534817457199097,0.2932600975036621,2022-07-14 14:57:10.318070,468.1
0.0145467547699809,0.6618525385856628,0.6433596611022949,-0.05868849158287048,-0.015638155862689018,0.014400117099285126,2022-07-14 14:57:10.867659,468.7
-0.0303607862442732,0.6922016143798828,0.8171155452728271,-0.07854160666465759,0.012156211771070957,-0.045159243047237396,2022-07-14 14:57:11.424845,469.2
0.0174561068415642,0.6259192824363708,0.6523764729499817,-0.050136372447013855,-0.01350012794137001,0.0009610808920115232,2022-07-14 14:57:11.950039,469.7
0.0150316469371319,0.5649783611297607,0.8178466558456421,0.18626847863197327,-0.012583830393850803,-0.03080391138792038,2022-07-14 14:57:12.478612,470.3
-0.0501076392829418,0.6390300393104553,0.6007127165794373,-0.1185532808303833,-0.06511823832988739,-0.04302121698856354,2022-07-14 14:57:13.031069,470.8
0.2368696630001068,0.8403050899505615,0.8344180583953857,-0.13565751910209656,0.015210538171231747,-0.024389825761318207,2022-07-14 14:57:13.576804,471.4
-0.0172784961760044,0.711139440536499,0.5068894028663635,-0.0782361775636673,0.03506365790963173,0.019592471420764923,2022-07-14 14:57:14.105013,471.9
-0.0350506640970707,0.7528998255729675,0.6940485835075378,0.002092599868774414,0.050946153700351715,0.038223862648010254,2022-07-14 14:57:14.658100,472.4
0.057459682226181,0.7533853650093079,0.64262855052948,-0.10114362835884094,-0.055649831891059875,-0.021335499361157417,2022-07-14 14:57:15.183489,473.0
-0.0562785267829895,0.7983019351959229,0.7171998023986816,-0.04952549934387207,-0.03579670935869217,-0.04760270565748215,2022-07-14 14:57:15.713041,473.5
-0.3374243080615997,0.7240074276924133,0.6969729661941528,-0.007986664772033691,0.6370713114738464,0.7040669918060303,2022-07-14 14:57:16.242242,474.0
-0.2636204659938812,0.4637338221073151,0.4717970788478851,0.14534050226211548,0.6697526574134827,0.7810360193252563,2022-07-14 14:57:16.796995,474.6
-0.0444304160773754,0.6480134129524231,0.5780489444732666,-0.06968405842781067,0.19052885472774506,0.320138156414032,2022-07-14 14:57:17.326032,475.1
0.151286244392395,0.6613669991493225,0.6233765482902527,0.00606323778629303,0.07049384713172913,0.0037099746987223625,2022-07-14 14:57:17.881251,475.7
0.3464552164077759,0.7011849284172058,0.7513173818588257,-0.12771624326705933,-0.11734721809625626,-0.334403932094574,2022-07-14 14:57:18.432972,476.2
0.214564636349678,0.6538403630256653,0.4481585025787354,-0.08892631530761719,-0.7422623634338379,-0.714056670665741,2022-07-14 14:57:18.992502,476.8
0.1185560524463654,0.7308056354522705,0.9041153192520142,-0.05380156636238098,-0.8180096745491028,-0.782473623752594,2022-07-14 14:57:19.545660,477.3
0.1287387907505035,0.6824899315834045,0.7522922158241272,0.03660649061203003,-0.9093340039253235,-0.8469198942184448,2022-07-14 14:57:20.103775,477.9
-0.077012725174427,0.5620648264884949,0.6343429088592529,-0.1295488476753235,-0.5119661688804626,-0.5659219026565552,2022-07-14 14:57:20.650574,478.4
-0.1619241833686829,0.7121106386184692,0.7642332911491394,0.02835981547832489,-0.33573153614997864,-0.41106754541397095,2022-07-14 14:57:21.176785,479.0
0.010910065844655,0.7169665098190308,0.7449812293052673,-0.04402771592140198,0.0665232241153717,-0.1505335122346878,2022-07-14 14:57:21.726233,479.5
-0.5546396970748901,0.4807293117046356,0.8795019388198853,-0.11580437421798706,0.929675817489624,1.0101104974746704,2022-07-14 14:57:22.280976,480.1
-0.2068482637405396,0.7084687352180481,0.7766618728637695,-0.016844213008880615,0.5726250410079956,0.652448832988739,2022-07-14 14:57:22.834368,480.6
-0.1819178760051727,0.7303200364112854,0.705746054649353,-0.009513825178146362,0.3652363419532776,0.39771804213523865,2022-07-14 14:57:23.379290,481.2
0.0133345257490873,0.7864051461219788,0.6392168402671814,-0.061742812395095825,0.10867292433977127,0.12069066613912582,2022-07-14 14:57:23.903894,481.7
-0.039493702352047,0.6586962342262268,0.5439313650131226,-0.047692909836769104,0.009101886302232742,0.006764300633221865,2022-07-14 14:57:24.455737,482.2
-0.0069113983772695,0.7684385180473328,0.8044432997703552,0.0033143311738967896,0.023151786997914314,-0.019808337092399597,2022-07-14 14:57:25.007777,482.8
