acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.001454675453715,0.7278921604156494,0.7286535501480103,-0.07510168850421906,0.10034165531396866,0.0760878250002861,2022-07-05 18:02:48.050759,399.2
-0.05504434928298,0.7516857981681824,0.8129726648330688,0.04279530048370361,0.043225761502981186,0.01500130444765091,2022-07-05 18:02:48.605664,399.7
-0.0103670973330736,0.6941440105438232,0.6543260216712952,-0.07082563638687134,-0.005338028073310852,-0.039365701377391815,2022-07-05 18:02:49.158166,400.3
0.0288510657846928,0.5717765092849731,0.673821747303009,-0.1285523921251297,0.00565754622220993,-0.040892865508794785,2022-07-05 18:02:49.715768,400.8
0.0703093111515045,0.6637948751449585,0.6726033091545105,-0.07998861372470856,-0.05054205656051636,-0.04577978700399399,2022-07-05 18:02:50.268428,401.4
0.14692223072052,0.7745083570480347,0.5707380175590515,-0.06471697986125946,-0.1595814973115921,-0.09434357285499573,2022-07-05 18:02:50.822661,401.9
-0.2416521012783051,0.6606385707855225,0.8475776314735413,-0.00851738452911377,0.18983341753482819,0.2226954847574234,2022-07-05 18:02:51.375270,402.5
-0.0320886336266994,0.7060407996177673,0.8712162375450134,-0.042725831270217896,0.3495746850967407,0.4035116136074066,2022-07-05 18:02:51.931585,403.1
-0.0910823568701744,0.6123228669166565,0.5736624002456665,-0.09495480358600616,0.21701692044734955,0.21505966782569885,2022-07-05 18:02:52.483580,403.6
-0.0965127423405647,0.6030967235565186,0.8212583661079407,0.005227088928222656,0.21213001012802124,0.15000252425670624,2022-07-05 18:02:53.039501,404.2
-0.0888608321547508,0.6487417817115784,0.6494520902633667,-0.06410612165927887,0.13974247872829437,0.13473089039325714,2022-07-05 18:02:53.597800,404.7
-0.0308544542640448,0.6040679216384888,0.7983508706092834,0.017444387078285217,0.19502577185630798,0.1613035351037979,2022-07-05 18:02:54.151751,405.3
-0.0177721660584211,0.7334763407707214,0.7432754039764404,-0.053721413016319275,0.11439155787229538,0.15580573678016663,2022-07-05 18:02:54.705340,405.8
-0.0288797691464424,0.7720803618431091,0.7162250280380249,-0.061968088150024414,0.09514930099248886,0.0809747502207756,2022-07-05 18:02:55.259450,406.4
0.0024244592059404,0.6419435739517212,0.7249981164932251,-0.03844977915287018,0.05330503731966019,0.06051076576113701,2022-07-05 18:02:55.810686,406.9
-0.0375190190970898,0.71381014585495,0.7230485677719116,-0.015236899256706238,0.04811268299818039,0.016223035752773285,2022-07-05 18:02:56.367979,407.5
-0.0014810138382018,0.5343864560127258,0.6492084264755249,-0.13527192175388336,-0.012973844073712826,0.06875744462013245,2022-07-05 18:02:56.921860,408.0
0.0024244592059404,0.620335042476654,0.6645613312721252,-0.08059947192668915,0.06735493242740631,0.06845201551914215,2022-07-05 18:02:57.480109,408.6
-0.042702566832304,0.6574823260307312,0.688687264919281,-0.041198670864105225,0.04902898147702217,0.03210553154349327,2022-07-05 18:02:58.034522,409.2
-0.0908355191349983,0.722793459892273,0.6706537008285522,-0.04883448779582977,0.01787484996020794,0.03821418434381485,2022-07-05 18:02:58.589100,409.7
-0.0412215553224087,0.6613669991493225,0.5380825996398926,-0.1584848016500473,-0.03588128834962845,0.03271639719605446,2022-07-05 18:02:59.147004,410.3
0.0150316469371319,0.5909571051597595,0.5848724842071533,-0.0372280478477478,0.032535620033741,0.024775149300694466,2022-07-05 18:02:59.700432,410.8
-0.0508481450378895,0.8019438982009888,0.8427037000656128,0.03302145004272461,0.0022977872285991907,-0.036311376839876175,2022-07-05 18:03:00.229090,411.3
-0.3285382390022278,0.6560255289077759,0.8115105032920837,-0.0778505951166153,0.826965868473053,0.7990468740463257,2022-07-05 18:03:00.782834,411.9
-0.1730317920446396,0.6407296061515808,0.7907962799072266,-0.05188882350921631,0.5642938017845154,0.5886037945747375,2022-07-05 18:03:01.333810,412.5
-0.3389053344726562,0.2981492578983307,0.5054273009300232,-0.12610892951488495,0.5539091229438782,0.4453558921813965,2022-07-05 18:03:01.890442,413.0
-0.0587468855082989,0.4870418906211853,0.9565101265907288,0.04768221825361252,0.03436821326613426,0.13045483827590942,2022-07-05 18:03:02.448802,413.6
-0.1488418877124786,0.7104110717773438,0.8180903196334839,0.0892210528254509,0.053915902972221375,0.13900694251060486,2022-07-05 18:03:03.003588,414.1
-0.1485950648784637,0.6358737945556641,0.8003004789352417,-0.22323651611804962,0.18280847370624542,0.20498038828372955,2022-07-05 18:03:03.529059,414.6
-0.1927786320447922,0.6251909136772156,0.6224017143249512,-0.14626748859882355,-0.041684508323669434,0.025691447779536247,2022-07-05 18:03:04.079958,415.2
0.1765006333589554,0.8031578063964844,0.7135443687438965,0.1805454045534134,-0.20661811530590057,-0.10930977016687393,2022-07-05 18:03:04.639295,415.8
-0.0140696316957474,0.6773912906646729,0.534670889377594,-0.1032014936208725,0.08476459234952927,0.08066932111978531,2022-07-05 18:03:05.164080,416.3
0.1653481274843216,0.5572089552879333,0.4181838035583496,-0.24278421700000763,-0.26923179626464844,-0.15970616042613983,2022-07-05 18:03:05.715151,416.8
0.6376327872276306,0.8332641124725342,1.3632402420043945,0.2511003613471985,-0.8504700660705566,-0.8884683847427368,2022-07-05 18:03:06.268743,417.4
-0.1145317405462265,0.7893186807632446,0.7113510966300964,-0.2788252830505371,-0.18676500022411346,-0.2843226492404938,2022-07-05 18:03:06.823099,417.9
0.0535805448889732,0.6895309090614319,0.8950985074043274,0.011641174554824829,-0.3614724576473236,-0.1917765885591507,2022-07-05 18:03:07.377615,418.5
-0.1147785782814026,1.1379687786102295,0.8660986423492432,0.22177881002426147,-0.15041851997375488,0.0809747502207756,2022-07-05 18:03:07.926816,419.0
0.0441251583397388,0.8640987873077393,0.7513173818588257,-0.08029405772686005,-0.0028945673257112503,-0.16337135434150696,2022-07-05 18:03:08.486233,419.6
0.102554626762867,0.4593635499477386,0.6465277671813965,-0.0014924407005310059,-0.15102937817573547,0.06692484766244888,2022-07-05 18:03:09.036219,420.2
-0.0572658702731133,0.5717765092849731,0.6779646277427673,-0.21682243049144745,0.00015975884161889553,0.03729788586497307,2022-07-05 18:03:09.589090,420.7
0.0271539427340031,0.6501985192298889,0.7247543931007385,-0.056164875626564026,-0.05390181392431259,-0.05219387263059616,2022-07-05 18:03:10.113855,421.2
0.046792060136795,0.4314424097537994,0.7581409215927124,0.007670551538467407,-0.10185474157333374,0.0608161985874176,2022-07-05 18:03:10.664316,421.8
-0.1468672156333923,0.6579678654670715,0.7812920808792114,-0.02837049961090088,-0.22860926389694214,0.12129185348749161,2022-07-05 18:03:11.217315,422.3
-0.216721698641777,0.6453426480293274,0.6258134841918945,-0.11694596707820892,0.20602135360240936,0.2019260674715042,2022-07-05 18:03:11.770063,422.9
-0.1705634444952011,0.6674367785453796,0.5865783095359802,-0.0622735321521759,-0.038019318133592606,-0.004546383395791054,2022-07-05 18:03:12.323489,423.4
-0.0861456468701363,0.778150200843811,0.6523764729499817,-0.0027141571044921875,-0.1501130908727646,-0.17314518988132477,2022-07-05 18:03:12.876205,424.0
-0.0180190019309521,0.6739921569824219,0.612653911113739,-0.061968088150024414,-0.041073642671108246,-0.05127757415175438,2022-07-05 18:03:13.427055,424.5
0.0160014312714338,0.5661922693252563,0.6231328248977661,-0.0473073273897171,-0.12720564007759094,-0.1465725600719452,2022-07-05 18:03:13.984470,425.1
0.0846136286854744,0.8500168323516846,0.7600904703140259,-0.040587812662124634,-0.011141248047351837,0.13045483827590942,2022-07-05 18:03:14.537436,425.7
0.0390337929129601,0.4766018092632294,0.5856034755706787,-0.11938942968845367,-0.052680082619190216,-0.031729888170957565,2022-07-05 18:03:15.086269,426.2
-0.4786143004894257,0.5103499889373779,0.7345023155212402,-0.0424204021692276,0.8596471548080444,0.8283683657646179,2022-07-05 18:03:15.643484,426.8
-0.1908039599657059,0.6035823822021484,0.7907962799072266,-0.0005761384963989258,0.4057742953300476,0.6903128623962402,2022-07-05 18:03:16.194393,427.3
-0.2053672522306442,0.8604568839073181,0.5858471989631653,-0.003325030207633972,0.12691430747509003,0.17596429586410522,2022-07-05 18:03:16.747778,427.9
-0.0977469235658646,0.807770848274231,0.5561162233352661,-0.14168600738048553,0.1840302050113678,0.12068098783493042,2022-07-05 18:03:17.298244,428.4
-0.036531675606966,0.5683774352073669,0.6735780835151672,-0.09373308718204498,0.09240040928125381,0.06478682160377502,2022-07-05 18:03:17.852819,429.0
0.1728639304637909,0.6922016143798828,0.8597624897956848,0.02080415189266205,-0.8284789323806763,-0.7812615036964417,2022-07-05 18:03:18.402635,429.5
-0.0886140018701553,0.5479828715324402,0.6933175325393677,-0.13740994036197662,-0.5331255793571472,-0.5066776275634766,2022-07-05 18:03:18.955475,430.1
0.0150316469371319,0.7463443875312805,0.7103762626647949,0.012557461857795715,-0.14217184484004974,-0.21560032665729523,2022-07-05 18:03:19.504349,430.6
-0.1278608590364456,0.5610936284065247,0.8461154699325562,-0.045474737882614136,0.04444748908281326,0.01591760292649269,2022-07-05 18:03:20.058574,431.2
-0.0098734255880117,0.5268598794937134,0.6172841191291809,-0.06624415516853333,0.04566922038793564,0.0027840000111609697,2022-07-05 18:03:20.606810,431.7
-0.0562785267829895,0.7495006918907166,0.6633428335189819,-0.14962725341320038,-0.04290623962879181,-0.13985303044319153,2022-07-05 18:03:21.159498,432.3
-0.0896013379096985,0.523218035697937,0.6314185261726379,-0.13252301514148712,0.07010382413864136,0.010114382952451706,2022-07-05 18:03:21.712110,432.8
-0.0335696488618851,0.7004565596580505,0.8660986423492432,-0.04913991689682007,0.07193642109632492,-0.027148395776748657,2022-07-05 18:03:22.264236,433.4
-0.174759641289711,0.7970880270004272,0.7769055366516113,-0.044558435678482056,0.12721973657608032,-0.0854860320687294,2022-07-05 18:03:22.816876,433.9
-0.0994747653603554,0.5392423272132874,0.6260572075843811,-0.04394756257534027,-0.018777063116431236,-0.003935517743229866,2022-07-05 18:03:23.368507,434.5
-0.1189747825264931,0.8403050899505615,0.7486367225646973,-0.06166265904903412,-0.06520282477140427,-0.005157248117029667,2022-07-05 18:03:23.920745,435.0
-0.1362532675266266,0.9286815524101257,0.8853506445884705,0.10113292932510376,0.01634768769145012,0.027218610048294067,2022-07-05 18:03:24.477256,435.6
-0.224620446562767,0.5693485736846924,0.4142846465110779,-0.3542671203613281,-0.06978431344032288,-0.06410574913024902,2022-07-05 18:03:25.029749,436.1
0.1086157709360123,0.5118067264556885,0.5970572829246521,0.24651885032653809,-0.12476218491792679,-0.5301958918571472,2022-07-05 18:03:25.580331,436.7
-0.430481344461441,0.7422168850898743,0.7864097356796265,-0.16978581249713898,0.23381571471691132,0.2068129926919937,2022-07-05 18:03:26.133558,437.3
-0.3263167440891266,0.4901982247829437,0.7247543931007385,0.06234298646450043,0.9705191850662231,0.905337393283844,2022-07-05 18:03:26.683363,437.8
-0.1829052120447159,0.7346903681755066,0.5558724999427795,-0.10503409802913666,0.589644730091095,0.5522572994232178,2022-07-05 18:03:27.236121,438.4
-0.122677318751812,0.7730515599250793,0.6319059133529663,-0.032951995730400085,0.29245877265930176,0.28622549772262573,2022-07-05 18:03:27.786309,438.9
-0.058253213763237,0.8067997097969055,0.6789394617080688,-0.03173026442527771,0.032535620033741,0.02660774439573288,2022-07-05 18:03:28.339403,439.5
-0.030607620254159,0.7558132410049438,0.5712254643440247,-0.00912824273109436,0.0630788803100586,0.06509225815534592,2022-07-05 18:03:28.892196,440.0
-0.1091013550758362,0.7958740592002869,0.5860909223556519,-0.09220592677593231,0.07071468979120255,0.1576383411884308,2022-07-05 18:03:29.441234,440.6
0.0070309317670763,0.787133514881134,0.6618806719779968,-0.01096084713935852,0.08751348406076431,0.07730955630540848,2022-07-05 18:03:29.995365,441.1
-0.1527912616729736,0.6618525385856628,0.5702506303787231,-0.030508533120155334,0.12294367700815201,0.12770594656467438,2022-07-05 18:03:30.548173,441.7
0.023759700357914,0.7509574294090271,0.6355614066123962,-0.011266276240348816,0.1281360387802124,0.12220815569162369,2022-07-05 18:03:31.072760,442.2
0.0181834455579519,0.8184537887573242,0.6304437518119812,-0.12916328012943268,-0.04137907549738884,-0.06746550649404526,2022-07-05 18:03:31.624691,442.7
0.0298208482563496,0.778393030166626,0.674552857875824,-0.01676405966281891,-0.1091851219534874,-0.08395886421203613,2022-07-05 18:03:32.178942,443.3
-0.0278924275189638,0.7502290606498718,0.5154188275337219,-0.0775451511144638,-0.019693361595273018,-0.021650608628988266,2022-07-05 18:03:32.737388,443.9
-0.1582216620445251,0.7208511829376221,0.6304437518119812,-0.08151577413082123,0.1580684334039688,0.264234334230423,2022-07-05 18:03:33.291566,444.4
-0.027645593509078,0.7630970478057861,0.7145191431045532,-0.05188882350921631,0.057886525988578796,0.0660085529088974,2022-07-05 18:03:33.850478,445.0
0.0310330782085657,0.7485294938087463,0.628494143486023,-0.050361648201942444,-0.06275936216115952,-0.02195604145526886,2022-07-05 18:03:34.401503,445.5
-0.0069113983772695,0.8002443313598633,0.6489647030830383,-0.03417372703552246,-0.06398109346628189,-0.0552482008934021,2022-07-05 18:03:34.954258,446.1
0.0426704809069633,0.6239768862724304,0.6509142518043518,-0.07174193859100342,-0.04046277701854706,-0.1254976987838745,2022-07-05 18:03:35.506534,446.6
-0.0296202786266804,0.5897431373596191,0.6448218822479248,-0.07082563638687134,-0.030994368717074394,-0.045474354177713394,2022-07-05 18:03:36.063201,447.2
-0.0251772366464138,0.7244930863380432,0.6348302960395813,-0.05799746513366699,-0.0025891347322613,-0.00424095056951046,2022-07-05 18:03:36.619468,447.7
-0.0106139332056046,0.7427024841308594,0.623863935470581,-0.050361648201942444,0.0053521133959293365,0.005227460991591215,2022-07-05 18:03:37.175828,448.3
-0.0153038101270795,0.7344475388526917,0.6392168402671814,-0.05647030472755432,0.0062684109434485435,0.005532893352210522,2022-07-05 18:03:37.729594,448.8
-0.0091329189017415,0.7397889494895935,0.6338554620742798,-0.052805110812187195,0.008101006969809532,0.004311162978410721,2022-07-05 18:03:38.287400,449.4
-0.012094946578145,0.7796069383621216,0.5780489444732666,-0.05188882350921631,-0.0004511063452810049,-0.002408354775980115,2022-07-05 18:03:38.837343,450.0
0.0528532080352306,0.7912610173225403,0.604611873626709,-0.03936608135700226,-0.007781488820910454,-0.014014794491231441,2022-07-05 18:03:39.391742,450.5
0.0419431440532207,0.7975735664367676,0.6094858050346375,-0.024399876594543457,-0.005338028073310852,-0.014931092970073223,2022-07-05 18:03:39.941489,451.1
-0.0399873740971088,0.7715948224067688,0.6236202120780945,-0.06044092774391174,0.0013814892154186964,-0.03753310814499855,2022-07-05 18:03:40.495796,451.6
-0.0987342596054077,0.7883474826812744,0.5648893117904663,-0.1331339031457901,0.06521690636873245,0.013474141247570515,2022-07-05 18:03:41.046009,452.2
-0.0387531965970993,0.6851606369018555,0.4369484484195709,0.12190234661102295,0.01023903489112854,0.0037002977915108204,2022-07-05 18:03:41.575220,452.7
-0.0167848244309425,0.5812454223632812,0.4657046496868134,-0.07723972201347351,-0.0010619715321809053,-0.021039742976427078,2022-07-05 18:03:42.139803,453.3
0.0232748072594404,0.7026417255401611,0.5985194444656372,-0.0830429345369339,-0.025802014395594597,0.05226408317685127,2022-07-05 18:03:42.694958,453.8
0.0254568196833134,0.7815492749214172,0.7262166142463684,0.10174379497766495,0.019707446917891502,0.03943591192364693,2022-07-05 18:03:43.250694,454.4
-0.1012026146054268,0.6730210185050964,0.6713848114013672,0.03913010656833649,-0.04046277701854706,-0.019818013533949852,2022-07-05 18:03:43.805910,454.9
-0.0456645935773849,0.6606385707855225,0.5190743207931519,-0.08182121813297272,0.04353119432926178,0.004616595804691315,2022-07-05 18:03:44.361204,455.5
-0.0622025839984417,0.7215795516967773,0.5463683009147644,-0.04089324176311493,0.0004651916678994894,-0.022566907107830048,2022-07-05 18:03:44.913944,456.0
-0.0098734255880117,0.7686812877655029,0.5683010816574097,-0.034479156136512756,0.019096581265330315,-0.014014794491231441,2022-07-05 18:03:45.469249,456.6
-0.0777532234787941,0.7983019351959229,0.5444187521934509,0.06020495295524597,0.06704950332641602,0.03913047909736633,2022-07-05 18:03:46.023756,457.1
-0.0088860830292106,0.80510014295578,0.7271914482116699,-0.044558435678482056,-0.019693361595273018,-0.023177772760391235,2022-07-05 18:03:46.582717,457.7
-0.0118481107056141,0.7036129236221313,0.5173684358596802,-0.10503409802913666,-0.007781488820910454,-0.02195604145526886,2022-07-05 18:03:47.137079,458.3
-0.0992279276251793,0.7410029172897339,0.6094858050346375,-0.08823530375957489,0.02581609971821308,-0.016763687133789062,2022-07-05 18:03:47.691114,458.8
-0.0296202786266804,0.7298344969749451,0.574880838394165,-0.032035693526268005,0.05208330601453781,0.03424355760216713,2022-07-05 18:03:48.216546,459.3
-0.0589937195181847,0.6856462359428406,0.5551413893699646,-0.11419706046581268,0.003214085241779685,0.03180009871721268,2022-07-05 18:03:48.770349,459.9
-0.0032088633161038,0.7456159591674805,0.6175277829170227,-0.03600631654262543,0.0777396410703659,0.009503517299890518,2022-07-05 18:03:49.324612,460.4
-0.030607620254159,0.7448875904083252,0.7871407866477966,-0.022872716188430786,-0.021831389516592026,0.02202625572681427,2022-07-05 18:03:49.883646,461.0
0.0613388158380985,0.6866174340248108,0.5592842698097229,-0.10625581443309784,-0.057261571288108826,-0.03447877988219261,2022-07-05 18:03:50.434275,461.6
0.0555201135575771,0.6890453100204468,0.662611722946167,-0.0625789612531662,-0.012057546526193619,-0.042420029640197754,2022-07-05 18:03:50.988177,462.1
0.0082431612536311,0.6909876465797424,0.626788318157196,-0.01859666407108307,0.0982036292552948,0.054096680134534836,2022-07-05 18:03:51.538892,462.7
0.0271539427340031,0.7266781330108643,0.6726033091545105,-0.07204736769199371,0.06460604071617126,0.053180381655693054,2022-07-05 18:03:52.097214,463.2
0.0363668911159039,0.7980592250823975,0.6560319662094116,-0.06013549864292145,0.03833884000778198,0.0021731348242610693,2022-07-05 18:03:52.651174,463.8
0.0065460395999253,0.7584840059280396,0.6538386344909668,-0.11083732545375824,0.0273432619869709,-0.010044170543551445,2022-07-05 18:03:53.209590,464.3
0.3219681978225708,0.7283777594566345,0.8161407113075256,-0.050361648201942444,-0.9961614608764648,-1.059510588645935,2022-07-05 18:03:53.762096,464.9
0.0031517969910055,0.6878313422203064,0.6241076588630676,-0.014626041054725647,-0.41522860527038574,-0.428792268037796,2022-07-05 18:03:54.320460,465.4
-0.0782469063997269,0.6873458027839661,0.6492084264755249,-0.07449083030223846,-0.11559920758008957,-0.21529489755630493,2022-07-05 18:03:54.871752,466.0
-0.0392468683421612,0.6953579783439636,0.6994099617004395,3.473460674285889e-05,0.10247968882322311,0.07883672416210175,2022-07-05 18:03:55.425995,466.5
0.0016971214208752,0.7116250395774841,0.7403510212898254,-0.05799746513366699,-0.01602816954255104,-0.029286423698067665,2022-07-05 18:03:55.974826,467.1
-0.1801900267601013,0.6179071068763733,0.7388888001441956,-0.04944536089897156,-0.04443340376019478,-0.042420029640197754,2022-07-05 18:03:56.503574,467.6
-0.3756838440895081,0.5637643933296204,0.9879470467567444,-0.05402684211730957,0.9970918297767639,1.1127262115478516,2022-07-05 18:03:57.059414,468.2
0.0613388158380985,0.7757222652435303,0.7145191431045532,-0.05891376733779907,0.2683296203613281,0.24041058123111725,2022-07-05 18:03:57.608043,468.7
0.0489740744233131,0.7196372151374817,0.6984351873397827,-0.04975078999996185,0.06094085052609444,0.05928903445601463,2022-07-05 18:03:58.161741,469.3
-0.0019746851176023,0.6094093918800354,0.6189900040626526,-0.019818395376205444,0.022150907665491104,-0.07296328991651535,2022-07-05 18:03:58.714679,469.8
0.1202531754970551,0.7647966146469116,0.6579815149307251,0.05623432993888855,-0.024885715916752815,-0.03753310814499855,2022-07-05 18:03:59.239585,470.4
0.0986754894256592,0.7470727562904358,0.6599310636520386,0.020193278789520264,-0.008086921647191048,-0.00424095056951046,2022-07-05 18:03:59.793649,470.9
0.0058187018148601,0.7062836289405823,0.7006284594535828,-0.0076010823249816895,-0.019693361595273018,-0.03661680966615677,2022-07-05 18:04:00.346551,471.5
-0.0202405229210854,0.7310484647750854,0.4681416451931,-0.04975078999996185,0.007490141317248344,-0.024094069376587868,2022-07-05 18:04:00.906091,472.0
0.0126071879640222,0.7412457466125488,0.5583094954490662,-0.06716044247150421,-0.004421730525791645,0.0037002977915108204,2022-07-05 18:04:01.463263,472.6
-0.0478861145675182,0.6815187335014343,0.5936455726623535,-0.02068650722503662,-0.0019450212130323052,0.00634080171585083,2022-07-05 18:04:02.017914,473.1
0.0031517969910055,0.6722926497459412,0.6418974995613098,-0.07413721084594727,-0.006831943057477474,0.021917864680290222,2022-07-05 18:04:02.572466,473.7
-0.0663987919688225,0.7837344408035278,0.5103011727333069,-0.03229294717311859,-0.04714904725551605,-0.0727662518620491,2022-07-05 18:04:03.126631,474.2
-0.0254240725189447,0.7735371589660645,0.4481585025787354,-0.0063311755657196045,-0.008053673431277275,0.012449454516172409,2022-07-05 18:04:03.683528,474.8
0.0160014312714338,0.5598796606063843,0.6209395527839661,-0.03626357018947601,0.07471857219934464,0.012449454516172409,2022-07-05 18:04:04.243544,475.4
-0.039493702352047,0.7140529751777649,0.558553159236908,-0.04970259964466095,-0.011107999831438065,0.011227723211050034,2022-07-05 18:04:04.794379,475.9
0.0494589656591415,0.7009421586990356,0.3470242917537689,-0.270835816860199,-0.04104039445519447,-0.003127609845250845,2022-07-05 18:04:05.352324,476.5
0.0128496335819364,0.808499276638031,0.6531075835227966,-0.02068650722503662,0.06097409874200821,-0.06543586403131485,2022-07-05 18:04:05.901142,477.0
-0.0207341946661472,0.7332335710525513,0.6928301453590393,0.008024170994758606,-0.03829150274395943,-0.08864874392747879,2022-07-05 18:04:06.454047,477.6
-0.0392468683421612,0.8162686228752136,0.4793516993522644,-0.07383178174495697,0.05822520703077316,0.11446394771337509,2022-07-05 18:04:07.006619,478.1
-0.1799431890249252,0.7735371589660645,0.6672419905662537,-0.10620763897895813,-0.03401544690132141,0.024361325427889824,2022-07-05 18:04:07.553909,478.7
0.0261841583997011,0.7276493310928345,0.6752839684486389,-0.09551748633384705,-0.003472184296697378,0.024666758254170418,2022-07-05 18:04:08.105515,479.2
0.0060611478984356,0.6642804741859436,0.6021749377250671,-0.007552891969680786,0.01699180155992508,0.07964462786912918,2022-07-05 18:04:08.659887,479.8
0.0198805648833513,0.6033395528793335,0.4330493211746216,-0.09948810935020447,0.03928838297724724,-0.04222298413515091,2022-07-05 18:04:09.208236,480.3
0.0072733773849905,0.8012154698371887,0.6589562892913818,-0.03656899929046631,0.05486544966697693,0.0381057970225811,2022-07-05 18:04:09.733466,480.9
0.031517967581749,0.7463443875312805,0.6560319662094116,-0.12636619806289673,0.009050552733242512,-0.011985156685113907,2022-07-05 18:04:10.287814,481.4
-0.0580063797533512,0.7057979702949524,0.6523764729499817,-0.12178468704223633,-0.030350254848599434,-0.007403666619211435,2022-07-05 18:04:10.841839,482.0
-0.0782469063997269,0.693415641784668,0.6850318312644958,-0.014883279800415039,-0.03676433861255646,0.03016454540193081,2022-07-05 18:04:11.396144,482.5
-0.3406331837177277,0.5790603160858154,0.5444187521934509,-0.03473640978336334,0.34197211265563965,0.47029295563697815,2022-07-05 18:04:11.951256,483.1
-0.132797583937645,0.6111088991165161,0.6326370239257812,-0.0029714107513427734,0.5866236686706543,0.5530651807785034,2022-07-05 18:04:12.509620,483.6
-0.1283545345067978,0.6215490102767944,0.5719565153121948,-0.17462453246116638,0.122060626745224,0.45960283279418945,2022-07-05 18:04:13.060451,484.2
-0.0666456297039986,0.6030967235565186,0.5985194444656372,-0.02404625713825226,0.2634759247303009,0.31818753480911255,2022-07-05 18:04:13.614310,484.7
-0.052822832018137,0.766010582447052,0.7352334260940552,-0.07322090864181519,0.16451576352119446,0.19631989300251007,2022-07-05 18:04:14.164582,485.3
0.0038791347760707,0.6727781891822815,0.6791830658912659,0.029404446482658386,0.1367213875055313,0.11232592165470123,2022-07-05 18:04:14.718682,485.8
-0.0140696316957474,0.8075281381607056,0.7922585010528564,-0.06405793130397797,0.041426412761211395,0.08086635917425156,2022-07-05 18:04:15.268364,486.4
-0.1118165478110313,0.6096521615982056,0.5975446701049805,0.06788896024227142,0.0814380869269371,0.04268728569149971,2022-07-05 18:04:15.827595,486.9
0.019638117402792,0.6922016143798828,0.6843007802963257,-0.060087308287620544,0.05578174442052841,0.02100156620144844,2022-07-05 18:04:16.377222,487.5
