acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.04824673757,-0.2482214421,0.8758464456,0.07653496414,-0.02752641216,-0.1258565485,2022-06-28 16:45:06,1572.5,328,0.005292107584,-0.03387185186,0.9367707074,0.007216610014,-0.007757964544,0.1630369574,48:04.8,180.4,363.9,5
0.02060790174,-0.1367750913,0.9662579894,0.02720076963,-0.006343132816,0.002984991297,2022-06-28 16:45:07,1573,329,0.1243747529,0.128801465,1.077993006,0.04173049331,-0.09221008047,0.2508488446,48:05.9,180.9,364.9,5
0.004606472328,-0.08008699864,0.9521235824,0.01893583313,-0.01344370842,0.009841707535,2022-06-28 16:45:07,1573.5,330,0.211412841,0.432899164,0.6068051904,-0.02577012777,0.1503034234,0.3024669215,48:06.9,181.4,366,5
0.007515823469,-0.06078892574,0.9723504186,0.02776789665,-0.01268017665,0.01016474329,2022-06-28 16:45:08,1574,331,0.004047289491,0.09566027485,1.073850185,-0.0775409434,-0.01814268529,-0.188974157,48:08.0,181.9,367,5
0.01430430915,-0.007236776873,0.951879859,0.01646688581,0.07131379843,0.03551565111,2022-06-28 16:45:08,1574.6,332,0.1698333621,0.1372992024,0.8135819137,0.05196249112,0.1973400302,0.07965384796,48:09.0,182.5,368.1,5
0.03103307821,-0.002653484931,0.9796612859,0.01949343085,-0.01997454651,0.05323700607,2022-06-28 16:45:09,1575.1,333,0.04473127145,0.03811843414,1.111379445,0.01989206672,0.002168595791,0.03185364604,48:10.2,183,369.2,5
-0.02073419467,0.02743555978,0.9431067705,0.03598678857,-0.01081156731,0.06331627816,2022-06-28 16:45:09,1575.6,334,0.1739549488,0.1116845869,1.025476336,0.01592143625,0.07577785663,-0.1266658865,48:11.3,183.5,370.3,5
0.04121580347,-0.02026297525,1.006224275,0.02071515471,-0.002564886818,0.01414163038,2022-06-28 16:45:10,1576.2,335,-0.1526678503,0.1585435495,0.9036279321,-0.1254938617,-0.09495897219,-0.2085218355,48:12.3,184.1,371.4,5
0.009455390275,0.007283777464,0.9392076731,0.01369021088,0.02248058841,0.003146056086,2022-06-28 16:45:11,1576.8,336,-0.02597109973,0.03396591358,0.8598843217,-0.009582184255,-0.0076052472,-0.1054383162,48:13.4,184.7,372.5,5
0.05503522232,-0.00120612944,0.8982665539,0.002083767205,-0.03585704416,0.01689052396,2022-06-28 16:45:11,1577.3,337,0.07540067844,-0.05656747147,0.9750310481,-0.125952011,0.1209818851,0.04376551695,48:14.5,185.2,373.5,4
0.1272840947,0.003399095964,0.9735689163,0.0066652596,0.02217515558,-0.02525917813,2022-06-28 16:45:12,1577.9,338,0.008498096839,-0.05524072982,1.008052021,0.1422178298,-0.09954046272,0.4153243005,48:15.5,185.8,374.6,4
0.003394242842,-0.07236777246,0.9394513965,0.02967628092,-0.04336248338,-0.02002986521,2022-06-28 16:45:12,1578.4,339,-0.00214588549,-0.07719228789,0.9569975138,0.01977570727,-0.02999760467,0.08701803349,48:16.6,186.3,375.6,4
0.02157768607,-0.04631537199,1.084938407,-0.011251688,-0.03328320757,-0.07378600538,2022-06-28 16:45:13,1579,340,0.01745610591,-0.01048940944,0.9764932394,0.0054179281,-0.003245601431,0.0043967776,48:17.6,186.9,376.7,4
0.0608539246,-0.1085516512,1.029375434,-0.01552774757,0.005812168121,-0.2203936577,2022-06-28 16:45:13,1579.5,341,0.01272841124,-0.002774097782,0.974909246,0.005436040461,0.00368208508,0.007257677149,48:18.7,187.4,377.8,4
0.06012658775,-0.07960454375,0.8919304609,0.06846622378,8.95E-06,-0.1767167896,2022-06-28 16:45:14,1580.1,342,0.01684999187,-0.0005975813838,0.9734470546,-0.001116581261,-0.003106820164,0.00660115853,48:19.8,188,378.8,4
-0.01950001717,-0.1362926364,0.9742999673,0.0867921859,-0.07970897108,-0.09241739661,2022-06-28 16:45:14,1580.7,343,0.01394064026,0.00679819216,0.9729596376,0.00207106024,-0.001458867453,0.003579473589,48:20.8,188.6,379.9,4
-0.01727849618,-0.1459416598,1.02913177,0.114891991,0.01925120503,0.04197295755,2022-06-28 16:45:15,1581.2,344,0.01988056442,-0.002762347809,0.9649176598,0.006392989308,-0.002371891867,0.004531608894,48:21.9,189.1,380.9,4
0.01648632251,-0.02942955866,0.6616369486,0.05930324644,-0.0363375321,-0.08294899017,2022-06-28 16:45:16,1581.8,345,0.02582048997,0.06434003636,0.9986696839,0.0004447065294,-0.001889991341,0.01903428603,48:23.0,189.7,382,5
0.05770213157,-0.0682669282,0.9864848256,0.2083543688,-0.01556811575,0.01662204787,2022-06-28 16:45:16,1582.3,346,0.08206794318,0.04127473757,1.012925953,-0.04032042809,-0.03753058892,-0.009271493647,48:24.0,190.2,383.1,5
0.02982084826,-0.09914384037,0.8312499523,0.04250445217,-0.04030815884,0.01937094331,2022-06-28 16:45:17,1582.9,347,0.02406191197,0.006208466366,1.019262075,-0.02367435023,0.03103903541,0.08312187809,48:25.1,190.8,384.1,5
0.2104430497,-0.08635887504,1.15073657,0.06510646641,0.003979572095,-0.03957755491,2022-06-28 16:45:17,1583.4,348,0.08160263114,0.02063736878,1.249189973,-0.1340882368,-0.105031196,0.3167778105,48:26.1,191.3,385.2,5
0.03927623481,-0.1121700406,0.8458718061,0.03975556046,-0.0195387397,-0.003536503762,2022-06-28 16:45:18,1584,349,-0.03073104005,-0.01748261024,0.8310062587,-0.0009196195751,-0.03126922064,0.3482373804,48:27.2,191.9,386.2,5
0.01381941698,-0.0393198207,1.005980611,-0.08974787593,0.01222625282,-0.006896262988,2022-06-28 16:45:18,1584.5,350,0.08206794038,-0.02127799019,0.9127665758,-0.03193893842,-0.01077634841,-0.0274352096,48:28.2,192.4,387.3,5
0.02909350954,-0.01399110164,0.9340900779,0.02265132964,-0.005488839,-0.01453207806,2022-06-28 16:45:19,1585.1,351,0.1089794375,-0.002532088642,1.009757906,0.0609125793,0.001899104565,-0.01094184909,48:29.4,193,388.4,5
0.05455033109,0.04588779435,0.9236110449,0.007990565151,-0.08215243369,-0.03194173798,2022-06-28 16:45:19,1585.6,352,0.04739817837,0.04285288788,0.8887624741,-0.01804175228,-0.02116105892,0.05182455573,48:30.4,193.5,389.5,4
0.05212587118,-0.0241225902,0.9806361198,0.1078670323,-0.06810253114,-0.06095783785,2022-06-28 16:45:20,1586.2,353,0.02885106392,-0.1740444899,0.9933083057,0.05266589671,-0.01703771809,-0.02682434488,48:31.5,194.1,390.6,4
-0.01209494658,0.05899859592,0.9450563788,-0.06409153342,0.01650230959,0.1140550524,2022-06-28 16:45:21,1586.8,354,0.05818702281,0.004893492907,0.9979386032,0.007541045547,-0.006351216696,0.0005003046244,48:32.6,194.7,391.6,5
-0.110582374,-0.07429756969,1.108333349,0.02753825486,-0.06718622893,0.05113593489,2022-06-28 16:45:21,1587.3,355,0.05212587118,-0.03587215766,0.9551697969,-0.01537281089,-0.007100987481,0.01807006449,48:33.6,195.2,392.7,5
0.01236474141,-0.006271873135,0.9901403189,-0.02133096568,0.01864033937,0.09664539248,2022-06-28 16:45:22,1587.9,356,0.07297622412,-0.001631375402,0.9795394242,2.84E-03,-0.004486138932,0.003785515204,48:34.7,195.8,393.7,5
-0.0399873741,0.022336917,0.8505020142,0.07090968639,-0.02931258455,0.2878462374,2022-06-28 16:45:22,1588.4,357,0.07224888355,0.05438553728,1.005493194,0.003756597638,-0.002375909593,0.0324461679,48:35.7,196.3,394.8,5
-0.1046583131,0.07210939378,0.8702414632,0.06083040684,-0.07634921372,0.06152064353,2022-06-28 16:45:23,1589,358,0.03151796944,0.01044008066,0.9824638367,0.01429402083,0.0219059838,0.04909224436,48:36.8,196.9,395.8,5
0.04485249519,0.02015178464,0.9691823721,0.04311531782,-0.05222002789,0.2337846458,2022-06-28 16:45:23,1589.5,359,0.08982620575,0.02547368035,0.9153254032,0.02467872947,0.01106312638,-0.1123288944,48:37.8,197.4,396.9,5
-0.18586725,0.06239769235,0.5797548294,-0.3563905358,-0.1035327166,1.016608477,2022-06-28 16:45:24,1590.1,360,0.02072912641,-0.03184181917,0.9584597051,-0.03706382588,0.01696146023,-0.008898786735,48:38.9,198,397.9,5
-0.0493671298,0.01796665043,1.120761871,-0.2736183107,-0.07573834807,0.4564450383,2022-06-28 16:45:24,1590.6,361,0.05018630438,-0.02725852653,0.9130102694,-0.03278777003,0.02307011187,0.01523039071,48:39.9,198.5,399,5
0.02594171464,-0.1710291654,0.9635773301,0.07671290636,-0.04580594599,0.3006744087,2022-06-28 16:45:25,1591.2,362,0.03139674617,-0.01439286955,1.035224259,-0.004382533953,0.02352826111,0.02454608586,48:41.1,199.1,400.1,4
-0.03085445426,-0.1198892668,1.043022513,-0.05065249652,-0.05374719203,0.3009798229,2022-06-28 16:45:26,1591.7,363,0.07358233631,-0.1567286737,0.8808422387,-0.0561533682,-0.01205463894,0.003165801987,48:42.2,199.6,401.2,4
-0.03974054009,-0.1073455289,0.9331152439,-0.000256113708,-0.000296484679,0.1610916853,2022-06-28 16:45:26,1592.3,364,0.04642839078,-0.1855027117,1.017799884,0.03952750191,0.005714269355,0.04124127747,48:43.3,200.2,402.3,2
-0.007405069657,-0.2142086029,0.9177623391,0.1570416838,0.01619687676,0.04166752473,2022-06-28 16:45:27,1592.8,365,0.05018630438,-0.001442655339,1.022551954,0.002497904003,-0.005532921292,0.2784588188,48:44.3,200.7,403.4,2
-0.105645664,-0.1288146228,1.011585593,0.01956794411,-0.1441348642,0.01634268649,2022-06-28 16:45:27,1593.4,366,-0.04961396754,0.01966619966,1.12405169,0.06373714283,-0.05379127711,0.7471452057,48:45.4,201.3,404.5,5
-0.002715192037,-0.05282847211,0.8758464456,0.06202308089,-0.04303666949,0.1641720831,2022-06-28 16:45:28,1594,367,-0.002715192037,0.002454559319,0.8754809499,0.08236853406,-0.01484861644,0.2621181831,48:46.4,201.9,405.5,5
-0.062202584,-0.2648660541,0.7625274658,0.08798485249,0.07455489039,0.03008715622,2022-06-28 16:45:28,1594.5,368,-0.01580136502,-0.03401206781,0.9449345469,0.0000535286963,0.001718485495,-0.1028978713,48:47.5,202.4,406.6,5
-0.05553802103,-0.1628274918,1.062761903,0.07271321863,0.005527118687,0.04260989279,2022-06-28 16:45:29,1595.1,369,0.04485249333,-0.1015561055,1.059228361,-0.004527959973,-0.002557571512,-0.03280107863,48:48.6,203,407.6,5
0.01042517461,-0.08322293311,0.9979385734,-0.01433507726,-0.02837590128,0.05452176929,2022-06-28 16:45:29,1595.6,370,0.02843471896,-0.09757587314,0.9902620614,0.04592911527,-0.03005998954,-0.0475637801,48:49.7,203.5,408.7,5
0.01939567365,-0.02219278179,0.8692666292,-0.04671093449,-0.02348897979,0.1021692529,2022-06-28 16:45:30,1596.2,371,0.1055851914,-0.07116163895,0.9968419671,0.03279551491,-0.008832422551,-0.1069704224,48:50.8,204.1,409.8,5
0.01600143127,-0.1276085079,1.101022363,-0.02227632515,0.06386475265,0.08873022348,2022-06-28 16:45:31,1596.7,372,0.1892290339,-0.1203717254,0.9106951058,-0.005688995123,0.007813655306,-0.6978298426,48:51.8,204.6,410.9,3
-0.04245573282,-0.1611389071,1.052770376,0.08554138988,-0.03540085256,-0.02305812016,2022-06-28 16:45:31,1597.3,373,0.1060700938,0.2971781343,0.6678512543,-0.4704047013,-0.2963972148,-1.016243339,48:52.9,205.2,411.9,3
-0.01332912501,-0.07767473906,0.8777960539,-0.007004693151,0.0757766217,-0.03283196688,2022-06-28 16:45:32,1597.8,374,0.1407398544,0.005186397582,1.112354219,-0.1048018821,0.01071526669,-0.105443269,48:53.9,205.7,413,5
0.04606472701,-0.1449767649,1.045215726,-0.02105459571,0.03057259321,-0.03069393709,2022-06-28 16:45:32,1598.4,375,0.04085213505,-0.04387804796,0.9164220095,-0.02493125014,0.02659776155,0.01581348851,48:55.0,206.3,414.1,4
-0.003455699189,-0.2361601591,0.8059055209,0.09531524032,-0.01249340642,0.01115033217,2022-06-28 16:45:33,1598.9,376,0.02862279955,0.09062118456,0.9814890623,-0.03775941581,0.0214054063,0.03933179937,48:56.1,206.8,415.1,4
0.001212229603,-0.1811606437,0.9672328234,0.04644601792,0.0006401963765,0.03008715622,2022-06-28 16:45:33,1599.5,377,0.03854890075,-0.03933623061,1.014144361,-0.005856787786,0.008801608346,-0.02661796566,48:57.1,207.4,416.2,2
-0.0004936712794,-0.3070805669,1.043753505,0.01223756373,-0.06380608678,-0.0166440364,2022-06-28 16:45:34,1600.1,378,-0.017351605,-0.01073455228,0.9887999892,-0.007704457268,-0.01021627523,0.0818342939,48:58.2,208,417.2,2
0.02569926716,-0.2600415051,0.9172748923,0.01651361585,-0.01004994567,0.00565254502,2022-06-28 16:45:34,1600.6,379,-0.09157602489,0.01311079913,0.9962327182,-0.05245034024,-0.03984323889,0.619853884,48:59.2,208.5,418.3,2
0.01284963358,-0.06850815564,0.9757621884,0.03185164183,-0.01408522855,0.007659639232,2022-06-28 16:45:35,1601.2,380,-0.09010987729,-0.1144616865,0.9022876024,0.03673598915,-0.06473600026,0.2458516117,49:00.3,209.1,419.4,3
0.02400214598,-0.00120612944,0.9606529474,0.02971361578,-0.0211101789,0.003689015284,2022-06-28 16:45:36,1601.7,381,0.1177074946,-0.009890261455,0.9838041663,-0.02419782057,-0.0132705979,-0.3240856603,49:01.4,209.6,420.4,3
-0.03924686834,-0.01399110164,0.9470059276,0.02849188447,0.003935295623,0.005521611311,2022-06-28 16:45:36,1602.3,382,0.07734024443,-0.03064898401,0.8212583661,-0.1002505422,0.06385113485,-0.4711514711,49:02.5,210.2,421.6,3
0.0002424459235,-0.06657834351,0.9343336821,0.01900404319,0.002667959314,0.003927314654,2022-06-28 16:45:37,1602.8,383,0.06932028383,-0.04884824622,1.054841816,-0.02480868623,-0.01693579275,-0.4364848733,49:03.6,210.7,422.7,3
-0.005430384073,-0.09118338674,0.9275102019,0.07031673193,0.01671785861,0.01645005122,2022-06-28 16:45:37,1603.4,384,0.05418666266,-0.01013148809,0.9482244253,0.0604070127,0.01482920069,-0.2788816392,49:04.7,211.3,423.7,3
0.01454675477,-0.08973602951,0.900459826,-0.02222935855,0.001751661184,-0.01531494036,2022-06-28 16:45:38,1603.9,385,0.1023121737,0.01651224541,0.8684137166,0.006498156115,-0.008536394686,-0.4768019766,49:05.7,211.8,424.8,3
-0.0691139847,-0.1372575313,0.9730815291,-0.02192392573,-0.01290910505,0.009425102733,2022-06-28 16:45:38,1604.5,386,0.06933953241,0.01468895038,0.9538294375,0.02100620791,0.008873263374,-0.3662353754,49:06.8,212.4,425.9,3
-0.06713929772,-0.08129312843,0.9440816045,0.032137651,0.01610699482,0.02836192399,2022-06-28 16:45:39,1605.1,387,0.05285320897,-0.0863588769,1.024623454,0.008025318384,0.06385113485,-0.4566434175,49:07.9,213,426.9,3
0.0686121881,-0.09528422356,0.9896529317,0.04649298266,0.01091463957,-0.02142359316,2022-06-28 16:45:39,1605.6,388,0.2271718271,0.01990898978,0.9823420048,-0.09780708328,0.04353986681,-1.129206002,49:08.9,213.5,428,3
0.02763883397,-0.1232664362,0.9221488833,0.05901571736,0.008776611648,0.007287072949,2022-06-28 16:45:40,1606.2,389,0.2091095969,-0.09045971464,0.9305563867,-0.0900185518,-0.03969052155,-0.6962552816,49:10.0,214.1,429.1,4
0.0002424459235,-0.08418784291,0.8770650029,-0.01123378426,0.007249448914,0.008203371428,2022-06-28 16:45:41,1606.7,390,0.03285142221,-0.1394285671,0.9404261112,-0.01568363048,-0.001922242343,-0.01147005567,49:11.1,214.6,430.2,4
0.0608539246,-0.1430469602,1.047409058,0.006786741316,-0.0275698714,0.01186856348,2022-06-28 16:45:41,1607.3,391,0.02024423424,-0.04679782316,0.9711319208,0.006367009133,0.001433015801,0.008262688294,49:12.2,215.2,431.3,1
-0.007158233784,-0.1336391568,0.9869722724,-0.008484888822,-0.02390467934,0.01003596652,2022-06-28 16:45:42,1607.8,392,0.01709243748,-0.03931982256,0.9711319506,0.005128156394,0.0009160526097,0.00700479839,49:13.3,215.7,432.4,5
-0.05553802103,-0.1678932309,0.9894092083,0.06207004562,0.003584257327,0.04241182283,2022-06-28 16:45:42,1608.4,393,0.01903200429,-0.03714878857,0.9706445634,-0.03382670134,-0.0004629590549,0.005367394071,49:14.4,216.3,433.5,5
-0.06541144848,-0.09817893803,0.9721066952,-0.005735997111,-0.07613365352,-0.007068259642,2022-06-28 16:45:43,1608.9,394,0.01842588931,-0.03895798326,0.9713756442,0.006011735648,0.0009062881581,0.005734047387,49:15.5,216.8,434.6,5
0.04509493709,-0.1601739973,0.9643084407,0.125294596,-0.01474170107,0.01370115858,2022-06-28 16:45:43,1609.5,395,0.01927444991,-0.04004349932,0.9705227017,0.006048131734,0.0005388390273,0.00616313424,49:16.7,217.4,435.7,5
0.006061147898,-0.06513099372,0.9028968811,-0.03200320154,0.01946675219,-0.01806383394,2022-06-28 16:45:44,1610,396,0.01854711212,-0.03594266064,0.9812453687,0.008750181645,0.0003039916046,0.00385441957,49:17.8,217.9,436.8,5
-0.03727218509,-0.1830904633,0.7047712803,0.1167424917,0.03107319213,-0.02386705391,2022-06-28 16:45:44,1610.6,397,0.01878955774,-0.03702817298,0.9738126099,0.005595870316,-0.0002642986365,0.004445373546,49:18.8,218.5,437.9,5
-0.04591142759,-0.08418784291,1.007686496,0.1089797765,0.06357361376,-0.03216433898,2022-06-28 16:45:45,1611.2,398,0.01903200522,-0.03606327251,0.9736907482,0.004322309047,0.0008461331017,0.00562333921,49:19.9,219.1,438.9,5
-0.08120892942,-0.01785071567,0.8232079744,0.05583449826,0.02539453283,-0.08805851638,2022-06-28 16:45:46,1611.7,399,0.0191532271,-0.03377162665,0.9757621884,0.005698744208,0.00006481958553,0.005282062106,49:20.9,219.6,440,5
-0.004689877387,-0.1490776092,0.9972074628,0.05033671483,-0.07600909472,-0.2786484659,2022-06-28 16:45:46,1612.3,400,0.01684999187,-0.03763123974,0.9734470844,0.004603669047,-7.22E-05,0.0049160528,49:22.0,220.2,441,5
-0.004689877387,-0.1608976722,0.9126446843,0.01582282409,-0.01034108363,-0.07645207644,2022-06-28 16:45:47,1612.8,401,0.01854711212,-0.03787246533,0.9722285569,0.002104945481,0.0009661628865,0.003349149134,49:23.1,220.7,442.1,5
-0.04788611457,-0.1365338564,1.051795602,0.06621921062,-0.02805617638,0.01395598613,2022-06-28 16:45:47,1613.4,402,0.01878955774,-0.03811369464,0.9747874141,0.002685327083,0.00002653570846,0.002789524384,49:24.2,221.3,443.2,5
0.04315537214,0.008740533143,1.046190619,0.06347031891,0.004625114612,-0.07034341991,2022-06-28 16:45:48,1613.9,403,0.018668334,-0.03630449809,0.973203361,0.001618616283,0.00105115585,0.003475221805,49:25.2,221.8,444.3,5
-0.03381648287,-0.07839842141,1.02303946,-0.03029750101,-0.007286757696,-0.02147419751,2022-06-28 16:45:48,1614.5,404,0.01939567365,-0.03835491836,0.9699134827,0.001814994961,-0.0004967432469,0.004145958461,49:26.3,222.4,445.3,5
0.02400214598,-0.1174770147,0.9881907105,-0.02571601234,-0.03355396166,-0.04224361479,2022-06-28 16:45:49,1615,405,0.02085034829,-0.04004350118,0.9758840203,0.002167116851,-0.0001639653929,0.002264725976,49:27.3,222.9,446.4,5
0.03854890168,-0.05017498508,0.9864848256,0.04697695002,0.07548548281,-0.03033174388,2022-06-28 16:45:49,1615.6,406,0.01927444991,-0.03521898016,0.9724722505,0.003247790039,0.0004274016246,0.001853361726,49:28.4,223.5,447.4,5
-0.09453805536,-0.02171033062,0.9621151686,0.001772925258,-0.03324852884,-0.04102188349,2022-06-28 16:45:50,1616.1,407,0.02109279577,-0.03763123974,0.9745436907,-0.0003122240305,0.0008378066123,0.003330987878,49:29.5,224,448.5,5
-0.01999368705,0.003399095964,0.9711319208,0.01948801801,-0.01186824683,-0.04865770042,2022-06-28 16:45:51,1616.7,408,0.01794099808,-0.03956104629,0.9724722505,0.001834355295,-0.0007471269928,0.001946389675,49:30.5,224.6,449.6,5
-0.02962027863,-0.0366663374,0.9679639339,0.05155843869,-0.03324852884,-0.03460779786,2022-06-28 16:45:51,1617.2,409,0.01757732872,-0.03570143133,0.9701571465,0.002376832068,-0.0002901391126,0.002366997302,49:31.6,225.1,450.6,5
-0.06812663376,-0.05355215073,1.033518314,0.02865099534,-0.007592190057,0.02525699511,2022-06-28 16:45:52,1617.8,410,0.01769855246,-0.032565495,0.9727159739,0.001323036849,-0.0007240097038,0.002790356055,49:32.6,225.7,451.7,5
-0.07306335121,-0.03570143133,0.7786114216,0.1770912558,-0.06440265477,-0.1189071983,2022-06-28 16:45:52,1618.3,411,0.0176985506,-0.03895798326,0.9711319208,0.002882484347,-8.39E-04,0.0008903536946,49:33.7,226.2,452.7,5
0.0387913473,-0.02364013717,1.017434359,0.01307393238,-0.01339541003,-0.06606736034,2022-06-28 16:45:53,1618.9,412,0.01466797781,-0.04028472304,0.9819764495,0.00673000142,0.0006825197488,0.001530461013,49:34.7,226.8,453.8,5
-0.08589880913,-0.02484626882,1.002812624,-0.03029750101,-0.03752458841,-0.002842808142,2022-06-28 16:45:53,1619.4,413,0.01878955867,-0.03823430464,0.9701571465,0.00164398551,0.0006303358823,0.001905654557,49:35.8,227.3,454.9,5
-0.120455794,-0.0793633163,0.9143506289,0.08637776971,0.008901171386,0.04541554675,2022-06-28 16:45:54,1620,414,0.01915322617,-0.03546020761,0.9700353146,0.001201216131,0.0001360443421,0.000473506283,49:36.9,227.9,455.9,5
-0.06985448301,-0.02050420083,0.8600062132,0.0173499845,-0.03813545406,0.07137732208,2022-06-28 16:45:54,1620.5,415,0.01854711305,-0.0377518516,0.9718630314,0.0009552128613,0.001879253425,0.001414448023,49:37.9,228.4,457,5
-0.006911398377,-0.08780623227,1.057400584,0.0185717158,0.001265355852,0.04175035655,2022-06-28 16:45:55,1621.1,416,0.01794099715,-0.03594266064,0.9753966331,0.004454221576,0.0008749351837,0.0004554847255,49:39.0,229,458,5
-0.02962027863,-0.06488976628,1.005005836,0.06652463973,-0.04332780838,0.03044934943,2022-06-28 16:45:55,1621.6,417,0.01927445084,-0.03871675581,0.973690778,0.0004816427827,-0.000641777413,2.21E-03,49:40.0,229.5,459.1,5
0.008970499039,-0.09118338674,0.9935520887,0.02620753273,-0.03080506995,0.03350367397,2022-06-28 16:45:56,1622.2,418,0.01830466744,-0.03931982256,0.9688168168,-0.0001953653991,0.001024899073,0.00208227057,49:41.1,230.1,460.2,5
-0.002468356397,-0.03449530527,0.970888257,-0.01687444374,-0.0244334843,-0.006997667719,2022-06-28 16:45:57,1622.8,419,0.01903200429,-0.04378250055,0.9801487327,0.002660576254,-8.17E-04,0.0009640399367,49:42.2,230.7,461.3,5
0.0230323635,-0.006754325237,0.8812077641,0.05704024807,0.03940193728,-0.05067453533,2022-06-28 16:45:57,1623.3,420,0.02085034922,-0.04088778794,0.9762495756,-0.002115100622,0.0005589909852,0.00179960113,49:43.2,231.2,462.3,5
-0.01234178245,-0.1112051383,1.084694624,-0.01748530939,-0.1224773601,-0.05281256139,2022-06-28 16:45:58,1623.9,421,0.01769855153,-0.03304794896,0.9736907482,0.002146694809,-0.0002032557968,-0.0003613270819,49:44.3,231.8,463.4,5
-0.02887976915,-0.03907859325,1.014022589,-0.04222535342,-0.01129988115,0.1603794098,2022-06-28 16:45:58,1624.4,422,0.01636510016,-0.03992288746,0.9774680734,0.004268363118,-0.0006275945343,0.0006466591731,49:45.4,232.3,464.4,5
0.04533738643,-0.0482451804,0.8636615872,-0.01538963988,-0.01020906866,0.09161811322,2022-06-28 16:45:59,1625,423,0.01891078148,-0.03606327157,0.9713756442,-0.0008783042431,0.001790916547,0.0003091441467,49:46.4,232.9,465.5,5
-0.002468356397,-0.07526247948,0.9209303856,0.008739534765,-0.0511370413,0.03358591348,2022-06-28 16:45:59,1625.5,424,0.01503164787,-0.03702817485,0.9733251929,-0.03646856546,0.0005394038744,0.00121425651,49:47.5,233.4,466.6,5
0.01988056488,-0.07478003204,0.9450563788,0.02811210975,-0.02054796368,-0.05796924606,2022-06-28 16:46:00,1626.1,425,0.01842589024,-0.0393198207,0.9696697593,0.001520320773,0.0001913001761,0.0007314020768,49:48.6,234,467.7,5
0.07030931115,-0.03377162665,0.939938724,0.02824023739,-0.01689932682,-0.1218596175,2022-06-28 16:46:00,1626.6,426,0.01915322803,-0.03883736953,0.9727159739,0.001951448619,0.000001105014235,0.002743371762,49:49.7,234.5,468.8,5
0.06230859831,-0.04535046965,1.045946956,-0.005051918328,-0.01659389399,-0.03633848578,2022-06-28 16:46:01,1627.2,427,0.01951689646,-0.03413346503,0.9714974761,0.001936700195,-0.0004669153132,0.001847320236,49:50.9,235.1,469.9,5
0.02327480726,-0.02002174966,0.9462748766,0.0850507021,-0.02178624831,0.04215769842,2022-06-28 16:46:02,1627.7,428,0.01842588931,-0.03907859512,0.9711319506,0.003323528916,0.0001150812022,-0.0007940614596,49:52.0,235.6,471,5
-0.002468356397,-0.09214829654,0.9672328234,0.0627541244,0.02738840319,-0.08826202899,2022-06-28 16:46:02,1628.3,429,0.01866833679,-0.03883736767,0.9734470844,0.002066899091,-0.0001854854636,0.0002102022991,49:53.1,236.2,472.1,5
0.07079420239,0.00412747357,0.9964764714,-0.02001811936,-0.01537216362,-0.2898475528,2022-06-28 16:46:03,1628.8,430,0.01806222089,-0.03931982256,0.9728378057,0.001889139414,0.00008718715981,0.001540157944,49:54.1,236.7,473.2,5
0.08606829494,-0.08201680332,0.8746280074,0.06764104962,-0.01201240532,-0.02534291148,2022-06-28 16:46:03,1629.4,431,0.02460826188,-0.03895798326,0.9669890702,-0.004250273108,8.15E-04,0.001153956167,49:55.2,237.3,474.2,5
0.07030931115,-0.1116875932,0.9565101266,-0.02093441412,-0.01812105812,-0.08093164861,2022-06-28 16:46:04,1629.9,432,0.0196381174,-0.03594265878,0.9730814993,0.0009274184704,0.0003334977664,0.00005931407213,49:56.2,237.8,475.3,5
0.002909350907,-0.06199505553,0.8865691423,-0.007189948112,0.006313552149,-0.1404910088,2022-06-28 16:46:04,1630.5,433,0.01830466744,-0.03787246533,0.9736907482,0.001146733761,0.001945915399,9.46E-04,49:57.3,238.4,476.3,5
0.0176985506,-0.02581117116,0.8726783991,0.0853561312,0.0225014817,-0.1472105384,2022-06-28 16:46:05,1631.1,434,0.01648632344,-0.03570143133,0.9739344716,-0.0002967268229,0.001142179593,0.001728332601,49:58.3,239,477.4,5
0.06739996374,-0.04559169337,0.9930647016,-0.01470235363,0.0105399657,-0.09598781914,2022-06-28 16:46:05,1631.6,435,0.01988056488,-0.03690756299,0.9756402969,0.00001557916403,0.0006414623931,0.0004303697497,49:59.5,239.5,478.5,5
0.0121222958,-0.0482451804,0.9482244849,0.01557467133,-0.01666411385,-0.08446469903,2022-06-28 16:46:06,1632.2,436,0.01769855246,-0.03726940043,0.9730814993,0.000993359834,0.0003211935982,0.0007540620863,50:00.5,240.1,479.6,4
0.03127552196,-0.1058981717,0.9206866622,0.03542779386,0.02731818333,-0.1061504185,2022-06-28 16:46:07,1632.7,437,0.01757732965,-0.03956104629,0.9747874141,0.001119315624,-0.0003025196493,0.006607363932,50:01.6,240.6,480.6,4
0.04848918319,-0.004342066124,0.9584597349,-0.01466315985,-0.01025002915,-0.1373045295,2022-06-28 16:46:07,1633.3,438,0.005021128803,0.003036473805,0.9767369926,0.01935845241,0.004172720015,0.2154912651,50:02.6,241.2,481.7,3
0.01115251239,-0.05934157223,0.9572411776,0.05467005074,0.004716169555,-0.1318067461,2022-06-28 16:46:08,1633.8,439,-0.02048026724,0.005646111444,0.931896776,-0.0119483918,-0.05141601712,0.1241669059,50:03.7,241.7,482.7,3
