acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0923718959093094,-0.0699555054306984,0.9940394163131714,-0.13618822395801544,0.05819195881485939,-0.6300723552703857,2022-06-22 15:35:14.029027,96.6
-0.0535633340477943,-0.1698230355978012,0.9769806265830994,-0.19147153198719025,-0.03374326229095459,1.9373942613601685,2022-06-22 15:35:14.557541,97.1
-0.2093166261911392,-0.1148235276341438,1.0425350666046143,-0.05647030472755432,-0.18890303373336792,0.7712525129318237,2022-06-22 15:35:15.086409,97.6
-0.1631583720445633,-0.1083104237914085,1.01134192943573,-0.1337447613477707,0.015125956386327744,-0.22629046440124512,2022-06-22 15:35:15.610899,98.1
0.2969962656497955,0.0143247619271278,0.9092329144477844,-0.1539033204317093,0.14157506823539734,-1.6291425228118896,2022-06-22 15:35:16.139843,98.7
0.1149193644523621,-0.1189243718981743,1.0444847345352173,-0.16489888727664948,0.0475018173456192,-0.6755818128585815,2022-06-22 15:35:16.667957,99.2
-0.06047473102808,-0.0477627292275429,0.9762495756149292,-0.09159506857395172,0.04902898147702217,0.3799932897090912,2022-06-22 15:35:17.193599,99.7
-0.3465572595596313,-0.1543845683336258,0.9647958278656006,-0.13527192175388336,-0.07558753341436386,1.5840086936950684,2022-06-22 15:35:17.722235,100.3
-0.1007089465856552,-0.0656134411692619,0.9479807615280151,-0.15695764124393463,-0.048709459602832794,0.4661253094673157,2022-06-22 15:35:18.265655,100.8
0.0872805267572403,-0.0796045437455177,0.9650395512580872,-0.12000028789043427,0.054832201451063156,-0.9019074440002441,2022-06-22 15:35:18.790741,101.3
0.2802674770355225,-0.1223015263676643,0.9669890999794006,-0.14535118639469147,0.13149578869342804,-1.4293895959854126,2022-06-22 15:35:19.323045,101.9
0.0960085839033127,-0.1104814559221268,0.9669890999794006,-0.12916328012943268,0.03650624305009842,-0.40130335092544556,2022-06-22 15:35:19.853141,102.4
-0.1811773627996445,-0.2310944050550461,0.9275102019309998,-0.10075803101062775,-0.03374326229095459,1.1719801425933838,2022-06-22 15:35:20.381232,102.9
-0.0429494045674801,-0.0487276278436184,0.9233673214912415,-0.07876688241958618,-0.08505594730377197,1.1677039861679077,2022-06-22 15:35:20.905805,103.4
-0.2105508148670197,-0.0839466154575348,0.9221488833427429,-0.07662886381149292,0.011766198091208935,0.24407577514648438,2022-06-22 15:35:21.434671,104.0
0.2519012987613678,0.0582702197134495,0.8819388747215271,-0.19238783419132233,0.07224185764789581,-1.6294479370117188,2022-06-22 15:35:21.963510,104.5
0.3772458434104919,-0.022192781791091,1.179492712020874,-0.11908398568630219,0.13485555350780487,-1.0283565521240234,2022-06-22 15:35:22.493383,105.0
-0.0044430415146053,-0.1119288131594658,0.9855100512504578,-0.13924254477024078,0.015125956386327744,-0.12335968017578125,2022-06-22 15:35:23.023611,105.6
-0.1332912594079971,-0.1022797822952271,0.8950985074043274,-0.13466106355190277,-0.05054205656051636,1.1777833700180054,2022-06-22 15:35:23.555440,106.1
-0.3041014969348907,-0.0747800320386887,0.9418883323669434,-0.11328078806400299,-0.12140242755413055,1.3634862899780273,2022-06-22 15:35:24.086807,106.6
0.0157589837908745,-0.045350469648838,0.9440816044807434,-0.07907231152057648,0.0273432619869709,0.19093050062656403,2022-06-22 15:35:24.617105,107.2
0.2262020409107208,-0.1247137933969498,1.002325177192688,-0.11328078806400299,0.045363787561655045,-1.6948105096817017,2022-06-22 15:35:25.146268,107.7
0.1740761697292328,-0.0762273892760277,0.9353085160255432,-0.11633510887622833,0.1033959835767746,-0.8368502855300903,2022-06-22 15:35:25.676388,108.2
-0.0945380553603172,-0.0535521507263184,0.9908714294433594,-0.11053188145160675,0.016042254865169525,-0.130384624004364,2022-06-22 15:35:26.208510,108.7
-0.2786774635314941,-0.0598240233957767,0.9801487326622009,-0.16459344327449799,-0.05970503389835358,1.792619228363037,2022-06-22 15:35:26.737247,109.3
-0.1360064446926117,0.0577846355736256,0.9967200756072998,-0.14168600738048553,-0.09666238725185394,0.8088207244873047,2022-06-22 15:35:27.266469,109.8
0.0419431440532207,-0.097696490585804,0.9898965954780579,-0.09678740799427032,0.038644272834062576,-0.786453902721405,2022-06-22 15:35:27.815902,110.4
0.2914199829101562,-0.0366663374006748,1.0035436153411865,-0.13649363815784454,0.12721973657608032,-1.3337891101837158,2022-06-22 15:35:28.346211,110.9
0.1340725868940353,-0.0349777527153492,1.0505770444869995,-0.12916328012943268,0.0676603689789772,-0.3142550587654114,2022-06-22 15:35:28.875034,111.4
-0.3327344357967377,-0.1063806191086769,0.9879470467567444,-0.1490163952112198,0.04719638451933861,1.6594505310058594,2022-06-22 15:35:29.400774,111.9
-0.1762406527996063,-0.1013148725032806,1.0598376989364624,-0.12152744829654694,-0.06459195911884308,0.8030174970626831,2022-06-22 15:35:29.930344,112.5
-0.0807152613997459,-0.0873237699270248,0.9238547682762146,-0.09709285199642181,0.036200810223817825,-0.17070172727108002,2022-06-22 15:35:30.464694,113.0
0.3163919150829315,-0.0940781012177467,0.9801487326622009,-0.10961557924747467,0.10370141267776489,-1.592795968055725,2022-06-22 15:35:30.996085,113.5
0.0608539246022701,-0.0653722211718559,1.0132914781570435,-0.1481000930070877,0.03497907891869545,-0.33594077825546265,2022-06-22 15:35:31.521961,114.1
-0.0762722194194794,-0.1001087501645088,0.9735689163208008,-0.1181676834821701,0.035284511744976044,1.1774778366088867,2022-06-22 15:35:32.056164,114.6
-0.2725065350532532,-0.1394285708665848,0.9387202858924866,-0.15604133903980255,-0.1488913595676422,1.4154099225997925,2022-06-22 15:35:32.582847,115.1
0.075885571539402,0.0349621325731277,1.0103671550750732,-0.11694596707820892,0.0044358158484101295,0.09899527579545975,2022-06-22 15:35:33.108210,115.6
0.2230502516031265,-0.0851527377963066,1.0488712787628174,-0.15940110385417938,0.0881243497133255,-0.975516676902771,2022-06-22 15:35:33.634721,116.2
0.2943293154239655,-0.0460741482675076,0.959190845489502,-0.0726582407951355,0.10950463265180588,-1.3374543190002441,2022-06-22 15:35:34.163518,116.7
0.0327301993966103,-0.0398022718727589,0.8751153349876404,-0.04944536089897156,0.05727566033601761,-0.20857538282871246,2022-06-22 15:35:34.692225,117.2
-0.1796963661909103,-0.0663371160626411,0.9589471220970154,-0.14138056337833405,-0.024274850264191628,1.4569487571716309,2022-06-22 15:35:35.221225,117.8
-0.2873166799545288,-0.1039683595299721,0.9645521640777588,-0.1233600527048111,-0.11682093888521194,1.1661769151687622,2022-06-22 15:35:35.746104,118.3
0.0984330475330353,0.0415175296366215,1.1356273889541626,-0.09495480358600616,0.016653120517730713,-0.2275121957063675,2022-06-22 15:35:36.274310,118.8
0.235414981842041,-0.1027622297406197,0.882669985294342,-0.08518098294734955,0.1284414678812027,-1.690229058265686,2022-06-22 15:35:36.806096,119.3
0.1428006440401077,-0.0943193286657333,0.9089892506599426,-0.11908398568630219,0.07529617846012115,-0.6606156229972839,2022-06-22 15:35:37.334754,119.9
-0.0765190497040749,-0.1261611431837082,0.9552916288375854,-0.08121035993099213,0.0248998012393713,0.7565917372703552,2022-06-22 15:35:37.868224,120.4
-0.3369306623935699,-0.0658546686172485,1.023526668548584,-0.1487109512090683,-0.19898229837417603,1.3167551755905151,2022-06-22 15:35:38.399525,120.9
-0.0760253742337227,0.0359333008527756,0.9360396265983582,-0.13954798877239227,-0.025802014395594597,0.17138279974460602,2022-06-22 15:35:38.924547,121.5
0.3743364810943604,-0.0376312397420406,0.9433504939079285,-0.1328284591436386,0.08995694667100906,-1.6798442602157593,2022-06-22 15:35:39.449006,122.0
0.2487495243549347,-0.0858764126896858,0.967476487159729,-0.13466106355190277,0.11194809526205063,-1.3698302507400513,2022-06-22 15:35:39.977432,122.5
-0.0076519050635397,-0.1068630665540695,0.8785271048545837,-0.10106347501277924,0.0322301872074604,-0.2977616786956787,2022-06-22 15:35:40.502673,123.0
-0.3431015610694885,-0.2407434433698654,0.9996444582939148,-0.16612060368061066,-0.012668411247432232,1.828965663909912,2022-06-22 15:35:41.030314,123.6
-0.2826268076896667,-0.0016885813092813,0.8690229058265686,-0.08640269935131073,-0.09330262243747711,0.877543032169342,2022-06-22 15:35:41.559950,124.1
0.2519012987613678,-0.0301532354205847,0.8071239590644836,-0.13496647775173187,0.1238599643111229,-1.612343668937683,2022-06-22 15:35:42.093180,124.6
0.1864409148693085,-0.1736826449632645,0.9289723634719849,-0.08915160596370697,0.1134752631187439,-1.0570671558380127,2022-06-22 15:35:42.625724,125.2
-0.0318417958915234,-0.0492100827395916,0.8987540006637573,-0.13099585473537445,0.045363787561655045,-0.12183251231908798,2022-06-22 15:35:43.151035,125.7
-0.1841394007205963,-0.1565556079149246,1.0032999515533447,-0.098314568400383,-0.013890141621232033,0.9758923649787903,2022-06-22 15:35:43.675863,126.2
-0.3559370040893555,0.0031563034281135,0.9333589673042297,-0.11541880667209625,-0.0988004133105278,1.3671514987945557,2022-06-22 15:35:44.204977,126.7
-0.0661519542336464,0.0055842292495072,0.9630899429321289,-0.06013549864292145,-0.024885715916752815,0.20925645530223846,2022-06-22 15:35:44.734028,127.3
0.2856012880802155,-0.1637923866510391,0.9611403942108154,-0.1331339031457901,0.11194809526205063,-1.6450250148773193,2022-06-22 15:35:45.265821,127.8
0.1081308797001839,-0.1705467104911804,0.9111825227737427,-0.12183289229869843,0.04475292190909386,-0.5784542560577393,2022-06-22 15:35:45.794222,128.3
-0.2349875420331955,-0.1058981716632843,0.8877876400947571,-0.16612060368061066,-0.015111871995031834,1.3744819164276123,2022-06-22 15:35:46.326221,128.9
-0.2315318435430527,-0.1415995955467224,0.9855100512504578,-0.11205904185771942,-0.12628933787345886,1.2538360357284546,2022-06-22 15:35:46.854526,129.4
-0.005924055352807,0.0495296865701675,0.9389639496803284,-0.06868761777877808,0.032535620033741,0.011030680499970913,2022-06-22 15:35:47.379821,129.9
0.2395365685224533,-0.1107226833701134,0.9872159361839294,-0.05097252130508423,0.037727974355220795,-1.7158854007720947,2022-06-22 15:35:47.909293,130.4
0.1251020878553391,-0.0207454264163971,0.9455438256263733,-0.11022643744945526,0.052694171667099,-0.8334904909133911,2022-06-22 15:35:48.470739,131.0
0.0072733773849905,-0.0530696958303452,1.0276695489883423,-0.12488721311092377,0.0038249504286795855,0.5140781998634338,2022-06-22 15:35:48.996323,131.5
-0.3431015610694885,-0.1845378130674362,0.8773086667060852,-0.11938942968845367,-0.10490906238555908,1.5946987867355347,2022-06-22 15:35:49.524843,132.1
-0.0888608321547508,-0.0012061294401065,0.9470059275627136,-0.10595040023326874,-0.005338028073310852,0.16496871411800385,2022-06-22 15:35:50.053827,132.6
0.2872984111309052,-0.1213366240262985,0.9923335909843445,-0.06532785296440125,0.06368974596261978,-1.7390981912612915,2022-06-22 15:35:50.603608,133.1
