acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
-0.0197468511760235,-0.0885299071669579,0.9565101265907288,-0.08854071795940399,0.012682495638728142,-0.0060735465958714485,2022-06-22 15:21:14.675573,20.3
-0.0153038101270795,-0.0940781012177467,0.958459734916687,-0.08670814335346222,0.01573682203888893,-0.003935517743229866,2022-06-22 15:21:15.200854,20.9
-0.0251772366464138,-0.073091447353363,0.9684512615203857,-0.09495480358600616,0.011155333369970322,-0.007906141690909863,2022-06-22 15:21:15.729772,21.4
0.01721366122365,-0.0740563496947289,0.9530983567237854,-0.13069044053554535,0.022761773318052292,-0.0030192199628800154,2022-06-22 15:21:16.259235,21.9
-0.0212278664112091,-0.1266435980796814,0.9655268788337708,-0.08212663233280182,0.016042254865169525,-0.004851815290749073,2022-06-22 15:21:16.789305,22.5
-0.0234493874013424,-0.0919070690870285,0.959190845489502,-0.0827375203371048,0.010544467717409134,-0.007600709795951843,2022-06-22 15:21:17.319135,23.0
-0.0180190019309521,-0.1172357872128487,0.9611403942108154,-0.08518098294734955,0.012987928465008736,-0.008211574517190456,2022-06-22 15:21:17.851172,23.5
-0.0236962214112282,-0.1143410727381706,0.9621151685714722,-0.08945702016353607,0.023678069934248924,-0.006684411317110062,2022-06-22 15:21:18.380394,24.0
-0.0246835649013519,-0.0957666859030724,0.9577286243438721,-0.08670814335346222,0.007795574143528938,-0.008822440169751644,2022-06-22 15:21:18.909089,24.6
-0.0219683721661568,-0.0921482965350151,0.9594345092773438,-0.08670814335346222,0.013904226943850517,-0.005462680943310261,2022-06-22 15:21:19.434169,25.1
-0.0199936870485544,-0.1003499701619148,0.9569975137710571,-0.08670814335346222,0.014209659770131111,-0.007295276969671249,2022-06-22 15:21:19.966555,25.6
-0.0103670973330736,-0.0921482965350151,0.956266462802887,-0.08609725534915924,0.012071630917489529,-0.007600709795951843,2022-06-22 15:21:20.491425,26.2
-0.0212278664112091,-0.0964903607964516,0.9587033987045288,-0.08640269935131073,0.013598794117569923,-0.006684411317110062,2022-06-22 15:21:21.016559,26.7
-0.0187595095485449,-0.0981789380311966,0.9599218368530273,-0.08518098294734955,0.014209659770131111,-0.007906141690909863,2022-06-22 15:21:21.545172,27.2
-0.0192531812936068,-0.0974552556872368,0.9596782326698303,-0.08823530375957489,0.013904226943850517,-0.0060735465958714485,2022-06-22 15:21:22.074705,27.7
-0.0190063435584307,-0.1001087501645088,0.9596782326698303,-0.08609725534915924,0.014820525422692299,-0.007600709795951843,2022-06-22 15:21:22.604757,28.3
-0.0192531812936068,-0.0909421592950821,0.9579722881317139,-0.0830429345369339,0.012682495638728142,-0.008211574517190456,2022-06-22 15:21:23.134023,28.8
-0.0320886336266994,-0.0383549183607101,0.9655268788337708,-0.08365382254123688,0.010544467717409134,-0.017069119960069656,2022-06-22 15:21:23.659709,29.3
-0.0009873425588012,-0.0385961420834064,0.9633336067199707,-0.06807674467563629,0.0248998012393713,-0.1511540412902832,2022-06-22 15:21:24.188245,29.9
-0.0012341781985015,-0.0624775029718876,0.9377454519271851,-0.07479625940322876,0.02337263710796833,-0.3182256817817688,2022-06-22 15:21:24.717727,30.4
0.011879850178957,-0.1215778514742851,0.9431067705154419,-0.06074635684490204,0.04963984712958336,-0.2476707547903061,2022-06-22 15:21:25.257312,30.9
-0.3895066678524017,0.106343150138855,0.9467622637748718,-0.1377153843641281,-0.08108532428741455,1.1588464975357056,2022-06-22 15:21:25.788268,31.5
-0.0162911526858807,0.1240670084953308,0.8892498016357422,-0.05952462553977966,-0.08811026811599731,0.934048056602478,2022-06-22 15:21:26.326824,32.0
0.1287387907505035,-0.1896035522222519,1.036442756652832,-0.12366549670696259,0.03345191478729248,-0.9342832565307617,2022-06-22 15:21:26.855699,32.5
0.2278991639614105,-0.0246050413697958,0.8495271801948547,-0.11236448585987091,0.11042093485593796,-1.3411195278167725,2022-06-22 15:21:27.386435,33.1
0.188622921705246,-0.1604152172803879,0.9706445932388306,-0.05311053991317749,0.049334414303302765,-0.7607975602149963,2022-06-22 15:21:27.917651,33.6
-0.2562153935432434,-0.1150647550821304,0.9370144009590149,-0.19574756920337677,-0.03588128834962845,1.3030107021331787,2022-06-22 15:21:28.457087,34.1
-0.2221520841121674,-0.0067543252371252,1.0037872791290283,-0.108088418841362,-0.0988004133105278,1.1438802480697632,2022-06-22 15:21:28.985672,34.7
-0.1086076870560646,-0.0465565957129002,0.924342155456543,-0.008822813630104065,-0.01450100727379322,0.7791937589645386,2022-06-22 15:21:29.514237,35.2
0.204624354839325,-0.2675195336341858,1.1468373537063599,-0.07998861372470856,0.020012879744172096,-1.4886435270309448,2022-06-22 15:21:30.039349,35.7
0.3634264469146729,-0.0762273892760277,0.9275102019309998,-0.14993269741535187,0.10217425227165222,-1.4358036518096924,2022-06-22 15:21:30.567335,36.2
0.0998877212405205,-0.0788808688521385,0.827594518661499,-0.07693429291248322,0.02184547483921051,-0.6312941312789917,2022-06-22 15:21:31.096567,36.8
-0.1959875077009201,-0.1560731530189514,1.1105265617370605,-0.08884616196155548,-0.04779316112399101,0.7581188678741455,2022-06-22 15:21:31.621743,37.3
-0.3386585116386414,-0.061995055526495,0.9336026310920715,-0.13435561954975128,-0.11346118152141571,1.446258544921875,2022-06-22 15:21:32.148311,37.8
-0.2100571393966675,-0.0851527377963066,0.9764932990074158,-0.14504577219486237,-0.023358553647994995,0.46734702587127686,2022-06-22 15:21:32.673456,38.3
0.1820768713951111,0.0366616807878017,1.0123167037963867,-0.06166265904903412,0.034673646092414856,-0.4804103970527649,2022-06-22 15:21:33.202208,38.9
0.3217257261276245,0.0033990959636867,0.9175186157226562,-0.184141144156456,0.09728733450174332,-1.6028752326965332,2022-06-22 15:21:33.740413,39.4
0.1275265514850616,-0.1244725584983826,1.0118293762207031,-0.039671510457992554,0.10156338661909103,-0.6273235082626343,2022-06-22 15:21:34.278104,39.9
0.0305481851100922,-0.1493188291788101,0.9567538499832153,-0.10136888921260834,0.007795574143528938,-0.2269013375043869,2022-06-22 15:21:34.804044,40.5
-0.1922849714756012,-0.0870825499296188,0.9906277060508728,-0.10992102324962616,-0.008697787299752235,1.2526142597198486,2022-06-22 15:21:35.332780,41.0
-0.2421457767486572,-0.1133761703968048,0.7966449856758118,-0.10075803101062775,-0.0890265703201294,1.3677624464035034,2022-06-22 15:21:35.861624,41.5
-0.2214115858078003,-0.0364251099526882,0.9701571464538574,-0.10747756063938141,-0.009308652020990849,0.5693615078926086,2022-06-22 15:21:36.391276,42.1
-0.1076203361153603,0.0225797090679407,1.02157723903656,-0.19819103181362152,-0.03679758682847023,-0.021039742976427078,2022-06-22 15:21:36.920614,42.6
0.2800250351428986,-0.1046920344233513,0.8107793927192688,-0.12641437351703644,0.11072636395692825,-1.3111871480941772,2022-06-22 15:21:37.445810,43.1
0.3258472979068756,-0.1189243718981743,1.0432662963867188,-0.08487553894519806,0.12202737480401993,-1.1322035789489746,2022-06-22 15:21:37.974381,43.6
-0.0081455763429403,-0.0837053805589676,0.8841321468353271,-0.08334837853908539,0.057886525988578796,-0.2879878282546997,2022-06-22 15:21:38.503455,44.2
-0.0081455763429403,-0.1020385548472404,1.01134192943573,-0.06654958426952362,-0.03374326229095459,0.13259285688400269,2022-06-22 15:21:39.028876,44.7
-0.3389053344726562,-0.0253287181258202,0.8485524654388428,-0.10136888921260834,-0.045655131340026855,1.5730130672454834,2022-06-22 15:21:39.560261,45.2
-0.1947533339262009,-0.010855165310204,0.982342004776001,-0.11175359785556793,-0.04473883658647537,0.7755285501480103,2022-06-22 15:21:40.085796,45.8
-0.1636520326137543,-0.1037271395325661,0.9128884077072144,-0.08701355755329132,-0.01450100727379322,0.23643995821475983,2022-06-22 15:21:40.611493,46.3
0.1236474215984344,0.0342337526381016,1.0503334999084473,-0.027454212307929993,0.08751348406076431,-0.5024015307426453,2022-06-22 15:21:41.139852,46.8
0.3214832842350006,-0.0682669281959534,0.9460311532020569,-0.06563328206539154,0.12508170306682587,-1.5579767227172852,2022-06-22 15:21:41.710149,47.4
0.1600143015384674,-0.0248462688177824,0.8707288503646851,-0.1688695102930069,0.1079774722456932,-0.4901842474937439,2022-06-22 15:21:42.239266,47.9
0.0552776679396629,-0.1066218465566635,0.9028968811035156,-0.13466106355190277,0.0630788803100586,-0.03844940662384033,2022-06-22 15:21:42.770010,48.4
-0.037272185087204,-0.1032446846365929,0.970400869846344,-0.06044092774391174,-0.0035054325126111507,0.11884839832782745,2022-06-22 15:21:43.302120,49.0
-0.1594558209180832,-0.1558319181203842,0.9535858035087585,-0.11114273965358734,-0.06428652256727219,1.4884083271026611,2022-06-22 15:21:43.831634,49.5
-0.3764243721961975,-0.0769510641694069,0.8921741247177124,-0.06105180084705353,-0.12170785665512085,1.1673985719680786,2022-06-22 15:21:44.357453,50.0
-0.1525444388389587,-0.0110963908955455,1.0844509601593018,-0.1487109512090683,-0.005643460899591446,0.4258081912994385,2022-06-22 15:21:44.883311,50.6
0.1646207720041275,0.0444310419261456,1.0471653938293457,-0.08121035993099213,0.035284511744976044,-1.1117396354675293,2022-06-22 15:21:45.408543,51.1
0.2358998656272888,-0.1148235276341438,0.9660142660140991,-0.0876244455575943,0.11378069221973419,-1.4327492713928223,2022-06-22 15:21:45.937708,51.6
0.2388092279434204,-0.0424557588994503,0.9136195182800293,-0.0879298597574234,0.08018310368061066,-0.6581721901893616,2022-06-22 15:21:46.491483,52.2
0.0487316288053989,-0.0699555054306984,1.0466779470443726,-0.11205904185771942,0.0035195176023989916,-0.1313009262084961,2022-06-22 15:21:47.022755,52.7
-0.1229241490364075,-0.1717528253793716,0.8975354433059692,-0.021345555782318115,-0.06581369042396545,1.2446730136871338,2022-06-22 15:21:47.551877,53.2
-0.212772324681282,-0.1500425040721893,1.0232830047607422,-0.11572422087192535,-0.15316741168498993,1.1765615940093994,2022-06-22 15:21:48.083053,53.8
-0.129095047712326,-0.061995055526495,0.9560227394104004,-0.015847772359848022,-0.010530383326113224,0.4145071804523468,2022-06-22 15:21:48.611891,54.3
0.1076459884643555,-0.125678688287735,0.9282413125038147,-0.07479625940322876,0.0038249504286795855,-0.9962860941886902,2022-06-22 15:21:49.136898,54.8
0.2419610172510147,-0.1198892667889595,0.9552916288375854,-0.10167433321475983,0.1482945829629898,-1.4858945608139038,2022-06-22 15:21:49.666305,55.3
0.1146769151091576,0.1017300859093666,0.923611044883728,-0.18108682334423065,0.07499074935913086,-0.5653206706047058,2022-06-22 15:21:50.195140,55.9
0.0489740744233131,-0.128814622759819,0.9362832903862,-0.09648199379444122,-0.001978269312530756,0.03882504999637604,2022-06-22 15:21:50.721254,56.4
-0.2690508663654327,-0.2301295101642609,1.0654425621032715,-0.17131297290325165,-0.052680082619190216,1.1786996126174927,2022-06-22 15:21:51.245728,56.9
-0.3616142272949219,-0.0837053805589676,0.9082581996917725,-0.13099585473537445,-0.15652717649936676,1.351574420928955,2022-06-22 15:21:51.773662,57.4
-0.3033610284328461,-0.0853939652442932,1.0418040752410889,-0.06563328206539154,-0.003810865106061101,0.3173796236515045,2022-06-22 15:21:52.299857,58.0
0.0657028406858444,-0.0142323281615973,0.8531826734542847,-0.04700189828872681,0.008711871691048145,-0.06196771562099457,2022-06-22 15:21:52.829078,58.5
0.2940869033336639,-0.0914246141910553,1.0232830047607422,-0.14504577219486237,0.10003622621297836,-1.4629871845245361,2022-06-22 15:21:53.356914,59.0
0.1478920131921768,-0.0082016801461577,0.8144348859786987,-0.14168600738048553,0.10736660659313202,-0.9324506521224976,2022-06-22 15:21:53.893077,59.6
0.0138194169849157,-0.0791220963001251,1.0481401681900024,-0.1539033204317093,-0.015111871995031834,-0.22812306880950928,2022-06-22 15:21:54.422887,60.1
0.044367603957653,-0.1121700406074524,0.9438378810882568,-0.10900472104549408,0.0575810931622982,0.061732493340969086,2022-06-22 15:21:54.951715,60.6
-0.4092535078525543,-0.2552170157432556,0.9835605025291443,-0.20582686364650726,0.1030905470252037,1.7208424806594849,2022-06-22 15:21:55.491212,61.2
-0.2754685878753662,-0.0769510641694069,1.0174343585968018,-0.05097252130508423,-0.20906157791614532,0.9145004153251648,2022-06-22 15:21:56.021450,61.7
-0.0246835649013519,-0.0673020258545876,0.9560227394104004,-0.06685501337051392,0.03650624305009842,0.06692484766244888,2022-06-22 15:21:56.551017,62.2
0.1289812177419662,-0.1182006895542145,0.9304345846176147,-0.13007958233356476,0.07040926069021225,-1.3499770164489746,2022-06-22 15:21:57.079512,62.7
0.2569926679134369,0.0582702197134495,1.0703165531158447,-0.11877857148647308,0.10553400963544846,-1.251627802848816,2022-06-22 15:21:57.617824,63.3
0.0186683349311352,-0.0031359365675598,1.117106318473816,-0.15237616002559662,0.014209659770131111,-0.36678946018218994,2022-06-22 15:21:58.145798,63.8
-0.0264114160090685,-0.0581354387104511,0.9487118124961853,-0.0524996817111969,0.013598794117569923,0.5192705988883972,2022-06-22 15:21:58.671263,64.3
-0.3285382390022278,-0.1283321678638458,0.9170312881469727,-0.1832248419523239,-0.1091851219534874,1.4789398908615112,2022-06-22 15:21:59.203304,64.9
-0.1757469773292542,-0.0185743924230337,0.9847790002822876,-0.04150409996509552,-0.005338028073310852,0.7312408089637756,2022-06-22 15:21:59.733285,65.4
0.0176985505968332,-0.0499337613582611,0.9304345846176147,-0.12427635490894318,0.017569418996572495,-0.32677778601646423,2022-06-22 15:22:00.267462,65.9
0.2337178587913513,-0.0525872446596622,0.8868128061294556,-0.06349526345729828,0.09911992400884628,-1.6080676317214966,2022-06-22 15:22:00.792671,66.5
0.1883804798126221,-0.1160296574234962,0.9301908612251282,-0.1285523921251297,0.06582777202129364,-0.9556635618209839,2022-06-22 15:22:01.321680,67.0
-0.0083924122154713,-0.0612713806331158,1.0303502082824707,-0.05005621910095215,0.07224185764789581,0.06387052685022354,2022-06-22 15:22:01.846776,67.5
-0.0580063797533512,-0.0841878429055214,1.002325177192688,-0.1227491945028305,-0.01663903519511223,0.43100056052207947,2022-06-22 15:22:02.375882,68.0
-0.4146838784217834,-0.1852614879608154,1.0015939474105835,-0.12152744829654694,0.006879276596009731,1.4981821775436401,2022-06-22 15:22:02.905580,68.6
-0.0809620916843414,-0.0103727132081985,0.8756027817726135,-0.03906065225601196,-0.05298551544547081,0.6585478782653809,2022-06-22 15:22:03.434282,69.1
0.0867956429719925,-0.0214691031724215,0.9019220471382141,-0.04822362959384918,0.04719638451933861,-0.35640475153923035,2022-06-22 15:22:03.960412,69.6
0.2746912240982056,-0.0957666859030724,0.9760059118270874,-0.1227491945028305,0.11622415482997894,-1.5210193395614624,2022-06-22 15:22:04.488737,70.2
0.1432855278253555,-0.115305982530117,0.9838041663169861,-0.10381235182285309,0.10736660659313202,-0.5747890472412109,2022-06-22 15:22:05.018359,70.7
-0.0133291250094771,-0.1032446846365929,0.9694260358810425,-0.1032014936208725,0.012987928465008736,0.00736548937857151,2022-06-22 15:22:05.547129,71.2
-0.2423925995826721,-0.1037271395325661,0.9669890999794006,-0.14076970517635345,-0.03771388530731201,1.4719148874282837,2022-06-22 15:22:06.075279,71.7
-0.3285382390022278,-0.0856351926922798,0.9180060029029846,-0.0778505951166153,-0.2710644006729126,0.8903712034225464,2022-06-22 15:22:06.600763,72.3
-0.2021584063768387,-0.0291883330792189,0.9713756442070007,-0.03600631654262543,-0.05237464979290962,0.20498038828372955,2022-06-22 15:22:07.129369,72.8
0.1738337129354477,0.0021851332858205,0.8746280074119568,-0.13130129873752594,0.06368974596261978,-1.4052603244781494,2022-06-22 15:22:07.654348,73.3
0.3045120537281036,-0.0284646563231945,1.0086612701416016,-0.09953631460666656,0.11255896091461182,-1.193290114402771,2022-06-22 15:22:08.187545,73.9
0.0957661345601082,-0.086117647588253,1.0037872791290283,-0.14474032819271088,-0.004421730525791645,-0.3118115961551666,2022-06-22 15:22:08.712284,74.4
-0.0074050696566701,-0.1191655918955803,1.064711570739746,-0.07021477818489075,-0.016944468021392822,0.5617257356643677,2022-06-22 15:22:09.251121,74.9
-0.3179243206977844,-0.125196248292923,0.8965607285499573,-0.18017052114009857,-0.11804267019033432,1.4306814670562744,2022-06-22 15:22:09.782913,75.5
-0.0246835649013519,-0.011578842997551,0.9621151685714722,-0.13130129873752594,-0.048098593950271606,0.6209796667098999,2022-06-22 15:22:10.311963,76.0
-0.2263482958078384,-0.1266435980796814,1.0578880310058594,-0.038755208253860474,-0.017860766500234604,-0.05982968956232071,2022-06-22 15:22:10.840756,76.5
0.2703272104263306,-0.0796045437455177,0.9840478897094727,-0.01859666407108307,0.12538713216781616,-1.630364179611206,2022-06-22 15:22:11.373248,77.0
0.120495617389679,-0.0911833867430687,1.0310814380645752,-0.09128962457180023,0.046280086040496826,-0.7672116160392761,2022-06-22 15:22:11.901953,77.6
0.099645271897316,-0.0791220963001251,0.9189808368682861,-0.0830429345369339,0.049334414303302765,-0.25133591890335083,2022-06-22 15:22:12.457761,78.1
-0.1224304810166359,-0.2079367190599442,0.8756027817726135,-0.07510168850421906,-0.05481811240315437,1.182059407234192,2022-06-22 15:22:12.995575,78.7
-0.3423610329627991,-0.1054157167673111,1.0488712787628174,-0.0625789612531662,-0.1699662059545517,1.4239619970321655,2022-06-22 15:22:13.520662,79.2
-0.2288166433572769,-0.0460741482675076,1.0581316947937012,-0.14229686558246613,-0.04229537397623062,0.8427237272262573,2022-06-22 15:22:14.049662,79.7
0.1459524482488632,-0.1828492283821106,1.0959047079086304,-0.12763611972332,0.0248998012393713,-1.1856542825698853,2022-06-22 15:22:14.578490,80.2
0.3013602793216705,-0.0755037069320679,0.9031404852867126,-0.14993269741535187,0.12966319918632507,-1.4083147048950195,2022-06-22 15:22:15.103220,80.8
0.1343150436878204,-0.0680257007479668,0.9287286400794983,-0.10075803101062775,0.11897304654121399,-0.5427186489105225,2022-06-22 15:22:15.636019,81.3
-0.0177721660584211,-0.1046920344233513,0.9806361198425293,-0.061968088150024414,0.028564991429448128,0.15886007249355316,2022-06-22 15:22:16.161173,81.8
-0.3729686737060547,-0.154625803232193,0.9060648679733276,-0.12091659009456635,-0.0991058424115181,1.63715398311615,2022-06-22 15:22:16.709907,82.4
-0.1653798818588257,-0.0383549183607101,0.958459734916687,0.017444387078285217,-0.08749940246343613,1.0177366733551025,2022-06-22 15:22:17.238643,82.9
0.0489740744233131,-0.0212278794497252,1.0900559425354004,-0.13252301514148712,-0.02763460949063301,0.09930070489645004,2022-06-22 15:22:17.763318,83.4
0.3049969673156738,-0.0892535820603371,0.8838884830474854,-0.15268157422542572,0.1379098743200302,-1.5860764980316162,2022-06-22 15:22:18.292588,84.0
0.2448703795671463,-0.0207454264163971,0.987459659576416,-0.05066709220409393,0.10583944618701935,-1.0863887071609497,2022-06-22 15:22:18.822350,84.5
0.0547927767038345,-0.039319820702076,0.9935520887374878,-0.06471697986125946,0.038644272834062576,-0.34204941987991333,2022-06-22 15:22:19.352373,85.0
-0.1866077482700348,-0.112411268055439,0.9755184650421143,-0.09526024758815765,-0.010530383326113224,1.1005088090896606,2022-06-22 15:22:19.881447,85.5
-0.2705318629741669,-0.0219515580683947,0.9630899429321289,-0.14199145138263702,-0.06459195911884308,1.2981237173080444,2022-06-22 15:22:20.413837,86.1
-0.283860981464386,-0.0822580307722092,0.8551322221755981,-0.13496647775173187,-0.07772555947303772,0.6716814637184143,2022-06-22 15:22:20.942806,86.6
0.0395186841487885,-0.1039683595299721,0.9479807615280151,-0.05830289423465729,-0.009919517673552036,-0.36190253496170044,2022-06-22 15:22:21.480430,87.1
0.2538408637046814,-0.0808106735348701,0.8748716711997986,-0.13221760094165802,0.1641770899295807,-1.5014716386795044,2022-06-22 15:22:22.006502,87.7
0.25141641497612,-0.0,0.9306783080101013,-0.061968088150024414,0.06735493242740631,-1.0732550621032715,2022-06-22 15:22:22.531904,88.2
0.0821891650557518,-0.0663371160626411,0.9002161026000977,-0.05341598391532898,0.02337263710796833,-0.19544176757335663,2022-06-22 15:22:23.057914,88.7
-0.1656267195940018,-0.2417083531618118,0.9075270891189575,-0.108088418841362,-0.03771388530731201,1.5235329866409302,2022-06-22 15:22:23.586261,89.3
-0.309285044670105,-0.1061393916606903,0.950417697429657,-0.1331339031457901,-0.18340523540973663,1.4471749067306519,2022-06-22 15:22:24.116111,89.8
-0.0972532406449318,-0.0238813646137714,0.9623588919639587,-0.08518098294734955,0.00015975884161889553,0.5427888631820679,2022-06-22 15:22:24.645400,90.3
-0.0930570363998413,-0.0837053805589676,1.0050058364868164,-0.07937775552272797,0.02031831257045269,-0.11266953498125076,2022-06-22 15:22:25.177535,90.8
0.2892380058765411,-0.1596915423870087,0.9160564541816711,-0.09128962457180023,0.09484387189149857,-1.6651835441589355,2022-06-22 15:22:25.707810,91.4
0.2538408637046814,-0.0622362792491913,0.9250732660293579,-0.0827375203371048,0.11561328917741776,-1.4868109226226807,2022-06-22 15:22:26.237592,91.9
0.0363668911159039,-0.0595827959477901,0.9216614961624146,-0.10961557924747467,0.03986600041389465,-0.3118115961551666,2022-06-22 15:22:26.766592,92.4
-0.0661519542336464,-0.1968403309583664,0.9589471220970154,-0.06074635684490204,0.04872354865074158,0.858606219291687,2022-06-22 15:22:27.297217,93.0
-0.3305129408836365,-0.1500425040721893,0.9791739583015442,-0.18230853974819183,-0.12506762146949768,1.494822382926941,2022-06-22 15:22:27.828119,93.5
-0.1982090324163437,-0.1162708774209023,0.941400945186615,-0.07571256160736084,-0.05145835131406784,0.753231942653656,2022-06-22 15:22:28.358382,94.0
0.0002424459235044,-0.0694730579853058,0.9489555358886719,-0.05677573382854462,-0.028550907969474792,0.13992324471473694,2022-06-22 15:22:28.889584,94.6
0.2880257368087769,-0.1015561074018478,0.9333589673042297,-0.11572422087192535,0.10034165531396866,-1.6266989707946777,2022-06-22 15:22:29.419167,95.1
0.2611142694950104,0.0116540435701609,0.9947705268859863,-0.07113106548786163,0.0881243497133255,-1.4119799137115479,2022-06-22 15:22:29.947761,95.6
0.188622921705246,-0.0535521507263184,0.9450563788414001,-0.12610892951488495,0.08476459234952927,-0.6374027729034424,2022-06-22 15:22:30.472879,96.1
-0.1155190765857697,-0.0733326748013496,0.8721910119056702,-0.11938942968845367,0.04963984712958336,0.45207539200782776,2022-06-22 15:22:31.001230,96.7
-0.403329461812973,-0.2139673680067062,0.8461154699325562,-0.10778297483921051,-0.06978431344032288,1.6631157398223877,2022-06-22 15:22:31.534308,97.2
-0.1663672178983688,0.0325342081487179,0.8305188417434692,-0.026843339204788208,-0.07436580210924149,1.074852466583252,2022-06-22 15:22:32.059046,97.7
-0.1031773015856743,-0.0209866538643837,1.1312408447265625,-0.14199145138263702,0.007184709422290325,0.34242507815361023,2022-06-22 15:22:32.589234,98.3
0.2608718276023865,-0.0767098367214203,0.9572411775588989,-0.08579184114933014,0.061551716178655624,-1.4241971969604492,2022-06-22 15:22:33.118203,98.8
0.1917747259140015,-0.1367750912904739,0.8873002529144287,-0.10533951222896576,0.09881449490785599,-1.466652274131775,2022-06-22 15:22:33.646976,99.3
0.2106855064630508,-0.039319820702076,0.9679639339447021,-0.016458630561828613,0.08415372669696808,-0.661531925201416,2022-06-22 15:22:34.187432,99.9
0.0538229942321777,-0.2462916374206543,0.984535276889801,-0.12000028789043427,0.032535620033741,-0.023177772760391235,2022-06-22 15:22:34.714030,100.4
-0.0434430725872517,-0.1987701505422592,0.9411572217941284,-0.07907231152057648,0.019096581265330315,-0.10625544935464859,2022-06-22 15:22:35.242395,100.9
0.0046064723283052,-0.1570380628108978,0.9567538499832153,-0.08212663233280182,0.008101006969809532,-0.029897289350628853,2022-06-22 15:22:35.771629,101.4
-0.0027151920367032,-0.0844290629029274,0.9640647172927856,-0.08915160596370697,0.011155333369970322,0.001562269520945847,2022-06-22 15:22:36.297089,102.0
0.0055762561969459,-0.0841878429055214,0.9747873544692993,-0.09098418056964874,0.009628170169889927,0.005532893352210522,2022-06-22 15:22:36.825322,102.5
-0.0,-0.0781571865081787,0.9406698346138,-0.09006790816783905,0.0172639861702919,-0.021039742976427078,2022-06-22 15:22:37.354242,103.0
-0.0093797547742724,-0.0704379603266716,0.9184934496879578,-0.09067876636981964,0.028259558603167534,-0.12335968017578125,2022-06-22 15:22:37.886533,103.6
-0.0014810138382018,-0.1172357872128487,0.9567538499832153,-0.08670814335346222,0.03894970193505287,-0.3032594621181488,2022-06-22 15:22:38.416245,104.1
-0.0017278495943174,-0.1128937155008316,0.9594345092773438,-0.08731900155544281,0.04047686606645584,-0.4590301215648651,2022-06-22 15:22:38.945580,104.6
-0.0283861011266708,-0.1051744893193245,0.969669759273529,-0.08029405772686005,0.05208330601453781,-0.5579902529716492,2022-06-22 15:22:39.478250,105.1
-0.0135759608820081,-0.0094078099355102,0.9808798432350159,-0.08426468074321747,0.04169859737157822,-0.6453440189361572,2022-06-22 15:22:40.007956,105.7
-0.0251772366464138,-0.1042095869779587,0.9331152439117432,-0.08090491592884064,0.05116700753569603,-0.5072884559631348,2022-06-22 15:22:40.537882,106.2
-0.006170891225338,-0.0282234288752079,0.973325252532959,-0.09526024758815765,0.027037829160690308,-0.262942373752594,2022-06-22 15:22:41.066940,106.7
0.0135769713670015,0.0094689102843404,0.967476487159729,-0.07387997210025787,0.018180282786488533,-0.0503612756729126,2022-06-22 15:22:41.600209,107.3
-0.0017278495943174,-0.0581354387104511,0.9579722881317139,-0.07326909899711609,0.003214085241779685,0.24957355856895447,2022-06-22 15:22:42.126514,107.8
0.001454675453715,-0.0130261983722448,0.9820983409881592,-0.07418540120124817,-0.01022495049983263,0.3039405941963196,2022-06-22 15:22:42.657908,108.3
-0.0180190019309521,-0.0330479480326176,0.8899809122085571,-0.07113106548786163,0.011460766196250916,0.3189067840576172,2022-06-22 15:22:43.187235,108.9
