acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0067884856835008,-0.0014473553746939,0.9426194429397583,0.005256727337837219,-0.012069818563759327,0.1622903198003769,2022-06-29 16:34:39.100496,60.8
-0.0303607862442732,0.0691958889365196,0.9920898675918579,-0.017650719732046127,0.008088734932243824,0.24017564952373505,2022-06-29 16:34:39.626209,61.3
0.016243876889348,-0.0207454264163971,0.8648801445960999,0.008616484701633453,-0.029479477554559708,0.2585015892982483,2022-06-29 16:34:40.151792,61.8
0.086553193628788,-0.0207454264163971,1.0669047832489014,-0.0239606574177742,-0.01937444694340229,0.15445765852928162,2022-06-29 16:34:40.676948,62.3
0.0610963702201843,-0.0762273892760277,0.9233673214912415,0.10798623412847519,0.007809055969119072,-9.124726057052612e-05,2022-06-29 16:34:41.202565,62.9
0.0349122136831284,-0.0414908528327942,0.9962327480316162,0.03379920870065689,-0.028958702459931374,-0.10789716243743896,2022-06-29 16:34:41.732382,63.4
0.1008575037121773,0.0439454540610313,1.046190619468689,-0.09478792548179626,0.031211523339152336,-0.15493378043174744,2022-06-29 16:34:42.258422,63.9
0.0317604169249535,-0.0060306475497782,0.8834010362625122,-0.08104345947504044,0.02143767848610878,-0.13202634453773499,2022-06-29 16:34:42.783680,64.4
0.0283661708235741,-0.0547582805156708,0.889493465423584,0.0383806973695755,0.029684359207749367,-0.09812331944704056,2022-06-29 16:34:43.309439,65.0
0.0909172222018242,-0.03425407782197,0.9548042416572571,0.05451646447181702,-0.03509655222296715,-0.16928008198738098,2022-06-29 16:34:43.863866,65.5
0.0848560705780983,-0.0050657438114285,0.9238547682762146,0.02091888338327408,0.06203101947903633,-0.11124788224697113,2022-06-29 16:34:44.393018,66.0
0.0063035939820111,-0.1305032074451447,0.8473339080810547,0.1962372213602066,-0.01768689602613449,-0.11155331879854202,2022-06-29 16:34:44.918224,66.6
0.0363668911159039,-0.1049332618713379,0.6445781588554382,0.10369111597537994,0.019270453602075577,-0.12102173268795013,2022-06-29 16:34:45.443882,67.1
0.0707942023873329,0.0116540435701609,0.9370144009590149,0.0450480580329895,0.0024716584011912346,-0.11918913573026657,2022-06-29 16:34:45.969293,67.6
0.062793493270874,-0.0492100827395916,0.9511488080024719,0.045353494584560394,0.04401049762964249,-0.18119195103645325,2022-06-29 16:34:46.494367,68.1
0.0147892013192177,0.000971170316916,0.9197119474411011,0.033136188983917236,0.020797615870833397,-0.26029902696609497,2022-06-29 16:34:47.019822,68.7
0.102554626762867,-0.0260523967444897,1.0013504028320312,-0.011762410402297974,-0.02379554510116577,-0.355288565158844,2022-06-29 16:34:47.545293,69.2
0.0223050247877836,-0.0352189801633358,0.8834010362625122,0.04810238629579544,0.023241076618433,-0.42950868606567383,2022-06-29 16:34:48.071474,69.7
0.0579445734620094,-0.0815343484282494,0.9167875647544861,-0.14462560415267944,-0.05220077931880951,-0.45821934938430786,2022-06-29 16:34:48.597407,70.3
0.0569747909903526,-0.0113376174122095,1.0912744998931885,-0.06307508796453476,-0.07419193536043167,-0.40812838077545166,2022-06-29 16:34:49.144781,70.8
0.1534682661294937,-0.0866000950336456,0.9326278567314148,-0.08414994180202484,0.06508534401655197,-0.25083059072494507,2022-06-29 16:34:49.670478,71.3
0.0756431221961975,0.0252504274249077,0.9128884077072144,-0.005348324775695801,-0.004858724772930145,-0.2758760452270508,2022-06-29 16:34:50.195591,71.8
0.0484891831874847,-0.0523460172116756,0.895342230796814,0.09880420565605164,0.027517132461071014,-0.24716539680957794,2022-06-29 16:34:50.721338,72.4
0.0206079017370939,-0.1775422543287277,0.895342230796814,-0.015733033418655396,-0.0008880998939275742,-0.1726398468017578,2022-06-29 16:34:51.246748,72.9
0.0438827089965343,-0.1423232853412628,0.9518798589706421,0.008855625987052917,0.0072349063120782375,-0.019288383424282074,2022-06-29 16:34:51.772678,73.4
0.010910065844655,-0.0627187266945839,0.9657706022262573,0.004202306270599365,-0.0018956679850816727,-0.01836360991001129,2022-06-29 16:34:52.298099,74.0
0.0433978214859962,-0.0190568473190069,0.9794176816940308,0.011338867247104645,0.0008388860151171684,0.006869864650070667,2022-06-29 16:34:52.823304,74.5
0.0150316469371319,-0.0113376174122095,0.9667453765869141,0.0038193538784980774,-0.0021567391231656075,0.002497260458767414,2022-06-29 16:34:53.348904,75.0
0.0160014312714338,-0.0183331687003374,0.9643084406852722,5.8181583881378174e-05,-0.0006338264793157578,0.0012027323246002197,2022-06-29 16:34:53.874289,75.5
0.0201230123639107,-0.017127038910985,0.9633336067199707,0.0002858862280845642,-0.0015236921608448029,0.00024660583585500717,2022-06-29 16:34:54.427879,76.1
0.0157589837908745,-0.0202629752457142,0.9650395512580872,0.0011772513389587402,-0.0008874479681253433,0.0022900113835930824,2022-06-29 16:34:54.957479,76.6
0.0167287681251764,-0.0344953052699566,0.9621151685714722,0.002919614315032959,-0.0008780565112829208,0.0004219813272356987,2022-06-29 16:34:55.482619,77.1
0.0203654561191797,-0.0316005945205688,0.9596782326698303,-0.0025931745767593384,0.00121292844414711,0.001278531737625599,2022-06-29 16:34:56.008071,77.7
0.0169712137430906,-0.0183331687003374,0.9638210535049438,0.00047101080417633057,-0.002991314046084881,-0.0011210544034838676,2022-06-29 16:34:56.533316,78.2
0.0147892013192177,-0.015679681673646,0.9643084406852722,0.001045823097229004,-0.000860174186527729,-0.0005184188485145569,2022-06-29 16:34:57.061340,78.7
0.0152740925550461,-0.0183331687003374,0.9643084406852722,0.0016519427299499512,-0.0005211103707551956,0.0015959087759256363,2022-06-29 16:34:57.585950,79.2
0.016243876889348,-0.0207454264163971,0.9655268788337708,0.001306682825088501,-0.00024381838738918304,-0.0014451360329985619,2022-06-29 16:34:58.111412,79.8
0.0164863225072622,-0.0173682644963264,0.9638210535049438,0.011667616665363312,-0.0005359910428524017,0.003026767633855343,2022-06-29 16:34:58.636928,80.3
0.0191532280296087,-0.0161621365696192,0.9630899429321289,-0.0008316636085510254,0.003670923877507448,0.0008591171354055405,2022-06-29 16:34:59.162686,80.8
0.0157589837908745,-0.0166445858776569,0.9630899429321289,-0.0011496618390083313,0.0002957470715045929,0.0008203880861401558,2022-06-29 16:34:59.717383,81.4
0.0174561068415642,-0.0137498760595918,0.9657706022262573,0.006340622901916504,-0.0020811762660741806,-0.00127372145652771,2022-06-29 16:35:00.243035,81.9
0.0135769713670015,-0.0144735537469387,0.9645521640777588,0.00014853477478027344,-0.00021506007760763168,-0.0003404635936021805,2022-06-29 16:35:00.768939,82.4
0.0152740925550461,-0.0190568473190069,0.9626024961471558,0.0021649226546287537,-0.001414136029779911,0.0008518937975168228,2022-06-29 16:35:01.294086,82.9
0.0164863225072622,-0.0188156198710203,0.9633336067199707,0.0017520934343338013,0.0010303454473614693,0.00018757209181785583,2022-06-29 16:35:01.819205,83.5
0.0157589837908745,-0.0164033602923155,0.9665017127990723,0.00017705559730529785,-0.0004903525114059448,0.001072123646736145,2022-06-29 16:35:02.344514,84.0
0.0135769713670015,-0.0149560058489442,0.9628462195396423,-0.003101855516433716,-0.003141372464597225,0.00014558527618646622,2022-06-29 16:35:02.870163,84.5
0.0186683349311352,-0.0130261983722448,0.9491991996765137,0.00045120716094970703,0.00013771653175354004,-0.00342452060431242,2022-06-29 16:35:03.395860,85.0
0.0240021459758282,0.0531715750694275,0.9830730557441711,-0.008406251668930054,0.0033253836445510387,-0.017767643555998802,2022-06-29 16:35:03.921656,85.6
0.011879850178957,0.0497724786400795,0.9513924717903137,-0.02126353234052658,0.029126085340976715,-0.013087322935461998,2022-06-29 16:35:04.447117,86.1
0.0373366698622704,0.0332625806331635,0.8795019388198853,-0.024928726255893707,0.00866209901869297,0.03089497610926628,2022-06-29 16:35:04.991322,86.6
-0.0091329189017415,0.0174810662865639,1.0006192922592163,0.004392810165882111,-0.016383375972509384,0.03181127458810806,2022-06-29 16:35:05.520407,87.2
-0.0335696488618851,-0.1194068193435669,0.9760059118270874,-0.06402409821748734,-0.04937009885907173,-0.004535209387540817,2022-06-29 16:35:06.045544,87.7
0.0414582528173923,-0.0663371160626411,0.9996444582939148,0.023329630494117737,-0.01974313333630562,-0.054626159369945526,2022-06-29 16:35:06.571343,88.2
0.112737350165844,-0.0028947107493877,1.044240951538086,0.13908860087394714,0.0248500294983387,-0.19604146480560303,2022-06-29 16:35:07.096608,88.8
0.0809769406914711,-0.0472802743315697,0.9297034740447998,0.06456303596496582,0.023933731019496918,-0.3084406554698944,2022-06-29 16:35:07.621998,89.3
0.2383243292570114,0.0490440987050533,0.9721066951751709,0.03982298821210861,-0.006609531585127115,-0.6453328728675842,2022-06-29 16:35:08.147245,89.8
0.2429308146238327,-0.0752624794840813,1.0237704515457153,-0.0505850650370121,0.030042383819818497,-0.8398934006690979,2022-06-29 16:35:08.672986,90.3
0.0577021315693855,-0.0340128503739834,0.8914430737495422,-0.02981564775109291,0.014159886166453362,-0.614789605140686,2022-06-29 16:35:09.198281,90.9
0.0310330782085657,-0.0344953052699566,0.8980228900909424,-0.04081122204661369,-0.004776935558766127,-0.4541320204734802,2022-06-29 16:35:09.723112,91.4
0.0739460065960884,0.0097117032855749,0.9964764714241028,0.00011675059795379639,0.015992483124136925,-0.20031751692295074,2022-06-29 16:35:10.267371,91.9
0.0577021315693855,-0.0419733077287674,0.7688635587692261,-0.13396817445755005,0.03340214118361473,0.027535218745470047,2022-06-29 16:35:10.792690,92.4
0.0494589656591415,-0.0098902620375156,1.0569132566452026,-0.005686469376087189,-0.045704908668994904,0.002184308134019375,2022-06-29 16:35:11.317392,93.0
0.1166164875030518,-0.0233989115804434,1.0096360445022583,-0.07837943732738495,-0.0032497732900083065,0.02631348744034767,2022-06-29 16:35:11.842483,93.5
-0.0486266203224659,-0.0246050413697958,1.0128040313720703,-0.01271142065525055,0.0019425814971327782,0.034254733473062515,2022-06-29 16:35:12.367341,94.0
-0.0009873425588012,-0.0571705363690853,1.070072889328003,-0.030121080577373505,0.04867377504706383,0.0706012099981308,2022-06-29 16:35:12.891746,94.5
0.0526107624173164,0.0225797090679407,0.9460311532020569,-0.031037379056215286,0.031264111399650574,0.07823702692985535,2022-06-29 16:35:13.416278,95.1
-0.0116012757644057,-0.0277409795671701,1.024745225906372,-0.042440444231033325,-0.04280386120080948,0.04515713080763817,2022-06-29 16:35:13.941417,95.6
-0.1068798378109932,0.062640480697155,1.0025688409805298,0.054992564022541046,-0.05043967813253403,-0.004322954453527927,2022-06-29 16:35:14.466020,96.1
-0.0281392633914948,0.0337481684982777,0.9011909365653992,-0.008537426590919495,0.019809823483228683,-0.0049338191747665405,2022-06-29 16:35:14.994481,96.6
-0.0066645625047386,-0.0130261983722448,0.9187371134757996,0.008435651659965515,0.08422347158193588,0.06219284608960152,2022-06-29 16:35:15.546473,97.2
-0.0143164675682783,-0.0369075611233711,0.982342004776001,0.0072838664054870605,-0.0448836088180542,-0.1355213075876236,2022-06-29 16:35:16.071062,97.7
0.0261841583997011,-0.0506574362516403,0.9170312881469727,0.04332491755485535,-0.029001113027334213,-0.23845210671424866,2022-06-29 16:35:16.596766,98.3
0.0516409799456596,-0.0364251099526882,1.0169469118118286,0.05432049185037613,0.014675750397145748,-0.4220171272754669,2022-06-29 16:35:17.129294,98.8
0.1333452463150024,-0.0426969826221466,1.0829887390136719,-0.10755880177021027,0.04216468706727028,-0.5368597507476807,2022-06-29 16:35:17.654632,99.3
0.1704394668340683,-0.0740563496947289,0.9998881816864014,-0.11244572699069977,0.12005000561475754,-0.7259225249290466,2022-06-29 16:35:18.179668,99.8
0.1018272787332535,-0.0658546686172485,0.9777117371559143,0.031413041055202484,0.08736871182918549,-0.7033205628395081,2022-06-29 16:35:18.705214,100.4
0.1408610790967941,-0.0612713806331158,0.9679639339447021,0.04240861535072327,-0.006093667820096016,-0.5683193206787109,2022-06-29 16:35:19.230319,100.9
0.0797647088766098,-0.0593415722250938,0.905577540397644,-0.0803752988576889,-0.026252221316099167,-0.3826163113117218,2022-06-29 16:35:19.756020,101.4
0.0186683349311352,-0.0410084016621113,0.9418883323669434,0.011559918522834778,0.08492525666952133,-0.2005784511566162,2022-06-29 16:35:20.281300,101.9
0.0652179569005966,-0.0282234288752079,0.9318967461585999,-0.1005338504910469,0.013148587197065353,-0.13888107240200043,2022-06-29 16:35:20.825259,102.5
0.0307906325906515,-0.0496925376355648,0.9516361951828003,-0.015012718737125397,0.021089835092425346,-0.054581668227910995,2022-06-29 16:35:21.354144,103.0
0.068127304315567,-0.0192980710417032,0.8600062131881714,0.1218210980296135,-0.002733909524977207,-0.16301023960113525,2022-06-29 16:35:21.879356,103.5
0.0101827280595899,-0.0897360295057297,0.9811235070228577,-0.027230020612478256,0.03544516861438751,-0.17889274656772614,2022-06-29 16:35:22.405068,104.1
0.0887352079153061,-0.0364251099526882,1.1409887075424194,-0.03853102773427963,-0.016783811151981354,-0.16637000441551208,2022-06-29 16:35:22.930501,104.6
0.1173438206315041,-0.0238813646137714,1.084938406944275,0.011559918522834778,0.033307138830423355,-0.10742150992155075,2022-06-29 16:35:23.456088,105.1
0.0882503166794777,-0.0212278794497252,0.8612246513366699,0.011559918522834778,0.06385040283203125,0.06881311535835266,2022-06-29 16:35:23.981599,105.6
0.0499438606202602,0.0240364652127028,1.0208460092544556,-0.0754883736371994,0.001847580075263977,0.07614349573850632,2022-06-29 16:35:24.507344,106.2
0.1122524589300156,-0.1266435980796814,0.7790988087654114,-0.16253668069839478,0.007345367223024368,-0.12147141247987747,2022-06-29 16:35:25.032885,106.7
0.1682574599981308,0.4416396915912628,1.6946678161621094,-0.3873350918292999,-0.0021230438724160194,-0.3258058428764343,2022-06-29 16:35:25.558048,107.2
0.011879850178957,0.0053414367139339,0.9652832746505737,0.017363138496875763,-0.0012067463248968124,-0.2653301954269409,2022-06-29 16:35:26.111640,107.8
0.061581265181303,-0.1044508144259453,0.9855100512504578,0.11693417280912399,0.014981182292103767,-0.3074798882007599,2022-06-29 16:35:26.640756,108.3
0.0994028225541115,-0.0559644065797329,0.9416446089744568,0.06012370437383652,0.018035508692264557,-0.23417603969573975,2022-06-29 16:35:27.166078,108.8
0.0210927948355675,-0.051863569766283,0.9421320557594299,-0.023407746106386185,0.0054097785614430904,-0.1298535317182541,2022-06-29 16:35:27.691777,109.3
-0.0103670973330736,-0.0094078099355102,0.8814514875411987,0.09082406014204025,0.029844388365745544,-0.09656137228012085,2022-06-29 16:35:28.217230,109.9
0.0785524696111679,-0.0704379603266716,0.9640647172927856,0.050812385976314545,0.04633774980902672,-0.11855252087116241,2022-06-29 16:35:28.743065,110.4
0.0960085839033127,0.0118968365713954,0.9521235823631287,0.03095926344394684,0.016099920496344566,-0.13138069212436676,2022-06-29 16:35:29.269416,110.9
0.0329726450145245,-0.0096490355208516,1.064224123954773,0.0040811896324157715,0.07077235728502274,-0.2508048415184021,2022-06-29 16:35:29.795119,111.4
0.1158891469240189,-0.0349777527153492,0.9920898675918579,-0.057310767471790314,0.005715210922062397,-0.4016885757446289,2022-06-29 16:35:30.327740,112.0
0.1558927297592163,-0.0583766661584377,1.0098797082901,0.0379842147231102,-0.028798673301935196,-0.506757378578186,2022-06-29 16:35:30.853430,112.5
0.104979082942009,-0.2967078685760498,0.9796612858772278,-0.030127260833978653,0.0020500198006629944,-0.3250249922275543,2022-06-29 16:35:31.404561,113.1
0.0218201316893101,-0.1273672729730606,0.9638210535049438,-0.022113442420959473,0.01703052967786789,-0.10004357993602753,2022-06-29 16:35:31.930056,113.6
0.0201230123639107,-0.0935956463217735,0.9530983567237854,0.0055854469537734985,-0.0006730556488037109,-0.02298704907298088,2022-06-29 16:35:32.462438,114.1
0.0283661708235741,-0.0258111711591482,0.9621151685714722,0.002731911838054657,0.00022504013031721115,0.02030554972589016,2022-06-29 16:35:32.988029,114.6
0.0271539427340031,-0.0200217496603727,0.9650395512580872,0.003231354057788849,-0.0012738630175590515,0.011926951818168163,2022-06-29 16:35:33.513440,115.2
0.0254568196833134,-0.0190568473190069,0.9650395512580872,0.0016423389315605164,0.0008353614248335361,0.01391666755080223,2022-06-29 16:35:34.038956,115.7
0.0256992671638727,-0.0195392966270447,0.9623588919639587,0.0045905932784080505,0.00024224910885095596,0.011080699041485786,2022-06-29 16:35:34.564378,116.2
0.0261841583997011,-0.0236401371657848,0.9628462195396423,-0.0014674589037895203,0.0008297259919345379,0.01042621023952961,2022-06-29 16:35:35.089565,116.7
0.0269114971160889,-0.0178507156670094,0.9640647172927856,-0.002054475247859955,-0.002160545438528061,0.009732971899211407,2022-06-29 16:35:35.615030,117.3
0.0252143759280443,-0.0207454264163971,0.9628462195396423,0.0015570297837257385,-0.0006021764129400253,0.009408562444150448,2022-06-29 16:35:36.147379,117.8
0.0261841583997011,-0.0185743924230337,0.9638210535049438,-0.0014827102422714233,0.0009042494930326939,0.009029353968799114,2022-06-29 16:35:36.699477,118.4
0.0266690514981747,-0.0176094900816679,0.9647958278656006,0.00095396488904953,-0.0011724680662155151,0.006656584329903126,2022-06-29 16:35:37.232209,118.9
0.0286086183041334,-0.0007236776873469,0.9638210535049438,0.013103216886520386,0.0015440694987773895,0.011734113097190857,2022-06-29 16:35:37.757882,119.4
0.0273963883519173,-0.0137498760595918,0.9638210535049438,-0.0041679516434669495,0.0011670691892504692,0.00719433045014739,2022-06-29 16:35:38.287774,119.9
0.028123727068305,-0.0021710330620408,0.9633336067199707,-0.0020531117916107178,-5.788635462522507e-05,0.008710908703505993,2022-06-29 16:35:38.812993,120.5
0.0278812814503908,0.0116540435701609,0.9652832746505737,0.0065498799085617065,0.0013950690627098083,-0.005731354001909494,2022-06-29 16:35:39.338563,121.0
0.0286086183041334,0.0339909605681896,0.9699134826660156,-0.005831815302371979,0.004672050941735506,-0.07020056247711182,2022-06-29 16:35:39.864176,121.5
0.0070309317670763,0.0109256654977798,0.9643084406852722,0.00427873432636261,0.008905519731342793,-0.1363237053155899,2022-06-29 16:35:40.390050,122.0
0.0591568052768707,-0.0470390506088734,0.9850226640701294,0.0006135478615760803,0.02753691002726555,-0.16778326034545898,2022-06-29 16:35:40.915629,122.6
0.0232748072594404,-0.0496925376355648,0.9124009609222412,0.001224413514137268,-0.013085628859698772,-0.13235308229923248,2022-06-29 16:35:41.440919,123.1
0.0261841583997011,-0.0096490355208516,0.9774680733680725,0.03543795645236969,0.000948064960539341,-0.15655499696731567,2022-06-29 16:35:41.985125,123.6
0.0800071507692337,-0.0325654968619347,0.990384042263031,-0.012514971196651459,-0.019210487604141235,-0.03285478055477142,2022-06-29 16:35:42.511026,124.2
-0.030607620254159,0.0220941249281168,0.9850226640701294,0.03146732598543167,0.005529554560780525,-0.004144115373492241,2022-06-29 16:35:43.043592,124.7
0.0150316469371319,0.0269499775022268,0.9431067705154419,-0.043900229036808014,0.006886783987283707,0.020596275106072426,2022-06-29 16:35:43.569351,125.2
-0.0113544398918748,-0.0316005945205688,0.9813672304153442,-0.006942883133888245,0.001694429200142622,0.02792665921151638,2022-06-29 16:35:44.094893,125.7
0.01721366122365,0.0133535917848349,0.9321404099464417,0.012299373745918274,-0.009912011213600636,0.014487624168395996,2022-06-29 16:35:44.627377,126.3
-0.0081455763429403,-0.0296707861125469,0.967476487159729,-0.0008202046155929565,-0.004940633662045002,0.012442338280379772,2022-06-29 16:35:45.152731,126.8
0.0863107442855835,-0.0330479480326176,0.9830730557441711,-0.002007618546485901,-0.021374057978391647,0.005326339974999428,2022-06-29 16:35:45.678286,127.3
0.0487316288053989,-0.0552407279610634,0.9864848256111145,-0.03380560129880905,-0.017711536958813667,-0.05031855031847954,2022-06-29 16:35:46.203665,127.9
0.0676424130797386,-0.045832920819521,0.972594141960144,0.01948690414428711,-0.0033100638538599014,-0.12698088586330414,2022-06-29 16:35:46.729640,128.4
0.0070309317670763,0.0233080871403217,0.9145942330360413,0.025290124118328094,-0.009418715722858906,-0.20303361117839813,2022-06-29 16:35:47.283746,128.9
0.0533381029963493,-0.0,1.0225520133972168,0.0008555129170417786,0.055943865329027176,-0.3459760546684265,2022-06-29 16:35:47.813062,129.5
-0.0454177595674992,-0.0467978231608868,0.9460311532020569,-0.0357964001595974,0.048002615571022034,-0.4122549295425415,2022-06-29 16:35:48.338401,130.0
0.0683697462081909,0.0713810175657272,1.035224199295044,0.02101406455039978,-0.02407948300242424,-0.5313736796379089,2022-06-29 16:35:48.863136,130.5
0.0875229761004448,-0.0549995042383671,0.9752748012542725,-0.009529195725917816,0.025706034153699875,-0.5041901469230652,2022-06-29 16:35:49.387995,131.0
0.0904323309659958,-0.0195392966270447,0.987459659576416,0.011240221560001373,0.030898388475179672,-0.4376058578491211,2022-06-29 16:35:49.912996,131.6
0.0998877212405205,-0.0123025206848979,0.9891654849052429,-0.01899760589003563,-0.004837227053940296,-0.3151273727416992,2022-06-29 16:35:50.438764,132.1
-0.0380126871168613,0.0301062799990177,0.9479807615280151,-0.07855696976184845,0.0046311840415000916,-0.09704848378896713,2022-06-29 16:35:50.972897,132.6
0.0366093330085278,-0.0113376174122095,0.9460311532020569,-0.053511492908000946,-0.011251312680542469,-0.01946859434247017,2022-06-29 16:35:51.498022,133.2
0.0499438606202602,0.0024279258213937,1.0042747259140015,0.016738012433052063,-0.010335014201700687,-0.06558892130851746,2022-06-29 16:35:52.023922,133.7
-0.0298671126365662,-0.0337716266512871,0.9331152439117432,0.028117038309574127,0.001057557761669159,-0.07200433313846588,2022-06-29 16:35:52.578246,134.2
-0.0891076698899269,-0.0402847267687321,0.8675608038902283,0.021702952682971954,-0.004134797491133213,0.06208058446645737,2022-06-29 16:35:53.107166,134.8
0.0484891831874847,-0.0436618849635124,0.9835605025291443,0.02011646330356598,0.0100487619638443,0.02514759823679924,2022-06-29 16:35:53.632955,135.3
-0.1086076870560646,-0.0311181396245956,0.8875439167022705,0.031417474150657654,-0.026603154838085175,0.05599629133939743,2022-06-29 16:35:54.158616,135.8
-0.0350506640970707,-0.0407671742141247,0.9796612858772278,0.0011796429753303528,-0.016523875296115875,0.018733512610197067,2022-06-29 16:35:54.683733,136.3
-0.0713355019688606,-0.0142323281615973,0.9945268034934998,0.03477723151445389,-0.011636954732239246,0.07523854076862335,2022-06-29 16:35:55.209542,136.9
-0.02147470228374,-0.0523460172116756,0.9952579140663147,-0.017146311700344086,-0.07119631767272949,0.029423654079437256,2022-06-29 16:35:55.742127,137.4
-0.0296202786266804,-0.0574117638170719,0.9545605182647705,0.008667297661304474,-0.03156143054366112,0.022923152893781662,2022-06-29 16:35:56.267683,137.9
0.016243876889348,-0.018091943114996,0.9513924717903137,-0.023708559572696686,-0.021482151001691818,0.13287889957427979,2022-06-29 16:35:56.792878,138.4
0.0235172528773546,-0.0981789380311966,0.9599218368530273,0.018135711550712585,-0.012319172732532024,0.04460886865854263,2022-06-29 16:35:57.318534,139.0
0.0256992671638727,-0.0728502199053764,0.9448127150535583,0.036461666226387024,-0.04102984070777893,0.07331953197717667,2022-06-29 16:35:57.873114,139.5
0.0598841421306133,0.0308346580713987,1.0186527967453003,-0.030428078025579453,-0.0031561944633722305,0.006124358624219894,2022-06-29 16:35:58.409087,140.1
0.0276388339698315,-0.0610301494598389,0.8997287750244141,-0.046005140990018845,0.0035633230581879616,-0.14262132346630096,2022-06-29 16:35:58.934830,140.6
