acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0984330475330353,0.1291656494140625,1.0181653499603271,0.023100927472114563,0.04959883913397789,0.024639328941702843,2022-06-29 16:42:47.557312,106.4
0.0133345257490873,-0.0668195784091949,0.9387202858924866,0.05914197117090225,-0.0020192707888782024,0.01669808104634285,2022-06-29 16:42:48.083004,106.9
0.0400035753846169,-0.0747800320386887,1.0259637832641602,-0.1409163922071457,0.007143707480281591,0.013338321819901466,2022-06-29 16:42:48.608297,107.4
0.0977056995034218,0.0723521858453751,0.9431067705154419,-0.05417352542281151,0.007449140306562185,0.022501299157738686,2022-06-29 16:42:49.158399,108.0
0.167772576212883,0.1670412868261337,0.72572922706604,0.35693877935409546,0.062427010387182236,0.013032888993620872,2022-06-29 16:42:49.683460,108.5
-0.0750380381941795,-0.2033534348011017,0.891686737537384,0.11289811879396439,-0.023399554193019867,-0.02331359311938286,2022-06-29 16:42:50.208160,109.0
-0.0219683721661568,-0.1174770146608353,0.8651238083839417,-0.06608539819717407,-0.006295327562838793,0.0026481803506612778,2022-06-29 16:42:50.733454,109.5
-0.0414683893322945,-0.1587266325950623,0.9448127150535583,0.02982044219970703,0.01875014789402485,-0.010179989971220493,2022-06-29 16:42:51.258507,110.1
-0.0352974981069565,-0.1066218465566635,0.9728378057479858,0.008298307657241821,0.00522184930741787,0.003804869018495083,2022-06-29 16:42:51.783497,110.6
-0.0,-0.061995055526495,0.9801487326622009,-0.003735378384590149,-0.0011272621341049671,0.003963206894695759,2022-06-29 16:42:52.309192,111.1
-0.0024683563970029,-0.028705881908536,0.9762495756149292,0.008039072155952454,-0.0008080168627202511,0.0008936058729887009,2022-06-29 16:42:52.835426,111.6
-0.0022215207573026,-0.022192781791091,0.9779554605484009,0.006524503231048584,-0.001692076213657856,0.0017849067226052284,2022-06-29 16:42:53.360637,112.2
-0.0024683563970029,-0.0250874925404787,0.9772243499755859,0.00296841561794281,-0.0016407244838774204,0.00024410616606473923,2022-06-29 16:42:53.886054,112.7
-0.0024683563970029,-0.0192980710417032,0.9777117371559143,0.00314958393573761,-0.0019115721806883812,0.001081349328160286,2022-06-29 16:42:54.440300,113.2
-0.0012341781985015,-0.0303944628685713,0.9738126397132874,0.0042205676436424255,-0.0030641956254839897,-0.00016598310321569443,2022-06-29 16:42:54.969435,113.8
-0.0029620276764035,-0.0120612950995564,0.9779554605484009,0.004034474492073059,0.0009165927767753601,0.000959993340075016,2022-06-29 16:42:55.494746,114.3
-0.0009873425588012,-0.0113376174122095,0.9784428477287292,0.006862618029117584,-0.00265698553994298,0.0006276974454522133,2022-06-29 16:42:56.020228,114.8
-0.0014810138382018,-0.0219515580683947,0.9781991243362427,0.0018694698810577393,-0.0008120527490973473,0.0017625493928790092,2022-06-29 16:42:56.545932,115.3
-0.0014810138382018,-0.0176094900816679,0.9818546175956726,0.005365319550037384,-0.0010953801684081554,0.0014741607010364532,2022-06-29 16:42:57.071468,115.9
-0.0002468356397003,-0.0217103306204081,0.9781991243362427,0.001582898199558258,0.0007025497034192085,0.0011196788400411606,2022-06-29 16:42:57.596693,116.4
-0.0034556991886348,-0.0265348479151726,0.9740563035011292,0.0015200451016426086,-0.002899223007261753,0.0010975003242492676,2022-06-29 16:42:58.122114,116.9
-0.0027151920367032,-0.0202629752457142,0.9774680733680725,0.0038465335965156555,-0.0004506651312112808,-0.0010058460757136345,2022-06-29 16:42:58.647459,117.4
-0.0019746851176023,-0.0202629752457142,0.9784428477287292,0.003158099949359894,-9.496789425611496e-05,-0.00040705036371946335,2022-06-29 16:42:59.173192,118.0
0.001454675453715,-0.0253287181258202,0.9764932990074158,0.0037140026688575745,-0.0006066020578145981,0.0019685346633195877,2022-06-29 16:42:59.727786,118.5
-0.0012341781985015,-0.018091943114996,0.9774680733680725,0.0039107054471969604,-0.0014569982886314392,0.003134399652481079,2022-06-29 16:43:00.256267,119.0
-0.0017278495943174,-0.0238813646137714,0.9786865711212158,0.002543836832046509,-0.001733969897031784,0.00036761071532964706,2022-06-29 16:43:00.781078,119.6
-0.0002468356397003,-0.0072367768734694,0.9772243499755859,0.007233552634716034,0.0012713009491562843,-0.0002502882853150368,2022-06-29 16:43:01.306122,120.1
0.0116374036297202,0.0354477129876614,0.9718630313873291,0.00802571326494217,-0.00025669578462839127,0.0033883098512887955,2022-06-29 16:43:01.830974,120.6
-0.0039493702352047,0.0286495238542557,0.9886780977249146,0.005711637437343597,-0.008235091343522072,0.028621645644307137,2022-06-29 16:43:02.355692,121.1
0.0007273377268575,0.0361760929226875,0.9867285490036011,0.00660889595746994,-0.007630025967955589,0.07400712370872498,2022-06-29 16:43:02.884176,121.7
-0.0027151920367032,0.0109256654977798,0.9694260358810425,0.002169288694858551,-0.008801501244306564,0.10343267768621445,2022-06-29 16:43:03.408906,122.2
-0.0367785096168518,-0.0183331687003374,1.0035436153411865,-0.013493001461029053,0.023578548803925514,-0.01719340682029724,2022-06-29 16:43:03.933872,122.7
-0.0019746851176023,0.0075265699997544,0.9548042416572571,-0.00784984976053238,0.00507246982306242,-0.013647623360157013,2022-06-29 16:43:04.458841,123.3
-0.0323354713618755,-0.0028947107493877,0.8614683747291565,-0.05977339670062065,-0.03402290493249893,-0.03655507043004036,2022-06-29 16:43:05.007855,123.8
0.0625510439276695,0.0242792572826147,0.9014346599578857,0.013530433177947998,0.015762612223625183,-0.04419088363647461,2022-06-29 16:43:05.532376,124.3
0.0024244592059404,-0.0014473553746939,0.9357959032058716,-0.008146554231643677,-0.012548208236694336,0.0271991528570652,2022-06-29 16:43:06.060862,124.9
-0.101696290075779,-0.0159209091216326,0.9002161026000977,-0.021280154585838318,0.009748374111950397,-0.06290347129106522,2022-06-29 16:43:06.586511,125.4
0.0688546448945999,-0.0624775029718876,0.9881907105445862,0.04438786208629608,0.025325438007712364,-0.05404592305421829,2022-06-29 16:43:07.111861,125.9
-0.116506427526474,-0.0434206612408161,0.9828293919563293,0.026672765612602234,-0.006439555436372757,-0.030527612194418907,2022-06-29 16:43:07.637927,126.4
0.0089704990386963,0.0148103469982743,0.9969637989997864,-0.04693649336695671,-0.010104745626449585,-0.054962221533060074,2022-06-29 16:43:08.171244,127.0
0.0009697836940177,0.0303490702062845,1.1643835306167603,-0.06536680459976196,0.016491420567035675,-0.04773220047354698,2022-06-29 16:43:08.696339,127.5
-0.0093797547742724,-0.0972140356898308,0.8485524654388428,0.07696480304002762,-0.005805161781609058,-0.014440045692026615,2022-06-29 16:43:09.222384,128.0
0.2773581445217133,-0.3548432886600494,0.3794359862804413,0.7583849430084229,0.38270512223243713,-0.21602557599544525,2022-06-29 16:43:09.755034,128.5
-0.0937975496053696,-0.073091447353363,0.9443252682685852,-0.10354588180780411,0.018629446625709534,0.054587725549936295,2022-06-29 16:43:10.300047,129.1
-0.0313481278717518,-0.1454592198133469,0.9633336067199707,0.048864997923374176,-0.007637757807970047,0.013048890978097916,2022-06-29 16:43:10.828720,129.6
0.0256992671638727,-0.0721265375614166,1.0198713541030884,0.020154327154159546,0.06291718035936356,0.027404222637414932,2022-06-29 16:43:11.354334,130.1
-0.0486266203224659,-0.1116875931620598,0.8975354433059692,0.06993984431028366,-0.01863333210349083,0.015492349863052368,2022-06-29 16:43:11.879087,130.7
-0.0444304160773754,-0.051863569766283,0.9986696839332581,-0.010694362223148346,0.0024415189400315285,0.01793581247329712,2022-06-29 16:43:12.404191,131.2
-0.1443988531827927,-0.1748887747526169,0.9460311532020569,-0.06366760283708572,-0.04955129697918892,0.007424194365739822,2022-06-29 16:43:12.928788,131.7
-0.0599810630083084,-0.1174770146608353,0.9240984320640564,-0.015714678913354874,-0.022062357515096664,-0.016094118356704712,2022-06-29 16:43:13.454199,132.2
0.0921294540166855,-0.1309856623411179,1.0593502521514893,-0.03740039840340614,0.020392775535583496,-0.23050782084465027,2022-06-29 16:43:13.979660,132.8
-0.32903191447258,-0.1278497278690338,0.7959138751029968,0.04445554316043854,-0.030003607273101807,-0.4058261513710022,2022-06-29 16:43:14.504776,133.3
0.1343150436878204,-0.0205042008310556,0.9630899429321289,0.045982711017131805,0.03871873393654823,-0.650172233581543,2022-06-29 16:43:15.030385,133.8
0.0569747909903526,0.0403035692870617,0.9774680733680725,-0.2463163137435913,0.05399036407470703,-0.47515934705734253,2022-06-29 16:43:15.587750,134.4
-0.0022215207573026,-0.0173682644963264,0.9067959785461426,0.203280508518219,0.006953740492463112,-0.6190181374549866,2022-06-29 16:43:16.117119,134.9
0.1289812177419662,-0.0682669281959534,0.9058212041854858,0.030405648052692413,0.036580704152584076,-0.4064370393753052,2022-06-29 16:43:16.642639,135.4
0.0751582384109497,-0.1618625670671463,0.974299967288971,0.03529256582260132,0.05612839385867119,-0.1578148603439331,2022-06-29 16:43:17.168315,136.0
-0.0577595382928848,-0.1669283211231232,1.059593915939331,-0.1259758621454239,0.0652913749217987,-0.03319834545254707,2022-06-29 16:43:17.693799,136.5
0.0618237107992172,-0.16644586622715,0.9964764714241028,0.09424106031656265,0.005732010118663311,-0.1129162609577179,2022-06-29 16:43:18.218992,137.0
0.0082431612536311,-0.0740563496947289,0.892417848110199,0.013301417231559753,-0.014731976203620434,-0.10130982100963593,2022-06-29 16:43:18.744555,137.5
0.0897049903869629,-0.140152245759964,1.1346524953842163,0.007498197257518768,0.04635454714298248,-0.11444342136383057,2022-06-29 16:43:19.274694,138.1
0.1752884089946747,-0.03425407782197,1.0366864204406738,0.08904870599508286,-0.018397167325019836,0.00803506001830101,2022-06-29 16:43:19.799827,138.6
0.2378394454717636,-0.0398022718727589,1.0125603675842285,-0.09451629966497421,0.012756960466504097,0.14425800740718842,2022-06-29 16:43:20.325858,139.1
-0.0118481107056141,-0.1056569442152977,1.0527703762054443,0.00994165986776352,-0.02572755143046379,0.10760609805583954,2022-06-29 16:43:20.877877,139.7
-0.0701013281941414,-0.0607889257371426,1.0096360445022583,0.03162737935781479,-0.06299033015966415,-0.03594724088907242,2022-06-29 16:43:21.403802,140.2
-0.0222152080386877,-0.0960079059004784,0.8712162375450134,-0.08871307969093323,-0.045275237411260605,0.008340490981936455,2022-06-29 16:43:21.929757,140.7
0.115646705031395,-0.0043420661240816,0.8965607285499573,0.07896942645311356,-0.051383890211582184,-0.009680032730102539,2022-06-29 16:43:22.455172,141.2
0.0145467547699809,-0.115305982530117,1.0093923807144165,0.015134014189243317,-0.006485294550657272,0.002231840044260025,2022-06-29 16:43:22.984787,141.8
0.1032819598913193,-0.114099845290184,1.0715351104736328,0.07927487045526505,0.02222537249326706,0.034607697278261185,2022-06-29 16:43:23.510707,142.3
-0.0039493702352047,-0.0231576859951019,1.1412323713302612,-0.21241328120231628,0.0032885493710637093,0.07248134166002274,2022-06-29 16:43:24.035812,142.8
0.0817042738199234,-0.0113376174122095,1.0922492742538452,-0.0951271653175354,0.015200421214103699,0.03949461877346039,2022-06-29 16:43:24.561554,143.4
0.173106387257576,-0.198528915643692,1.0359553098678589,0.04323381930589676,0.07109459489583969,-0.057327523827552795,2022-06-29 16:43:25.087292,143.9
-0.1009557768702507,-0.067060798406601,1.0327872037887573,-0.04106558859348297,-0.019924331456422806,-0.009069168008863926,2022-06-29 16:43:25.612733,144.4
0.0358819961547852,-0.1464241147041321,0.8770650029182434,0.11592677980661392,0.04635454714298248,-0.05457862839102745,2022-06-29 16:43:26.167308,145.0
0.0579445734620094,-0.0844290629029274,0.970400869846344,0.01548025757074356,0.029659617692232132,-0.0923999473452568,2022-06-29 16:43:26.695980,145.5
0.1027970686554909,-0.1739238798618317,1.1626776456832886,0.006011843681335449,0.026299860328435898,-0.07682289183139801,2022-06-29 16:43:27.222139,146.0
0.0336999818682671,-0.114099845290184,1.1270979642868042,0.020367182791233063,0.11456988751888275,0.04168497025966644,2022-06-29 16:43:27.747703,146.5
0.0504287518560886,-0.2786159217357635,0.9423757195472717,-0.07065173983573914,0.03882259875535965,-0.04261443391442299,2022-06-29 16:43:28.273012,147.1
0.0111525123938918,-0.2815106213092804,1.1000475883483887,0.02922472357749939,-0.01829330250620842,0.0025895945727825165,2022-06-29 16:43:28.798799,147.6
0.010910065844655,-0.1213366240262985,0.9738126397132874,0.008613504469394684,0.006338390521705151,-0.009766199626028538,2022-06-29 16:43:29.324302,148.1
0.0121222957968712,-0.0607889257371426,1.0018377304077148,0.009970232844352722,-0.0027771154418587685,-0.00629876833409071,2022-06-29 16:43:29.849382,148.6
0.0181834455579519,-0.0323242731392384,0.9859974384307861,0.014006860554218292,0.0008731503039598465,-0.0031899139285087585,2022-06-29 16:43:30.374700,149.2
0.010910065844655,-0.0359426587820053,0.9786865711212158,0.007955439388751984,-0.0015482520684599876,-0.002798432484269142,2022-06-29 16:43:30.900116,149.7
0.0111525123938918,-0.0412496291100979,0.9772243499755859,0.006814606487751007,0.0005903062410652637,-0.0029953643679618835,2022-06-29 16:43:31.456975,150.2
0.0126071879640222,-0.0419733077287674,0.9786865711212158,0.008358985185623169,-0.002376844175159931,-0.004071488045156002,2022-06-29 16:43:31.982790,150.8
0.010910065844655,-0.0402847267687321,0.9796612858772278,0.007505007088184357,6.944313645362854e-05,-0.002174360677599907,2022-06-29 16:43:32.508308,151.3
0.0223050247877836,-0.0436618849635124,0.9801487326622009,0.007580392062664032,-0.0014242734760046005,-0.0026772506535053253,2022-06-29 16:43:33.033528,151.8
0.010910065844655,-0.1777834892272949,0.959190845489502,0.0020826011896133423,0.00285178329795599,-0.0014555193483829498,2022-06-29 16:43:33.559028,152.4
0.0104251746088266,-0.0185743924230337,0.9791739583015442,0.005050592124462128,-0.0004994384944438934,-0.001731356605887413,2022-06-29 16:43:34.084210,152.9
0.0327301993966103,-0.0238813646137714,0.9918461441993713,0.006068304181098938,-0.0002077268436551094,-0.003735366277396679,2022-06-29 16:43:34.609725,153.4
0.0087280534207821,-0.0494513064622879,0.9786865711212158,0.007127806544303894,-0.002567867748439312,-0.0033206576481461525,2022-06-29 16:43:35.134885,153.9
0.0618237107992172,0.0240364652127028,1.0001319646835327,0.0034626126289367676,-0.0010407045483589172,-0.005764118395745754,2022-06-29 16:43:35.660472,154.5
0.0215776860713959,0.0364188887178898,0.9701571464538574,0.0009094700217247009,0.007566391956061125,-0.014093934558331966,2022-06-29 16:43:36.185920,155.0
0.0050913640297949,0.0424887016415596,0.9791739583015442,-0.015224449336528778,-0.016127852723002434,-0.056530363857746124,2022-06-29 16:43:36.735768,155.5
-0.0701013281941414,-0.0361838862299919,0.9789302349090576,-0.11693350970745087,0.0018926714546978474,-0.06355531513690948,2022-06-29 16:43:37.265045,156.1
-0.0659051164984703,0.0604553483426571,0.8629305362701416,-0.15450172126293182,-0.1065359115600586,-0.052865169942379,2022-06-29 16:43:37.797111,156.6
0.1006150543689728,-0.0798457711935043,0.9777117371559143,0.00951559841632843,-0.02498539909720421,0.017689766362309456,2022-06-29 16:43:38.322044,157.1
-0.0461582653224468,-0.1514898538589478,1.0266947746276855,0.04005885869264603,-0.05430693179368973,0.13497589528560638,2022-06-29 16:43:38.846718,157.6
-0.175253301858902,-0.1459416598081589,0.9050900936126709,-0.051265496760606766,-0.0353701077401638,0.06686441600322723,2022-06-29 16:43:39.372210,158.2
-0.0466519370675087,-0.0562056340277195,1.062761902809143,-0.0002582445740699768,-0.03964616358280182,0.08244147896766663,2022-06-29 16:43:39.897023,158.7
0.061581265181303,-0.0991438403725624,0.8363676071166992,-0.08150332421064377,0.0040306998416781425,0.034488558769226074,2022-06-29 16:43:40.422904,159.2
0.0133345257490873,-0.1760949045419693,0.9240984320640564,0.0669369250535965,-0.026207130402326584,0.02196582220494747,2022-06-29 16:43:40.948738,159.7
0.0426704809069633,-0.1751299947500229,0.907283365726471,-0.044545978307724,-0.006354009732604027,-0.037288106977939606,2022-06-29 16:43:41.473838,160.3
-0.0340633168816566,-0.1625862568616867,0.8619557619094849,-0.008504927158355713,-0.03689727187156677,-0.013769794255495071,2022-06-29 16:43:42.026982,160.8
-0.2483166605234146,-0.0344953052699566,0.8180903196334839,-0.08608481287956238,0.0040306998416781425,0.5656359195709229,2022-06-29 16:43:42.555516,161.3
-0.1735254526138306,-0.2156559526920319,0.9864848256111145,-0.019500501453876495,-0.08149043470621109,0.5247079133987427,2022-06-29 16:43:43.080754,161.9
-0.0155506459996104,-0.1459416598081589,1.0327872037887573,-0.013166777789592743,-0.03567655012011528,-0.1366610825061798,2022-06-29 16:43:43.606570,162.4
0.1682574599981308,-0.1399110108613968,0.9574849009513855,-0.020802590996026993,0.014719831757247448,-0.49371179938316345,2022-06-29 16:43:44.132364,162.9
0.0817042738199234,-0.2026297450065613,0.8987540006637573,-0.04890239238739014,0.0031133918091654778,-0.3794800043106079,2022-06-29 16:43:44.657413,163.5
-0.0069113983772695,-0.1440118700265884,0.9979385733604431,-0.09990964084863663,0.03976530581712723,-0.15101641416549683,2022-06-29 16:43:45.182526,164.0
0.1006150543689728,-0.1978052258491516,0.8792582154273987,-0.05470561236143112,0.08496933430433273,-0.03159226104617119,2022-06-29 16:43:45.707701,164.5
-0.0251772366464138,-0.1160296574234962,0.8904682993888855,0.030815519392490387,0.016552427783608437,0.016666091978549957,2022-06-29 16:43:46.233597,165.0
0.0400035753846169,-0.1039683595299721,0.9740563035011292,0.10167589038610458,-0.008493048138916492,0.05698319897055626,2022-06-29 16:43:46.759120,165.6
0.0543078854680061,-0.1464241147041321,0.9289723634719849,0.09923242777585983,-0.04636669158935547,-0.007768516428768635,2022-06-29 16:43:47.314645,166.1
0.0804920494556427,-0.0480039529502392,0.8758464455604553,0.0048537477850914,0.022355645895004272,0.025829073041677475,2022-06-29 16:43:47.844256,166.6
-0.0498607978224754,-0.0262936223298311,1.0181653499603271,-0.13045290112495422,0.007694881409406662,-0.020291253924369812,2022-06-29 16:43:48.369974,167.2
-0.0049367127940059,-0.1444943100214005,0.8926615715026855,0.009576961398124695,0.016874834895133972,-0.003433763049542904,2022-06-29 16:43:48.895057,167.7
0.1088582128286362,-0.1584854274988174,0.8066365122795105,0.13846953213214874,0.06727121770381927,-0.048026926815509796,2022-06-29 16:43:49.420844,168.2
0.1978358626365662,-0.1336391568183899,0.8585439920425415,-0.0869397521018982,0.0507778525352478,-0.7334176898002625,2022-06-29 16:43:49.946828,168.7
0.0460647270083427,-0.1522135436534882,0.9128884077072144,0.06699828803539276,-0.01794448494911194,0.17371715605258942,2022-06-29 16:43:50.471693,169.3
0.1340725868940353,-0.1225427612662315,1.0318124294281006,-0.03715423122048378,0.017180267721414566,0.20578758418560028,2022-06-29 16:43:50.997406,169.8
-0.041962057352066,-0.0909421592950821,1.0130478143692017,-0.022188033908605576,0.03520078957080841,0.24121776223182678,2022-06-29 16:43:51.522768,170.3
0.0213352404534817,-0.1461828947067261,1.0839636325836182,0.11739467084407806,0.00038147252053022385,0.24274492263793945,2022-06-29 16:43:52.047621,170.8
-0.0382595248520374,-0.1049332618713379,0.9370144009590149,0.010776333510875702,-0.02676737681031227,0.08387501537799835,2022-06-29 16:43:52.600259,171.4
0.0579445734620094,0.0529287792742252,0.8624431490898132,-0.04817216470837593,0.06761130690574646,-0.1253463327884674,2022-06-29 16:43:53.128779,171.9
-0.0444304160773754,-0.0800869986414909,0.9099640250205994,0.10087895393371582,0.01263343170285225,-0.1705503761768341,2022-06-29 16:43:53.654050,172.4
0.1549229323863983,-0.1013148725032806,0.9621151685714722,0.013525225222110748,0.05967005714774132,-0.13725821673870087,2022-06-29 16:43:54.179703,173.0
0.0938265696167946,-0.1469065845012665,0.9328715205192566,0.08591274917125702,0.006524779833853245,0.029202571138739586,2022-06-29 16:43:54.705234,173.5
-0.0572658702731133,-0.0176094900816679,1.0449721813201904,-0.012436546385288239,-0.043260738253593445,0.07349029928445816,2022-06-29 16:43:55.230597,174.0
0.0402460247278214,-0.14039346575737,1.0281569957733154,-0.009382225573062897,0.01660405658185482,0.13457682728767395,2022-06-29 16:43:55.756745,174.5
0.0123647414147854,-0.0791220963001251,1.025476336479187,0.03180097043514252,0.011440642178058624,0.09854290634393692,2022-06-29 16:43:56.281672,175.1
0.1061913147568703,-0.0931131914258003,0.9552916288375854,0.048599764704704285,-0.016048293560743332,0.07716262340545654,2022-06-29 16:43:56.806117,175.6
0.0213352404534817,-0.125678688287735,0.889493465423584,0.07181264460086823,-0.024600408971309662,0.16360005736351013,2022-06-29 16:43:57.330929,176.1
-0.1071266680955887,-0.2269935607910156,0.679670512676239,0.13106657564640045,-0.012993968091905117,0.3306716978549957,2022-06-29 16:43:57.875296,176.7
-0.2730002105236053,-0.0793633162975311,1.3088958263397217,0.1533631533384323,0.010829776525497437,0.2207159698009491,2022-06-29 16:43:58.400244,177.2
-0.0014810138382018,-0.0791220963001251,0.8729221224784851,-0.01676281914114952,-0.03315252065658569,-0.04562129080295563,2022-06-29 16:43:58.925456,177.7
0.016243876889348,-0.1871912926435471,0.9340900778770447,0.1686347872018814,0.00685915257781744,-0.2792772352695465,2022-06-29 16:43:59.450293,178.2
0.0846136286854744,-0.097696490585804,1.0281569957733154,-0.04516805335879326,-0.04384266212582588,-0.6329681873321533,2022-06-29 16:43:59.974777,178.8
0.1682574599981308,-0.1763361245393753,0.9818546175956726,0.0376041904091835,0.01877102442085743,-0.28721848130226135,2022-06-29 16:44:00.499786,179.3
-0.0101202614605427,-0.114099845290184,1.044728398323059,-0.07723847776651382,0.013884102925658226,-0.14030539989471436,2022-06-29 16:44:01.025017,179.8
-0.0165379885584116,-0.3620800673961639,0.7330400943756104,-0.010654166340827942,0.042289335280656815,-0.05264624208211899,2022-06-29 16:44:01.549671,180.3
0.0501863062381744,-0.2035946547985077,0.9950142502784729,0.04707259684801102,-0.020018920302391052,-0.020575813949108124,2022-06-29 16:44:02.074843,180.9
0.0465496145188808,-0.2448442876338959,0.9404261112213135,0.02355428785085678,0.01266237162053585,-0.02485186979174614,2022-06-29 16:44:02.603533,181.4
-0.0066645625047386,-0.1454592198133469,0.9462748765945435,0.010726116597652435,0.005637421738356352,-0.006831346079707146,2022-06-29 16:44:03.156365,181.9
0.0249719303101301,-0.1435294151306152,0.9411572217941284,-0.011018253862857819,0.004869110882282257,-0.0031514689326286316,2022-06-29 16:44:03.684878,182.5
0.0312755219638348,-0.1001087501645088,0.9552916288375854,0.007684916257858276,-0.0009181154891848564,-0.00247106421738863,2022-06-29 16:44:04.213222,183.0
