acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
-0.1009557768702507,0.6994854211807251,0.7337712049484253,-0.048359304666519165,0.7024693489074707,0.73893803358078,2022-07-13 16:05:54.857036,51.5
0.0327301993966103,0.6771485209465027,0.6786957383155823,-0.01476171612739563,0.3072395622730255,0.31469210982322693,2022-07-13 16:05:55.381780,52.0
0.2657207250595093,0.6817615628242493,0.6535949110984802,-0.12471744418144226,-0.3430264890193939,-0.37833452224731445,2022-07-13 16:05:55.931534,52.6
0.3593048453330994,0.5763896107673645,0.8505020141601562,-0.09845024347305298,-1.0833951234817505,-1.095795750617981,2022-07-13 16:05:56.484468,53.1
0.2281416058540344,0.550167977809906,0.8244264125823975,-0.10639148950576782,-0.9877947568893433,-1.0796078443527222,2022-07-13 16:05:57.013609,53.6
0.2705696523189545,0.7786357402801514,0.7671576738357544,-0.10639148950576782,-0.7022152543067932,-0.7213353514671326,2022-07-13 16:05:57.560451,54.2
-0.0370253473520279,0.7257069945335388,0.7803173065185547,0.0191413015127182,-0.13716493546962738,-0.12910149991512299,2022-07-13 16:05:58.109076,54.7
0.036851778626442,0.747315526008606,0.609729528427124,-0.014150843024253845,0.13222664594650269,0.07340031862258911,2022-07-13 16:05:58.664846,55.3
-0.0631899237632751,0.6606385707855225,0.6448218822479248,-0.04774843156337738,0.12947775423526764,0.179690882563591,2022-07-13 16:05:59.193469,55.8
-0.0039493702352047,0.6094093918800354,0.7006284594535828,0.03655096888542175,0.20950110256671906,0.16747356951236725,2022-07-13 16:05:59.748048,56.4
0.0598841421306133,0.6463137865066528,0.822476863861084,-0.10333716869354248,0.1572721153497696,0.13204339146614075,2022-07-13 16:06:00.301737,56.9
0.0334575362503529,0.638544499874115,0.7610653042793274,-0.04774843156337738,0.05464676395058632,0.004067111760377884,2022-07-13 16:06:00.859413,57.5
0.0332150906324387,0.6635521054267883,0.7281661629676819,-0.03186593949794769,0.0011960535775870085,0.009564898908138275,2022-07-13 16:06:01.409380,58.0
0.0298208482563496,0.6924444437026978,0.6867377161979675,-0.0312550812959671,0.0002797560300678015,-0.00784476101398468,2022-07-13 16:06:01.937579,58.6
0.035639550536871,0.6968147158622742,0.6696789264678955,-0.028200745582580566,0.004861244931817055,-0.00723389582708478,2022-07-13 16:06:02.490093,59.1
0.0317604169249535,0.6463137865066528,0.659687340259552,-0.029727905988693237,0.0036395147908478975,-0.002041541039943695,2022-07-13 16:06:03.048533,59.7
0.0419431440532207,0.7451304197311401,0.6277630925178528,-0.03186593949794769,0.013107925653457642,0.01689528115093708,2022-07-13 16:06:03.602139,60.2
0.0070309317670763,0.735904335975647,0.6721159219741821,-0.0416397899389267,0.03509907424449921,0.04010815918445587,2022-07-13 16:06:04.158863,60.8
0.0383064560592175,0.7230362892150879,0.6119228005409241,-0.012012824416160583,0.05006527155637741,0.06668079644441605,2022-07-13 16:06:04.713103,61.3
-0.0046898773871362,0.7303200364112854,0.6828385591506958,-0.03461483120918274,0.08152483403682709,0.10485987365245819,2022-07-13 16:06:05.267150,61.9
-0.0078987404704094,0.7907754182815552,0.8814514875411987,-0.021175801753997803,0.14291678369045258,0.12685102224349976,2022-07-13 16:06:05.816083,62.5
0.1260718703269958,0.7142957448959351,0.511519730091095,0.0594584122300148,-0.009188655763864517,0.40051865577697754,2022-07-13 16:06:06.370410,63.0
-0.0143164675682783,0.7715948224067688,0.641653835773468,-0.03705829381942749,0.13772442936897278,0.14334438741207123,2022-07-13 16:06:06.930072,63.6
0.0092129446566105,0.6917160153388977,0.6611495614051819,-0.008958488702774048,0.09007695317268372,0.10883050411939621,2022-07-13 16:06:07.481325,64.1
0.0004848918470088,0.6582106947898865,0.6582251787185669,-0.05538424849510193,0.08396829664707184,0.07981440424919128,2022-07-13 16:06:08.030565,64.7
0.0140618635341525,0.6434003710746765,0.5746371746063232,-0.06027117371559143,0.09435300529003143,0.07492747902870178,2022-07-13 16:06:08.578788,65.2
0.0744308903813362,0.5487112402915955,0.7664266228675842,-0.08623296022415161,0.05922825261950493,0.027279989793896675,2022-07-13 16:06:09.133982,65.8
0.0441251583397388,0.5368143320083618,0.8522078394889832,0.0011019408702850342,-0.024649787694215775,-0.014619801193475723,2022-07-13 16:06:09.685137,66.3
0.0084856068715453,0.6815187335014343,0.7447375655174255,-0.026081562042236328,9.025447070598602e-05,-0.016146963462233543,2022-07-13 16:06:10.239797,66.9
0.0208503492176533,0.6465566158294678,0.7335274815559387,-0.03265276551246643,0.0031327970791608095,-0.010511264204978943,2022-07-13 16:06:10.790266,67.4
0.0213352404534817,0.6579678654670715,0.7179309129714966,-0.030514732003211975,-0.0005323942750692368,-0.009289534762501717,2022-07-13 16:06:11.349493,68.0
0.0322453044354916,0.6671939492225647,0.6835696697235107,-0.03020930290222168,-0.0023649900685995817,-0.010511264204978943,2022-07-13 16:06:11.901754,68.5
-0.0007405069191009,0.7155097126960754,0.6640739440917969,-0.024896785616874695,0.003380444599315524,-0.0013256256934255362,2022-07-13 16:06:12.451429,69.1
0.0256992671638727,0.6844322681427002,0.65067058801651,-0.020620733499526978,0.01620861515402794,0.022803550586104393,2022-07-13 16:06:13.003785,69.6
0.0104251746088266,0.711139440536499,0.6082673072814941,-0.03925211727619171,0.017430346459150314,0.02646874263882637,2022-07-13 16:06:13.558799,70.2
0.0336999818682671,0.7181804180145264,0.7561913132667542,-0.01787184178829193,-0.01189118716865778,-0.012321199290454388,2022-07-13 16:06:14.109823,70.7
0.0254568196833134,0.7036129236221313,0.7201241850852966,-0.022453323006629944,-0.01189118716865778,-0.02148417942225933,2022-07-13 16:06:14.666171,71.3
0.0130920791998506,0.677876889705658,0.6487209796905518,-0.034059762954711914,-0.020443299785256386,-0.04836225137114525,2022-07-13 16:06:15.218364,71.9
-0.0589937195181847,0.924554169178009,0.9211741089820862,-0.03375433385372162,0.055303990840911865,-0.014459229074418545,2022-07-13 16:06:15.768936,72.4
0.2552955448627472,0.6679223775863647,0.8134600520133972,0.013893157243728638,-0.2192799299955368,-0.161677747964859,2022-07-13 16:06:16.327055,73.0
0.1777128577232361,0.7164808511734009,0.7335274815559387,-0.005349099636077881,-0.5940457582473755,-0.5865345001220703,2022-07-13 16:06:16.875806,73.5
0.1272840946912766,0.6756917238235474,0.6896620988845825,-0.048415109515190125,-0.4785922169685364,-0.5031514167785645,2022-07-13 16:06:17.430848,74.1
0.1423157453536987,0.6470422148704529,0.5870656967163086,0.013587713241577148,-0.2501286268234253,-0.28507253527641296,2022-07-13 16:06:17.980061,74.6
0.1209805086255074,0.7754794955253601,0.7751997113227844,-0.03528149425983429,0.03392370417714119,-0.006823413074016571,2022-07-13 16:06:18.535550,75.2
0.1207380667328835,0.389196515083313,0.4593685567378998,-0.007487133145332336,0.0027695794124156237,0.014251437969505787,2022-07-13 16:06:19.086036,75.7
-0.07923424243927,0.875510036945343,0.911669909954071,-0.1104179173707962,0.10203518718481064,0.012724274769425392,2022-07-13 16:06:19.611323,76.2
0.0632783845067024,0.8218529224395752,0.906552255153656,-0.02611851692199707,-0.15697167813777924,-0.015375525690615177,2022-07-13 16:06:20.166619,76.8
-0.0239430572837591,0.6669512391090393,0.7500988841056824,-0.0059599727392196655,0.023538997396826744,0.3041069805622101,2022-07-13 16:06:20.710752,77.3
0.0400035753846169,0.711382269859314,0.627519428730011,0.03649516403675079,0.37906256318092346,0.1859045773744583,2022-07-13 16:06:21.268462,77.9
0.0497014112770557,0.62276291847229,0.6572504043579102,0.012060552835464478,0.587367594242096,0.5927408337593079,2022-07-13 16:06:21.817788,78.5
0.0179409980773926,0.6929299831390381,0.6421412229537964,0.023361563682556152,0.6774702668190002,0.5133283734321594,2022-07-13 16:06:22.372159,79.0
-0.2298039942979813,0.7589696049690247,0.842460036277771,-0.05544005334377289,0.4926835000514984,0.49378064274787903,2022-07-13 16:06:22.896990,79.5
-0.0148101393133402,0.6084381937980652,0.6772335171699524,-0.07437688112258911,0.4428980052471161,0.3783271014690399,2022-07-13 16:06:23.448031,80.1
0.0513985343277454,0.702156126499176,0.7939643263816833,-0.08201269805431366,0.30484244227409363,0.3025798201560974,2022-07-13 16:06:24.005130,80.6
-0.0960190668702126,0.7796069383621216,0.7423005700111389,0.052072227001190186,0.3057587444782257,0.18254481256008148,2022-07-13 16:06:24.529767,81.2
-0.0254240725189447,0.8548727035522461,0.8434348106384277,-0.18463803827762604,0.30972936749458313,0.3022744059562683,2022-07-13 16:06:25.076962,81.7
0.2111703902482986,0.3792420029640198,0.7722753286361694,0.06306780129671097,-0.07633746415376663,-0.029425427317619324,2022-07-13 16:06:25.629143,82.3
-0.0666456297039986,0.9614586234092712,1.0332746505737305,-0.17822398245334625,-0.03693666309118271,-0.06271758675575256,2022-07-13 16:06:26.180563,82.8
0.0235172528773546,0.6642804741859436,0.7279224991798401,0.026721328496932983,-0.06320386379957199,-0.030341725796461105,2022-07-13 16:06:26.709346,83.3
0.2654782831668854,0.5829449892044067,0.8702414631843567,-0.1159157007932663,-0.7968530058860779,-0.9619112014770508,2022-07-13 16:06:27.263881,83.9
0.2259595841169357,0.7681956887245178,1.1390390396118164,-0.0245913565158844,-0.6694875955581665,-0.7752918601036072,2022-07-13 16:06:27.814330,84.4
0.1027970686554909,0.5453121066093445,0.7301157116889954,0.012060552835464478,-0.26173508167266846,-0.2924029231071472,2022-07-13 16:06:28.370026,85.0
0.0261841583997011,0.6242197155952454,0.595595121383667,-0.050553128123283386,0.015903182327747345,0.06342609226703644,2022-07-13 16:06:28.925610,85.6
0.0722488835453987,0.5904715657234192,0.6838133931159973,-0.05024769902229309,0.013765153475105762,0.008142785169184208,2022-07-13 16:06:29.485075,86.1
-0.2019115537405014,0.40255007147789,1.1188122034072876,0.08353178948163986,-0.04304531589150429,-0.009877738542854786,2022-07-13 16:06:30.036958,86.7
0.1057064160704613,0.5812454223632812,0.7362081408500671,-0.011763185262680054,-0.01922156848013401,-0.07646205276250839,2022-07-13 16:06:30.595171,87.2
0.0067884856835008,0.6103805899620056,0.5361330509185791,-0.016650110483169556,0.11364162713289261,0.10282690078020096,2022-07-13 16:06:31.146460,87.8
0.0063035939820111,0.5851300954818726,0.688687264919281,-0.04200102388858795,0.07973860204219818,0.10863012075424194,2022-07-13 16:06:31.701680,88.3
0.058671910315752,0.4831572473049164,0.6243513226509094,-0.07773663103580475,0.1139470562338829,0.04907075688242912,2022-07-13 16:06:32.252989,88.9
-0.0192531812936068,0.2141430526971817,0.8234516978263855,0.01755833625793457,0.012237990275025368,-0.05477633699774742,2022-07-13 16:06:32.808253,89.4
0.0424280352890491,0.5586656928062439,0.7637459635734558,-0.018172070384025574,0.011732010170817375,-0.02262459509074688,2022-07-13 16:06:33.364473,90.0
0.031517967581749,0.6322318315505981,0.7542417645454407,-0.021470248699188232,-0.005281927064061165,-0.007229386363178492,2022-07-13 16:06:33.919762,90.6
0.0310330782085657,0.6407296061515808,0.7386451363563538,-0.014139875769615173,-0.07797489315271378,-0.003258762415498495,2022-07-13 16:06:34.470274,91.1
0.0324877537786961,0.6319891214370728,0.7150065898895264,-0.03185495734214783,-0.08102922141551971,-0.005396790336817503,2022-07-13 16:06:35.019596,91.7
0.0460647270083427,0.6633092761039734,0.706477165222168,-0.022610902786254883,-0.011799739673733711,-0.016417162492871284,2022-07-13 16:06:35.568964,92.2
0.0067884856835008,0.6987570524215698,0.628494143486023,-0.02871955931186676,-0.029820263385772705,-0.0332159548997879,2022-07-13 16:06:36.121227,92.8
0.1010999456048012,0.7116250395774841,0.6263008713722229,-0.020167455077171326,-0.021879015490412712,-0.03535398468375206,2022-07-13 16:06:36.673640,93.3
0.0666726231575012,0.6880741715431213,0.6462840437889099,-0.06476061046123505,-0.04112127050757408,-0.05215277895331383,2022-07-13 16:06:37.229661,93.9
0.0067884856835008,0.6429147124290466,0.6899058222770691,-0.02383263409137726,0.01294030249118805,-0.007865048944950104,2022-07-13 16:06:37.776596,94.4
0.0584294646978378,0.7516857981681824,0.6864940524101257,-0.014058798551559448,0.02912823110818863,0.04894541949033737,2022-07-13 16:06:38.330163,95.0
0.0722488835453987,0.5936278104782104,0.6314185261726379,-0.04032599925994873,0.13755682110786438,0.04314219951629639,2022-07-13 16:06:38.883960,95.5
0.0276388339698315,0.6317462921142578,0.7457123398780823,-0.020167455077171326,0.007747948169708252,0.027565136551856995,2022-07-13 16:06:39.433464,96.1
0.1081308797001839,0.6387872099876404,0.6728470325469971,-0.08400286734104156,-0.011799739673733711,0.03581181541085243,2022-07-13 16:06:39.993233,96.6
0.0147892013192177,0.6851606369018555,0.8168718218803406,-0.029024988412857056,0.10059946030378342,0.06818767637014389,2022-07-13 16:06:40.543064,97.2
-0.1954938471317291,0.5759040117263794,0.7856786251068115,-0.12493084371089935,0.008053380995988846,0.1592065989971161,2022-07-13 16:06:41.091542,97.7
0.1440128684043884,0.8395767211914062,0.9228799343109131,-0.04765638709068298,0.05692259967327118,-0.0939970463514328,2022-07-13 16:06:41.642260,98.3
-0.0081455763429403,0.6349025964736938,0.8756027817726135,-0.02047288417816162,0.030349962413311005,0.0272597037255764,2022-07-13 16:06:42.198540,98.8
0.0240021459758282,0.5171481966972351,0.6414101123809814,-0.03391191363334656,-0.007523682899773121,-0.005116154905408621,2022-07-13 16:06:42.723275,99.4
0.0533381029963493,0.6667084097862244,0.696729302406311,-0.04276946187019348,-0.05364400893449783,-0.07994714379310608,2022-07-13 16:06:43.271862,99.9
-0.0345569923520088,0.6577250361442566,0.5792674422264099,-0.04551835358142853,-0.03776151314377785,-0.0011455309577286243,2022-07-13 16:06:43.819758,100.5
0.0256992671638727,0.6735066175460815,0.86341792345047,0.04458427429199219,-0.05272771045565605,-0.1349250227212906,2022-07-13 16:06:44.370450,101.0
-0.0278924275189638,0.68346107006073,0.789821445941925,-0.10568858683109283,-0.19536474347114563,-0.13339786231517792,2022-07-13 16:06:44.923751,101.6
0.1389214992523193,0.6968147158622742,0.8556196093559265,0.018011629581451416,-0.0011095977388322353,-0.04207350313663483,2022-07-13 16:06:45.479682,102.1
0.1466797739267349,0.7985447645187378,0.6913679242134094,0.01770620048046112,0.01599462889134884,-0.015500864014029503,2022-07-13 16:06:46.037267,102.7
0.0225474685430527,0.6671939492225647,0.7481493353843689,0.0021291375160217285,-0.06677761673927307,-0.05703970044851303,2022-07-13 16:06:46.589767,103.2
0.1023121774196625,0.7771790623664856,0.6923427581787109,-0.03024671971797943,-0.0551711730659008,0.012598937377333641,2022-07-13 16:06:47.144146,103.8
-0.3722281455993652,0.6358737945556641,0.6779646277427673,-0.11729501187801361,0.8901427984237671,0.894077479839325,2022-07-13 16:06:47.697753,104.3
-0.3939496874809265,0.6152363419532776,0.7284098863601685,0.0027399957180023193,0.8015673160552979,0.8397104740142822,2022-07-13 16:06:48.253177,104.9
-0.179202675819397,0.6458282470703125,0.7829979658126831,-0.03238475322723389,0.6879463791847229,0.6350706219673157,2022-07-13 16:06:48.804562,105.4
-0.2379495650529861,0.663066565990448,0.7357208132743835,-0.005201250314712524,0.7142136096954346,0.676304042339325,2022-07-13 16:06:49.357944,106.0
-0.1737722903490067,0.6247052550315857,0.5695195198059082,-0.015891388058662415,0.5975383520126343,0.6072762608528137,2022-07-13 16:06:49.910744,106.5
-0.1466203778982162,0.7922321557998657,0.6360487937927246,-0.08858434855937958,0.5721874237060547,0.705014705657959,2022-07-13 16:06:50.463566,107.1
-0.0928102061152458,0.2724132835865021,0.3377638459205627,0.03603215515613556,0.725820004940033,0.6338489055633545,2022-07-13 16:06:51.012271,107.6
-0.1846330612897873,0.6429147124290466,0.6418974995613098,-0.002452358603477478,0.6800051331520081,0.6503422856330872,2022-07-13 16:06:51.563038,108.2
-0.0886140018701553,0.6754489541053772,0.603880763053894,-0.024138078093528748,0.6677878499031067,0.6964625716209412,2022-07-13 16:06:52.117028,108.8
-0.2547343671321869,0.6419435739517212,0.7457123398780823,-0.008866444230079651,0.6961930394172668,0.7034875154495239,2022-07-13 16:06:52.667187,109.3
-0.0910823568701744,0.6781196594238281,0.8200399279594421,-0.09194411337375641,0.6033415794372559,0.7346416711807251,2022-07-13 16:06:53.221898,109.9
-0.2579432427883148,0.6727781891822815,0.7340149283409119,0.008543223142623901,0.7581958770751953,0.6686682105064392,2022-07-13 16:06:53.769058,110.4
0.0305481851100922,0.6846750974655151,0.6340991854667664,-0.09774734079837799,0.1720706969499588,0.16592611372470856,2022-07-13 16:06:54.297297,110.9
0.167772576212883,0.675206184387207,0.8017626404762268,-0.3164370656013489,-0.16573777794837952,-0.02527470700442791,2022-07-13 16:06:54.849875,111.5
0.1861984580755234,0.6497129201889038,0.7710568308830261,-0.01619681715965271,-0.05883636325597763,-0.07841998338699341,2022-07-13 16:06:55.398597,112.0
0.0974632576107979,0.671807050704956,1.038392186164856,0.11300117522478104,-0.046008192002773285,-0.08086344599723816,2022-07-13 16:06:55.955613,112.6
0.956691563129425,1.4057691097259521,0.7535106539726257,-0.5201606750488281,0.06547471135854721,0.21113014221191406,2022-07-13 16:06:56.506945,113.1
0.0009697836940177,0.7186660170555115,0.7164686918258667,-0.092554971575737,0.0019447284284979105,-0.088804692029953,2022-07-13 16:06:57.059413,113.7
0.1789250820875168,0.8308361768722534,0.5687884092330933,0.01587359607219696,-0.10801102221012115,-0.003588991705328226,2022-07-13 16:06:57.608050,114.2
-0.0338164828717709,0.6732637882232666,0.8512331247329712,0.07818185538053513,-0.09243395179510117,0.0248162429779768,2022-07-13 16:06:58.160810,114.8
0.0041215806268156,0.5722621083259583,0.7271914482116699,-0.017418548464775085,0.059060629457235336,0.05566493794322014,2022-07-13 16:06:58.717019,115.4
0.0084856068715453,0.610866129398346,0.7532669305801392,-0.03330105543136597,-0.00019329995848238468,-0.01672259345650673,2022-07-13 16:06:59.253525,115.9
0.0140618635341525,0.6671939492225647,0.7223174571990967,-0.021029695868492126,-0.004093942232429981,-0.005330468527972698,2022-07-13 16:06:59.811789,116.4
0.0174561068415642,0.6732637882232666,0.6969729661941528,-0.031414419412612915,0.00018211454153060913,-0.0025815749540925026,2022-07-13 16:07:00.368608,117.0
0.0220625791698694,0.7087115049362183,0.6630991101264954,-0.019475072622299194,0.0016805501654744148,-0.007042677141726017,2022-07-13 16:07:00.920755,117.6
0.0397611297667027,0.7793641686439514,0.619477391242981,-0.10774508118629456,-0.01145305298268795,0.0054800608195364475,2022-07-13 16:07:01.473991,118.1
0.0431553721427917,0.7189088463783264,0.6253260970115662,-0.025278285145759583,-0.02764098159968853,-0.0293392576277256,2022-07-13 16:07:02.026561,118.7
0.0383064560592175,0.7351759076118469,0.6448218822479248,-0.03627386689186096,-0.012369349598884583,-0.014678492210805416,2022-07-13 16:07:02.577695,119.2
0.031517967581749,0.7208511829376221,0.6379983425140381,-0.0295543372631073,-0.0016792084788903594,0.015864770859479904,2022-07-13 16:07:03.125715,119.8
-0.0703481659293175,0.7271637916564941,0.6874688267707825,-0.02283482253551483,0.07773327827453613,0.07786758989095688,2022-07-13 16:07:03.676828,120.3
0.0266690514981747,0.6812759637832642,0.6550571322441101,-0.025583714246749878,0.144928440451622,0.06290139257907867,2022-07-13 16:07:04.230070,120.9
-0.0041962061077356,0.7011849284172058,0.7803173065185547,-0.024972856044769287,0.12079927325248718,0.037550486624240875,2022-07-13 16:07:04.755526,121.4
-0.1394621431827545,1.0947517156600952,0.8139474987983704,-0.2885611951351166,0.08536909520626068,0.17530059814453125,2022-07-13 16:07:05.303591,121.9
-0.0594873912632465,0.6708358526229858,0.8285692930221558,-0.0445205420255661,0.06979202479124069,0.04488087072968483,2022-07-13 16:07:05.857631,122.5
-0.0125886183232069,0.6060102581977844,0.8487961292266846,-0.006341457366943359,0.006567472126334906,0.0005931388586759567,2022-07-13 16:07:06.382375,123.0
-0.0278924275189638,0.5970269441604614,0.7284098863601685,-0.01642073690891266,0.05116063356399536,0.05343298241496086,2022-07-13 16:07:06.930668,123.6
-0.0128354532644153,0.6431575417518616,0.7120822072029114,-0.028638049960136414,0.06185077503323555,0.032052699476480484,2022-07-13 16:07:07.483544,124.1
-0.0471456088125706,0.7084687352180481,0.6582251787185669,-0.030165210366249084,0.0010696849785745144,0.00028770603239536285,2022-07-13 16:07:08.012051,124.6
-0.0091329189017415,0.6922016143798828,0.6779646277427673,-0.02039135992527008,-0.0520755909383297,0.00028770603239536285,2022-07-13 16:07:08.564683,125.2
-0.0219683721661568,0.7009421586990356,0.6835696697235107,-0.0347466915845871,0.010538095608353615,-0.016511086374521255,2022-07-13 16:07:09.122538,125.8
-0.0167848244309425,0.6960863471031189,0.6782083511352539,-0.032303228974342346,-0.009620456025004387,-0.009180705063045025,2022-07-13 16:07:09.676368,126.3
-0.0185126736760139,0.7274065613746643,0.6591999530792236,-0.03593115508556366,0.019944896921515465,0.023105617612600327,2022-07-13 16:07:10.234253,126.9
0.0152740925550461,0.7169665098190308,0.6243513226509094,-0.03318224847316742,0.010171052068471909,0.007833986543118954,2022-07-13 16:07:10.787414,127.4
0.0181834455579519,0.7361470460891724,0.5787799954414368,-0.11412189900875092,-0.05427522957324982,-0.03675917908549309,2022-07-13 16:07:11.340121,128.0
