acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
-0.0718291699886322,0.7512001991271973,0.6321496367454529,-0.02758312225341797,-0.01941628009080887,-0.01919233798980713,2022-06-30 12:06:27.554925,40.4
-0.0802215859293938,0.7582412362098694,0.6333681344985962,-0.03980042040348053,-0.04904324561357498,-0.05401165783405304,2022-06-30 12:06:28.102620,41.0
-0.0071582337841392,0.7410029172897339,0.5665951371192932,-0.024528786540031433,-0.23871690034866333,-0.14961206912994385,2022-06-30 12:06:28.651631,41.5
-0.0555380210280418,0.7837344408035278,0.5539229512214661,-0.05232316255569458,-0.19320744276046753,-0.22535936534404755,2022-06-30 12:06:29.207332,42.1
-0.0975000783801079,0.7082259654998779,0.6214269995689392,-0.061180710792541504,-0.10035592317581177,-0.06378550082445145,2022-06-30 12:06:29.762704,42.6
-0.1661203950643539,0.7198799848556519,0.5709817409515381,-0.06545676290988922,-0.005671812687069178,0.03242577239871025,2022-06-30 12:06:30.315386,43.2
-0.0812089294195175,0.8072853088378906,0.7749559879302979,-0.02758312225341797,0.043197404593229294,0.028149718418717384,2022-06-30 12:06:30.863395,43.7
-0.2295571565628052,0.6973002552986145,0.6930738687515259,-0.02483421564102173,0.08381994813680649,0.08251672238111496,2022-06-30 12:06:31.416941,44.3
-0.1303292214870453,0.7028845548629761,0.7240233421325684,-0.055072054266929626,0.034034427255392075,0.06052557751536369,2022-06-30 12:06:31.970397,44.9
0.1847437918186188,0.5064653158187866,0.412335067987442,-0.24718916416168213,0.20874188840389252,0.18850184977054596,2022-06-30 12:06:32.520979,45.4
-0.0636835917830467,0.6727781891822815,0.5414943695068359,-0.05690464377403259,0.20354953408241272,0.2214885652065277,2022-06-30 12:06:33.077010,46.0
-0.0755317062139511,0.8803659081459045,0.6991662383079529,0.008152499794960022,0.19011050462722778,0.20041371881961823,2022-06-30 12:06:33.602752,46.5
-0.1014494448900223,0.7766934037208557,0.6843007802963257,-0.03308090567588806,0.1595672369003296,0.13993805646896362,2022-06-30 12:06:34.157623,47.0
-0.4159180819988251,0.4780585765838623,0.0258318651467562,-0.5837759375572205,0.06396682560443878,0.3687070906162262,2022-06-30 12:06:34.712867,47.6
-0.0417152233421803,0.6892881393432617,0.6867377161979675,-0.012006059288978577,0.07190807163715363,0.17994973063468933,2022-06-30 12:06:35.262152,48.1
-0.085405133664608,0.725949764251709,0.6730906963348389,-0.058431804180145264,0.05755273997783661,0.07182658463716507,2022-06-30 12:06:35.791252,48.7
-0.0673861280083656,0.6994854211807251,0.6496958136558533,-0.03918956220149994,-0.07928107678890228,-0.09921568632125854,2022-06-30 12:06:36.345650,49.2
0.0972208082675934,0.7395461797714233,0.6672419905662537,-0.03521893918514252,-0.19992695748806,-0.1865694224834442,2022-06-30 12:06:36.900730,49.8
0.0225474685430527,0.7640682458877563,0.6128975749015808,-0.03369176387786865,-0.21336600184440613,-0.2375766634941101,2022-06-30 12:06:37.454680,50.3
0.0055762561969459,0.7038556933403015,0.6014438271522522,-0.03918956220149994,-0.1944291740655899,-0.18320965766906738,2022-06-30 12:06:38.004308,50.9
-0.0202405229210854,0.7145385146141052,0.6182588934898376,-0.03369176387786865,-0.1040211170911789,-0.10227001458406448,2022-06-30 12:06:38.530047,51.4
0.081219382584095,0.732262372970581,0.6974603533744812,-0.13326281309127808,-0.1284557282924652,-0.15938590466976166,2022-06-30 12:06:39.081020,52.0
0.2463250607252121,0.7958740592002869,0.8302751779556274,-0.13081935048103333,-0.04659978300333023,-0.33073362708091736,2022-06-30 12:06:39.635498,52.5
0.0242445915937424,0.7747510671615601,0.5782926082611084,0.0038764476776123047,-0.1898476779460907,-0.0808897316455841,2022-06-30 12:06:40.190018,53.1
-0.0868861451745033,0.7380894422531128,0.6560319662094116,-0.07095454633235931,-0.18557162582874298,-0.1829042285680771,2022-06-30 12:06:40.738906,53.6
-0.2026520669460297,0.6909876465797424,0.7544854283332825,-0.35225796699523926,-0.14067302644252777,-0.12334486842155457,2022-06-30 12:06:41.292486,54.2
-0.0429494045674801,0.6890453100204468,0.5851161479949951,-0.008951723575592041,-0.08264083415269852,-0.10807323455810547,2022-06-30 12:06:41.842154,54.7
0.0831589475274086,0.7499862909317017,0.7408384680747986,-0.05965353548526764,-0.07531045377254486,0.0006607815157622099,2022-06-30 12:06:42.367869,55.3
0.0160014312714338,0.9510185122489929,1.5270044803619385,0.20943260192871094,0.014181306585669518,0.12313926219940186,2022-06-30 12:06:42.924188,55.8
0.0080007156357169,0.6907448768615723,0.6331244111061096,-0.11127164959907532,0.005323761608451605,0.02081933617591858,2022-06-30 12:06:43.477233,56.4
0.0286086183041334,0.7286205291748047,0.5166373252868652,-0.07370343804359436,-0.025524932891130447,-0.01858147233724594,2022-06-30 12:06:44.029895,56.9
0.0130920791998506,0.8706541657447815,0.9080144762992859,0.14651347696781158,0.048695191740989685,0.022957364097237587,2022-06-30 12:06:44.578483,57.5
0.2102006077766418,0.6285899877548218,0.2831757366657257,0.5600692629814148,-0.029800990596413612,0.018375873565673828,2022-06-30 12:06:45.136345,58.0
-0.0219683721661568,0.6450998783111572,0.6492084264755249,-0.1876298189163208,0.06977004557847977,0.025706257671117783,2022-06-30 12:06:45.688256,58.6
-0.1414368152618408,0.3743861615657806,1.7992137670516968,-0.004064798355102539,-0.025219501927495003,0.13963262736797333,2022-06-30 12:06:46.242166,59.1
-0.1167532578110695,0.7427024841308594,0.8285692930221558,-0.07064911723136902,0.007767222356051207,0.05166802927851677,2022-06-30 12:06:46.790771,59.7
-0.294721782207489,0.5266171097755432,0.3745620548725128,-0.15433764457702637,0.050222355872392654,0.018681306391954422,2022-06-30 12:06:47.341408,60.2
-0.1688355803489685,0.6603958010673523,0.8907119631767273,-0.03705152869224548,0.016930200159549713,0.04433764889836311,2022-06-30 12:06:47.895786,60.8
0.0647330582141876,0.8021866679191589,0.5302843451499939,-0.18396461009979248,0.029452938586473465,0.034258369356393814,2022-06-30 12:06:48.454728,61.3
-0.1456330269575119,0.7708664536476135,0.5885278582572937,-0.08958593010902405,0.016319336369633675,-0.011556523852050304,2022-06-30 12:06:49.009171,61.9
-0.1626646965742111,0.741488516330719,0.3899149596691132,-0.11676943302154541,-0.05148670822381973,0.010740057565271854,2022-06-30 12:06:49.559031,62.4
0.0894625410437584,0.6667084097862244,0.8487961292266846,0.10314204543828964,0.10000787675380707,0.010129192844033241,2022-06-30 12:06:50.113343,63.0
-0.0651646107435226,0.7684385180473328,0.7013595700263977,0.029532790184020996,-0.05148670822381973,-0.0457649752497673,2022-06-30 12:06:50.665783,63.6
0.0967359244823456,0.7973307967185974,0.6570066809654236,-0.0819501280784607,0.009905250743031502,-0.035991132259368896,2022-06-30 12:06:51.214733,64.1
-0.1172469332814217,0.6679223775863647,0.6806452870368958,-0.12440526485443115,-0.056373629719018936,0.015016114339232445,2022-06-30 12:06:51.770213,64.7
0.0659452900290489,0.4608203172683716,0.5239481925964355,-0.08744791150093079,0.05449841171503067,-0.007891331799328327,2022-06-30 12:06:52.328522,65.2
-0.0849114656448364,0.6696219444274902,0.5924270153045654,-0.11738032102584839,-0.016667386516928673,-0.010640225373208523,2022-06-30 12:06:52.880181,65.8
0.0264266040176153,0.6890453100204468,0.6092421412467957,0.2360052466392517,-0.01178046502172947,0.07243745028972626,2022-06-30 12:06:53.434929,66.3
-0.0459114275872707,0.7618830800056458,0.6986789107322693,-0.07400888204574585,-0.07286699116230011,-0.07936256378889084,2022-06-30 12:06:53.983069,66.9
0.0256992671638727,0.6854034066200256,0.7520484924316406,-0.018725574016571045,-0.1342589408159256,-0.07783540338277817,2022-06-30 12:06:54.537880,67.4
-0.0676329657435417,0.6715642809867859,0.4459652304649353,-0.09752717614173889,-0.04507262259721756,-0.017970608547329903,2022-06-30 12:06:55.089829,68.0
-0.0935507044196129,0.702156126499176,0.7349897027015686,-0.02911028265953064,0.05358211696147919,0.04250505194067955,2022-06-30 12:06:55.644405,68.5
-0.1155190765857697,0.7257069945335388,0.7542417645454407,-0.06759479641914368,0.020289959385991096,0.03089861199259758,2022-06-30 12:06:56.195556,69.1
-0.0375190190970898,0.7237646579742432,0.6462840437889099,-0.10210868716239929,0.04380827024579048,0.01929217204451561,2022-06-30 12:06:56.751074,69.6
-0.1920381337404251,0.7096827030181885,0.7113510966300964,-0.09447285532951355,0.12994027137756348,0.13413484394550323,2022-06-30 12:06:57.280597,70.2
-0.233506515622139,0.6883169412612915,0.6674857139587402,-0.07461974024772644,0.40482962131500244,0.37176141142845154,2022-06-30 12:06:57.831068,70.7
-0.2480698227882385,0.4273149371147156,0.6272757053375244,-0.10943904519081116,0.7469141483306885,0.6884950399398804,2022-06-30 12:06:58.385957,71.3
-0.0506013073027134,0.689773678779602,0.6877124905586243,-0.1876298189163208,0.6116074919700623,0.475913941860199,2022-06-30 12:06:58.939360,71.8
0.0977056995034218,0.6994854211807251,0.6014438271522522,-0.06362417340278625,0.22065375745296478,0.19369420409202576,2022-06-30 12:06:59.495056,72.4
-0.0328291393816471,0.6885597705841064,0.6253260970115662,-0.05049055814743042,0.0679374486207962,0.007991164922714233,2022-06-30 12:07:00.047339,72.9
-0.0390000343322754,0.7135673761367798,0.7033091187477112,-0.0462145060300827,0.04167024418711662,-0.009723927825689316,2022-06-30 12:07:00.596878,73.5
-0.0676329657435417,0.6793335676193237,0.5960825085639954,-0.09141853451728821,0.04533543437719345,0.014710681512951851,2022-06-30 12:07:01.142068,74.0
-0.057512704282999,0.6820043921470642,0.8098046183586121,-0.12043464183807373,0.021206257864832878,0.017154144123196602,2022-06-30 12:07:01.701472,74.6
0.0206079017370939,0.6186354756355286,0.9362832903862,-0.03063744306564331,0.00379659840837121,0.09259600192308426,2022-06-30 12:07:02.261220,75.1
-0.0780000686645508,0.8172397613525391,0.7500988841056824,-0.12135094404220581,-0.02430320344865322,0.01226722076535225,2022-06-30 12:07:02.820762,75.7
-0.0219683721661568,0.6438859105110168,0.659687340259552,-0.008951723575592041,0.011737845838069916,-0.017359742894768715,2022-06-30 12:07:03.373713,76.3
-0.1853735595941544,0.6429147124290466,0.7983508706092834,0.11077786237001419,0.02456601709127426,0.015321547165513039,2022-06-30 12:07:03.932913,76.8
-0.1214431449770927,0.5727476477622986,0.4798391163349152,-0.08011752367019653,0.051138654351234436,0.01318351924419403,2022-06-30 12:07:04.458200,77.3
-0.081455759704113,0.6735066175460815,0.6265445947647095,-0.003148511052131653,0.03433986008167267,0.015626979991793633,2022-06-30 12:07:05.009934,77.9
-0.0207341946661472,0.7701380252838135,0.6414101123809814,-0.18518635630607605,-0.002922919113188982,0.0021879447158426046,2022-06-30 12:07:05.565505,78.5
-0.057512704282999,0.668893575668335,0.624595046043396,-0.09783262014389038,-0.007504408247768879,-0.006669601425528526,2022-06-30 12:07:06.120279,79.0
-0.0298671126365662,0.7478011250495911,0.5631833672523499,-0.06790022552013397,0.0251768808811903,-0.009418494999408722,2022-06-30 12:07:06.675217,79.6
-0.0093797547742724,0.6077097654342651,0.7167124152183533,-0.1073010265827179,0.038005050271749496,-0.03843459486961365,2022-06-30 12:07:07.234619,80.1
-0.0249303989112377,0.5800314545631409,0.57561194896698,-0.11768573522567749,0.004102031234651804,-0.0042261406779289246,2022-06-30 12:07:07.790105,80.7
0.0581870190799236,0.6174215078353882,0.743519127368927,-0.10455214977264404,0.0251768808811903,-0.027133585885167122,2022-06-30 12:07:08.345257,81.2
-0.0325823053717613,0.7179376482963562,0.5863345861434937,-0.07889579236507416,0.009599817916750908,-0.007585899904370308,2022-06-30 12:07:08.900290,81.8
0.0106676202267408,0.7104110717773438,0.7544854283332825,-0.049268826842308044,0.034950725734233856,0.006158568896353245,2022-06-30 12:07:09.425832,82.3
-0.06837347894907,0.5613363981246948,0.527847409248352,0.013039425015449524,-0.018499983474612236,0.02692798711359501,2022-06-30 12:07:09.980295,82.9
-0.0096265906468034,0.7295916676521301,0.4890995621681213,0.03472514450550079,0.05327668413519859,0.0800732672214508,2022-06-30 12:07:10.530037,83.4
-0.0385063625872135,0.6708358526229858,0.5626960396766663,-0.02575051784515381,-0.04140742868185043,0.03609096631407738,2022-06-30 12:07:11.083926,84.0
-0.0118481107056141,0.6701074838638306,0.6294689774513245,-0.002537637948989868,0.014181306585669518,0.0034096750896424055,2022-06-30 12:07:11.638137,84.5
-0.5032978653907776,0.5372999906539917,1.1253920793533325,-1.6680617332458496,0.03708875551819801,-0.009113062173128128,2022-06-30 12:07:12.192153,85.1
0.0329726450145245,0.6603958010673523,0.626788318157196,-0.013533219695091248,-0.022470608353614807,0.022041065618395805,2022-06-30 12:07:12.747084,85.6
-0.0227088797837496,0.7407601475715637,0.6472588777542114,-0.0565992146730423,-0.004144649486988783,-0.004531573504209518,2022-06-30 12:07:13.295538,86.2
0.0157589837908745,0.6356309652328491,0.5709817409515381,0.07809656858444214,-0.006282677873969078,-0.01613801158964634,2022-06-30 12:07:13.850378,86.7
0.016243876889348,0.7470727562904358,0.4549820125102997,-0.023307055234909058,0.019984526559710503,0.05472235754132271,2022-06-30 12:07:14.408725,87.3
-0.0725696831941605,0.6589390635490417,0.5912085175514221,-0.0462145060300827,0.03342356160283089,0.0706048533320427,2022-06-30 12:07:14.963158,87.8
0.0232748072594404,0.2461916655302048,0.5434439778327942,0.4342310130596161,0.10275676846504211,0.014405249617993832,2022-06-30 12:07:15.517347,88.4
-0.1476077139377594,0.7339619994163513,0.7191493511199951,0.08725954592227936,0.06396682560443878,0.04311591759324074,2022-06-30 12:07:16.070025,89.0
-0.0380126871168613,0.8529303669929504,0.7803173065185547,0.10986156761646271,-0.0637040063738823,-0.01002936065196991,2022-06-30 12:07:16.621149,89.5
-0.0676329657435417,0.4994243383407593,0.5400322675704956,0.6043570041656494,-0.08905491977930069,-0.059814877808094025,2022-06-30 12:07:17.179686,90.1
-0.0750380381941795,0.6057674288749695,0.6121664643287659,-0.12165635824203491,-0.058511655777692795,0.011350923217833042,2022-06-30 12:07:17.732605,90.6
-0.0945380553603172,0.7487723231315613,0.5951076745986938,-0.02819398045539856,-0.032244451344013214,0.04067245498299599,2022-06-30 12:07:18.257833,91.1
-0.0192531812936068,0.6965718865394592,0.549536406993866,0.15445472300052643,0.073129802942276,0.014710681512951851,2022-06-30 12:07:18.812227,91.7
-0.1113228723406792,0.7662533521652222,0.5985194444656372,-0.00834086537361145,0.01815193146467209,0.026622554287314415,2022-06-30 12:07:19.365158,92.3
0.0344273224473,0.7334763407707214,0.4459652304649353,-0.09569460153579712,0.02059539221227169,0.030287746340036392,2022-06-30 12:07:19.919006,92.8
-0.06837347894907,0.4938400983810425,-1.2150250673294067,-3.5162346363067627,0.39352861046791077,-0.14961206912994385,2022-06-30 12:07:20.469488,93.4
-0.3139749467372894,0.2364799678325653,0.9284850358963013,0.5738136768341064,1.388933539390564,0.9789614677429199,2022-06-30 12:07:21.028375,93.9
-0.1350191086530685,0.6875885725021362,0.9080144762992859,-0.08530989289283752,0.6146618723869324,0.6051119565963745,2022-06-30 12:07:21.581911,94.5
0.0029093509074301,0.6477705836296082,0.6323933005332947,-0.17693966627120972,0.11925012618303299,0.14482498168945312,2022-06-30 12:07:22.107024,95.0
-0.0599810630083084,0.6909876465797424,0.6777209639549255,-0.04529820382595062,-0.022776039317250252,-0.05798228085041046,2022-06-30 12:07:22.661580,95.5
-0.0994747653603554,0.6747205257415771,0.6847881078720093,-0.10516300797462463,-0.05759535729885101,-0.12487202882766724,2022-06-30 12:07:23.213317,96.1
-0.2337533682584763,0.6824899315834045,0.7315779328346252,0.9861477613449097,0.010210683569312096,-0.08180602639913559,2022-06-30 12:07:23.763244,96.6
-0.0851582959294319,0.6929299831390381,0.7978634834289551,-0.03430263698101044,-0.021554309874773026,-0.01858147233724594,2022-06-30 12:07:24.317162,97.2
-0.042702566832304,0.7300772666931152,0.6877124905586243,-0.03430263698101044,-0.02949555777013302,-0.03018791228532791,2022-06-30 12:07:24.867802,97.8
-0.1253925114870071,0.702156126499176,0.7486367225646973,-0.05751551687717438,0.0022694352082908154,0.029066016897559166,2022-06-30 12:07:25.422332,98.3
-0.0597342252731323,0.6883169412612915,0.6989225149154663,-0.09569460153579712,0.028842072933912277,-0.012167388573288918,2022-06-30 12:07:25.976890,98.9
-0.087626650929451,0.7337191700935364,0.8007878661155701,-0.03063744306564331,-0.0035337843000888824,0.007380299270153046,2022-06-30 12:07:26.535928,99.4
-0.0965127423405647,0.6919588446617126,0.6981914639472961,-0.15464308857917786,-0.00047945836558938026,0.02387366071343422,2022-06-30 12:07:27.090604,100.0
-0.0982405915856361,0.6642804741859436,0.691611647605896,-0.031859174370765686,-0.008420705795288086,-0.02774445153772831,2022-06-30 12:07:27.645168,100.5
-0.0543038435280323,0.7101683020591736,0.7437627911567688,-0.0666784942150116,-0.03346618264913559,-0.014916283078491688,2022-06-30 12:07:28.203824,101.1
-0.0767658874392509,0.7174520492553711,0.5753682851791382,-0.0871424674987793,0.0031857332214713097,0.014099816791713238,2022-06-30 12:07:28.767441,101.7
-0.1431646794080734,0.6871029734611511,0.7593593597412109,-0.0018943995237350464,0.05568457022309303,0.047796666622161865,2022-06-30 12:07:29.323657,102.2
-0.1147785782814026,0.7424597144126892,0.6462840437889099,-0.09077529609203339,0.011091405525803566,-0.020314808934926987,2022-06-30 12:07:29.877519,102.8
-0.0261645782738924,0.6742349863052368,0.7011158466339111,-0.03885173797607422,-0.0994752049446106,-0.027645191177725792,2022-06-30 12:07:30.424479,103.3
-0.0762722194194794,0.6625809073448181,0.7622837424278259,-0.08772097527980804,-0.08603616803884506,-0.100643590092659,2022-06-30 12:07:30.949500,103.8
-0.0436899103224277,0.653354823589325,0.6752839684486389,-0.013195410370826721,-0.04052670672535896,-0.08384479582309723,2022-06-30 12:07:31.503266,104.4
-0.0925633683800697,0.7521713972091675,0.6379983425140381,-0.011973679065704346,0.012313136830925941,0.01572624035179615,2022-06-30 12:07:32.055923,104.9
-0.0599810630083084,0.6917160153388977,0.6379983425140381,-0.0006726682186126709,0.024225007742643356,-0.06246451288461685,2022-06-30 12:07:32.609026,105.5
-0.0387531965970993,0.6725354790687561,0.7284098863601685,-0.1460586041212082,-0.03197459131479263,-0.012373561039566994,2022-06-30 12:07:33.158910,106.0
-0.1014494448900223,0.6251909136772156,0.737670361995697,-0.05839942395687103,0.05537913739681244,0.0762019008398056,2022-06-30 12:07:33.713304,106.6
-0.0491202957928181,0.6562683582305908,0.6677293181419373,0.0020762234926223755,0.00986967608332634,-0.008097503334283829,2022-06-30 12:07:34.265376,107.2
-0.0481329523026943,0.6662228107452393,0.7418131828308105,-0.12712176144123077,0.008647944778203964,0.0038143687415868044,2022-06-30 12:07:34.826560,107.7
-0.1071266680955887,0.704826831817627,0.6972166895866394,-0.05687226355075836,0.052935678511857986,0.020613161846995354,2022-06-30 12:07:35.355051,108.2
-0.1688355803489685,0.6103805899620056,0.758628249168396,-0.06328634917736053,0.16502945125102997,0.19012828171253204,2022-06-30 12:07:35.904103,108.8
-0.1858672499656677,0.6725354790687561,0.5982757806777954,-0.10849039256572723,0.17541415989398956,0.2475496083498001,2022-06-30 12:07:36.457548,109.3
-0.2014178931713104,0.638544499874115,0.6801578998565674,-0.12284572422504425,0.21603669226169586,0.2988622784614563,2022-06-30 12:07:37.010840,109.9
-0.2715192139148712,0.6052818894386292,0.6962418556213379,-0.10421432554721832,0.2963654696941376,0.414926677942276,2022-06-30 12:07:37.564673,110.5
-0.2194368839263916,0.5727476477622986,0.7167124152183533,0.03964443504810333,0.35378679633140564,0.5361834764480591,2022-06-30 12:07:38.122234,111.0
-0.4383801221847534,0.2661006450653076,0.5507549047470093,-0.2621229887008667,0.36356064677238464,-0.0297832190990448,2022-06-30 12:07:38.677887,111.6
0.0312755219638348,0.7096827030181885,0.6884436011314392,-0.13689561188220978,0.2193964570760727,0.1519491970539093,2022-06-30 12:07:39.203209,112.1
0.0904323309659958,0.4358126819133759,0.6989225149154663,0.0008544921875,-0.0845090001821518,-0.13454660773277283,2022-06-30 12:07:39.752357,112.6
0.0967359244823456,0.6781196594238281,0.761552631855011,-0.03640827536582947,-0.3401561379432678,-0.39202630519866943,2022-06-30 12:07:40.306967,113.2
0.1112826764583588,0.555752158164978,0.6421412229537964,-0.03640827536582947,-0.4528607726097107,-0.4396738111972809,2022-06-30 12:07:40.861748,113.7
-0.0328291393816471,0.7172092199325562,0.5990068912506104,-0.15827588737010956,-0.32366275787353516,-0.4195152521133423,2022-06-30 12:07:41.415342,114.3
-0.1927786320447922,-0.0024122588802129,0.9399387240409851,-0.2621229887008667,-0.07198626548051834,0.00014917715452611446,2022-06-30 12:07:41.969077,114.9
0.0072733773849905,0.3731721937656403,0.7822668552398682,0.09462231397628784,-0.09855890274047852,-0.08750998228788376,2022-06-30 12:07:42.527991,115.4
-0.0377658531069756,0.6458282470703125,0.6808890104293823,-0.09902195632457733,-0.0991697683930397,-0.048720043152570724,2022-06-30 12:07:43.080106,116.0
-0.0767658874392509,0.626404881477356,0.774712324142456,-0.10482518374919891,0.03002822957932949,0.013282779604196548,2022-06-30 12:07:43.639237,116.5
-0.0933038741350174,0.6569967269897461,0.6662671566009521,-0.08680467307567596,-0.023727912455797195,-0.012678993865847588,2022-06-30 12:07:44.190262,117.1
-0.0543038435280323,0.68346107006073,0.8385608196258545,-0.020180806517601013,0.020814871415495872,0.008555050007998943,2022-06-30 12:07:44.744456,117.6
-0.1759938150644302,0.6307750940322876,0.7461997866630554,0.03265903890132904,0.04402775317430496,0.039098311215639114,2022-06-30 12:07:45.295200,118.2
-0.0784937366843224,0.6494701504707336,0.7447375655174255,-0.02781662344932556,0.04280602186918259,0.07452849298715591,2022-06-30 12:07:45.843997,118.7
0.2693574130535126,0.5887719988822937,0.9618715047836304,2.4342756271362305,0.34854406118392944,-0.3784281015396118,2022-06-30 12:07:46.369227,119.3
-0.0626962557435036,0.6091665625572205,0.7423005700111389,-0.05194580554962158,0.015011653304100037,-0.013436098583042622,2022-06-30 12:07:46.919244,119.8
-0.030607620254159,0.5763896107673645,0.8434348106384277,-0.0009385496377944946,-0.008506659418344498,0.02016148902475834,2022-06-30 12:07:47.473287,120.4
-0.0686203092336655,0.7973307967185974,0.7844601273536682,-0.13013654947280884,0.03242131322622299,-0.005189417861402035,2022-06-30 12:07:48.028257,120.9
-0.1246519982814789,0.7009421586990356,0.6443344950675964,0.038767680525779724,0.015011653304100037,-0.01221436820924282,2022-06-30 12:07:48.582345,121.5
-0.0609684064984322,0.5994548797607422,0.7998130917549133,-0.04858604073524475,0.018065977841615677,0.03329509124159813,2022-06-30 12:07:49.135568,122.0
-0.0787405744194984,0.4707747995853424,0.706477165222168,-0.17381343245506287,-0.04668573662638664,0.04276350513100624,2022-06-30 12:07:49.660928,122.5
-0.3438420593738556,0.5266171097755432,0.9506614208221436,-0.1826709508895874,-0.008506659418344498,-0.0284022968262434,2022-06-30 12:07:50.215007,123.1
-0.0893545001745224,-0.0265348479151726,0.9745436906814575,-0.5641562938690186,-0.44527533650398254,-0.44745585322380066,2022-06-30 12:07:50.763513,123.6
-0.145879864692688,0.6698647141456604,0.6930738687515259,-0.04644802212715149,0.02600722573697567,0.0064170220866799355,2022-06-30 12:07:51.323422,124.2
-0.0701013281941414,0.7987875938415527,0.6109480261802673,-0.04858604073524475,0.14940200746059418,0.03176793083548546,2022-06-30 12:07:51.878444,124.8
-0.1219368129968643,0.5091360211372375,0.6589562892913818,0.15513750910758972,0.11366639286279678,0.048566725105047226,2022-06-30 12:07:52.433727,125.3
-0.0824431106448174,0.6960863471031189,0.7052586674690247,0.004182308912277222,0.08322759717702866,0.03663940355181694,2022-06-30 12:07:52.987360,125.9
-0.112557053565979,0.720365583896637,0.6723595857620239,-0.0199468731880188,-0.049024730920791626,-0.09164230525493622,2022-06-30 12:07:53.540424,126.4
-0.1024367958307266,0.7444020509719849,0.6801578998565674,-0.06331831216812134,-0.04933016002178192,-0.06598596274852753,2022-06-30 12:07:54.100215,127.0
0.2262020409107208,-0.0663371160626411,2.928748607635498,-0.10485714673995972,-0.06185289844870567,0.4486680328845978,2022-06-30 12:07:54.652578,127.5
-0.0639304295182228,0.665251612663269,0.627519428730011,-0.07370302081108093,0.003204250242561102,0.01189935952425003,2022-06-30 12:07:55.211803,128.1
-0.1332912594079971,0.7434309124946594,0.6813763976097107,-0.05720965564250946,-0.01298367977142334,0.031447045505046844,2022-06-30 12:07:55.762532,128.6
-0.0945380553603172,0.6594246625900269,0.6153345704078674,-0.041938021779060364,0.006258575711399317,0.002430948428809643,2022-06-30 12:07:56.291962,129.2
0.0150316469371319,0.7266781330108643,0.6609058380126953,-0.08408772945404053,-0.05849314108490944,0.023200366646051407,2022-06-30 12:07:56.847241,129.7
-0.1651330441236496,0.4729599356651306,1.0437535047531128,-0.05873681604862213,0.010840065777301788,0.040915459394454956,2022-06-30 12:07:57.394494,130.3
-0.1574811488389969,0.7883474826812744,0.6489647030830383,-0.12532112002372742,-0.08231688290834427,0.01067762915045023,2022-06-30 12:07:57.949942,130.8
-0.0851582959294319,0.6924444437026978,0.6211832761764526,-0.09325069189071655,-0.00992935337126255,-0.07270547747612,2022-06-30 12:07:58.499732,131.4
