acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
-0.0111076040193439,0.6764201521873474,0.693804919719696,-0.05647030472755432,0.004741247743368149,-0.0014920567627996206,2022-06-30 16:33:36.980523,229.3
-0.0508481450378895,0.6880741715431213,0.7437627911567688,-0.054637715220451355,0.0016869220416992903,0.08005845546722412,2022-06-30 16:33:37.535337,229.8
-0.012341782450676,0.6764201521873474,0.691611647605896,-0.05585944652557373,0.0026032200548797846,-0.002102921949699521,2022-06-30 16:33:38.091801,230.4
-0.013822796754539,0.681033194065094,0.6957545280456543,-0.05555400252342224,0.0022977872285991907,-0.0030192199628800154,2022-06-30 16:33:38.651677,231.0
-0.0140696316957474,0.6696219444274902,0.6969729661941528,-0.054637715220451355,0.0038249504286795855,-0.002102921949699521,2022-06-30 16:33:39.201441,231.5
0.0116374036297202,0.665494441986084,0.7018468976020813,-0.04639102518558502,-0.004727162886410952,-0.07479588687419891,2022-06-30 16:33:39.730370,232.0
-0.0071582337841392,0.6793335676193237,0.6889309883117676,-0.055248573422431946,0.004741247743368149,-0.002102921949699521,2022-06-30 16:33:40.292002,232.6
-0.0217215362936258,0.6820043921470642,0.6899058222770691,-0.0524996817111969,-0.0010619715321809053,-0.002408354775980115,2022-06-30 16:33:40.846501,233.2
-0.0135759608820081,0.6681651473045349,0.6955108046531677,-0.05585944652557373,0.007490141317248344,-0.0008811915758997202,2022-06-30 16:33:41.400317,233.7
-0.0125886183232069,0.6737493872642517,0.6877124905586243,-0.053721413016319275,0.0026032200548797846,3.5106437280774117e-05,2022-06-30 16:33:41.950390,234.3
-0.0125886183232069,0.6759345531463623,0.6923427581787109,-0.052805110812187195,0.0026032200548797846,0.0006459716241806746,2022-06-30 16:33:42.503887,234.8
-0.0128354532644153,0.6744778156280518,0.6930738687515259,-0.05311053991317749,0.003214085241779685,-0.0011866239365190268,2022-06-30 16:33:43.054155,235.4
-0.0177721660584211,0.677876889705658,0.6913679242134094,-0.055248573422431946,0.0035195176023989916,-0.0030192199628800154,2022-06-30 16:33:43.608475,235.9
0.0007273377268575,0.6450998783111572,0.6609058380126953,-0.05402684211730957,-0.015111871995031834,-0.019512580707669258,2022-06-30 16:33:44.165656,236.5
0.030305739492178,0.7181804180145264,0.6538386344909668,-0.05066709220409393,-0.14339356124401093,-0.1459616869688034,2022-06-30 16:33:44.719838,237.0
0.0414582528173923,0.7028845548629761,0.6708974242210388,-0.06074635684490204,-0.3779658079147339,-0.4040522277355194,2022-06-30 16:33:45.274048,237.6
-0.0261645782738924,0.6043107509613037,0.8063929080963135,-0.05097252130508423,-0.2909175157546997,-0.3136441707611084,2022-06-30 16:33:45.839010,238.2
0.0761280134320259,0.7594552040100098,0.6699226498603821,-0.05647030472755432,-0.12659478187561035,-0.14840514957904816,2022-06-30 16:33:46.397396,238.7
0.0344273224473,0.7002137899398804,0.6672419905662537,-0.05860833823680878,-0.346506267786026,-0.3796176314353943,2022-06-30 16:33:46.947723,239.3
0.0916445553302765,0.6698647141456604,0.6704100370407104,-0.03997693955898285,-0.5428994297981262,-0.5796759724617004,2022-06-30 16:33:47.501960,239.8
0.071036659181118,0.656511127948761,0.7271914482116699,-0.051277950406074524,-0.6556040644645691,-0.7058196663856506,2022-06-30 16:33:48.056045,240.4
0.0669150725007057,0.6125656366348267,0.7949391603469849,-0.04425300657749176,-0.6586583852767944,-0.700016438961029,2022-06-30 16:33:48.609837,240.9
-0.0733101889491081,0.595812976360321,0.7625274658203125,-0.03417372703552246,-0.4170612096786499,-0.44253674149513245,2022-06-30 16:33:49.158352,241.5
-0.0424557328224182,0.7038556933403015,0.7381577491760254,-0.03997693955898285,-0.113766610622406,-0.12855203449726105,2022-06-30 16:33:49.711288,242.0
0.0218201316893101,0.7026417255401611,0.6328807473182678,-0.03906065225601196,-0.12598390877246857,-0.15848442912101746,2022-06-30 16:33:50.274701,242.6
0.0046064723283052,0.6970574855804443,0.6657797694206238,-0.06624415516853333,-0.1088796928524971,-0.11205866932868958,2022-06-30 16:33:50.822775,243.1
-0.0232025515288115,0.6737493872642517,0.5712254643440247,-0.043642133474349976,-0.05542897805571556,-0.039976567029953,2022-06-30 16:33:51.377170,243.7
-0.1031773015856743,0.7395461797714233,0.5548977255821228,-0.09495480358600616,-0.01327927689999342,-0.02287233993411064,2022-06-30 16:33:51.926779,244.2
-0.0757785439491272,0.6907448768615723,0.5938892364501953,-0.06929847598075867,-0.008086921647191048,0.0018677021143957973,2022-06-30 16:33:52.485430,244.8
-0.0794810801744461,0.6861317753791809,0.7089141607284546,-0.02348358929157257,0.016042254865169525,0.015306737273931503,2022-06-30 16:33:53.039561,245.4
-0.0622025839984417,0.650684118270874,0.7140317559242249,-0.08884616196155548,0.03681167587637901,0.027218610048294067,2022-06-30 16:33:53.594609,245.9
0.0349122136831284,0.7312912344932556,0.7162250280380249,-0.05158337950706482,0.007184709422290325,0.045544564723968506,2022-06-30 16:33:54.120094,246.4
0.0814618244767189,0.6659800410270691,0.7396199107170105,-0.0476127564907074,0.01329336129128933,0.0116415461525321,2022-06-30 16:33:54.668677,247.0
-0.0738038569688797,0.7053124308586121,0.6855192184448242,-0.0622735321521759,0.003214085241779685,-0.0008811915758997202,2022-06-30 16:33:55.222792,247.5
0.0104251746088266,0.7397889494895935,0.6431159973144531,-0.07876688241958618,0.0010760568547993898,0.04890432581305504,2022-06-30 16:33:55.773665,248.1
0.0024244592059404,0.7206083536148071,0.7296283841133118,-0.06471697986125946,0.00993360299617052,0.014085006900131702,2022-06-30 16:33:56.302677,248.6
-0.0385063625872135,0.6720498204231262,0.7067208886146545,-0.05158337950706482,0.036200810223817825,0.0116415461525321,2022-06-30 16:33:56.851227,249.2
-0.0308544542640448,0.6710786819458008,0.7074519395828247,-0.05494314432144165,0.008711871691048145,0.014695871621370316,2022-06-30 16:33:57.406092,249.7
0.0460647270083427,0.6725354790687561,0.6189900040626526,-0.033868297934532166,-0.0050325957126915455,0.008281786926090717,2022-06-30 16:33:57.959346,250.3
-0.0560316927731037,0.665494441986084,0.6372672319412231,-0.027759641408920288,0.0062684109434485435,0.009198085404932499,2022-06-30 16:33:58.510674,250.8
-0.0501076392829418,0.6285899877548218,0.6677293181419373,-0.0573866069316864,-0.017860766500234604,-0.03295161947607994,2022-06-30 16:33:59.071538,251.4
-0.0012341781985015,0.717694878578186,0.6453092098236084,-0.06410612165927887,-0.00228370213881135,-0.01309849601238966,2022-06-30 16:33:59.624062,251.9
-0.042702566832304,0.7332335710525513,0.7861660718917847,-0.04180954396724701,0.01023903489112854,-0.0002703261561691761,2022-06-30 16:34:00.181379,252.5
-0.0515886507928371,0.7053124308586121,0.6582251787185669,-0.08334837853908539,-0.028856340795755386,-0.010655035264790058,2022-06-30 16:34:00.733942,253.0
-0.0343101546168327,0.7390605807304382,0.6677293181419373,-0.10533951222896576,0.025510666891932487,0.0021731348242610693,2022-06-30 16:34:01.281581,253.6
0.0031517969910055,0.723521888256073,0.690880537033081,-0.032035693526268005,-0.1388120800256729,-0.1410747617483139,2022-06-30 16:34:01.835052,254.1
0.0722488835453987,0.7385750412940979,0.7661828994750977,-0.0674658864736557,-0.1947062462568283,-0.2925693392753601,2022-06-30 16:34:02.389481,254.7
0.0509136393666267,0.717694878578186,0.624595046043396,-0.031119391322135925,-0.36452677845954895,-0.3032594621181488,2022-06-30 16:34:02.945016,255.3
0.0928567871451378,0.6239768862724304,0.6370235681533813,-0.14138056337833405,-0.43019479513168335,-0.45811381936073303,2022-06-30 16:34:03.500821,255.8
0.045579832047224,0.5790603160858154,0.656762957572937,-0.07479625940322876,-0.38376903533935547,-0.43581724166870117,2022-06-30 16:34:04.030220,256.3
0.0092129446566105,0.6659800410270691,0.743519127368927,-0.02317814528942108,-0.22219517827033997,-0.22873392701148987,2022-06-30 16:34:04.587176,256.9
-0.0560316927731037,0.6812759637832642,0.6314185261726379,-0.1380208283662796,-0.01327927689999342,-0.0030192199628800154,2022-06-30 16:34:05.139190,257.5
0.016243876889348,0.626162052154541,0.7145191431045532,-0.07113106548786163,-0.0206096600741148,-0.049444980919361115,2022-06-30 16:34:05.693472,258.0
-0.0409747213125229,0.7133245468139648,0.7430316805839539,-0.07479625940322876,0.00015975884161889553,0.02202625572681427,2022-06-30 16:34:06.251841,258.6
-0.0195000171661377,0.7157525420188904,0.7252417802810669,-0.07204736769199371,0.046890951693058014,0.00736548937857151,2022-06-30 16:34:06.807732,259.1
-0.0508481450378895,0.6941440105438232,0.6986789107322693,-0.05158337950706482,-0.018777063116431236,-0.010655035264790058,2022-06-30 16:34:07.363627,259.7
0.0193956736475229,0.6545687913894653,0.7578971982002258,-0.07082563638687134,-0.019387928768992424,-0.01462566014379263,2022-06-30 16:34:07.888848,260.2
-0.0402342118322849,0.6861317753791809,0.8497709035873413,-0.038755208253860474,0.0273432619869709,-0.01279306411743164,2022-06-30 16:34:08.437785,260.8
-0.0444304160773754,0.6361165046691895,0.7196367979049683,-0.04791818559169769,-0.021525956690311432,-0.0451689213514328,2022-06-30 16:34:08.993321,261.3
0.0167287681251764,0.6684079766273499,0.6024186611175537,-0.04150409996509552,0.027037829160690308,-0.07357415556907654,2022-06-30 16:34:09.548871,261.9
-0.0385063625872135,0.6317462921142578,0.7113510966300964,-0.13588277995586395,0.06827123463153839,0.004311162978410721,2022-06-30 16:34:10.105087,262.4
0.052125871181488,0.6798192262649536,0.6903931498527527,-0.038755208253860474,-0.003810865106061101,0.07914215326309204,2022-06-30 16:34:10.651847,263.0
-0.0283861011266708,0.7349331378936768,0.5877968072891235,-0.02165098488330841,-0.005643460899591446,0.019888227805495262,2022-06-30 16:34:11.207093,263.5
-0.0261645782738924,0.6919588446617126,0.6952671408653259,0.00247819721698761,0.007490141317248344,-0.009433304890990257,2022-06-30 16:34:11.762129,264.1
0.0012122296029702,0.7230362892150879,0.7890903949737549,-0.015847772359848022,-0.024274850264191628,-0.013403928838670254,2022-06-30 16:34:12.315633,264.6
-0.0,0.647284984588623,0.6499395370483398,-0.07113106548786163,0.029786722734570503,0.001562269520945847,2022-06-30 16:34:12.869653,265.2
0.0346697680652142,0.6963290572166443,0.6718721985816956,-0.05647030472755432,0.0053521133959293365,-0.033867914229631424,2022-06-30 16:34:13.422470,265.7
0.0063035939820111,0.7162380814552307,0.8044432997703552,-0.13069044053554535,0.007795574143528938,0.001562269520945847,2022-06-30 16:34:13.978191,266.3
-0.0352974981069565,0.6567538976669312,0.7335274815559387,-0.13588277995586395,-0.06306479126214981,-0.006378978490829468,2022-06-30 16:34:14.533040,266.8
0.0324877537786961,0.7186660170555115,0.7133006453514099,-0.05311053991317749,-0.04534969851374626,-0.041809163987636566,2022-06-30 16:34:15.088346,267.4
0.0089704990386963,0.6526264548301697,0.6711410880088806,-0.054332271218299866,0.024288935586810112,0.011030680499970913,2022-06-30 16:34:15.643166,268.0
-0.0589937195181847,0.6902592778205872,0.6353176832199097,-0.03906065225601196,0.016653120517730713,-0.019818013533949852,2022-06-30 16:34:16.198282,268.5
-0.0244367308914661,0.7181804180145264,0.7829979658126831,-0.033562853932380676,0.008101006969809532,0.010725247673690319,2022-06-30 16:34:16.753744,269.1
-0.0602278970181942,0.6467994451522827,0.7055023908615112,-0.021345555782318115,0.05971911922097206,0.042490240186452866,2022-06-30 16:34:17.310133,269.6
-0.1174937710165977,0.6569967269897461,0.6762587428092957,-0.04791818559169769,0.04353119432926178,0.012863276526331902,2022-06-30 16:34:17.863538,270.2
0.0169712137430906,0.7159953117370605,0.6786957383155823,-0.08670814335346222,-0.024885715916752815,0.004922028630971909,2022-06-30 16:34:18.420488,270.7
-0.0301139485090971,0.6528692841529846,0.6833259463310242,-0.07204736769199371,-0.012057546526193619,-0.019512580707669258,2022-06-30 16:34:18.969611,271.3
-0.0150569742545485,0.6215490102767944,0.8556196093559265,-0.061968088150024414,-0.018471630290150642,-0.018290849402546883,2022-06-30 16:34:19.521121,271.8
-0.0264114160090685,0.7011849284172058,0.7513173818588257,-0.06044092774391174,-0.005338028073310852,-0.01890171505510807,2022-06-30 16:34:20.076651,272.4
-0.0273987576365471,0.6361165046691895,0.7345023155212402,-0.011076927185058594,0.008865753188729286,-0.010175660252571106,2022-06-30 16:34:20.636662,272.9
-0.052822832018137,0.6817615628242493,0.6263008713722229,-0.04345278441905975,0.023526519536972046,0.057935815304517746,2022-06-30 16:34:21.187964,273.5
-0.0975000783801079,0.7106538414955139,0.6733344197273254,-0.049866870045661926,0.07819895446300507,0.024032793939113617,2022-06-30 16:34:21.746758,274.1
-0.1128038913011551,0.5644927024841309,0.7208552956581116,-0.06788739562034607,0.07942068576812744,0.0753454715013504,2022-06-30 16:34:22.272130,274.6
0.0242445915937424,0.6281043887138367,0.7688635587692261,-0.05780811607837677,-0.0952867716550827,-0.10363804548978806,2022-06-30 16:34:22.819686,275.1
-0.0397405400872231,0.6375733017921448,0.6241076588630676,-0.058418989181518555,-0.07726624608039856,-0.07278934866189957,2022-06-30 16:34:23.368599,275.7
0.1010999456048012,0.662338137626648,0.6482335925102234,-0.03184634447097778,-0.29656684398651123,-0.32599300146102905,2022-06-30 16:34:23.896982,276.2
0.1115251258015633,0.6402440071105957,0.6158219575881958,-0.046812549233436584,-0.3830042779445648,-0.4090706706047058,2022-06-30 16:34:24.446929,276.8
0.1178287193179131,0.6349025964736938,0.6445781588554382,-0.0816318690776825,-0.4404256343841553,-0.49734067916870117,2022-06-30 16:34:25.006436,277.3
0.1183136105537415,0.6756917238235474,0.7364518642425537,-0.060862451791763306,-0.46150046586990356,-0.429840087890625,2022-06-30 16:34:25.555475,277.9
0.0824316069483757,0.6504412889480591,0.6243513226509094,-0.04559081792831421,-0.2321205884218216,-0.2994203567504883,2022-06-30 16:34:26.112062,278.4
-0.039493702352047,0.6793335676193237,0.6986789107322693,-0.027570292353630066,-0.22814996540546417,-0.2487185299396515,2022-06-30 16:34:26.664770,279.0
-0.041962057352066,0.6579678654670715,0.589746356010437,-0.056891828775405884,0.06689795106649399,-0.0611829049885273,2022-06-30 16:34:27.213328,279.5
-0.0950317233800888,0.671321451663971,0.6406790018081665,-0.05444836616516113,0.10843678563833237,0.10649959743022919,2022-06-30 16:34:27.765683,280.1
-0.0086392480880022,0.6742349863052368,0.7208552956581116,-0.07094171643257141,0.014668974094092846,0.034722935408353806,2022-06-30 16:34:28.320181,280.6
-0.0291266068816185,0.6601530313491821,0.7174435257911682,-0.04223105311393738,0.050404589623212814,0.023727361112833023,2022-06-30 16:34:28.874996,281.2
-0.0942912176251411,0.6798192262649536,0.6372672319412231,-0.07338517904281616,0.28131166100502014,0.26104849576950073,2022-06-30 16:34:29.403823,281.7
0.0746733397245407,0.680304765701294,0.691611647605896,-0.05780811607837677,-0.22509564459323883,-0.12410202622413635,2022-06-30 16:34:29.958261,282.3
0.0802495926618576,0.6759345531463623,0.6950234174728394,-0.04467451572418213,-0.36192944645881653,-0.4054054617881775,2022-06-30 16:34:30.511583,282.8
-0.0587468855082989,0.6960863471031189,0.676746129989624,-0.04253648221492767,-0.14171253144741058,-0.14884206652641296,2022-06-30 16:34:31.036939,283.3
-0.1560001373291016,0.7147813439369202,0.5799984931945801,0.009692490100860596,0.3234613537788391,0.3093068599700928,2022-06-30 16:34:31.592098,283.9
-0.0128354532644153,0.6569967269897461,0.7539980411529541,0.006943598389625549,0.23977281153202057,0.23936279118061066,2022-06-30 16:34:32.143826,284.5
0.1306783407926559,0.6827327013015747,0.744493842124939,-0.04803428053855896,-0.13193868100643158,-0.11463361978530884,2022-06-30 16:34:32.696925,285.0
0.0526107624173164,0.6725354790687561,0.7578971982002258,-0.05872441828250885,-0.3323024809360504,-0.3498167395591736,2022-06-30 16:34:33.225886,285.5
-0.1930254846811295,0.5710481405258179,0.6306874752044678,-0.0562809556722641,0.2077023833990097,0.21462275087833405,2022-06-30 16:34:33.780153,286.1
-0.0459114275872707,0.7147813439369202,0.757653534412384,-0.1216435432434082,0.1667744219303131,0.20118370652198792,2022-06-30 16:34:34.334967,286.6
0.1107977852225304,0.6535976529121399,0.6640739440917969,-0.08010470867156982,-0.007933040149509907,-0.03980262205004692,2022-06-30 16:34:34.881789,287.2
0.1122524589300156,0.6696219444274902,0.641653835773468,-0.049866870045661926,-0.2470867931842804,-0.22947628796100616,2022-06-30 16:34:35.407177,287.7
0.0613388158380985,0.6237341165542603,0.7213426828384399,-0.012909531593322754,-0.27885177731513977,-0.3180517554283142,2022-06-30 16:34:35.961279,288.3
0.1668027937412262,0.6450998783111572,0.7215863466262817,-0.054142922163009644,-0.38544774055480957,-0.3999076783657074,2022-06-30 16:34:36.511320,288.8
0.1246171966195107,0.6569967269897461,0.7388888001441956,-0.05475379526615143,-0.47219061851501465,-0.4658811390399933,2022-06-30 16:34:37.069947,289.4
0.0921294540166855,0.6640377044677734,0.72572922706604,-0.061473309993743896,-0.48257532715797424,-0.5569000840187073,2022-06-30 16:34:37.595208,289.9
-0.0629430934786797,0.5928994417190552,0.6733344197273254,-0.05475379526615143,-0.20066103339195251,-0.15372899174690247,2022-06-30 16:34:38.144290,290.5
-0.0493671298027039,0.6312606930732727,0.7600904703140259,-0.00998985767364502,0.013521538116037846,-0.029524095356464386,2022-06-30 16:34:38.702808,291.0
-0.042702566832304,0.6438859105110168,0.7098889350891113,-0.09062406420707703,0.24351230263710022,0.21726545691490173,2022-06-30 16:34:39.257421,291.6
0.1287387907505035,0.6973002552986145,0.6974603533744812,-0.0564156174659729,-0.3105424642562866,-0.20850761234760284,2022-06-30 16:34:39.816948,292.1
0.0089704990386963,0.7019133567810059,0.7208552956581116,-0.04755806922912598,-0.3923984169960022,-0.4076496660709381,2022-06-30 16:34:40.365599,292.7
-0.018265837803483,0.6324746608734131,0.6650486588478088,0.002532869577407837,0.07521893084049225,0.03553305193781853,2022-06-30 16:34:40.919884,293.2
-0.0868861451745033,0.7189088463783264,0.7237796783447266,-0.08054479956626892,0.32781171798706055,0.3382168114185333,2022-06-30 16:34:41.469696,293.8
0.0116374036297202,0.7286205291748047,0.7500988841056824,-0.043892890214920044,0.18273121118545532,0.13632582128047943,2022-06-30 16:34:42.029357,294.3
0.1369819492101669,0.681033194065094,0.735477089881897,-0.03808966279029846,-0.3829300105571747,-0.3884074091911316,2022-06-30 16:34:42.554970,294.9
-0.0446772500872612,0.6392728686332703,0.7508299946784973,-0.13766071200370789,-0.09460160881280899,-0.0845019668340683,2022-06-30 16:34:43.109752,295.4
-0.0580063797533512,0.7492578625679016,0.7790988087654114,-0.03839509189128876,0.3498028516769409,0.37731218338012695,2022-06-30 16:34:43.639203,296.0
0.1347999274730682,0.6514124870300293,0.7459560632705688,-0.08604258298873901,-0.23174086213111877,-0.27020499110221863,2022-06-30 16:34:44.193197,296.5
0.08897764980793,0.6603958010673523,0.7978634834289551,-0.042976588010787964,-0.15568813681602478,-0.1752154529094696,2022-06-30 16:34:44.747144,297.1
-0.1426710039377213,0.5992120504379272,0.7157377004623413,-0.04664178192615509,0.41302740573883057,0.3849479854106903,2022-06-30 16:34:45.302220,297.6
-0.0557848550379276,0.6225202083587646,0.6338554620742798,-0.07962849736213684,0.24656662344932556,0.3137821853160858,2022-06-30 16:34:45.856375,298.2
0.0545503310859203,0.6640377044677734,0.6648050546646118,-0.055499330163002014,-0.18745312094688416,-0.21797601878643036,2022-06-30 16:34:46.411260,298.7
0.0181834455579519,0.6637948751449585,0.6409227252006531,-0.03167557716369629,-0.300157755613327,-0.3270154595375061,2022-06-30 16:34:46.961826,299.3
-0.1184811145067215,0.6417007446289062,0.677477240562439,-0.05672106146812439,0.039177875965833664,0.03522761911153793,2022-06-30 16:34:47.517384,299.8
-0.1673545688390732,0.6574823260307312,0.7081830501556396,-0.03717336058616638,0.32261934876441956,0.3803665041923523,2022-06-30 16:34:48.070144,300.4
0.011879850178957,0.5610936284065247,0.7532669305801392,-0.0668003261089325,0.00649658776819706,0.0572187677025795,2022-06-30 16:34:48.599051,300.9
0.0800071507692337,0.744644820690155,0.7089141607284546,0.014444753527641296,-0.2772503197193146,-0.2805896997451782,2022-06-30 16:34:49.153306,301.5
-0.0034556991886348,0.6642804741859436,0.743519127368927,-0.04939067363739014,-0.02435210719704628,0.08012621849775314,2022-06-30 16:34:49.703442,302.0
-0.1493355631828308,0.6463137865066528,0.6816201210021973,-0.12971946597099304,0.33300405740737915,0.33638420701026917,2022-06-30 16:34:50.257949,302.6
-0.0515886507928371,0.6516552567481995,0.612653911113739,-0.042060285806655884,0.05842013284564018,0.06821434199810028,2022-06-30 16:34:50.811647,303.1
0.030305739492178,0.6606385707855225,0.7174435257911682,-0.027399525046348572,-0.3627714514732361,-0.37985530495643616,2022-06-30 16:34:51.336901,303.6
-0.1021899580955505,0.735904335975647,0.572687566280365,-0.13033032417297363,-0.044816095381975174,-0.04235226660966873,2022-06-30 16:34:51.891630,304.2
-0.0775063931941986,0.6640377044677734,0.7469308972358704,0.009557828307151794,0.3110129237174988,0.3357733488082886,2022-06-30 16:34:52.442189,304.8
0.1478920131921768,0.6786052584648132,0.6331244111061096,-0.035340771079063416,-0.10804064571857452,-0.09794100373983383,2022-06-30 16:34:52.994855,305.3
-0.0217215362936258,0.6310179233551025,0.7500988841056824,-0.053666725754737854,-0.32947930693626404,-0.3126601278781891,2022-06-30 16:34:53.545570,305.9
-0.1061393320560455,0.5880436301231384,0.72572922706604,-0.06282970309257507,0.30673685669898987,0.2643021047115326,2022-06-30 16:34:54.103736,306.4
0.0644906088709831,0.6237341165542603,0.703552782535553,-0.025261491537094116,-0.07841368019580841,-0.013641598634421825,2022-06-30 16:34:54.654480,307.0
0.0259417146444321,0.6550543308258057,0.6828385591506958,-0.04664178192615509,-0.23174086213111877,-0.23385852575302124,2022-06-30 16:34:55.208905,307.5
-0.1414368152618408,0.6681651473045349,0.7871407866477966,-0.011517032980918884,0.22243745625019073,0.26033148169517517,2022-06-30 16:34:55.761203,308.1
-0.26139897108078,0.6123228669166565,0.7271914482116699,-0.05733191967010498,0.6118640303611755,0.7001544237136841,2022-06-30 16:34:56.314814,308.6
-0.1755001395940781,0.6771485209465027,0.8056617975234985,-0.04236571490764618,0.5049626231193542,0.6054702997207642,2022-06-30 16:34:56.874280,309.2
0.018425889313221,0.7373610734939575,0.6297126412391663,-0.04053312540054321,0.12530988454818726,0.2035209983587265,2022-06-30 16:34:57.428671,309.7
0.1898351460695267,0.6863746047019958,0.6716285347938538,-0.04908524453639984,-0.6963039040565491,-0.7057519555091858,2022-06-30 16:34:57.979123,310.3
0.1311632394790649,0.5613363981246948,0.758628249168396,-0.07504701614379883,-0.6929441690444946,-0.7475962042808533,2022-06-30 16:34:58.533836,310.8
0.1381941735744476,0.5875580310821533,0.7369392514228821,-0.06344057619571686,-0.6581248044967651,-0.7158312201499939,2022-06-30 16:34:59.087411,311.4
0.2211106717586517,0.647527813911438,0.7754433155059814,-0.032286450266838074,-0.790377140045166,-0.8627443313598633,2022-06-30 16:34:59.644974,312.0
0.2999055981636047,0.5640071630477905,0.908745527267456,-0.02648322284221649,-0.9415662884712219,-0.9763652682304382,2022-06-30 16:35:00.196373,312.5
0.225232258439064,0.5931422710418701,0.8256449103355408,-0.06466230750083923,-0.9058306813240051,-1.000188946723938,2022-06-30 16:35:00.749956,313.1
0.0261841583997011,0.6844322681427002,0.7369392514228821,-0.05061240494251251,-0.6911115646362305,-0.7118605971336365,2022-06-30 16:35:01.300181,313.6
-0.1737722903490067,0.6667084097862244,0.64262855052948,-0.03870053589344025,0.022989949211478233,-0.031051259487867355,2022-06-30 16:35:01.852507,314.2
-0.1024367958307266,0.6438859105110168,0.5383263230323792,-0.08543172478675842,0.3192595839500427,0.30584093928337097,2022-06-30 16:35:02.404401,314.7
0.1192833930253983,0.7193943858146667,0.774712324142456,-0.0109061598777771,-0.13827846944332123,-0.18895992636680603,2022-06-30 16:35:02.959674,315.3
0.0664301812648773,0.7123534679412842,0.7442501187324524,-0.034424468874931335,-0.4577609896659851,-0.40001386404037476,2022-06-30 16:35:03.510274,315.8
-0.0784937366843224,0.6948723196983337,0.689418375492096,-0.05824822187423706,0.0321529284119606,-0.000813428545370698,2022-06-30 16:35:04.064921,316.4
-0.1088545173406601,0.6640377044677734,0.8358801603317261,-0.07046552002429962,0.450901061296463,0.42893028259277344,2022-06-30 16:35:04.615028,316.9
-0.0636835917830467,0.6888024806976318,0.8093172907829285,-0.0817665159702301,0.24595576524734497,0.30675724148750305,2022-06-30 16:35:05.169714,317.5
0.1769855171442032,0.6176643371582031,0.6643176078796387,-0.05580475926399231,-0.3624660074710846,-0.3728303611278534,2022-06-30 16:35:05.718594,318.0
0.1161315962672234,0.5729904770851135,0.7230485677719116,-0.022818028926849365,-0.46936744451522827,-0.49775227904319763,2022-06-30 16:35:06.273739,318.6
-0.2122786641120911,0.6815187335014343,0.6338554620742798,-0.053666725754737854,0.316816121339798,0.320196270942688,2022-06-30 16:35:06.822125,319.1
-0.0733101889491081,0.6674367785453796,0.694536030292511,-0.06038624048233032,0.3464430868625641,0.391056627035141,2022-06-30 16:35:07.377807,319.7
