3,0.30746024,-0.020996094,-0.956630162,-2.01308615,4.822246456,8.163031625
3,0.304373605,-0.018729074,-0.9765625,-1.844601963,4.974372955,8.501090513
3,0.280343192,-0.015799386,-0.987949916,-2.299890949,4.613413304,8.236641221
3,0.282366071,-0.024745396,-0.976911272,-2.417121047,4.192475463,8.001635769
3,0.285295759,-0.017909459,-0.98172433,-2.705016358,4.500545256,7.958560523
3,0.269269671,0.0078125,-0.989780971,-2.551799346,4.744274809,9.195747001
3,0.28050014,0.024850028,-0.99319894,-2.421483097,5.21046892,11.21046892
3,0.293840681,0.019444057,-0.964913504,-2.387677208,4.9912759,11.09214831
3,0.271868025,-0.028826032,-0.947387695,-2.166303162,4.307524537,8.979825518
3,0.251796177,-0.027326311,-0.982212612,-2.648854962,4.569792803,8.168484188
3,0.254725865,-0.022007533,-1.005981445,-2.573609597,4.899672846,8.714830971
3,0.2542899,-0.020839146,-1.005929129,-2.601417666,4.887677208,8.717011996
3,0.248552595,-0.016828265,-1.010166713,-2.760632497,4.919302072,8.787350055
3,0.242257254,-0.019566127,-1.012294224,-2.844601963,4.769901854,8.575790622
3,0.240757533,-0.019775391,-1.023838588,-2.717557252,4.57306434,8.429116685
3,0.240687779,-0.027936663,-1.021519252,-2.724100327,4.347873501,8.155398037
3,0.251342773,-0.018554688,-1.008911133,-2.708287895,4.549073064,8.439476554
3,0.252877372,-0.017996652,-1.015781948,-2.369683751,4.908396947,8.634678299
3,0.244489397,-0.020438058,-1.007446289,-2.223555071,4.3304253,8.841330425
3,0.25667899,-0.01675851,-1.014090402,-2.137949836,4.255725191,9.014176663
3,0.245448521,-0.00315639,-0.993722098,-2.030534351,3.354416576,9.233369684
3,0.249040876,-0.012869699,-1.018920898,-1.783533261,3.649400218,8.827699019
3,0.245779855,0.013497489,-1.020490374,-1.928026172,3.897491821,8.700654308
3,0.264474051,0.034284319,-1.0042899,-1.663031625,4.543620502,9.566521265
3,0.249040876,0.04813058,-0.993791853,-1.87568157,4.046346783,10.41003272
3,0.257027762,0.04636928,-0.98890904,-1.878953108,4.033260632,10.35768811
3,0.257795061,0.043265206,-0.989571708,-1.932933479,3.872955289,10.00981461
3,0.261683873,0.041538783,-0.978672573,-1.910577972,4.040348964,10.03107961
3,0.259381975,0.042672294,-0.984392439,-2.150490731,4.270992366,10.17011996
3,0.257550921,0.040631975,-0.987880162,-1.838604144,4.092693566,10.31406761
3,0.250802176,0.040649414,-0.985717773,-1.490730643,3.810796074,10.43838604
3,0.256365095,0.04234096,-0.982386998,-1.562159215,3.507633588,10.55834242
3,0.252057757,0.057111468,-0.961111886,-1.98691385,3.683751363,10.78844057
3,0.250854492,0.067260742,-0.965767997,-2.200109051,3.859869138,11.48745911
3,0.246930804,0.059971401,-0.962053571,-2.214830971,3.79825518,11.47546347
3,0.233694894,0.044241769,-0.946271624,-2.452562704,3.69738277,10.55507088
3,0.248831613,0.043945313,-0.957135882,-3.19302072,4.015812432,10.35550709
3,0.230573382,0.033761161,-0.949898856,-2.932388222,3.112322792,10.36423119
3,0.227329799,0.030430385,-0.959542411,-2.748091603,3.000545256,10.21374046
3,0.221697126,0.031790597,-0.963675363,-2.761177754,2.997273719,10.2431843
3,0.212437221,0.037214007,-0.963117327,-2.758996728,3.033260632,10.5959651
3,0.210205078,0.036987305,-0.972900391,-2.705016358,2.923664122,10.7044711
3,0.212524414,0.033778599,-0.95942034,-2.39476554,2.687022901,10.57906216
3,0.21383231,0.04398019,-0.946742467,-2.110687023,2.67393675,10.63631407
3,0.215053013,0.034005301,-0.948032924,-2.111232279,2.636314068,10.42802617
3,0.221104213,0.033604213,-0.958478655,-1.968920393,2.79825518,10.37840785
3,0.222970145,0.019321987,-0.97757394,-1.561613959,2.654307525,10.20119956
3,0.223528181,-0.026872907,-0.976004464,-1.239367503,2.139585605,8.062159215
3,0.215523856,-0.026436942,-0.981183733,-1.743729553,2.32606325,6.922028353
3,0.211966378,-0.000313895,-0.982631138,-2.170119956,2.021264995,8.77044711
3,0.204101563,-0.000575474,-0.960222517,-2.484732824,1.900763359,10.51090513
3,0.214024135,-0.00289481,-0.973545619,-2.152671756,2.461832061,9.886586696
3,0.223493304,0.000435965,-0.960152762,-2.002726281,3.020719738,8.906215921
3,0.223999023,-0.00012207,-0.960170201,-1.95474373,3.07742639,8.934023991
3,0.226231166,-3.49E-05,-0.95753697,-2.127044711,3.119411123,8.947655398
3,0.228969029,0.001482282,-0.952985491,-2.167393675,3.035441658,9.016357688
3,0.223475865,-0.000837054,-0.959315709,-2.44002181,2.975463468,9.074700109
3,0.222586496,-0.004847935,-0.963989258,-2.782442748,3.295528899,9.127589967
3,0.221051897,0.00074986,-0.959769113,-2.686477644,3.380588877,9.083969466
3,0.20753697,0.007864816,-0.942313058,-2.666303162,2.953107961,8.939476554
3,0.196114676,0.022024972,-0.941144671,-2.811886587,2.732824427,8.871864776
3,0.19846889,0.057634626,-0.931570871,-3.44438386,3.525081788,10.95310796
3,0.217790876,0.058611189,-0.94367327,-3.387677208,4.552889858,12.24536532
3,0.234305246,0.043212891,-0.948189872,-2.370229008,4.905670665,10.43456925
3,0.220145089,0.047921317,-0.947719029,-1.832061069,4.621592148,8.797164667
3,0.227835519,0.069859096,-0.953700474,-2.335332606,4.649945474,10.39040349
3,0.229980469,0.067749023,-0.95098005,-2.85387132,4.107415485,11.76717557
3,0.225481306,0.068097796,-0.951625279,-2.896401309,4.053980371,11.73118866
3,0.238839286,0.062935965,-0.951886858,-2.581243184,3.965103599,11.608506
3,0.244419643,0.060076032,-0.964128767,-2.678844057,4.29389313,11.65703381
3,0.251499721,0.07496861,-0.967267718,-2.859323882,4.754634678,11.88604144
3,0.237252372,0.070050921,-0.971557617,-2.842420938,4.507633588,11.66248637
3,0.249825614,0.057512556,-0.992797852,-2.893129771,5.028353326,11.48909487
3,0.240234375,0.048967634,-0.99546596,-3.062159215,4.924754635,11.4389313
3,0.250488281,0.078194754,-0.996407645,-3.627589967,5.209923664,13.59869138
3,0.25113351,0.077514648,-1.000435965,-2.960741549,4.839694656,14.40676118
3,0.246948242,0.047014509,-0.996198382,-2.04089422,4.503816794,12.60087241
3,0.235351563,0.019810268,-1.003766741,-2.425299891,4.394220284,11.61123228
3,0.240443638,-0.002406529,-1.000540597,-1.4912759,4.636314068,11.07197383
3,0.237008231,-0.019478934,-1.008457729,-1.398037077,4.655398037,10.45747001
3,0.238752093,-0.020071847,-1.019478934,-1.007633588,4.983097056,10.74645583
3,0.241210938,-0.020595006,-1.019130162,-1.02780807,4.981461287,10.75572519
3,0.223475865,-0.01461356,-1.023367746,-0.965648855,5.001635769,10.86804798
3,0.215820313,-0.012834821,-1.017490932,-0.856052345,4.836423119,10.79989095
3,0.212751116,-0.02355957,-1.004446847,-0.420392585,4.251908397,10.42966194
3,0.228445871,-0.022478376,-1.004516602,-0.450926936,4.296074155,10.58615049
3,0.227905273,-0.010027204,-0.989972796,-0.603053435,3.808615049,10.82333697
3,0.241193499,-0.007097517,-0.987339565,-0.466739368,4.044165758,10.92420938
3,0.252249581,-0.040998186,-0.987409319,0.471101418,4.251363141,8.787350055
3,0.252859933,-0.034441267,-1.003574916,0.458560523,4.478735005,7.833696838
3,0.250244141,0.00769043,-1.000610352,-0.214285714,4.715376227,9.676663032
3,0.25340053,0.03086635,-0.990199498,-0.547437296,4.808615049,10.21428571
3,0.239257813,0.048270089,-0.993477958,-1.436205016,4.772082879,10.48146129
3,0.214163644,0.046962193,-0.971697126,-1.470556161,4.671210469,9.836968375
3,0.212506975,0.030325753,-0.980712891,-1.659214831,4.861504907,8.202835333
3,0.212175642,0.030674526,-0.980765206,-1.622682661,4.870774264,8.220283533
3,0.213867188,0.029663086,-0.978969029,-1.759541985,4.943293348,8.22519084
3,0.218418666,0.029296875,-0.977678571,-1.661941112,5.060523446,8.274263904
3,0.213849749,0.033168248,-0.974434989,-1.646673937,5.178844057,8.346237732
3,0.216570173,0.028616769,-0.964808873,-1.60959651,5.13304253,8.285169029
3,0.207728795,0.023001535,-0.968279157,-1.699563795,5.46346783,8.223555071
3,0.210710798,0.02633231,-0.969691685,-1.814067612,5.580152672,8.196837514
3,0.207362584,0.042532785,-0.971871512,-2.579607415,5.73827699,8.752453653
3,0.206752232,0.067068917,-0.961983817,-2.950381679,5.697928026,9.613958561
3,0.208687919,0.053118025,-0.978881836,-2.632497274,4.631406761,8.762268266
3,0.213727679,0.045706613,-0.982979911,-2.142857143,4.950926936,8.52780807
3,0.218924386,0.070138114,-0.988211496,-1.925299891,5.881679389,9.363685932
3,0.249930246,0.082885742,-1.012032645,-2.27480916,6.238822246,10.74154853
3,0.2578125,0.087977818,-1.011387416,-2.064885496,6.071973828,11.9389313
3,0.276977539,0.085484096,-1.007097517,-2.173391494,6.256815703,12.0261723
3,0.295043945,0.078264509,-0.99773298,-2.200109051,5.945474373,12.10577972
3,0.280273438,0.079171317,-0.993076869,-2.359869138,5.765539804,11.92420938
3,0.279663086,0.070277623,-1.008074079,-2.248636859,5.6695747,11.8391494
3,0.273036412,0.086635045,-1.005632673,-2.181025082,5.781352236,11.74263904
3,0.278442383,0.080235073,-1.016409738,-1.8391494,5.847873501,11.75245365
3,0.265101842,0.090907506,-1.019391741,-1.535986914,6.20610687,12.42693566
3,0.255493164,0.108293806,-1.018729074,-1.348418757,6.046346783,14.14503817
3,0.254970006,0.07774135,-0.996268136,-1.621046892,5.438386041,14.08669575
3,0.244611468,0.056152344,-0.980137416,-1.342420938,5.945474373,12.35877863
3,0.234043666,0.054949079,-0.971854074,-1.363140676,5.541439477,11.76281352
3,0.252929688,0.018345424,-0.978899275,-1.217557252,4.706652126,10.92039258
3,0.243007115,0.009399414,-0.958844866,-1.087241003,4.458560523,9.649400218
3,0.235142299,0.013567243,-0.946881975,-1.465103599,4.517993457,9.717011996
3,0.230172294,0.011265346,-0.948102679,-1.525081788,4.27917121,9.486368593
3,0.225010463,0.015781948,-0.954799107,-1.592693566,4.621046892,9.452017448
3,0.234165737,0.022129604,-0.958391462,-1.71046892,4.882224646,9.721919302
3,0.243722098,0.028895787,-0.964651925,-2.037622683,5.446564885,10.04580153
3,0.2421875,0.02722168,-0.964320592,-2.309160305,5.138495093,10.16466739
3,0.239013672,0.032104492,-0.952845982,-2.315703381,5.278625954,10.30534351
3,0.253138951,0.023751395,-0.945905413,-2.574154853,4.958015267,9.537622683
3,0.259504046,-0.009660993,-0.928606306,-2.361504907,5.009814613,7.329334787
3,0.251621791,-0.018484933,-0.939976283,-1.798800436,5.26172301,5.265539804
3,0.258684431,-0.001831055,-0.925851004,-2.442748092,5.273718648,7.081788441
3,0.268729074,0.024937221,-0.911516462,-3.232824427,4.913304253,9.784078517
3,0.284493583,0.040108817,-0.908098493,-4.225736096,5.194656489,11.49890949
3,0.283098493,0.036743164,-0.904889788,-3.950926936,4.768811341,11.5
3,0.289114816,0.045148577,-0.930106027,-4.068157034,5.250817884,10.75790622
3,0.298810686,0.047746931,-0.936279297,-3.791166848,5.160305344,10.93402399
3,0.302176339,0.051426479,-0.928379604,-3.63740458,5.357142857,10.94274809
3,0.300415039,0.055646624,-0.926443917,-3.817339149,5.240458015,10.87895311
3,0.287458147,0.053309849,-0.923409598,-3.561068702,4.64612868,10.70392585
3,0.284458705,0.057826451,-0.929931641,-3.690839695,5.053435115,10.7868048
3,0.298653739,0.052873884,-0.93094308,-4.235005453,4.573609597,10.40785169
3,0.288016183,0.041765485,-0.950142997,-4.393129771,4.525627045,10.48691385
3,0.281075614,0.041434152,-0.981044224,-4.534896401,4.329334787,10.38713195
3,0.282418387,0.037632533,-0.978969029,-4.435114504,4.492366412,10.05725191
3,0.285487584,0.035348075,-0.99659947,-3.76172301,4.647764449,9.309160305
3,0.280761719,0.049176897,-1.03175572,-3.519083969,5.312431843,8.978189749
3,0.254778181,0.077078683,-1.02331543,-3.477644493,3.929116685,9.90785169
3,0.259538923,0.114850725,-1.025896345,-3.796074155,3.636859324,12.07033806
3,0.268572126,0.105189732,-1.017979213,-3.64176663,2.955288986,12.54961832
3,0.250959124,0.105015346,-1.010166713,-3.59214831,2.953107961,12.304253
3,0.245832171,0.105503627,-1.013131278,-3.614503817,2.475463468,12.17175573
3,0.246704102,0.097569057,-1.013654436,-3.347873501,2.298800436,12.07906216
3,0.247750419,0.099679129,-0.994820731,-3.287895311,2.342966194,12.04961832
3,0.249075753,0.090454102,-0.988839286,-3.182115594,2.354416576,12.05943293
3,0.253574916,0.096487863,-0.992274693,-2.902399128,2.966194111,12.41821156
3,0.260306222,0.109863281,-0.975969587,-2.819520174,2.579607415,12.52071974
3,0.266078404,0.112705776,-0.963448661,-2.561068702,2.284078517,12.55507088
3,0.273263114,0.08984375,-0.970336914,-2.734460196,1.863140676,12.15103599
3,0.266043527,0.075997489,-0.972080776,-2.482006543,1.925845147,11.02017448
3,0.25894601,0.056588309,-0.972795759,-2.163576881,1.534896401,10.11941112
3,0.266932896,0.048165458,-0.981968471,-1.741003272,2.086695747,9.404034896
3,0.279541016,0.026384626,-1.010288783,-1.748636859,2.835332606,9.010905125
3,0.281616211,0.047101702,-0.987165179,-1.663576881,3.284078517,10.22028353
3,0.288661412,0.042916434,-0.994803292,-1.98691385,3.474372955,10.41003272
3,0.293683733,0.037946429,-1.002615792,-2.056161396,3.741003272,10.47982552
3,0.29422433,0.038225446,-1.007829939,-1.700109051,3.63740458,10.47709924
3,0.285836356,0.036342076,-1.029697963,-1.948745911,3.994547437,10.36804798
3,0.287248884,0.038504464,-1.035417829,-1.496728462,4.023991276,10.24863686
3,0.271711077,0.041312081,-1.015433175,-1.635768811,3.670665213,9.95474373
3,0.278948103,0.030535017,-1.034755162,-1.713195202,4.711014177,9.944929117
3,0.284824916,0.018746512,-1.037475586,-2.024536532,4.798800436,9.985278081
3,0.286621094,0.02293178,-1.037231445,-1.643947655,4.814612868,10.00926936
3,0.304478237,0.028669085,-1.052333287,-2.707197383,4.522900763,10.95038168
3,0.327532087,0.033133371,-1.047328404,-2.265539804,4.510359869,12.11123228
3,0.353219169,0.024745396,-1.030099051,-2.116684842,5.413849509,12.4002181
3,0.349121094,0.030186244,-1.016078404,-2.05997819,5.634133043,12.12431843
3,0.346714565,0.010096959,-1.033970424,-2.222464558,5.081788441,10.93729553
3,0.340035575,0.015537807,-1.025931222,-2.101962923,4.828244275,10.93402399
3,0.336722238,0.013759068,-1.016828265,-2.138495093,4.917121047,10.89640131
3,0.33543178,0.010742188,-1.014474051,-2.471101418,4.953653217,10.8478735
3,0.354858398,0.011910575,-1.00491769,-2.530534351,4.854961832,10.99073064
3,0.36012486,0.008736747,-1.008108956,-2.92693566,4.753544166,11.17557252
3,0.37398856,0.004882813,-1.019130162,-2.700654308,4.637949836,11.5785169
3,0.369995117,0.007376535,-1.001046317,-2.819520174,3.827699019,11.77589967
3,0.362915039,0.000279018,-0.992885045,-2.546892039,3.670665213,11.66466739
3,0.356375558,-0.006417411,-0.989449637,-2.647219193,4.01308615,11.67175573
3,0.33871024,-0.031773158,-0.967947824,-1.77917121,3.965648855,10.38931298
3,0.32547433,-0.071881975,-0.959019252,-2.097600872,3.611232279,7.547982552
3,0.307913644,-0.106811523,-0.971330915,-2.181570338,3.398037077,4.949291167
3,0.306309291,-0.149501256,-0.966169085,-1.8217012,2.973827699,2.627044711
3,0.304164342,-0.177385603,-0.969778878,-1.486368593,2.780806979,1.070883315
3,0.311157227,-0.18460519,-0.964564732,-1.468375136,3.106870229,1.010359869
3,0.318237305,-0.182512556,-0.974714007,-1.420392585,3.102508179,0.961286805
3,0.335083008,-0.187953404,-0.976981027,-1.214285714,3.247001091,0.981461287
3,0.321463449,-0.185372489,-0.981828962,-1.202290076,2.856052345,0.998364231
3,0.332083566,-0.190761021,-0.971191406,-0.77917121,2.835877863,1.074154853
3,0.327200753,-0.191929408,-0.97921317,-0.769356598,2.950926936,0.861504907
3,0.311837333,-0.192853655,-0.977992467,-0.646673937,3.182660851,0.73391494
3,0.298148019,-0.171264648,-0.97366769,-0.45474373,3.273173391,0.886041439
3,0.316441127,-0.169468471,-0.974155971,-0.174482007,3.168484188,0.732824427
3,0.327340262,-0.165893555,-0.973597935,-0.179934569,3.177753544,0.470010905
3,0.330461775,-0.162684849,-0.967912946,-0.006543075,3.724100327,0.652671756
3,0.327706473,-0.159912109,-0.978114537,0.638495093,3.902944384,0.709378408
3,0.321602958,-0.15398298,-0.96913365,0.743184297,3.962922574,0.695747001
3,0.310494559,-0.129481724,-0.956246512,0.434023991,4.381679389,1.08778626
3,0.312308175,-0.121669224,-0.970127651,0.347328244,4.163576881,1.119956379
3,0.305716378,-0.119890485,-0.958060128,0.650490731,4.103053435,1.26172301
3,0.290719169,-0.115495954,-0.967407227,0.444929117,4.153217012,1.494547437
3,0.301513672,-0.110491071,-0.966343471,0.491821156,4.788985823,1.464013086
3,0.293422154,-0.106044224,-0.966674805,0.511995638,4.50436205,1.228462377
3,0.293962751,-0.109409877,-0.96194894,0.595965104,4.312431843,1.304252999
3,0.290649414,-0.099330357,-0.969482422,0.205016358,3.931842966,1.175027263
3,0.300502232,-0.110072545,-0.960396903,0.271537623,4.162486369,1.112322792
3,0.279070173,-0.105050223,-0.95929827,-0.070338059,4.164122137,1.305888768
3,0.294363839,-0.102521624,-0.951904297,-0.256815703,4.60959651,1.600327154
3,0.292253767,-0.108171735,-0.936192104,-0.135223555,4.411123228,1.427480916
3,0.287632533,-0.108799526,-0.915928432,-0.322791712,3.81134133,1.27917121
3,0.289969308,-0.103271484,-0.912841797,-0.52780807,3.729007634,1.357688113
3,0.297537667,-0.121948242,-0.913208008,-0.075245365,3.492366412,0.844601963
3,0.282278878,-0.118512835,-0.909109933,0.017993457,3.579607415,0.895310796
3,0.26851981,-0.113054548,-0.92074149,-0.315703381,3.518538713,0.848418757
3,0.25680106,-0.105538504,-0.91242327,-0.278625954,3.437840785,0.711559433
3,0.242449079,-0.105573382,-0.909842355,-0.215921483,3.185387132,0.668484188
3,0.229823521,-0.099260603,-0.919294085,-0.644492912,3.429661941,0.66521265
3,0.217163086,-0.08808245,-0.920811244,-0.825517993,3.588331516,0.591057797
3,0.222865513,-0.089704241,-0.921037946,-0.335332606,3.931842966,0.682115594
3,0.218383789,-0.0816476,-0.939226423,-0.514721919,3.866412214,0.649945474
3,0.218593052,-0.077968052,-0.939679827,-0.628135224,3.868047983,0.606870229
3,0.192260742,-0.076886858,-0.949759347,-0.543075245,3.444929117,0.504907306
3,0.183768136,-0.063389369,-0.970249721,-0.720283533,3.505997819,0.613413304
3,0.18371582,-0.057512556,-0.984462193,-0.696292257,3.718102508,0.677208288
3,0.179251535,-0.057931083,-0.991210938,-0.682660851,3.862050164,0.726826609
3,0.175502232,-0.049072266,-0.99257115,-0.770992366,4.10959651,0.891494002
3,0.175885882,-0.051443917,-0.99319894,-0.770992366,4.119411123,0.877317339
3,0.18019322,-0.054914202,-0.99269322,-0.737731734,4.10959651,0.856052345
3,0.198120117,-0.061540876,-0.989484515,-0.705561614,4.312431843,0.889858233
3,0.215576172,-0.069789342,-0.984776088,-0.735550709,4.321155943,0.921483097
3,0.231584821,-0.076259068,-0.98777553,-0.653762268,4.23391494,0.953653217
3,0.251900809,-0.083269392,-0.987391881,-0.630316249,4.199563795,0.967284624
3,0.271362305,-0.084786551,-0.985543387,-0.442748092,4.381134133,1.001635769
3,0.287824358,-0.086478097,-0.986223493,-0.475463468,4.438931298,0.973827699
3,0.307181222,-0.095127651,-0.98979841,-0.806434024,4.507088332,0.980916031
3,0.322806222,-0.097830636,-0.989397321,-0.521264995,4.729007634,1.000545256
3,0.333251953,-0.106916155,-0.980573382,-0.640676118,4.658124318,0.83478735
3,0.340454102,-0.111676897,-0.982177734,-0.570883315,4.195747001,0.663576881
3,0.34992327,-0.119524275,-0.978690011,0.23391494,4.209923664,0.745910578
3,0.348005022,-0.123517718,-0.970458984,0.083969466,4.075790622,0.712104689
4,0.020324707,0.045715332,-0.972351074,0.635496183,5.778625954,1.015267176
4,0.037207031,0.031640625,-0.989257813,-8.88E-17,5.027480916,0.974045802
4,0.029378255,0.022745768,-0.990804036,-0.530534351,4.522900763,1.008905852
4,0.027797154,0.030761719,-0.984444754,-0.794983642,4.917121047,1.083969466
4,0.027038574,0.035919189,-0.973632813,-0.566793893,5.01240458,0.986641221
4,0.024712457,0.040527344,-0.987820095,-0.578456319,4.940627651,0.944868533
4,0.024145508,0.038793945,-0.992089844,-0.532824427,4.803816794,0.906870229
4,0.019642223,0.042613636,-1.000954368,-0.544760583,4.829979181,0.827203331
4,0.021708171,0.041809082,-0.999064128,-0.589058524,4.832697201,0.916030534
4,0.022629958,0.040771484,-0.997408353,-0.621843805,4.790369935,0.696418086
4,0.023263114,0.035923549,-0.999808175,-0.645583424,4.736095965,0.681570338
4,0.021414621,0.038661412,-0.994873047,-0.494547437,4.728462377,0.65648855
4,0.029541016,0.026140485,-1.000261579,-0.519083969,4.703925845,0.670665213
4,0.031546456,0.024989537,-1.007149833,-0.70174482,4.682660851,0.669029444
4,0.033203125,0.030482701,-1.004429408,-0.768811341,4.410032715,0.645583424
4,0.024762835,0.037876674,-0.99609375,-0.457470011,4.633587786,0.645583424
4,0.029331752,0.044695173,-1.001290458,-0.29825518,4.998909487,0.597600872
4,0.031808036,0.041573661,-1.012032645,-0.333151581,4.808069793,0.506543075
4,0.031424386,0.042898996,-1.019566127,-0.62868048,4.56870229,0.561613959
4,0.037004743,0.041556222,-1.012834821,-0.707197383,4.599781897,0.521810251
4,0.044555664,0.040440151,-1.008056641,-0.694656489,4.842966194,0.497818975
4,0.056117467,0.035330636,-1.004795619,-0.682660851,4.847873501,0.548527808
4,0.060511998,0.033290318,-1.005841936,-0.707197383,4.888767721,0.46346783
4,0.066371373,0.033987863,-1.006452288,-0.630861505,4.607960742,0.658124318
4,0.085379464,0.029070173,-1.001273019,-0.356052345,4.622137405,0.696837514
4,0.082850865,0.030988421,-1.001883371,-0.447655398,4.812431843,0.696292257
4,0.071533203,0.041067941,-0.99785505,-0.351690294,4.896946565,0.646673937
4,0.066231864,0.042480469,-0.995814732,-0.324972737,4.660305344,0.662486369
4,0.059116908,0.034894671,-1.002615792,-0.347328244,4.614503817,0.715921483
4,0.060878209,0.034214565,-1.005301339,-0.478735005,4.602508179,0.772628135
4,0.056640625,0.036272321,-1.001970564,-0.461832061,4.4912759,0.852235551
4,0.055402483,0.031459263,-0.993024554,-0.335877863,4.686477644,0.893675027
4,0.058506557,0.031668527,-0.991577148,0.016357688,4.889312977,0.930207197
4,0.05594308,0.027570452,-0.992623465,0.041984733,4.832606325,0.962922574
4,0.053519113,0.034807478,-0.9982387,-0.010359869,4.72955289,0.994002181
4,0.045532227,0.034946987,-0.989711217,0.014721919,4.63304253,1.011450382
4,0.039167132,0.040126256,-0.984078544,0.040348964,4.657033806,1.017993457
4,0.036220006,0.040300642,-0.974121094,-0.234460196,5.356052345,1.020174482
4,0.043369838,0.042707171,-0.993146624,-1.395310796,4.434023991,1.613413304
4,0.04901995,0.043875558,-0.99344308,-1.294983642,4.410577972,1.651581243
4,0.060756138,0.036743164,-0.999581473,-1.318974918,4.422028353,1.740458015
4,0.072056362,0.033621652,-1.004830497,-1.299345692,4.345692475,1.76172301
4,0.075753348,0.03679548,-0.998517718,-1.378407852,4.348418757,1.721374046
4,0.088187081,0.034667969,-1.005318778,-1.410032715,4.64176663,1.729007634
4,0.13558524,0.009364537,-1.005684989,-1.269356598,4.896401309,1.807524537
4,0.176042829,-0.011875698,-1.005231585,-1.198473282,4.738822246,1.78953108
4,0.172746931,-0.009172712,-1.008911133,-1.450926936,4.784623773,1.702290076
4,0.171927316,-0.004185268,-1.011928013,-1.227371865,4.89476554,1.738822246
4,0.164742606,-0.006068638,-1.014683315,-1.238822246,5.003816794,1.780806979
4,0.16796875,-0.004673549,-1.024291992,-1.29389313,5.135768811,1.762813522
4,0.19632394,-0.018624442,-1.026105608,-1.204471101,5.328244275,1.812431843
4,0.235107422,-0.036063058,-1.040998186,-0.837513631,5.065976009,1.863685932
4,0.254638672,-0.054356166,-1.023141044,0.031624864,5.946019629,1.426390403
4,0.247506278,-0.054861886,-1.019705636,-0.227371865,5.747001091,1.389858233
4,0.242780413,-0.049577985,-1.018554688,-0.380588877,5.513631407,1.309705562
4,0.234235491,-0.042986189,-1.008544922,-0.424209378,5.62431843,1.261177754
4,0.240356445,-0.047450474,-1.012329102,-0.271537623,5.841330425,1.294983642
4,0.26449149,-0.066057478,-1.013113839,-0.410032715,5.363685932,1.190839695
4,0.266078404,-0.072980608,-1.008527483,-0.130861505,5.639585605,1.191384951
4,0.265049526,-0.065673828,-1.004760742,0.098691385,5.804798255,1.216466739
4,0.262381417,-0.071463449,-1.007672991,0.126499455,5.751908397,1.198473282
4,0.263532366,-0.070574079,-1.011352539,-0.099781897,5.681570338,1.153217012
4,0.262939453,-0.071725028,-1.009190151,0.017993457,5.3304253,1.088876772
4,0.260219029,-0.069614955,-1.006504604,-0.041439477,5.189749182,1.086150491
4,0.259015765,-0.066319057,-1.010306222,0.050163577,5.014721919,1.052344602
4,0.25503976,-0.06565639,-1.004446847,-0.047982552,4.907306434,0.968920393
4,0.247785296,-0.066196987,-1.004900251,-0.217011996,5.022900763,0.808069793
4,0.253819057,-0.065464565,-1.009800502,-0.20174482,5.243729553,0.883315158
4,0.253051758,-0.058855329,-1.007376535,-0.236095965,5.484187568,0.912758997
4,0.256330218,-0.061697824,-1.011544364,-0.217011996,5.77917121,0.97655398
4,0.28843471,-0.071393694,-1.029192243,-0.29389313,5.857688113,1.042529989
4,0.292986189,-0.073887416,-1.019670759,-0.163576881,6.070338059,1.158669575
4,0.288103376,-0.069946289,-1.017473493,-0.793347874,5.655398037,1.088331516
4,0.293282645,-0.06968471,-1.02331543,-1.137949836,5.538167939,1.102508179
4,0.297241211,-0.069091797,-1.016095843,-1.110687023,5.556706652,1.155943293
4,0.291050502,-0.067783901,-1.0060512,-1.053435115,5.514176663,1.19738277
4,0.293195452,-0.06766183,-1.005510603,-1.204471101,5.609051254,1.209378408
4,0.307181222,-0.083443778,-0.997174944,-1.028898582,5.958560523,1.237186478
4,0.322178432,-0.088814872,-1.010044643,-1.119411123,5.696292257,1.298800436
4,0.326468331,-0.093715123,-1.011980329,-1.138495093,5.70174482,1.329880044
4,0.329589844,-0.086617606,-1.011369978,-0.983097056,5.567066521,1.340785169
4,0.329049247,-0.085728237,-1.029000419,-0.979280262,5.385496183,1.329880044
4,0.333426339,-0.096592494,-1.035313198,-0.922028353,5.47655398,1.339694656
4,0.330461775,-0.09652274,-1.032679967,-0.579062159,5.332061069,1.322246456
4,0.313232422,-0.09476144,-1.016148158,-0.199563795,5.295528899,1.263904035
4,0.309779576,-0.094011579,-1.022164481,-0.412758997,5.226281352,1.236095965
4,0.311645508,-0.089024135,-1.030412946,-0.314612868,4.929661941,1.168484188
4,0.310267857,-0.096365792,-1.030221122,-0.333151581,4.896946565,1.171210469
4,0.310198103,-0.098196847,-1.035853795,-0.263358779,4.860959651,1.195747001
4,0.32094029,-0.099574498,-1.041922433,-0.493456925,4.923664122,1.212649945
4,0.327322824,-0.106410435,-1.042759487,-0.16521265,5.352780807,1.270992366
4,0.352556501,-0.10534668,-1.051217215,-0.182660851,4.934569248,1.298800436
4,0.354928153,-0.11680385,-1.03023856,-0.199018539,5.069247546,1.247546347
4,0.351754325,-0.117361886,-1.025896345,-0.162486369,5.039803708,1.232824427
4,0.353899275,-0.119210379,-1.021536691,-0.159760087,4.984187568,1.200109051
4,0.35886928,-0.130824498,-0.999581473,0.217557252,4.983642312,1.124863686
4,0.362915039,-0.131905692,-0.99961635,-0.094874591,4.797709924,1.054525627
